ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1694995200000000000,33,1,24925,4505750000000,4506250000000,4505500000000,4506250000000,167
1694995260000000000,33,1,24925,4506250000000,4506500000000,4506000000000,4506250000000,76
1694995320000000000,33,1,24925,4506500000000,4506500000000,4506000000000,4506000000000,32
1694995380000000000,33,1,24925,4506000000000,4507000000000,4506000000000,4506750000000,119
1694995440000000000,33,1,24925,4507000000000,4507000000000,4506250000000,4507000000000,202
1694995500000000000,33,1,24925,4506750000000,4507250000000,4506500000000,4506750000000,292
1694995560000000000,33,1,24925,4507000000000,4507250000000,4506750000000,4506750000000,42
1694995620000000000,33,1,24925,4506750000000,4506750000000,4506000000000,4506250000000,198
1694995680000000000,33,1,24925,4506250000000,4506250000000,4505250000000,4506000000000,288
1694995740000000000,33,1,24925,4506000000000,4506250000000,4505750000000,4506250000000,88
1694995800000000000,33,1,24925,4506000000000,4506250000000,4506000000000,4506000000000,122
1694995860000000000,33,1,24925,4506000000000,4506250000000,4505750000000,4506000000000,123
1694995920000000000,33,1,24925,4506000000000,4506000000000,4505750000000,4505750000000,161
1694995980000000000,33,1,24925,4506000000000,4506250000000,4505750000000,4505750000000,126
1694996040000000000,33,1,24925,4505750000000,4506000000000,4505750000000,4506000000000,18
1694996100000000000,33,1,24925,4505750000000,4506250000000,4505750000000,4506000000000,207
1694996160000000000,33,1,24925,4506000000000,4506000000000,4505500000000,4505500000000,14
1694996220000000000,33,1,24925,4505500000000,4505500000000,4505000000000,4505000000000,64
1694996280000000000,33,1,24925,4505250000000,4505250000000,4504250000000,4504500000000,312
1694996340000000000,33,1,24925,4504750000000,4504750000000,4504500000000,4504750000000,108
1694996400000000000,33,1,24925,4504500000000,4504500000000,4504250000000,4504250000000,129
1694996460000000000,33,1,24925,4504250000000,4505000000000,4504250000000,4504750000000,66
1694996520000000000,33,1,24925,4505000000000,4505000000000,4504500000000,4504750000000,59
1694996580000000000,33,1,24925,4504750000000,4504750000000,4503750000000,4504250000000,161
1694996640000000000,33,1,24925,4504250000000,4504250000000,4503750000000,4504000000000,46
1694996700000000000,33,1,24925,4504000000000,4504750000000,4504000000000,4504500000000,80
1694996760000000000,33,1,24925,4504500000000,4504500000000,4504000000000,4504250000000,75
1694996820000000000,33,1,24925,4504500000000,4504750000000,4504250000000,4504500000000,23
1694996880000000000,33,1,24925,4504250000000,4504750000000,4504250000000,4504250000000,98
1694996940000000000,33,1,24925,4504250000000,4504500000000,4504250000000,4504500000000,25
1694997000000000000,33,1,24925,4504250000000,4505250000000,4504250000000,4505250000000,129
1694997060000000000,33,1,24925,4505000000000,4505000000000,4504750000000,4505000000000,86
1694997120000000000,33,1,24925,4505000000000,4505500000000,4505000000000,4505500000000,101
1694997180000000000,33,1,24925,4505250000000,4505500000000,4505000000000,4505500000000,54
1694997240000000000,33,1,24925,4505500000000,4505750000000,4505250000000,4505750000000,39
1694997300000000000,33,1,24925,4506000000000,4506000000000,4505250000000,4505500000000,35
1694997360000000000,33,1,24925,4505500000000,4505500000000,4505250000000,4505250000000,36
1694997420000000000,33,1,24925,4505000000000,4505250000000,4504750000000,4505000000000,55
1694997480000000000,33,1,24925,4504750000000,4505000000000,4504750000000,4504750000000,27
1694997540000000000,33,1,24925,4504500000000,4504500000000,4504500000000,4504500000000,4
1694997600000000000,33,1,24925,4504500000000,4505000000000,4504250000000,4505000000000,87
1694997660000000000,33,1,24925,4504750000000,4505000000000,4504750000000,4504750000000,7
1694997720000000000,33,1,24925,4505000000000,4505500000000,4505000000000,4505250000000,61
1694997780000000000,33,1,24925,4505500000000,4505750000000,4505000000000,4505500000000,72
1694997840000000000,33,1,24925,4505750000000,4506000000000,4505500000000,4505500000000,54
1694997900000000000,33,1,24925,4505750000000,4506000000000,4505250000000,4506000000000,54
1694997960000000000,33,1,24925,4506000000000,4506750000000,4505750000000,4506750000000,95
1694998020000000000,33,1,24925,4506750000000,4506750000000,4505250000000,4505750000000,239
1694998080000000000,33,1,24925,4505500000000,4505500000000,4505250000000,4505500000000,35
1694998140000000000,33,1,24925,4505250000000,4505500000000,4505000000000,4505500000000,85
