ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1722384000000000000,33,1,7114,5480500000000,5481500000000,5479500000000,5481250000000,413
1722384060000000000,33,1,7114,5481250000000,5482500000000,5481250000000,5481500000000,366
1722384120000000000,33,1,7114,5481750000000,5482250000000,5481500000000,5481750000000,156
1722384180000000000,33,1,7114,5481500000000,5481500000000,5480000000000,5480750000000,264
1722384240000000000,33,1,7114,5480500000000,5481250000000,5480500000000,5480750000000,279
1722384300000000000,33,1,7114,5480500000000,5481250000000,5480500000000,5480500000000,157
1722384360000000000,33,1,7114,5480750000000,5481000000000,5479250000000,5479500000000,312
1722384420000000000,33,1,7114,5479500000000,5479750000000,5478000000000,5479000000000,429
1722384480000000000,33,1,7114,5479000000000,5480000000000,5478750000000,5479250000000,222
1722384540000000000,33,1,7114,5479250000000,5479500000000,5478750000000,5479250000000,122
1722384600000000000,33,1,7114,5479000000000,5479250000000,5478000000000,5479250000000,144
1722384660000000000,33,1,7114,5479250000000,5479500000000,5478250000000,5478500000000,68
1722384720000000000,33,1,7114,5478750000000,5478750000000,5478000000000,5478250000000,197
1722384780000000000,33,1,7114,5478250000000,5478250000000,5477500000000,5477500000000,111
1722384840000000000,33,1,7114,5477500000000,5478250000000,5477250000000,5477250000000,121
1722384900000000000,33,1,7114,5477250000000,5478750000000,5477250000000,5478250000000,144
1722384960000000000,33,1,7114,5478000000000,5479000000000,5477750000000,5479000000000,174
1722385020000000000,33,1,7114,5478750000000,5479000000000,5478500000000,5479000000000,84
1722385080000000000,33,1,7114,5479250000000,5479750000000,5478750000000,5479250000000,75
1722385140000000000,33,1,7114,5479250000000,5479500000000,5478500000000,5478500000000,85
1722385200000000000,33,1,7114,5478750000000,5479000000000,5478000000000,5478250000000,91
1722385260000000000,33,1,7114,5478250000000,5478750000000,5477750000000,5478000000000,94
1722385320000000000,33,1,7114,5478000000000,5478250000000,5475250000000,5476000000000,457
1722385380000000000,33,1,7114,5476000000000,5477500000000,5475750000000,5476500000000,157
1722385440000000000,33,1,7114,5476500000000,5476750000000,5476000000000,5476500000000,40
1722385500000000000,33,1,7114,5477000000000,5478500000000,5477000000000,5477750000000,107
1722385560000000000,33,1,7114,5478000000000,5478500000000,5477750000000,5478250000000,45
1722385620000000000,33,1,7114,5478500000000,5479500000000,5478250000000,5478750000000,111
1722385680000000000,33,1,7114,5478750000000,5479250000000,5478250000000,5478250000000,59
1722385740000000000,33,1,7114,5478250000000,5479000000000,5478250000000,5479000000000,75
1722385800000000000,33,1,7114,5479000000000,5479250000000,5478000000000,5479000000000,102
1722385860000000000,33,1,7114,5479000000000,5480750000000,5479000000000,5480250000000,173
1722385920000000000,33,1,7114,5480500000000,5481000000000,5480000000000,5480250000000,86
1722385980000000000,33,1,7114,5480250000000,5480500000000,5479500000000,5480250000000,173
1722386040000000000,33,1,7114,5480500000000,5480750000000,5480000000000,5480250000000,261
1722386100000000000,33,1,7114,5480250000000,5481000000000,5480000000000,5481000000000,127
1722386160000000000,33,1,7114,5481000000000,5481500000000,5480750000000,5481500000000,113
1722386220000000000,33,1,7114,5481250000000,5482000000000,5481000000000,5481000000000,185
1722386280000000000,33,1,7114,5480750000000,5482500000000,5480750000000,5482250000000,192
1722386340000000000,33,1,7114,5482250000000,5483750000000,5482250000000,5483500000000,376
1722386400000000000,33,1,7114,5483500000000,5484250000000,5483250000000,5484000000000,208
1722386460000000000,33,1,7114,5484250000000,5484500000000,5483500000000,5483750000000,150
1722386520000000000,33,1,7114,5483750000000,5484000000000,5483500000000,5483500000000,171
1722386580000000000,33,1,7114,5483500000000,5484000000000,5483000000000,5483500000000,184
1722386640000000000,33,1,7114,5483750000000,5484500000000,5483500000000,5484250000000,127
1722386700000000000,33,1,7114,5484250000000,5484500000000,5483750000000,5483750000000,109
1722386760000000000,33,1,7114,5483500000000,5483500000000,5482500000000,5483000000000,180
1722386820000000000,33,1,7114,5483000000000,5484000000000,5483000000000,5483250000000,65
1722386880000000000,33,1,7114,5483250000000,5484750000000,5483250000000,5484750000000,119
1722386940000000000,33,1,7114,5484750000000,5485500000000,5484250000000,5485250000000,248
1722387000000000000,33,1,7114,5485250000000,5486000000000,5485000000000,5485750000000,225
1722387060000000000,33,1,7114,5486000000000,5486000000000,5485000000000,5485000000000,71
1722387120000000000,33,1,7114,5485000000000,5485250000000,5484250000000,5485000000000,130
