ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1719360000000000000,33,1,7114,5534250000000,5534250000000,5533750000000,5533750000000,138
1719360060000000000,33,1,7114,5533750000000,5534000000000,5533500000000,5533750000000,43
1719360120000000000,33,1,7114,5533750000000,5534250000000,5533750000000,5534250000000,59
1719360180000000000,33,1,7114,5534000000000,5534250000000,5533750000000,5534250000000,85
1719360240000000000,33,1,7114,5534250000000,5534500000000,5534000000000,5534250000000,45
1719360300000000000,33,1,7114,5534250000000,5534250000000,5534000000000,5534250000000,34
1719360360000000000,33,1,7114,5534000000000,5534000000000,5533250000000,5534000000000,142
1719360420000000000,33,1,7114,5534000000000,5534250000000,5533750000000,5533750000000,30
1719360480000000000,33,1,7114,5533750000000,5534000000000,5533750000000,5534000000000,34
1719360540000000000,33,1,7114,5534000000000,5534250000000,5533750000000,5534000000000,33
1719360600000000000,33,1,7114,5533750000000,5533750000000,5533500000000,5533750000000,17
1719360660000000000,33,1,7114,5533750000000,5533750000000,5533500000000,5533750000000,38
1719360720000000000,33,1,7114,5533500000000,5533500000000,5533250000000,5533500000000,173
1719360780000000000,33,1,7114,5533500000000,5534250000000,5533500000000,5534250000000,52
1719360840000000000,33,1,7114,5534250000000,5534500000000,5534250000000,5534250000000,119
1719360900000000000,33,1,7114,5534250000000,5534500000000,5533750000000,5534000000000,30
1719360960000000000,33,1,7114,5534250000000,5535750000000,5534250000000,5535250000000,198
1719361020000000000,33,1,7114,5535250000000,5535250000000,5534500000000,5534750000000,62
1719361080000000000,33,1,7114,5535250000000,5535500000000,5535000000000,5535500000000,66
1719361140000000000,33,1,7114,5535750000000,5535750000000,5535250000000,5535500000000,60
1719361200000000000,33,1,7114,5535500000000,5535750000000,5535000000000,5535750000000,75
1719361260000000000,33,1,7114,5535750000000,5536250000000,5535500000000,5535750000000,89
1719361320000000000,33,1,7114,5535750000000,5536000000000,5535750000000,5535750000000,55
1719361380000000000,33,1,7114,5536000000000,5536250000000,5536000000000,5536000000000,41
1719361440000000000,33,1,7114,5536000000000,5536000000000,5535500000000,5536000000000,37
1719361500000000000,33,1,7114,5536000000000,5536250000000,5535750000000,5536000000000,21
1719361560000000000,33,1,7114,5536000000000,5536750000000,5536000000000,5536250000000,102
1719361620000000000,33,1,7114,5536250000000,5536750000000,5536000000000,5536750000000,78
1719361680000000000,33,1,7114,5536750000000,5536750000000,5536250000000,5536500000000,15
1719361740000000000,33,1,7114,5536250000000,5536500000000,5536000000000,5536000000000,18
1719361800000000000,33,1,7114,5536250000000,5536500000000,5535750000000,5536000000000,32
1719361860000000000,33,1,7114,5536000000000,5536250000000,5535750000000,5536250000000,50
