ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1672876800000000000,33,1,2080,3872750000000,3873000000000,3871500000000,3872000000000,404
1672876860000000000,33,1,2080,3872000000000,3873000000000,3872000000000,3872750000000,218
1672876920000000000,33,1,2080,3873000000000,3873500000000,3872000000000,3872500000000,214
1672876980000000000,33,1,2080,3872750000000,3873500000000,3872000000000,3872000000000,140
1672877040000000000,33,1,2080,3872000000000,3872000000000,3871250000000,3871500000000,125
1672877100000000000,33,1,2080,3871250000000,3872500000000,3870750000000,3871500000000,202
1672877160000000000,33,1,2080,3871500000000,3872000000000,3871250000000,3871500000000,72
1672877220000000000,33,1,2080,3871750000000,3872250000000,3871000000000,3871750000000,105
1672877280000000000,33,1,2080,3871500000000,3872000000000,3871250000000,3871500000000,44
1672877340000000000,33,1,2080,3871500000000,3872000000000,3871250000000,3871500000000,54
1672877400000000000,33,1,2080,3871500000000,3871500000000,3870750000000,3871500000000,119
1672877460000000000,33,1,2080,3871500000000,3872000000000,3871250000000,3872000000000,90
1672877520000000000,33,1,2080,3871750000000,3872500000000,3871750000000,3872250000000,49
1672877580000000000,33,1,2080,3872250000000,3872250000000,3871250000000,3871250000000,171
1672877640000000000,33,1,2080,3871250000000,3871750000000,3870750000000,3871500000000,94
1672877700000000000,33,1,2080,3871500000000,3873250000000,3871500000000,3873000000000,226
1672877760000000000,33,1,2080,3873000000000,3873000000000,3872750000000,3873000000000,117
1672877820000000000,33,1,2080,3872750000000,3873500000000,3872750000000,3873000000000,173
1672877880000000000,33,1,2080,3873500000000,3874000000000,3873250000000,3873250000000,128
1672877940000000000,33,1,2080,3873250000000,3874500000000,3873250000000,3874000000000,148
1672878000000000000,33,1,2080,3874250000000,3874750000000,3874250000000,3874500000000,111
1672878060000000000,33,1,2080,3874500000000,3874750000000,3873750000000,3874250000000,144
1672878120000000000,33,1,2080,3874000000000,3874500000000,3874000000000,3874000000000,61
1672878180000000000,33,1,2080,3874000000000,3874250000000,3873500000000,3873750000000,78
1672878240000000000,33,1,2080,3873500000000,3874000000000,3873500000000,3873750000000,42
1672878300000000000,33,1,2080,3873750000000,3873750000000,3872750000000,3873000000000,90
1672878360000000000,33,1,2080,3873000000000,3873500000000,3872500000000,3872750000000,106
1672878420000000000,33,1,2080,3872750000000,3873250000000,3872500000000,3873250000000,90
