ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1676847600000000000,33,1,2080,4083250000000,4085750000000,4081250000000,4085000000000,745
1676847660000000000,33,1,2080,4085000000000,4085250000000,4082000000000,4082750000000,458
1676847720000000000,33,1,2080,4082750000000,4083250000000,4080750000000,4081250000000,257
1676847780000000000,33,1,2080,4081000000000,4081750000000,4078250000000,4078500000000,426
1676847840000000000,33,1,2080,4078750000000,4079000000000,4077250000000,4078500000000,384
1676847900000000000,33,1,2080,4078500000000,4079250000000,4077750000000,4078500000000,324
1676847960000000000,33,1,2080,4078750000000,4079750000000,4078500000000,4079500000000,174
1676848020000000000,33,1,2080,4079500000000,4080000000000,4076750000000,4077000000000,248
1676848080000000000,33,1,2080,4077000000000,4078250000000,4076000000000,4077750000000,505
1676848140000000000,33,1,2080,4077500000000,4078250000000,4077000000000,4077500000000,140
1676848200000000000,33,1,2080,4077750000000,4078000000000,4076500000000,4077750000000,191
1676848260000000000,33,1,2080,4078000000000,4078250000000,4077250000000,4077500000000,167
1676848320000000000,33,1,2080,4077500000000,4078750000000,4077500000000,4078250000000,150
1676848380000000000,33,1,2080,4078250000000,4079000000000,4078000000000,4078750000000,106
1676848440000000000,33,1,2080,4078750000000,4079500000000,4078500000000,4079250000000,130
1676848500000000000,33,1,2080,4079500000000,4079750000000,4078500000000,4078500000000,160
1676848560000000000,33,1,2080,4078500000000,4078750000000,4077750000000,4077750000000,110
1676848620000000000,33,1,2080,4077750000000,4078000000000,4076000000000,4076250000000,255
1676848680000000000,33,1,2080,4076000000000,4078500000000,4076000000000,4078500000000,166
1676848740000000000,33,1,2080,4078500000000,4078750000000,4078250000000,4078500000000,69
1676848800000000000,33,1,2080,4078500000000,4078500000000,4078000000000,4078000000000,60
1676848860000000000,33,1,2080,4078250000000,4080250000000,4078250000000,4080000000000,309
1676848920000000000,33,1,2080,4080000000000,4080250000000,4078750000000,4079250000000,171
1676848980000000000,33,1,2080,4079500000000,4079750000000,4079250000000,4079750000000,95
1676849040000000000,33,1,2080,4079750000000,4080000000000,4079500000000,4080000000000,62
1676849100000000000,33,1,2080,4079750000000,4080000000000,4079500000000,4079500000000,52
1676849160000000000,33,1,2080,4079500000000,4080000000000,4079500000000,4080000000000,29
1676849220000000000,33,1,2080,4079750000000,4079750000000,4078500000000,4079000000000,77
1676849280000000000,33,1,2080,4079000000000,4080250000000,4078750000000,4080000000000,123
1676849340000000000,33,1,2080,4080250000000,4080500000000,4078750000000,4079250000000,122
1676849400000000000,33,1,2080,4079000000000,4080500000000,4079000000000,4080000000000,125
1676849460000000000,33,1,2080,4080250000000,4080250000000,4079750000000,4079750000000,63
1676849520000000000,33,1,2080,4080000000000,4080000000000,4078750000000,4078750000000,126
1676849580000000000,33,1,2080,4078500000000,4079500000000,4078500000000,4079000000000,194
1676849640000000000,33,1,2080,4079000000000,4079000000000,4078500000000,4078750000000,80
1676849700000000000,33,1,2080,4078750000000,4079500000000,4078750000000,4079250000000,76
1676849760000000000,33,1,2080,4079250000000,4079250000000,4078500000000,4078750000000,77
1676849820000000000,33,1,2080,4078500000000,4078750000000,4077500000000,4077750000000,273
1676849880000000000,33,1,2080,4078000000000,4078250000000,4077750000000,4078250000000,42
1676849940000000000,33,1,2080,4078000000000,4078750000000,4077750000000,4078500000000,56
1676850000000000000,33,1,2080,4078750000000,4079250000000,4078250000000,4079000000000,101
1676850060000000000,33,1,2080,4079250000000,4079500000000,4079000000000,4079250000000,83
1676850120000000000,33,1,2080,4079250000000,4079250000000,4078750000000,4078750000000,73
1676850180000000000,33,1,2080,4078500000000,4079000000000,4078250000000,4079000000000,41
1676850240000000000,33,1,2080,4079000000000,4079750000000,4079000000000,4079500000000,132
1676850300000000000,33,1,2080,4079750000000,4080000000000,4079500000000,4079500000000,53
1676850360000000000,33,1,2080,4079500000000,4079500000000,4078750000000,4079000000000,54
1676850420000000000,33,1,2080,4078750000000,4079250000000,4078750000000,4079250000000,25
1676850480000000000,33,1,2080,4079250000000,4079250000000,4078750000000,4079000000000,20
1676850540000000000,33,1,2080,4078750000000,4079000000000,4078250000000,4078750000000,66
1676850600000000000,33,1,2080,4078500000000,4078750000000,4078250000000,4078500000000,23
1676850660000000000,33,1,2080,4078500000000,4078750000000,4078250000000,4078500000000,36
1676850720000000000,33,1,2080,4078750000000,4078750000000,4078500000000,4078500000000,38
1676850780000000000,33,1,2080,4078250000000,4078500000000,4078250000000,4078250000000,21
1676850840000000000,33,1,2080,4078250000000,4079250000000,4078250000000,4079000000000,59
1676850900000000000,33,1,2080,4079250000000,4079500000000,4079000000000,4079000000000,45
1676850960000000000,33,1,2080,4079000000000,4079250000000,4078750000000,4079000000000,43
1676851020000000000,33,1,2080,4079000000000,4079000000000,4078250000000,4078500000000,106
1676851080000000000,33,1,2080,4078500000000,4078750000000,4078250000000,4078750000000,41
1676851140000000000,33,1,2080,4078500000000,4079250000000,4078500000000,4079250000000,54
