ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1685664000000000000,33,1,9270,4230250000000,4230250000000,4229250000000,4229500000000,267
1685664060000000000,33,1,9270,4229750000000,4230000000000,4229750000000,4229750000000,128
1685664120000000000,33,1,9270,4230000000000,4230250000000,4229750000000,4230000000000,137
1685664180000000000,33,1,9270,4230250000000,4230500000000,4230000000000,4230000000000,46
1685664240000000000,33,1,9270,4229750000000,4230000000000,4229500000000,4229750000000,53
1685664300000000000,33,1,9270,4229750000000,4230500000000,4229500000000,4230500000000,43
1685664360000000000,33,1,9270,4230500000000,4230500000000,4230000000000,4230000000000,63
1685664420000000000,33,1,9270,4230250000000,4230500000000,4230000000000,4230000000000,41
1685664480000000000,33,1,9270,4230250000000,4230250000000,4230000000000,4230000000000,181
1685664540000000000,33,1,9270,4230000000000,4230250000000,4230000000000,4230250000000,25
1685664600000000000,33,1,9270,4230000000000,4230750000000,4230000000000,4230250000000,59
1685664660000000000,33,1,9270,4230250000000,4230500000000,4230250000000,4230250000000,20
1685664720000000000,33,1,9270,4230500000000,4230500000000,4229250000000,4229500000000,121
1685664780000000000,33,1,9270,4229250000000,4230000000000,4229250000000,4229750000000,226
1685664840000000000,33,1,9270,4230000000000,4230000000000,4230000000000,4230000000000,39
1685664900000000000,33,1,9270,4230250000000,4230500000000,4229750000000,4230000000000,231
1685664960000000000,33,1,9270,4230000000000,4231250000000,4230000000000,4230750000000,136
1685665020000000000,33,1,9270,4230750000000,4231000000000,4230500000000,4230500000000,33
1685665080000000000,33,1,9270,4230750000000,4231250000000,4230750000000,4231250000000,95
1685665140000000000,33,1,9270,4231250000000,4231250000000,4230750000000,4231250000000,99
1685665200000000000,33,1,9270,4231000000000,4231250000000,4230750000000,4230750000000,43
1685665260000000000,33,1,9270,4230750000000,4231250000000,4230500000000,4231250000000,79
1685665320000000000,33,1,9270,4231250000000,4231250000000,4230750000000,4231000000000,51
1685665380000000000,33,1,9270,4230750000000,4230750000000,4230750000000,4230750000000,1
1685665440000000000,33,1,9270,4231250000000,4231250000000,4231000000000,4231000000000,35
1685665560000000000,33,1,9270,4231000000000,4231000000000,4230750000000,4230750000000,70
1685665620000000000,33,1,9270,4231000000000,4231000000000,4230750000000,4230750000000,22
1685665680000000000,33,1,9270,4230500000000,4230500000000,4230250000000,4230500000000,33
1685665740000000000,33,1,9270,4230250000000,4230500000000,4230250000000,4230500000000,25
1685665800000000000,33,1,9270,4230500000000,4230750000000,4230500000000,4230500000000,26
1685665860000000000,33,1,9270,4230500000000,4230500000000,4230000000000,4230000000000,28
1685665920000000000,33,1,9270,4230000000000,4230000000000,4229500000000,4230000000000,71
1685665980000000000,33,1,9270,4229750000000,4230000000000,4229750000000,4230000000000,40
1685666040000000000,33,1,9270,4230000000000,4230750000000,4230000000000,4230000000000,23
1685666100000000000,33,1,9270,4230000000000,4230000000000,4229750000000,4230000000000,19
1685666160000000000,33,1,9270,4230000000000,4230250000000,4229750000000,4229750000000,14
1685666220000000000,33,1,9270,4229750000000,4230000000000,4229750000000,4229750000000,6
1685666280000000000,33,1,9270,4230000000000,4230000000000,4229250000000,4229750000000,100
1685666340000000000,33,1,9270,4229500000000,4230000000000,4229500000000,4229750000000,50
1685666400000000000,33,1,9270,4230000000000,4230000000000,4229750000000,4230000000000,9
1685666460000000000,33,1,9270,4230000000000,4230250000000,4229750000000,4230250000000,84
1685666520000000000,33,1,9270,4230250000000,4230250000000,4230000000000,4230000000000,25
1685666580000000000,33,1,9270,4230000000000,4230250000000,4230000000000,4230250000000,5
1685666640000000000,33,1,9270,4230000000000,4230250000000,4229750000000,4229750000000,22
