ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1707091200000000000,33,1,763,4976500000000,4976750000000,4973750000000,4974250000000,1014
1707091260000000000,33,1,763,4974500000000,4974500000000,4970750000000,4972500000000,1869
1707091320000000000,33,1,763,4972750000000,4975750000000,4972250000000,4975250000000,699
1707091380000000000,33,1,763,4975000000000,4977250000000,4974000000000,4976250000000,678
1707091440000000000,33,1,763,4976000000000,4978250000000,4975750000000,4978250000000,541
1707091500000000000,33,1,763,4978000000000,4978500000000,4977000000000,4977500000000,463
1707091560000000000,33,1,763,4977750000000,4978500000000,4976750000000,4978500000000,434
1707091620000000000,33,1,763,4978500000000,4980000000000,4977750000000,4977750000000,637
1707091680000000000,33,1,763,4978000000000,4979000000000,4976500000000,4978750000000,449
1707091740000000000,33,1,763,4978750000000,4979000000000,4978000000000,4978250000000,256
1707091800000000000,33,1,763,4978250000000,4979000000000,4977000000000,4977500000000,219
1707091860000000000,33,1,763,4977500000000,4978500000000,4977250000000,4978000000000,175
1707091920000000000,33,1,763,4977750000000,4978000000000,4977000000000,4977500000000,177
1707091980000000000,33,1,763,4977250000000,4977750000000,4976500000000,4977250000000,98
1707092040000000000,33,1,763,4977250000000,4977750000000,4976750000000,4977000000000,86
1707092100000000000,33,1,763,4977250000000,4977500000000,4975750000000,4976750000000,316
1707092160000000000,33,1,763,4976750000000,4977000000000,4976000000000,4976000000000,136
1707092220000000000,33,1,763,4976250000000,4977000000000,4975750000000,4976000000000,260
1707092280000000000,33,1,763,4976000000000,4976250000000,4974250000000,4974750000000,349
1707092340000000000,33,1,763,4974500000000,4974500000000,4972750000000,4973250000000,412
1707092400000000000,33,1,763,4973250000000,4974250000000,4973000000000,4973000000000,332
1707092460000000000,33,1,763,4973250000000,4973750000000,4971750000000,4971750000000,532
1707092520000000000,33,1,763,4972000000000,4973000000000,4970750000000,4973000000000,1053
1707092580000000000,33,1,763,4973000000000,4973000000000,4972000000000,4972250000000,156
1707092640000000000,33,1,763,4972500000000,4973750000000,4972000000000,4973750000000,172
1707092700000000000,33,1,763,4973750000000,4974250000000,4972500000000,4972750000000,326
1707092760000000000,33,1,763,4972750000000,4973000000000,4970500000000,4970750000000,355
1707092820000000000,33,1,763,4970500000000,4971750000000,4970500000000,4971000000000,183
1707092880000000000,33,1,763,4971000000000,4971750000000,4970750000000,4971500000000,151
1707092940000000000,33,1,763,4971500000000,4971750000000,4970500000000,4970750000000,218
1707093000000000000,33,1,763,4970750000000,4971250000000,4970250000000,4971000000000,459
1707093060000000000,33,1,763,4971250000000,4971250000000,4969250000000,4969250000000,534
1707093120000000000,33,1,763,4969500000000,4970000000000,4968750000000,4969750000000,317
1707093180000000000,33,1,763,4969750000000,4970250000000,4969250000000,4970000000000,153
1707093240000000000,33,1,763,4970250000000,4970250000000,4969000000000,4969250000000,274
1707093300000000000,33,1,763,4969000000000,4969500000000,4968500000000,4969250000000,330
1707093360000000000,33,1,763,4969000000000,4969750000000,4968750000000,4969000000000,132
1707093420000000000,33,1,763,4969000000000,4969000000000,4967750000000,4968250000000,440
1707093480000000000,33,1,763,4968250000000,4968500000000,4967750000000,4967750000000,219
1707093540000000000,33,1,763,4968000000000,4969250000000,4967750000000,4968000000000,274
1707093600000000000,33,1,763,4968500000000,4968750000000,4967250000000,4967500000000,315
1707093660000000000,33,1,763,4967500000000,4968750000000,4967500000000,4968500000000,214
1707093720000000000,33,1,763,4968500000000,4968500000000,4967500000000,4968000000000,227
1707093780000000000,33,1,763,4968000000000,4968500000000,4967500000000,4967750000000,85
1707093840000000000,33,1,763,4967750000000,4968500000000,4967500000000,4968500000000,146
1707093900000000000,33,1,763,4968250000000,4968250000000,4965000000000,4965750000000,961
1707093960000000000,33,1,763,4965500000000,4968250000000,4965500000000,4968000000000,594
1707094020000000000,33,1,763,4968250000000,4968250000000,4966750000000,4967000000000,431
1707094080000000000,33,1,763,4967000000000,4967000000000,4966250000000,4966500000000,271
1707094140000000000,33,1,763,4966500000000,4966750000000,4966250000000,4966750000000,169
1707094200000000000,33,1,763,4966750000000,4967000000000,4966000000000,4966250000000,255
1707094260000000000,33,1,763,4966250000000,4966750000000,4966250000000,4966750000000,76
1707094320000000000,33,1,763,4966750000000,4967000000000,4966250000000,4966750000000,86
1707094380000000000,33,1,763,4966500000000,4967000000000,4966000000000,4966500000000,199
1707094440000000000,33,1,763,4966500000000,4967000000000,4965750000000,4966250000000,135
1707094500000000000,33,1,763,4966250000000,4966750000000,4966250000000,4966500000000,66
1707094560000000000,33,1,763,4966750000000,4967000000000,4966500000000,4966750000000,153
1707094620000000000,33,1,763,4966750000000,4968000000000,4966750000000,4967500000000,465
1707094680000000000,33,1,763,4967500000000,4968250000000,4967500000000,4968000000000,179
1707094740000000000,33,1,763,4968000000000,4968500000000,4967750000000,4968250000000,214
1707094800000000000,33,1,763,4968500000000,4968750000000,4967750000000,4968500000000,237
1707094860000000000,33,1,763,4968500000000,4968500000000,4967500000000,4968250000000,180
1707094920000000000,33,1,763,4968250000000,4968250000000,4967750000000,4968000000000,164
1707094980000000000,33,1,763,4968250000000,4969250000000,4968250000000,4969250000000,216
1707095040000000000,33,1,763,4969000000000,4969000000000,4968500000000,4968500000000,62
1707095100000000000,33,1,763,4968750000000,4969250000000,4968500000000,4968750000000,167
1707095160000000000,33,1,763,4969000000000,4969250000000,4968750000000,4969250000000,62
1707095220000000000,33,1,763,4969000000000,4969250000000,4968750000000,4969000000000,93
1707095280000000000,33,1,763,4968750000000,4969500000000,4968750000000,4969250000000,128
1707095340000000000,33,1,763,4969250000000,4969250000000,4968500000000,4968750000000,207
1707095400000000000,33,1,763,4969000000000,4969250000000,4968750000000,4969000000000,154
1707095460000000000,33,1,763,4968750000000,4968750000000,4967500000000,4968250000000,271
1707095520000000000,33,1,763,4968250000000,4968500000000,4968000000000,4968250000000,101
1707095580000000000,33,1,763,4967750000000,4968000000000,4966750000000,4966750000000,195
1707095640000000000,33,1,763,4967000000000,4967750000000,4966750000000,4967250000000,110
1707095700000000000,33,1,763,4967250000000,4967250000000,4965750000000,4966000000000,339
1707095760000000000,33,1,763,4966000000000,4966250000000,4964250000000,4965000000000,602
1707095820000000000,33,1,763,4965000000000,4965500000000,4964500000000,4965500000000,247
1707095880000000000,33,1,763,4965250000000,4967000000000,4965250000000,4966500000000,219
1707095940000000000,33,1,763,4966500000000,4967500000000,4966500000000,4967500000000,201
1707096000000000000,33,1,763,4967500000000,4967750000000,4966250000000,4966250000000,217
1707096060000000000,33,1,763,4966500000000,4966750000000,4965750000000,4966000000000,186
1707096120000000000,33,1,763,4966000000000,4967250000000,4966000000000,4966500000000,199
1707096180000000000,33,1,763,4966500000000,4966750000000,4966250000000,4966500000000,122
1707096240000000000,33,1,763,4966500000000,4967500000000,4966500000000,4967000000000,104
1707096300000000000,33,1,763,4967000000000,4967000000000,4966000000000,4966500000000,136
1707096360000000000,33,1,763,4966500000000,4966500000000,4965250000000,4965500000000,188
1707096420000000000,33,1,763,4965250000000,4966000000000,4965250000000,4965750000000,109
1707096480000000000,33,1,763,4965750000000,4966000000000,4965500000000,4965750000000,72
1707096540000000000,33,1,763,4965750000000,4966750000000,4965500000000,4966500000000,110
1707096600000000000,33,1,763,4966750000000,4967500000000,4966750000000,4967000000000,178
1707096660000000000,33,1,763,4967000000000,4967750000000,4967000000000,4967500000000,151
1707096720000000000,33,1,763,4967750000000,4968250000000,4967500000000,4967750000000,142
1707096780000000000,33,1,763,4967500000000,4968250000000,4967500000000,4968250000000,151
1707096840000000000,33,1,763,4968250000000,4968250000000,4967500000000,4967750000000,89
1707096900000000000,33,1,763,4968000000000,4968000000000,4967750000000,4968000000000,82
1707096960000000000,33,1,763,4968000000000,4968000000000,4967250000000,4967750000000,53
1707097020000000000,33,1,763,4967750000000,4968000000000,4967500000000,4967750000000,103
1707097080000000000,33,1,763,4967750000000,4968000000000,4967500000000,4967500000000,37
1707097140000000000,33,1,763,4967500000000,4968250000000,4967000000000,4968250000000,114
1707097200000000000,33,1,763,4968000000000,4968250000000,4967750000000,4968250000000,56
1707097260000000000,33,1,763,4968500000000,4968750000000,4968250000000,4968750000000,221
1707097320000000000,33,1,763,4969000000000,4969000000000,4968500000000,4968750000000,100
1707097380000000000,33,1,763,4968500000000,4968750000000,4968250000000,4968750000000,124
1707097440000000000,33,1,763,4968500000000,4969000000000,4968500000000,4968750000000,34
1707097500000000000,33,1,763,4968500000000,4968750000000,4968250000000,4968500000000,95
1707097560000000000,33,1,763,4968500000000,4968750000000,4968000000000,4968500000000,159
1707097620000000000,33,1,763,4968500000000,4968750000000,4967750000000,4968000000000,105
1707097680000000000,33,1,763,4968250000000,4968250000000,4967750000000,4967750000000,88
1707097740000000000,33,1,763,4968000000000,4968250000000,4967750000000,4968000000000,80
1707097800000000000,33,1,763,4968250000000,4968500000000,4967000000000,4967000000000,283
1707097860000000000,33,1,763,4967000000000,4968000000000,4966500000000,4968000000000,426
1707097920000000000,33,1,763,4968000000000,4968500000000,4968000000000,4968500000000,49
1707097980000000000,33,1,763,4968500000000,4969000000000,4968500000000,4969000000000,88
1707098040000000000,33,1,763,4968750000000,4969000000000,4968750000000,4968750000000,136
1707098100000000000,33,1,763,4968750000000,4969500000000,4968750000000,4969250000000,93
1707098160000000000,33,1,763,4969250000000,4969500000000,4969000000000,4969250000000,186
1707098220000000000,33,1,763,4969500000000,4970250000000,4969500000000,4969750000000,381
1707098280000000000,33,1,763,4969750000000,4970000000000,4969500000000,4969750000000,96
1707098340000000000,33,1,763,4969500000000,4970000000000,4969500000000,4969500000000,39
1707098400000000000,33,1,763,4969750000000,4970250000000,4969500000000,4969750000000,274
1707098460000000000,33,1,763,4969500000000,4969750000000,4969250000000,4969500000000,81
1707098520000000000,33,1,763,4969250000000,4969750000000,4968500000000,4968500000000,194
1707098580000000000,33,1,763,4968500000000,4969250000000,4968500000000,4969000000000,73
1707098640000000000,33,1,763,4968750000000,4968750000000,4967750000000,4967750000000,210
1707098700000000000,33,1,763,4967750000000,4968500000000,4967500000000,4967750000000,170
1707098760000000000,33,1,763,4967750000000,4968250000000,4967250000000,4967750000000,111
1707098820000000000,33,1,763,4967500000000,4967750000000,4967250000000,4967500000000,43
1707098880000000000,33,1,763,4967250000000,4967750000000,4967250000000,4967500000000,45
1707098940000000000,33,1,763,4967750000000,4968000000000,4967750000000,4967750000000,62
1707099000000000000,33,1,763,4967750000000,4967750000000,4967250000000,4967500000000,133
1707099060000000000,33,1,763,4967500000000,4968250000000,4967500000000,4968000000000,58
1707099120000000000,33,1,763,4968000000000,4968750000000,4968000000000,4968500000000,102
1707099180000000000,33,1,763,4968500000000,4969250000000,4968250000000,4969250000000,123
1707099240000000000,33,1,763,4969000000000,4969000000000,4968500000000,4968750000000,69
1707099300000000000,33,1,763,4968750000000,4969000000000,4967500000000,4967500000000,103
1707099360000000000,33,1,763,4967750000000,4968000000000,4967750000000,4967750000000,41
1707099420000000000,33,1,763,4967750000000,4968250000000,4967750000000,4967750000000,41
1707099480000000000,33,1,763,4967500000000,4968000000000,4967500000000,4967750000000,39
1707099540000000000,33,1,763,4967500000000,4968000000000,4967500000000,4967750000000,108
1707099600000000000,33,1,763,4967750000000,4968000000000,4967500000000,4967500000000,34
1707099660000000000,33,1,763,4967750000000,4968500000000,4967500000000,4968250000000,73
1707099720000000000,33,1,763,4968250000000,4969250000000,4968250000000,4968500000000,185
1707099780000000000,33,1,763,4968750000000,4969250000000,4968750000000,4968750000000,51
1707099840000000000,33,1,763,4968750000000,4969250000000,4968500000000,4969000000000,54
1707099900000000000,33,1,763,4969250000000,4969250000000,4969000000000,4969250000000,56
1707099960000000000,33,1,763,4969250000000,4969500000000,4968750000000,4968750000000,92
1707100020000000000,33,1,763,4968750000000,4969000000000,4968750000000,4969000000000,148
1707100080000000000,33,1,763,4969000000000,4969250000000,4968750000000,4968750000000,111
1707100140000000000,33,1,763,4968750000000,4969000000000,4968250000000,4968500000000,151
1707100200000000000,33,1,763,4968500000000,4969250000000,4968250000000,4969000000000,62
1707100260000000000,33,1,763,4969250000000,4969250000000,4968500000000,4968500000000,64
1707100320000000000,33,1,763,4968500000000,4968750000000,4968000000000,4968750000000,73
1707100380000000000,33,1,763,4968500000000,4968750000000,4968250000000,4968250000000,63
1707100440000000000,33,1,763,4968500000000,4969000000000,4968500000000,4968750000000,83
1707100500000000000,33,1,763,4968750000000,4969000000000,4968250000000,4968250000000,56
1707100560000000000,33,1,763,4968500000000,4968500000000,4968000000000,4968500000000,54
1707100620000000000,33,1,763,4968500000000,4968500000000,4968250000000,4968250000000,15
1707100680000000000,33,1,763,4968000000000,4968000000000,4967500000000,4967750000000,122
1707100740000000000,33,1,763,4967500000000,4968000000000,4967250000000,4967750000000,99
1707100800000000000,33,1,763,4967750000000,4968000000000,4967250000000,4967250000000,79
1707100860000000000,33,1,763,4967250000000,4967500000000,4966500000000,4967000000000,169
1707100920000000000,33,1,763,4967000000000,4967000000000,4966250000000,4966250000000,167
1707100980000000000,33,1,763,4966500000000,4967000000000,4966500000000,4966750000000,146
1707101040000000000,33,1,763,4967000000000,4967250000000,4966750000000,4966750000000,115
1707101100000000000,33,1,763,4966750000000,4967250000000,4966750000000,4967250000000,61
1707101160000000000,33,1,763,4967250000000,4967500000000,4966750000000,4966750000000,62
1707101220000000000,33,1,763,4967000000000,4967250000000,4966500000000,4966500000000,30
1707101280000000000,33,1,763,4966500000000,4966500000000,4966250000000,4966500000000,34
1707101340000000000,33,1,763,4966500000000,4966750000000,4966250000000,4966500000000,83
1707101400000000000,33,1,763,4966250000000,4966500000000,4965500000000,4966000000000,191
1707101460000000000,33,1,763,4966000000000,4966500000000,4965750000000,4966250000000,72
1707101520000000000,33,1,763,4966250000000,4966500000000,4966000000000,4966000000000,103
1707101580000000000,33,1,763,4966250000000,4966750000000,4966000000000,4966500000000,83
1707101640000000000,33,1,763,4966500000000,4966750000000,4966250000000,4966500000000,73
1707101700000000000,33,1,763,4966750000000,4967000000000,4966500000000,4967000000000,80
1707101760000000000,33,1,763,4966750000000,4967250000000,4966750000000,4967000000000,64
1707101820000000000,33,1,763,4967250000000,4967750000000,4967000000000,4967250000000,171
