ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1725832800000000000,33,1,7114,5409250000000,5414250000000,5408000000000,5410500000000,1220
1725832860000000000,33,1,7114,5410500000000,5412500000000,5408500000000,5412500000000,879
1725832920000000000,33,1,7114,5412500000000,5413000000000,5410000000000,5411000000000,644
1725832980000000000,33,1,7114,5411250000000,5412000000000,5408750000000,5410250000000,540
1725833040000000000,33,1,7114,5410500000000,5412250000000,5410500000000,5411500000000,328
1725833100000000000,33,1,7114,5412000000000,5413000000000,5410750000000,5411250000000,556
1725833160000000000,33,1,7114,5411000000000,5412000000000,5408250000000,5409000000000,432
1725833220000000000,33,1,7114,5409250000000,5410000000000,5405250000000,5407250000000,861
1725833280000000000,33,1,7114,5407250000000,5408500000000,5406000000000,5408000000000,440
1725833340000000000,33,1,7114,5407750000000,5409750000000,5407750000000,5408250000000,443
1725833400000000000,33,1,7114,5408500000000,5408750000000,5406500000000,5407000000000,337
1725833460000000000,33,1,7114,5407250000000,5408500000000,5407000000000,5407500000000,243
1725833520000000000,33,1,7114,5407250000000,5408250000000,5407250000000,5407750000000,101
1725833580000000000,33,1,7114,5407500000000,5409000000000,5407250000000,5409000000000,208
1725833640000000000,33,1,7114,5409000000000,5409750000000,5408500000000,5409000000000,160
1725833700000000000,33,1,7114,5408750000000,5409500000000,5407250000000,5409500000000,305
1725833760000000000,33,1,7114,5409750000000,5413500000000,5409250000000,5413250000000,697
1725833820000000000,33,1,7114,5413000000000,5414750000000,5412750000000,5414000000000,738
1725833880000000000,33,1,7114,5413750000000,5415250000000,5413000000000,5413750000000,488
1725833940000000000,33,1,7114,5413750000000,5414000000000,5412500000000,5413250000000,244
1725834000000000000,33,1,7114,5413250000000,5413750000000,5412750000000,5413250000000,215
1725834060000000000,33,1,7114,5413250000000,5413250000000,5411000000000,5411500000000,296
1725834120000000000,33,1,7114,5411500000000,5412000000000,5409250000000,5409750000000,364
1725834180000000000,33,1,7114,5409750000000,5412250000000,5409500000000,5410250000000,226
1725834240000000000,33,1,7114,5409750000000,5411500000000,5408750000000,5411250000000,452
1725834300000000000,33,1,7114,5411250000000,5411750000000,5409500000000,5411500000000,327
1725834360000000000,33,1,7114,5411500000000,5412500000000,5411000000000,5411500000000,282
1725834420000000000,33,1,7114,5411500000000,5411750000000,5410750000000,5411000000000,141
1725834480000000000,33,1,7114,5411000000000,5411750000000,5411000000000,5411500000000,149
1725834540000000000,33,1,7114,5411250000000,5411750000000,5411000000000,5411500000000,118
1725834600000000000,33,1,7114,5411750000000,5413250000000,5411750000000,5412750000000,262
1725834660000000000,33,1,7114,5412750000000,5413750000000,5412500000000,5412500000000,133
1725834720000000000,33,1,7114,5412500000000,5414000000000,5412000000000,5412250000000,223
1725834780000000000,33,1,7114,5412250000000,5414000000000,5412250000000,5413500000000,150
1725834840000000000,33,1,7114,5413500000000,5414000000000,5413250000000,5413750000000,67
1725834900000000000,33,1,7114,5413250000000,5413750000000,5413000000000,5413250000000,77
1725834960000000000,33,1,7114,5413000000000,5413500000000,5412500000000,5412500000000,207
1725835020000000000,33,1,7114,5412250000000,5413750000000,5412250000000,5413750000000,181
1725835080000000000,33,1,7114,5414000000000,5415750000000,5413750000000,5414500000000,407
1725835140000000000,33,1,7114,5414250000000,5415250000000,5413750000000,5415000000000,151
1725835200000000000,33,1,7114,5415000000000,5415750000000,5414750000000,5415000000000,199
1725835260000000000,33,1,7114,5415000000000,5415250000000,5413750000000,5413750000000,112
1725835320000000000,33,1,7114,5413750000000,5414250000000,5413000000000,5413250000000,105
1725835380000000000,33,1,7114,5413000000000,5413250000000,5411750000000,5412500000000,294
1725835440000000000,33,1,7114,5412250000000,5413000000000,5412000000000,5412750000000,201
1725835500000000000,33,1,7114,5412750000000,5413250000000,5412000000000,5412500000000,287
1725835560000000000,33,1,7114,5412750000000,5413000000000,5412000000000,5412250000000,222
1725835620000000000,33,1,7114,5412500000000,5414500000000,5412250000000,5414000000000,372
1725835680000000000,33,1,7114,5414000000000,5414750000000,5414000000000,5414500000000,244
1725835740000000000,33,1,7114,5414750000000,5414750000000,5414250000000,5414750000000,291
1725835800000000000,33,1,7114,5415000000000,5416500000000,5414750000000,5415500000000,519
1725835860000000000,33,1,7114,5415750000000,5415750000000,5413500000000,5413750000000,211
1725835920000000000,33,1,7114,5414000000000,5414500000000,5412750000000,5414500000000,327
1725835980000000000,33,1,7114,5414500000000,5415000000000,5413500000000,5414750000000,802
1725836040000000000,33,1,7114,5415000000000,5415250000000,5414250000000,5415000000000,359
1725836100000000000,33,1,7114,5415250000000,5416000000000,5415250000000,5415750000000,377
1725836160000000000,33,1,7114,5415750000000,5416500000000,5415000000000,5415000000000,248
1725836220000000000,33,1,7114,5414750000000,5416000000000,5414000000000,5416000000000,375
1725836280000000000,33,1,7114,5415750000000,5415750000000,5414750000000,5414750000000,209
1725836340000000000,33,1,7114,5414750000000,5414750000000,5412500000000,5413000000000,543
1725836400000000000,33,1,7114,5413000000000,5413500000000,5410750000000,5411000000000,811
1725836460000000000,33,1,7114,5410750000000,5410750000000,5409000000000,5409500000000,1023
1725836520000000000,33,1,7114,5409500000000,5410750000000,5408500000000,5408500000000,508
1725836580000000000,33,1,7114,5408250000000,5411750000000,5408000000000,5411750000000,474
1725836640000000000,33,1,7114,5411750000000,5412000000000,5410250000000,5410750000000,157
1725836700000000000,33,1,7114,5410750000000,5411750000000,5410500000000,5410750000000,274
1725836760000000000,33,1,7114,5410500000000,5411500000000,5409750000000,5411000000000,183
1725836820000000000,33,1,7114,5410750000000,5411750000000,5410500000000,5410500000000,92
1725836880000000000,33,1,7114,5410250000000,5410500000000,5409750000000,5410000000000,51
1725836940000000000,33,1,7114,5410000000000,5410750000000,5409750000000,5410000000000,84
1725837000000000000,33,1,7114,5410250000000,5411000000000,5410000000000,5410500000000,95
1725837060000000000,33,1,7114,5410500000000,5411000000000,5410250000000,5410500000000,47
1725837120000000000,33,1,7114,5410750000000,5411500000000,5410750000000,5411000000000,120
1725837180000000000,33,1,7114,5411500000000,5412000000000,5409750000000,5410250000000,136
1725837240000000000,33,1,7114,5410250000000,5410750000000,5409000000000,5409000000000,163
1725837300000000000,33,1,7114,5408750000000,5410250000000,5408000000000,5408500000000,428
1725837360000000000,33,1,7114,5408500000000,5410750000000,5408250000000,5409750000000,261
1725837420000000000,33,1,7114,5409750000000,5409750000000,5408750000000,5409750000000,86
1725837480000000000,33,1,7114,5409250000000,5410250000000,5408750000000,5410250000000,76
1725837540000000000,33,1,7114,5410000000000,5411250000000,5409250000000,5410750000000,182
1725837600000000000,33,1,7114,5411000000000,5414500000000,5411000000000,5413500000000,613
1725837660000000000,33,1,7114,5414000000000,5414000000000,5413000000000,5413500000000,171
1725837720000000000,33,1,7114,5413500000000,5415000000000,5413500000000,5414750000000,335
1725837780000000000,33,1,7114,5414500000000,5415750000000,5414250000000,5415250000000,279
1725837840000000000,33,1,7114,5415250000000,5418500000000,5415250000000,5418000000000,869
1725837900000000000,33,1,7114,5418000000000,5420500000000,5417750000000,5417750000000,746
1725837960000000000,33,1,7114,5418000000000,5419500000000,5416750000000,5418500000000,736
1725838020000000000,33,1,7114,5418500000000,5419250000000,5418250000000,5419000000000,140
1725838080000000000,33,1,7114,5418750000000,5419000000000,5417750000000,5417750000000,160
1725838140000000000,33,1,7114,5417750000000,5418750000000,5417750000000,5418000000000,109
1725838200000000000,33,1,7114,5418250000000,5418500000000,5417000000000,5417750000000,227
1725838260000000000,33,1,7114,5418000000000,5418250000000,5417000000000,5417750000000,151
1725838320000000000,33,1,7114,5417500000000,5417750000000,5416250000000,5416250000000,298
1725838380000000000,33,1,7114,5416500000000,5417500000000,5416500000000,5417250000000,139
1725838440000000000,33,1,7114,5417250000000,5418750000000,5417250000000,5418250000000,261
1725838500000000000,33,1,7114,5418250000000,5419000000000,5417500000000,5418250000000,213
1725838560000000000,33,1,7114,5418500000000,5418750000000,5417750000000,5418500000000,129
1725838620000000000,33,1,7114,5418250000000,5418250000000,5417250000000,5417750000000,153
1725838680000000000,33,1,7114,5417750000000,5417750000000,5416500000000,5417000000000,100
