ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1679961600000000000,33,1,9270,4015000000000,4015500000000,4013750000000,4014000000000,236
1679961660000000000,33,1,9270,4013750000000,4013750000000,4012500000000,4012500000000,460
1679961720000000000,33,1,9270,4012750000000,4013750000000,4012250000000,4013250000000,290
1679961780000000000,33,1,9270,4013250000000,4013500000000,4012500000000,4012750000000,97
1679961840000000000,33,1,9270,4012500000000,4013000000000,4012250000000,4012750000000,106
1679961900000000000,33,1,9270,4012500000000,4012500000000,4011750000000,4012250000000,192
1679961960000000000,33,1,9270,4012500000000,4012750000000,4011750000000,4012750000000,104
1679962020000000000,33,1,9270,4012500000000,4012750000000,4012250000000,4012500000000,34
1679962080000000000,33,1,9270,4012250000000,4012250000000,4011250000000,4012250000000,181
1679962140000000000,33,1,9270,4012500000000,4012750000000,4012000000000,4012500000000,74
1679962200000000000,33,1,9270,4012250000000,4012750000000,4012000000000,4012250000000,83
1679962260000000000,33,1,9270,4012250000000,4013250000000,4012250000000,4013000000000,99
1679962320000000000,33,1,9270,4013250000000,4014000000000,4013250000000,4013500000000,140
1679962380000000000,33,1,9270,4013500000000,4013500000000,4012750000000,4013250000000,92
1679962440000000000,33,1,9270,4013250000000,4013250000000,4012500000000,4012500000000,80
1679962500000000000,33,1,9270,4012500000000,4012750000000,4012500000000,4012500000000,92
1679962560000000000,33,1,9270,4012250000000,4012250000000,4011750000000,4011750000000,120
1679962620000000000,33,1,9270,4011750000000,4011750000000,4011000000000,4011000000000,206
1679962680000000000,33,1,9270,4011000000000,4011500000000,4010500000000,4011500000000,195
1679962740000000000,33,1,9270,4011500000000,4011750000000,4011250000000,4011500000000,194
1679962800000000000,33,1,9270,4011500000000,4011500000000,4011000000000,4011250000000,89
1679962860000000000,33,1,9270,4011500000000,4011750000000,4011250000000,4011500000000,88
1679962920000000000,33,1,9270,4011500000000,4011750000000,4011250000000,4011250000000,50
1679962980000000000,33,1,9270,4011250000000,4011750000000,4011250000000,4011750000000,36
1679963040000000000,33,1,9270,4011500000000,4011750000000,4011500000000,4011500000000,20
1679963100000000000,33,1,9270,4011500000000,4012250000000,4011500000000,4012250000000,48
1679963160000000000,33,1,9270,4012000000000,4012750000000,4011750000000,4011750000000,111
1679963220000000000,33,1,9270,4011750000000,4011750000000,4011250000000,4011250000000,78
1679963280000000000,33,1,9270,4011250000000,4012000000000,4011250000000,4012000000000,63
1679963340000000000,33,1,9270,4012000000000,4012000000000,4011250000000,4011500000000,23
1679963400000000000,33,1,9270,4011500000000,4011750000000,4011000000000,4011500000000,101
1679963460000000000,33,1,9270,4011500000000,4011500000000,4011250000000,4011500000000,23
1679963520000000000,33,1,9270,4011250000000,4011500000000,4011000000000,4011250000000,59
1679963580000000000,33,1,9270,4011250000000,4011500000000,4011000000000,4011500000000,82
1679963640000000000,33,1,9270,4011500000000,4012000000000,4011500000000,4011750000000,59
1679963700000000000,33,1,9270,4011750000000,4011750000000,4011500000000,4011750000000,55
1679963760000000000,33,1,9270,4011500000000,4012250000000,4011250000000,4011750000000,85
1679963820000000000,33,1,9270,4012000000000,4012500000000,4011750000000,4012250000000,91
1679963880000000000,33,1,9270,4012500000000,4012750000000,4012000000000,4012000000000,46
1679963940000000000,33,1,9270,4012250000000,4012500000000,4012250000000,4012500000000,45
1679964000000000000,33,1,9270,4012250000000,4012750000000,4012000000000,4012750000000,112
1679964060000000000,33,1,9270,4012750000000,4013500000000,4012500000000,4012750000000,151
1679964120000000000,33,1,9270,4012750000000,4012750000000,4012250000000,4012750000000,30
1679964180000000000,33,1,9270,4012500000000,4012750000000,4012000000000,4012250000000,48
1679964240000000000,33,1,9270,4012500000000,4012750000000,4012250000000,4012250000000,65
1679964300000000000,33,1,9270,4012500000000,4012500000000,4011500000000,4011750000000,99
1679964360000000000,33,1,9270,4012000000000,4012250000000,4011500000000,4011750000000,69
1679964420000000000,33,1,9270,4011500000000,4012250000000,4011500000000,4011750000000,35
1679964480000000000,33,1,9270,4011750000000,4011750000000,4011500000000,4011750000000,7
1679964540000000000,33,1,9270,4011500000000,4011750000000,4011250000000,4011500000000,57
1679964600000000000,33,1,9270,4011500000000,4011750000000,4011000000000,4011500000000,42
1679964660000000000,33,1,9270,4011750000000,4012250000000,4011750000000,4012250000000,60
1679964720000000000,33,1,9270,4012250000000,4012500000000,4012250000000,4012500000000,27
1679964780000000000,33,1,9270,4012250000000,4012250000000,4011750000000,4011750000000,36
1679964840000000000,33,1,9270,4012000000000,4012250000000,4012000000000,4012250000000,45
1679964900000000000,33,1,9270,4012500000000,4013000000000,4012250000000,4012750000000,88
1679964960000000000,33,1,9270,4012750000000,4012750000000,4012250000000,4012500000000,62
1679965020000000000,33,1,9270,4012500000000,4012750000000,4012500000000,4012500000000,33
1679965080000000000,33,1,9270,4012750000000,4012750000000,4012500000000,4012500000000,32
1679965140000000000,33,1,9270,4012750000000,4012750000000,4012500000000,4012500000000,37
1679965200000000000,33,1,9270,4012750000000,4012750000000,4012000000000,4012000000000,48
1679965260000000000,33,1,9270,4012000000000,4012500000000,4012000000000,4012250000000,71
1679965320000000000,33,1,9270,4012000000000,4012500000000,4011750000000,4012500000000,54
1679965380000000000,33,1,9270,4012500000000,4012750000000,4012000000000,4012500000000,47
1679965440000000000,33,1,9270,4012500000000,4013250000000,4012500000000,4013000000000,108
1679965500000000000,33,1,9270,4013000000000,4013500000000,4013000000000,4013250000000,57
1679965560000000000,33,1,9270,4013250000000,4013750000000,4013000000000,4013500000000,100
1679965620000000000,33,1,9270,4013750000000,4014750000000,4013500000000,4014500000000,206
1679965680000000000,33,1,9270,4014500000000,4015250000000,4014250000000,4014250000000,224
1679965740000000000,33,1,9270,4014500000000,4014750000000,4014000000000,4014500000000,156
1679965800000000000,33,1,9270,4014750000000,4015000000000,4014500000000,4014500000000,80
1679965860000000000,33,1,9270,4014500000000,4014500000000,4014000000000,4014000000000,87
1679965920000000000,33,1,9270,4014250000000,4014250000000,4013500000000,4014000000000,112
1679965980000000000,33,1,9270,4013750000000,4014000000000,4013500000000,4013750000000,15
1679966040000000000,33,1,9270,4013750000000,4013750000000,4012000000000,4012500000000,228
1679966100000000000,33,1,9270,4012750000000,4013000000000,4012500000000,4012500000000,97
1679966160000000000,33,1,9270,4012750000000,4012750000000,4011750000000,4012000000000,119
1679966220000000000,33,1,9270,4012250000000,4012500000000,4011750000000,4012000000000,79
1679966280000000000,33,1,9270,4012000000000,4012500000000,4011750000000,4012500000000,69
1679966340000000000,33,1,9270,4012000000000,4012250000000,4011500000000,4011500000000,72
1679966400000000000,33,1,9270,4011250000000,4011750000000,4011250000000,4011750000000,93
1679966460000000000,33,1,9270,4011750000000,4012000000000,4011250000000,4011750000000,91
1679966520000000000,33,1,9270,4011500000000,4011500000000,4011000000000,4011500000000,106
1679966580000000000,33,1,9270,4011500000000,4011500000000,4010500000000,4011500000000,185
1679966640000000000,33,1,9270,4011250000000,4011500000000,4011250000000,4011500000000,42
1679966700000000000,33,1,9270,4011500000000,4012000000000,4011250000000,4012000000000,60
1679966760000000000,33,1,9270,4012000000000,4012250000000,4011750000000,4012000000000,64
1679966820000000000,33,1,9270,4011750000000,4012250000000,4011500000000,4012250000000,84
1679966880000000000,33,1,9270,4012250000000,4012250000000,4011750000000,4011750000000,78
1679966940000000000,33,1,9270,4012000000000,4012250000000,4011750000000,4012250000000,66
1679967000000000000,33,1,9270,4012250000000,4013000000000,4012000000000,4012750000000,120
1679967060000000000,33,1,9270,4012750000000,4015000000000,4012750000000,4014750000000,493
1679967120000000000,33,1,9270,4014500000000,4015000000000,4013500000000,4014000000000,358
1679967180000000000,33,1,9270,4014000000000,4014500000000,4013500000000,4014250000000,180
1679967240000000000,33,1,9270,4014250000000,4014250000000,4013250000000,4014000000000,114
1679967300000000000,33,1,9270,4014000000000,4014000000000,4013500000000,4013750000000,89
1679967360000000000,33,1,9270,4013500000000,4013750000000,4013250000000,4013750000000,49
1679967420000000000,33,1,9270,4014000000000,4014000000000,4013250000000,4013250000000,44
1679967480000000000,33,1,9270,4013250000000,4013500000000,4012750000000,4013000000000,146
1679967540000000000,33,1,9270,4013250000000,4013250000000,4012750000000,4012750000000,78
1679967600000000000,33,1,9270,4012750000000,4012750000000,4011500000000,4011500000000,176
1679967660000000000,33,1,9270,4011750000000,4011750000000,4010500000000,4010750000000,315
1679967720000000000,33,1,9270,4010500000000,4011000000000,4009000000000,4010000000000,500
1679967780000000000,33,1,9270,4010000000000,4010750000000,4009750000000,4010000000000,256
1679967840000000000,33,1,9270,4010000000000,4010500000000,4009750000000,4010250000000,161
1679967900000000000,33,1,9270,4010250000000,4010750000000,4009500000000,4010500000000,178
1679967960000000000,33,1,9270,4010500000000,4011000000000,4010250000000,4010500000000,139
1679968020000000000,33,1,9270,4010500000000,4010750000000,4010250000000,4010250000000,166
1679968080000000000,33,1,9270,4010250000000,4010500000000,4010000000000,4010250000000,83
1679968140000000000,33,1,9270,4010000000000,4010750000000,4010000000000,4010500000000,165
1679968200000000000,33,1,9270,4010500000000,4011000000000,4010500000000,4010500000000,67
1679968260000000000,33,1,9270,4010500000000,4010500000000,4010000000000,4010000000000,120
1679968320000000000,33,1,9270,4010000000000,4010500000000,4009500000000,4010250000000,123
1679968380000000000,33,1,9270,4010000000000,4010250000000,4009750000000,4010000000000,160
1679968440000000000,33,1,9270,4010000000000,4010500000000,4010000000000,4010500000000,78
1679968500000000000,33,1,9270,4010750000000,4010750000000,4010250000000,4010750000000,69
1679968560000000000,33,1,9270,4010500000000,4010750000000,4010250000000,4010750000000,48
1679968620000000000,33,1,9270,4010750000000,4011250000000,4010750000000,4011000000000,81
1679968680000000000,33,1,9270,4010750000000,4010750000000,4009750000000,4010000000000,161
1679968740000000000,33,1,9270,4010000000000,4010000000000,4009500000000,4010000000000,79
1679968800000000000,33,1,9270,4009750000000,4010000000000,4009000000000,4009500000000,162
1679968860000000000,33,1,9270,4009500000000,4009500000000,4008750000000,4009250000000,240
1679968920000000000,33,1,9270,4009250000000,4009750000000,4009250000000,4009500000000,88
1679968980000000000,33,1,9270,4009250000000,4010250000000,4009250000000,4010000000000,163
1679969040000000000,33,1,9270,4010000000000,4010000000000,4009500000000,4010000000000,80
1679969100000000000,33,1,9270,4010000000000,4010000000000,4009250000000,4009500000000,99
1679969160000000000,33,1,9270,4009500000000,4010250000000,4009500000000,4010000000000,116
1679969220000000000,33,1,9270,4010000000000,4010750000000,4010000000000,4010750000000,62
1679969280000000000,33,1,9270,4010750000000,4010750000000,4010250000000,4010250000000,122
1679969340000000000,33,1,9270,4010250000000,4010250000000,4009500000000,4009750000000,87
1679969400000000000,33,1,9270,4009750000000,4009750000000,4009250000000,4009750000000,85
1679969460000000000,33,1,9270,4009750000000,4009750000000,4008500000000,4009000000000,162
1679969520000000000,33,1,9270,4009250000000,4009750000000,4009000000000,4009500000000,45
1679969580000000000,33,1,9270,4009500000000,4009500000000,4009000000000,4009000000000,100
1679969640000000000,33,1,9270,4008750000000,4009250000000,4008750000000,4008750000000,83
1679969700000000000,33,1,9270,4008750000000,4009000000000,4008250000000,4009000000000,156
1679969760000000000,33,1,9270,4009000000000,4009500000000,4008750000000,4009500000000,88
1679969820000000000,33,1,9270,4009750000000,4010000000000,4009750000000,4009750000000,44
1679969880000000000,33,1,9270,4010000000000,4010000000000,4009500000000,4010000000000,32
1679969940000000000,33,1,9270,4009750000000,4009750000000,4009250000000,4009250000000,84
1679970000000000000,33,1,9270,4009500000000,4010000000000,4009250000000,4010000000000,61
1679970060000000000,33,1,9270,4010250000000,4010750000000,4010000000000,4010750000000,114
1679970120000000000,33,1,9270,4010750000000,4010750000000,4010000000000,4010500000000,86
1679970180000000000,33,1,9270,4010500000000,4010500000000,4010250000000,4010500000000,66
1679970240000000000,33,1,9270,4010500000000,4010500000000,4010000000000,4010000000000,62
1679970300000000000,33,1,9270,4010250000000,4010250000000,4010000000000,4010250000000,41
1679970360000000000,33,1,9270,4010000000000,4010750000000,4010000000000,4010750000000,41
1679970420000000000,33,1,9270,4010500000000,4010750000000,4010250000000,4010500000000,58
1679970480000000000,33,1,9270,4010250000000,4010250000000,4009750000000,4010000000000,46
1679970540000000000,33,1,9270,4010000000000,4010250000000,4010000000000,4010000000000,35
1679970600000000000,33,1,9270,4010000000000,4010750000000,4010000000000,4010500000000,86
1679970660000000000,33,1,9270,4010750000000,4011000000000,4010500000000,4010750000000,103
1679970720000000000,33,1,9270,4010500000000,4010750000000,4010250000000,4010250000000,40
1679970780000000000,33,1,9270,4010500000000,4011000000000,4010250000000,4011000000000,23
1679970840000000000,33,1,9270,4011000000000,4012000000000,4010500000000,4011000000000,258
1679970900000000000,33,1,9270,4011000000000,4011250000000,4010500000000,4010500000000,69
1679970960000000000,33,1,9270,4010500000000,4010750000000,4010250000000,4010750000000,82
1679971020000000000,33,1,9270,4010750000000,4010750000000,4010250000000,4010250000000,25
1679971080000000000,33,1,9270,4010500000000,4010750000000,4010250000000,4010500000000,63
