ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1705451400000000000,33,1,763,4797250000000,4797500000000,4796500000000,4796750000000,101
1705451460000000000,33,1,763,4797000000000,4797250000000,4796250000000,4797250000000,176
1705451520000000000,33,1,763,4797000000000,4797500000000,4796750000000,4797500000000,38
1705451580000000000,33,1,763,4797500000000,4797500000000,4797250000000,4797250000000,36
1705451640000000000,33,1,763,4797000000000,4797250000000,4797000000000,4797250000000,9
1705451700000000000,33,1,763,4797000000000,4797250000000,4796750000000,4796750000000,39
1705451760000000000,33,1,763,4797000000000,4797000000000,4796750000000,4796750000000,60
1705451820000000000,33,1,763,4797000000000,4797000000000,4796500000000,4796750000000,26
1705451880000000000,33,1,763,4796750000000,4796750000000,4796000000000,4796500000000,85
1705451940000000000,33,1,763,4796750000000,4796750000000,4796250000000,4796500000000,36
1705452000000000000,33,1,763,4796500000000,4796500000000,4796250000000,4796250000000,34
1705452060000000000,33,1,763,4796000000000,4796000000000,4795250000000,4795500000000,311
1705452120000000000,33,1,763,4795750000000,4796000000000,4795000000000,4795000000000,206
1705452180000000000,33,1,763,4794750000000,4795500000000,4794750000000,4795500000000,86
1705452240000000000,33,1,763,4795500000000,4795750000000,4795250000000,4795750000000,36
1705452300000000000,33,1,763,4795750000000,4795750000000,4795250000000,4795500000000,40
1705452360000000000,33,1,763,4795500000000,4795750000000,4795000000000,4795500000000,40
1705452420000000000,33,1,763,4795500000000,4795500000000,4795000000000,4795250000000,59
1705452480000000000,33,1,763,4795250000000,4795250000000,4795000000000,4795250000000,21
1705452540000000000,33,1,763,4795000000000,4795500000000,4795000000000,4795500000000,59
1705452600000000000,33,1,763,4795500000000,4796750000000,4795500000000,4796750000000,332
1705452660000000000,33,1,763,4796500000000,4797000000000,4796250000000,4796500000000,164
1705452720000000000,33,1,763,4796500000000,4796500000000,4796250000000,4796250000000,43
1705452780000000000,33,1,763,4796500000000,4796500000000,4796250000000,4796500000000,49
1705452840000000000,33,1,763,4796500000000,4797250000000,4796500000000,4797000000000,97
1705452900000000000,33,1,763,4797250000000,4797250000000,4796750000000,4797000000000,47
1705452960000000000,33,1,763,4797000000000,4797000000000,4796250000000,4796750000000,70
1705453020000000000,33,1,763,4796750000000,4796750000000,4796250000000,4796250000000,59
1705453080000000000,33,1,763,4796500000000,4796500000000,4796000000000,4796250000000,38
1705453140000000000,33,1,763,4796250000000,4796750000000,4796250000000,4796500000000,57
1705453200000000000,33,1,763,4796500000000,4796750000000,4796250000000,4796500000000,105
1705453260000000000,33,1,763,4796250000000,4796250000000,4796000000000,4796000000000,42
1705453320000000000,33,1,763,4796250000000,4796250000000,4795250000000,4795750000000,97
1705453380000000000,33,1,763,4796000000000,4796000000000,4795250000000,4795250000000,79
1705453440000000000,33,1,763,4795500000000,4795500000000,4795000000000,4795500000000,57
1705453500000000000,33,1,763,4795750000000,4795750000000,4795250000000,4795250000000,28
1705453560000000000,33,1,763,4795250000000,4795500000000,4794750000000,4795000000000,98
1705453620000000000,33,1,763,4794750000000,4795500000000,4794500000000,4795250000000,60
1705453680000000000,33,1,763,4795250000000,4795500000000,4794500000000,4794750000000,52
1705453740000000000,33,1,763,4794750000000,4795250000000,4794750000000,4794750000000,67
1705453800000000000,33,1,763,4795250000000,4795250000000,4795000000000,4795250000000,13
1705453860000000000,33,1,763,4795500000000,4795500000000,4795000000000,4795000000000,43
1705453920000000000,33,1,763,4794750000000,4795000000000,4794500000000,4794500000000,40
1705453980000000000,33,1,763,4794750000000,4795000000000,4794750000000,4795000000000,21
1705454040000000000,33,1,763,4795250000000,4795250000000,4795000000000,4795250000000,29
1705454100000000000,33,1,763,4795250000000,4796000000000,4795000000000,4796000000000,142
1705454160000000000,33,1,763,4796000000000,4796500000000,4795750000000,4796500000000,86
1705454220000000000,33,1,763,4796250000000,4796500000000,4796000000000,4796000000000,70
1705454280000000000,33,1,763,4796000000000,4796250000000,4795750000000,4796000000000,38
1705454340000000000,33,1,763,4795750000000,4796500000000,4795750000000,4796250000000,62
1705454400000000000,33,1,763,4796250000000,4796500000000,4795500000000,4795500000000,82
1705454460000000000,33,1,763,4795750000000,4796500000000,4795750000000,4796500000000,59
1705454520000000000,33,1,763,4796250000000,4796250000000,4795750000000,4795750000000,34
1705454580000000000,33,1,763,4795750000000,4796000000000,4795500000000,4795750000000,54
1705454640000000000,33,1,763,4795750000000,4796000000000,4795500000000,4795750000000,22
1705454700000000000,33,1,763,4795750000000,4796000000000,4795500000000,4796000000000,17
1705454760000000000,33,1,763,4795750000000,4795750000000,4795500000000,4795500000000,28
1705454820000000000,33,1,763,4795750000000,4796000000000,4795750000000,4795750000000,13
1705454880000000000,33,1,763,4795750000000,4796250000000,4795250000000,4796250000000,86
1705454940000000000,33,1,763,4796250000000,4796250000000,4796000000000,4796000000000,45
1705455000000000000,33,1,763,4795750000000,4796000000000,4795750000000,4795750000000,57
1705455060000000000,33,1,763,4795750000000,4796250000000,4795750000000,4796250000000,27
1705455120000000000,33,1,763,4796250000000,4796250000000,4795750000000,4796000000000,25
1705455180000000000,33,1,763,4796000000000,4796250000000,4796000000000,4796250000000,25
1705455240000000000,33,1,763,4796250000000,4796500000000,4796000000000,4796250000000,65
1705455300000000000,33,1,763,4796250000000,4796750000000,4796000000000,4796000000000,89
1705455360000000000,33,1,763,4795750000000,4795750000000,4795250000000,4795250000000,40
1705455420000000000,33,1,763,4795250000000,4795500000000,4795250000000,4795500000000,28
1705455480000000000,33,1,763,4795250000000,4795500000000,4795250000000,4795250000000,47
1705455540000000000,33,1,763,4795250000000,4795250000000,4794750000000,4794750000000,105
1705455600000000000,33,1,763,4794750000000,4794750000000,4794250000000,4794750000000,210
1705455660000000000,33,1,763,4794750000000,4795000000000,4794750000000,4794750000000,38
1705455720000000000,33,1,763,4794750000000,4795000000000,4794750000000,4794750000000,16
1705455780000000000,33,1,763,4794500000000,4794500000000,4792750000000,4793000000000,520
1705455840000000000,33,1,763,4793250000000,4793250000000,4792500000000,4793000000000,158
1705455900000000000,33,1,763,4792750000000,4793500000000,4792500000000,4792750000000,130
1705455960000000000,33,1,763,4793000000000,4793500000000,4793000000000,4793250000000,51
1705456020000000000,33,1,763,4793000000000,4793500000000,4793000000000,4793500000000,66
1705456080000000000,33,1,763,4793250000000,4793750000000,4793000000000,4793750000000,218
1705456140000000000,33,1,763,4793500000000,4794000000000,4793500000000,4793500000000,35
1705456200000000000,33,1,763,4793750000000,4794000000000,4793500000000,4794000000000,55
1705456260000000000,33,1,763,4794000000000,4794000000000,4793500000000,4793750000000,47
1705456320000000000,33,1,763,4793750000000,4794250000000,4793500000000,4794000000000,93
1705456380000000000,33,1,763,4794000000000,4794250000000,4793500000000,4793500000000,58
1705456440000000000,33,1,763,4793750000000,4794250000000,4793750000000,4793750000000,27
1705456500000000000,33,1,763,4793750000000,4794000000000,4793750000000,4794000000000,51
1705456560000000000,33,1,763,4794000000000,4794000000000,4793750000000,4793750000000,23
1705456620000000000,33,1,763,4793750000000,4794500000000,4793750000000,4794250000000,52
1705456680000000000,33,1,763,4794250000000,4794500000000,4794250000000,4794250000000,58
1705456740000000000,33,1,763,4794250000000,4794500000000,4794000000000,4794250000000,48
1705456800000000000,33,1,763,4794500000000,4795000000000,4794250000000,4794750000000,131
1705456860000000000,33,1,763,4794750000000,4795000000000,4794500000000,4794500000000,38
1705456920000000000,33,1,763,4794500000000,4794500000000,4793750000000,4793750000000,56
1705456980000000000,33,1,763,4794000000000,4794250000000,4793750000000,4793750000000,35
1705457040000000000,33,1,763,4793750000000,4794500000000,4793750000000,4794250000000,30
1705457100000000000,33,1,763,4794000000000,4794250000000,4794000000000,4794000000000,33
1705457160000000000,33,1,763,4794250000000,4794500000000,4794250000000,4794250000000,35
1705457220000000000,33,1,763,4794250000000,4795000000000,4794250000000,4795000000000,41
1705457280000000000,33,1,763,4794750000000,4795000000000,4794500000000,4794750000000,54
1705457340000000000,33,1,763,4794750000000,4795000000000,4794750000000,4794750000000,41
1705457400000000000,33,1,763,4794750000000,4795000000000,4794750000000,4794750000000,27
1705457460000000000,33,1,763,4794750000000,4795000000000,4794750000000,4794750000000,45
1705457520000000000,33,1,763,4794750000000,4794750000000,4794000000000,4794500000000,23
1705457580000000000,33,1,763,4794750000000,4794750000000,4794250000000,4794500000000,29
1705457640000000000,33,1,763,4794250000000,4794250000000,4794000000000,4794000000000,18
1705457700000000000,33,1,763,4793750000000,4794250000000,4793750000000,4794000000000,31
1705457760000000000,33,1,763,4794000000000,4794000000000,4793500000000,4793500000000,43
1705457820000000000,33,1,763,4793750000000,4793750000000,4793250000000,4793500000000,21
1705457880000000000,33,1,763,4793250000000,4793500000000,4793000000000,4793000000000,93
1705457940000000000,33,1,763,4793000000000,4793250000000,4793000000000,4793000000000,43
1705458000000000000,33,1,763,4793000000000,4793000000000,4792250000000,4792750000000,329
1705458060000000000,33,1,763,4793000000000,4793000000000,4791500000000,4791500000000,346
1705458120000000000,33,1,763,4791750000000,4792000000000,4791250000000,4791250000000,130
1705458180000000000,33,1,763,4791250000000,4791750000000,4791000000000,4791750000000,144
1705458240000000000,33,1,763,4791750000000,4792000000000,4791250000000,4791750000000,169
1705458300000000000,33,1,763,4791500000000,4791750000000,4791250000000,4791500000000,137
1705458360000000000,33,1,763,4791500000000,4791750000000,4791250000000,4791250000000,87
1705458420000000000,33,1,763,4791250000000,4791750000000,4791250000000,4791250000000,35
1705458480000000000,33,1,763,4791250000000,4792000000000,4791250000000,4792000000000,67
1705458540000000000,33,1,763,4792000000000,4792500000000,4792000000000,4792500000000,71
1705458600000000000,33,1,763,4792250000000,4792500000000,4792000000000,4792000000000,87
1705458660000000000,33,1,763,4792000000000,4792000000000,4791750000000,4792000000000,41
1705458720000000000,33,1,763,4791750000000,4792000000000,4791500000000,4791500000000,44
1705458780000000000,33,1,763,4791750000000,4792000000000,4791000000000,4791250000000,104
1705458840000000000,33,1,763,4791250000000,4791750000000,4790750000000,4791500000000,106
1705458900000000000,33,1,763,4791750000000,4791750000000,4791250000000,4791250000000,25
1705458960000000000,33,1,763,4791500000000,4791750000000,4791250000000,4791750000000,41
1705459020000000000,33,1,763,4791500000000,4791750000000,4791500000000,4791500000000,26
1705459080000000000,33,1,763,4791500000000,4791750000000,4791000000000,4791000000000,33
1705459140000000000,33,1,763,4791250000000,4791250000000,4791000000000,4791000000000,65
1705459200000000000,33,1,763,4791000000000,4791500000000,4791000000000,4791500000000,51
1705459260000000000,33,1,763,4791500000000,4791500000000,4791250000000,4791500000000,24
1705459320000000000,33,1,763,4791500000000,4791750000000,4791000000000,4791000000000,71
1705459380000000000,33,1,763,4790750000000,4791000000000,4790250000000,4790750000000,189
1705459440000000000,33,1,763,4790750000000,4791000000000,4790750000000,4790750000000,33
1705459500000000000,33,1,763,4790750000000,4791250000000,4790750000000,4791000000000,108
1705459560000000000,33,1,763,4790750000000,4791000000000,4790750000000,4790750000000,22
1705459620000000000,33,1,763,4791250000000,4791250000000,4790750000000,4790750000000,45
1705459680000000000,33,1,763,4791000000000,4791000000000,4790750000000,4791000000000,66
1705459740000000000,33,1,763,4791250000000,4791500000000,4791250000000,4791500000000,29
1705459800000000000,33,1,763,4791500000000,4791500000000,4791000000000,4791250000000,78
1705459860000000000,33,1,763,4791500000000,4791750000000,4791500000000,4791750000000,96
1705459920000000000,33,1,763,4791500000000,4791750000000,4791500000000,4791500000000,57
1705459980000000000,33,1,763,4791500000000,4791500000000,4791250000000,4791500000000,35
1705460040000000000,33,1,763,4791250000000,4791750000000,4791250000000,4791500000000,31
1705460100000000000,33,1,763,4791250000000,4791250000000,4790750000000,4790750000000,53
1705460160000000000,33,1,763,4791000000000,4791500000000,4790750000000,4791500000000,17
1705460220000000000,33,1,763,4791250000000,4791250000000,4791000000000,4791250000000,19
1705460280000000000,33,1,763,4791000000000,4791000000000,4790500000000,4790750000000,96
1705460340000000000,33,1,763,4790750000000,4791000000000,4790000000000,4790000000000,177
1705460400000000000,33,1,763,4790250000000,4790500000000,4789500000000,4790000000000,364
1705460460000000000,33,1,763,4790250000000,4790250000000,4789750000000,4790000000000,30
1705460520000000000,33,1,763,4790000000000,4790000000000,4789500000000,4789750000000,67
1705460580000000000,33,1,763,4789750000000,4789750000000,4789000000000,4789500000000,422
1705460640000000000,33,1,763,4789750000000,4790000000000,4789500000000,4790000000000,77
1705460700000000000,33,1,763,4789750000000,4790250000000,4789750000000,4790000000000,33
1705460760000000000,33,1,763,4790250000000,4790750000000,4790000000000,4790500000000,102
1705460820000000000,33,1,763,4790500000000,4790500000000,4790000000000,4790000000000,51
1705460880000000000,33,1,763,4790000000000,4790250000000,4790000000000,4790250000000,15
1705460940000000000,33,1,763,4790250000000,4790500000000,4790250000000,4790500000000,58
1705461000000000000,33,1,763,4790500000000,4790500000000,4790500000000,4790500000000,9
1705461060000000000,33,1,763,4790250000000,4790250000000,4790000000000,4790250000000,90
1705461120000000000,33,1,763,4790000000000,4790500000000,4789750000000,4790500000000,139
1705461180000000000,33,1,763,4790500000000,4790750000000,4790500000000,4790750000000,19
1705461240000000000,33,1,763,4790750000000,4790750000000,4790500000000,4790500000000,66
1705461300000000000,33,1,763,4790500000000,4790500000000,4789750000000,4789750000000,114
1705461360000000000,33,1,763,4790000000000,4790250000000,4789750000000,4790000000000,49
1705461420000000000,33,1,763,4790250000000,4790250000000,4790000000000,4790000000000,31
1705461480000000000,33,1,763,4790250000000,4790250000000,4790000000000,4790250000000,19
1705461540000000000,33,1,763,4790000000000,4790000000000,4789500000000,4789500000000,43
1705461600000000000,33,1,763,4789500000000,4789500000000,4789000000000,4789250000000,118
1705461660000000000,33,1,763,4789250000000,4789250000000,4788750000000,4789250000000,92
1705461720000000000,33,1,763,4789250000000,4789500000000,4789000000000,4789250000000,167
1705461780000000000,33,1,763,4789250000000,4789500000000,4789000000000,4789000000000,19
1705461840000000000,33,1,763,4789250000000,4789500000000,4789000000000,4789250000000,36
1705461900000000000,33,1,763,4789000000000,4789750000000,4789000000000,4789500000000,23
1705461960000000000,33,1,763,4789250000000,4789500000000,4789000000000,4789250000000,12
1705462020000000000,33,1,763,4789250000000,4789250000000,4789000000000,4789000000000,24
1705462080000000000,33,1,763,4789000000000,4789000000000,4788250000000,4788250000000,166
1705462140000000000,33,1,763,4788500000000,4789250000000,4788500000000,4789000000000,90
1705462200000000000,33,1,763,4788750000000,4789000000000,4788500000000,4788750000000,83
1705462260000000000,33,1,763,4789000000000,4789000000000,4788250000000,4788250000000,57
1705462320000000000,33,1,763,4788250000000,4788750000000,4788250000000,4788500000000,38
1705462380000000000,33,1,763,4788250000000,4789000000000,4788250000000,4788750000000,246
1705462440000000000,33,1,763,4788750000000,4788750000000,4788250000000,4788500000000,61
1705462500000000000,33,1,763,4788250000000,4788500000000,4787750000000,4788000000000,290
1705462560000000000,33,1,763,4788000000000,4788250000000,4788000000000,4788250000000,58
1705462620000000000,33,1,763,4788250000000,4788500000000,4788000000000,4788500000000,34
1705462680000000000,33,1,763,4788500000000,4789000000000,4788250000000,4788500000000,71
1705462740000000000,33,1,763,4788500000000,4789750000000,4788500000000,4789500000000,181
1705462800000000000,33,1,763,4789500000000,4790000000000,4789500000000,4789750000000,179
1705462860000000000,33,1,763,4790000000000,4790000000000,4789250000000,4789500000000,159
1705462920000000000,33,1,763,4789500000000,4789500000000,4789250000000,4789500000000,30
1705462980000000000,33,1,763,4789500000000,4790000000000,4789500000000,4789750000000,49
1705463040000000000,33,1,763,4789750000000,4790000000000,4789750000000,4789750000000,47
1705463100000000000,33,1,763,4789750000000,4789750000000,4789500000000,4789750000000,34
1705463160000000000,33,1,763,4790000000000,4790000000000,4789500000000,4789500000000,64
1705463220000000000,33,1,763,4789250000000,4789750000000,4789250000000,4789500000000,17
1705463280000000000,33,1,763,4789750000000,4789750000000,4789000000000,4789000000000,76
1705463340000000000,33,1,763,4789250000000,4789250000000,4788750000000,4789000000000,31
1705463400000000000,33,1,763,4789000000000,4789000000000,4788750000000,4788750000000,47
1705463460000000000,33,1,763,4788750000000,4788750000000,4788500000000,4788500000000,40
1705463520000000000,33,1,763,4788750000000,4788750000000,4786250000000,4786500000000,751
1705463580000000000,33,1,763,4786500000000,4786750000000,4785750000000,4786000000000,194
1705463640000000000,33,1,763,4785750000000,4787250000000,4785750000000,4787000000000,224
1705463700000000000,33,1,763,4787000000000,4787250000000,4787000000000,4787250000000,45
1705463760000000000,33,1,763,4787500000000,4787500000000,4786750000000,4786750000000,74
1705463820000000000,33,1,763,4786500000000,4786750000000,4786250000000,4786500000000,49
1705463880000000000,33,1,763,4786250000000,4786500000000,4785750000000,4785750000000,164
1705463940000000000,33,1,763,4785750000000,4786000000000,4785750000000,4786000000000,47
1705464000000000000,33,1,763,4786000000000,4786250000000,4785500000000,4786250000000,113
1705464060000000000,33,1,763,4786250000000,4786500000000,4786000000000,4786250000000,53
1705464120000000000,33,1,763,4786500000000,4786500000000,4786250000000,4786500000000,34
1705464180000000000,33,1,763,4786500000000,4786500000000,4786250000000,4786250000000,30
1705464240000000000,33,1,763,4786250000000,4786500000000,4785750000000,4785750000000,97
1705464300000000000,33,1,763,4785750000000,4786500000000,4785750000000,4786500000000,37
1705464360000000000,33,1,763,4786500000000,4786750000000,4786500000000,4786750000000,59
1705464420000000000,33,1,763,4786750000000,4787500000000,4786750000000,4787500000000,182
1705464480000000000,33,1,763,4787750000000,4788250000000,4787500000000,4788000000000,204
1705464540000000000,33,1,763,4788000000000,4788500000000,4787750000000,4788500000000,135
1705464600000000000,33,1,763,4788500000000,4788500000000,4788000000000,4788000000000,56
1705464660000000000,33,1,763,4788250000000,4788750000000,4788250000000,4788500000000,69
1705464720000000000,33,1,763,4788500000000,4788750000000,4788500000000,4788500000000,65
1705464780000000000,33,1,763,4788500000000,4789000000000,4788500000000,4789000000000,101
1705464840000000000,33,1,763,4789000000000,4789250000000,4789000000000,4789250000000,43
1705464900000000000,33,1,763,4789000000000,4789250000000,4788750000000,4789250000000,103
1705464960000000000,33,1,763,4789250000000,4789250000000,4789000000000,4789000000000,6
1705465020000000000,33,1,763,4789000000000,4789250000000,4788750000000,4789000000000,90
1705465080000000000,33,1,763,4789000000000,4789000000000,4788750000000,4788750000000,24
1705465140000000000,33,1,763,4788750000000,4788750000000,4787750000000,4787750000000,97
1705465200000000000,33,1,763,4787750000000,4788000000000,4787750000000,4788000000000,33
1705465260000000000,33,1,763,4788000000000,4788000000000,4787500000000,4787500000000,73
1705465320000000000,33,1,763,4787500000000,4787750000000,4787250000000,4787500000000,56
1705465380000000000,33,1,763,4787500000000,4787500000000,4787250000000,4787250000000,27
1705465440000000000,33,1,763,4787500000000,4787750000000,4787250000000,4787500000000,47
1705465500000000000,33,1,763,4787750000000,4788000000000,4787500000000,4788000000000,57
1705465560000000000,33,1,763,4788000000000,4788250000000,4787750000000,4788000000000,41
1705465620000000000,33,1,763,4788250000000,4788250000000,4787750000000,4788000000000,27
1705465680000000000,33,1,763,4788000000000,4788000000000,4787750000000,4788000000000,40
1705465740000000000,33,1,763,4788250000000,4788500000000,4788250000000,4788250000000,81
1705465800000000000,33,1,763,4788250000000,4788750000000,4788250000000,4788750000000,67
1705465860000000000,33,1,763,4788750000000,4788750000000,4788500000000,4788750000000,15
1705465920000000000,33,1,763,4788750000000,4789000000000,4788750000000,4788750000000,49
1705465980000000000,33,1,763,4789000000000,4789000000000,4788500000000,4788500000000,48
1705466040000000000,33,1,763,4788500000000,4788750000000,4788500000000,4788500000000,19
1705466100000000000,33,1,763,4788250000000,4788500000000,4788000000000,4788000000000,60
1705466160000000000,33,1,763,4788000000000,4788500000000,4788000000000,4788250000000,17
1705466220000000000,33,1,763,4788500000000,4788750000000,4788500000000,4788500000000,28
1705466280000000000,33,1,763,4788750000000,4789000000000,4788750000000,4789000000000,29
1705466340000000000,33,1,763,4789250000000,4789500000000,4789250000000,4789500000000,39
1705466400000000000,33,1,763,4789500000000,4789750000000,4789500000000,4789500000000,97
1705466460000000000,33,1,763,4789250000000,4789500000000,4789250000000,4789500000000,53
1705466520000000000,33,1,763,4789250000000,4789750000000,4789250000000,4789500000000,46
1705466580000000000,33,1,763,4789250000000,4789250000000,4789000000000,4789250000000,80
1705466640000000000,33,1,763,4789000000000,4789250000000,4789000000000,4789000000000,14
1705466700000000000,33,1,763,4789000000000,4789250000000,4789000000000,4789000000000,45
1705466760000000000,33,1,763,4789250000000,4789750000000,4789250000000,4789750000000,52
1705466820000000000,33,1,763,4789750000000,4790500000000,4789750000000,4790500000000,147
1705466880000000000,33,1,763,4790500000000,4790750000000,4790250000000,4790500000000,67
1705466940000000000,33,1,763,4790750000000,4790750000000,4790250000000,4790250000000,100
1705467000000000000,33,1,763,4790500000000,4790750000000,4790250000000,4790500000000,53
1705467060000000000,33,1,763,4790250000000,4790250000000,4789750000000,4789750000000,33
1705467120000000000,33,1,763,4790000000000,4790250000000,4789750000000,4790000000000,47
1705467180000000000,33,1,763,4790000000000,4790000000000,4789500000000,4790000000000,24
1705467240000000000,33,1,763,4789750000000,4790250000000,4789750000000,4790000000000,40
1705467300000000000,33,1,763,4790000000000,4790000000000,4790000000000,4790000000000,27
1705467360000000000,33,1,763,4790000000000,4790000000000,4789250000000,4789250000000,36
1705467420000000000,33,1,763,4789250000000,4789250000000,4789000000000,4789250000000,55
1705467480000000000,33,1,763,4789000000000,4789500000000,4789000000000,4789500000000,34
1705467540000000000,33,1,763,4789500000000,4789750000000,4789500000000,4789500000000,24
1705467600000000000,33,1,763,4789750000000,4789750000000,4789000000000,4789250000000,37
1705467660000000000,33,1,763,4789250000000,4789250000000,4788750000000,4789000000000,41
1705467720000000000,33,1,763,4789000000000,4789250000000,4788750000000,4789000000000,44
1705467780000000000,33,1,763,4789000000000,4789000000000,4788250000000,4788250000000,71
1705467840000000000,33,1,763,4788250000000,4788500000000,4788250000000,4788250000000,41
1705467900000000000,33,1,763,4788250000000,4788250000000,4788000000000,4788000000000,65
1705467960000000000,33,1,763,4788000000000,4788750000000,4788000000000,4788250000000,47
1705468020000000000,33,1,763,4788000000000,4788000000000,4787250000000,4787500000000,127
1705468080000000000,33,1,763,4787500000000,4787750000000,4787500000000,4787500000000,64
1705468140000000000,33,1,763,4787500000000,4787500000000,4787250000000,4787250000000,25
1705468200000000000,33,1,763,4787500000000,4787500000000,4787250000000,4787500000000,39
1705468260000000000,33,1,763,4787250000000,4787750000000,4787250000000,4787250000000,50
1705468320000000000,33,1,763,4787250000000,4787250000000,4786500000000,4787000000000,89
1705468380000000000,33,1,763,4787250000000,4787250000000,4786500000000,4786750000000,60
1705468440000000000,33,1,763,4786750000000,4787250000000,4786500000000,4787000000000,38
1705468500000000000,33,1,763,4787000000000,4787000000000,4786000000000,4786250000000,113
1705468560000000000,33,1,763,4786000000000,4786250000000,4785750000000,4785750000000,59
1705468620000000000,33,1,763,4785750000000,4786000000000,4785500000000,4785750000000,67
1705468680000000000,33,1,763,4785500000000,4786500000000,4785500000000,4786000000000,73
1705468740000000000,33,1,763,4786000000000,4786500000000,4786000000000,4786250000000,39
1705468800000000000,33,1,763,4786000000000,4786000000000,4785750000000,4786000000000,50
1705468860000000000,33,1,763,4786000000000,4786250000000,4785750000000,4786250000000,42
1705468920000000000,33,1,763,4786250000000,4786750000000,4786000000000,4786500000000,49
1705468980000000000,33,1,763,4786500000000,4787000000000,4786500000000,4786750000000,54
1705469040000000000,33,1,763,4786750000000,4787000000000,4786750000000,4786750000000,36
1705469100000000000,33,1,763,4786750000000,4787250000000,4786750000000,4787250000000,18
1705469160000000000,33,1,763,4787250000000,4787250000000,4786750000000,4787000000000,44
1705469220000000000,33,1,763,4787000000000,4787000000000,4786500000000,4786750000000,48
1705469280000000000,33,1,763,4786750000000,4787000000000,4786500000000,4786750000000,42
1705469340000000000,33,1,763,4786750000000,4786750000000,4786750000000,4786750000000,12
1705469400000000000,33,1,763,4786750000000,4786750000000,4786250000000,4786750000000,50
1705469460000000000,33,1,763,4786500000000,4786500000000,4786250000000,4786250000000,44
1705469520000000000,33,1,763,4786250000000,4786250000000,4786000000000,4786000000000,58
1705469580000000000,33,1,763,4786000000000,4786250000000,4785500000000,4786000000000,125
1705469640000000000,33,1,763,4786000000000,4786000000000,4785500000000,4786000000000,74
1705469700000000000,33,1,763,4786000000000,4786250000000,4785750000000,4786250000000,33
1705469760000000000,33,1,763,4786000000000,4786500000000,4786000000000,4786500000000,54
1705469820000000000,33,1,763,4786750000000,4787000000000,4786750000000,4786750000000,58
1705469880000000000,33,1,763,4786750000000,4787250000000,4786500000000,4786500000000,92
1705469940000000000,33,1,763,4786500000000,4786500000000,4786000000000,4786250000000,48
1705470000000000000,33,1,763,4786250000000,4786750000000,4786250000000,4786500000000,17
1705470060000000000,33,1,763,4786750000000,4786750000000,4786500000000,4786750000000,19
1705470120000000000,33,1,763,4786500000000,4787000000000,4786500000000,4786750000000,20
1705470180000000000,33,1,763,4786750000000,4787000000000,4786500000000,4786750000000,57
1705470240000000000,33,1,763,4786500000000,4787000000000,4786500000000,4786750000000,12
1705470300000000000,33,1,763,4786750000000,4786750000000,4786500000000,4786750000000,34
1705470360000000000,33,1,763,4786500000000,4786750000000,4786000000000,4786000000000,38
1705470420000000000,33,1,763,4786000000000,4786250000000,4785500000000,4785500000000,121
