ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1717718400000000000,33,1,13804,5364000000000,5364500000000,5364000000000,5364500000000,123
1717718460000000000,33,1,13804,5364500000000,5364750000000,5364250000000,5364750000000,93
1717718520000000000,33,1,13804,5364500000000,5364750000000,5364500000000,5364750000000,27
1717718580000000000,33,1,13804,5364500000000,5365250000000,5364500000000,5365250000000,122
1717718640000000000,33,1,13804,5365250000000,5365250000000,5364750000000,5365000000000,51
1717718700000000000,33,1,13804,5365000000000,5365250000000,5365000000000,5365000000000,30
1717718760000000000,33,1,13804,5364750000000,5364750000000,5363250000000,5363500000000,233
1717718820000000000,33,1,13804,5363500000000,5364500000000,5363500000000,5364250000000,189
1717718880000000000,33,1,13804,5364000000000,5364500000000,5363750000000,5364500000000,59
1717718940000000000,33,1,13804,5364500000000,5364500000000,5363500000000,5363500000000,58
1717719000000000000,33,1,13804,5363500000000,5363750000000,5363500000000,5363750000000,51
1717719060000000000,33,1,13804,5363750000000,5364000000000,5363500000000,5363750000000,48
1717719120000000000,33,1,13804,5364000000000,5364000000000,5363750000000,5364000000000,23
1717719180000000000,33,1,13804,5364000000000,5364000000000,5363750000000,5364000000000,26
1717719240000000000,33,1,13804,5364000000000,5364000000000,5364000000000,5364000000000,17
1717719300000000000,33,1,13804,5364000000000,5364250000000,5363750000000,5363750000000,88
1717719360000000000,33,1,13804,5363750000000,5364000000000,5363500000000,5363500000000,89
1717719420000000000,33,1,13804,5363500000000,5363500000000,5363250000000,5363250000000,168
1717719480000000000,33,1,13804,5363500000000,5363750000000,5363500000000,5363750000000,42
1717719540000000000,33,1,13804,5364000000000,5364250000000,5364000000000,5364250000000,50
1717719600000000000,33,1,13804,5364000000000,5364500000000,5364000000000,5364250000000,39
1717719660000000000,33,1,13804,5364250000000,5364250000000,5364000000000,5364000000000,39
1717719720000000000,33,1,13804,5364000000000,5364250000000,5364000000000,5364000000000,15
1717719780000000000,33,1,13804,5364000000000,5364000000000,5363750000000,5363750000000,26
1717719840000000000,33,1,13804,5363750000000,5364250000000,5363750000000,5364250000000,18
1717719900000000000,33,1,13804,5364250000000,5364250000000,5363750000000,5363750000000,14
1717719960000000000,33,1,13804,5363750000000,5363750000000,5363250000000,5363750000000,23
1717720020000000000,33,1,13804,5363750000000,5364000000000,5363750000000,5363750000000,72
1717720080000000000,33,1,13804,5363750000000,5363750000000,5363500000000,5363500000000,51
1717720140000000000,33,1,13804,5363500000000,5363500000000,5363250000000,5363500000000,50
1717720200000000000,33,1,13804,5363500000000,5363750000000,5363500000000,5363750000000,61
1717720260000000000,33,1,13804,5363750000000,5364000000000,5363500000000,5363750000000,21
1717720320000000000,33,1,13804,5363750000000,5364000000000,5363500000000,5363500000000,12
1717720380000000000,33,1,13804,5364000000000,5364000000000,5363500000000,5363500000000,64
1717720440000000000,33,1,13804,5363500000000,5363750000000,5363500000000,5363500000000,28
1717720500000000000,33,1,13804,5363750000000,5364000000000,5363500000000,5363750000000,27
1717720560000000000,33,1,13804,5364000000000,5364000000000,5363750000000,5364000000000,26
1717720620000000000,33,1,13804,5364000000000,5364250000000,5363750000000,5364000000000,34
1717720680000000000,33,1,13804,5364000000000,5364500000000,5363750000000,5364500000000,46
1717720740000000000,33,1,13804,5364250000000,5364500000000,5364250000000,5364500000000,28
1717720800000000000,33,1,13804,5364250000000,5365000000000,5364000000000,5365000000000,99
1717720860000000000,33,1,13804,5364750000000,5365000000000,5364750000000,5365000000000,63
1717720920000000000,33,1,13804,5365250000000,5365250000000,5364750000000,5364750000000,57
1717720980000000000,33,1,13804,5364750000000,5365000000000,5364500000000,5365000000000,19
1717721040000000000,33,1,13804,5364750000000,5365250000000,5364750000000,5364750000000,95
1717721100000000000,33,1,13804,5365250000000,5365250000000,5364750000000,5365000000000,108
1717721160000000000,33,1,13804,5365000000000,5365250000000,5364750000000,5365000000000,22
1717721220000000000,33,1,13804,5365250000000,5365750000000,5365250000000,5365500000000,158
1717721280000000000,33,1,13804,5365500000000,5365500000000,5365250000000,5365500000000,52
1717721340000000000,33,1,13804,5365500000000,5365750000000,5365250000000,5365250000000,101
1717721400000000000,33,1,13804,5365500000000,5365500000000,5365250000000,5365250000000,48
1717721460000000000,33,1,13804,5365250000000,5365500000000,5365000000000,5365500000000,115
1717721520000000000,33,1,13804,5365250000000,5365500000000,5365250000000,5365500000000,20
1717721580000000000,33,1,13804,5365250000000,5365500000000,5365000000000,5365500000000,24
1717721640000000000,33,1,13804,5365250000000,5365500000000,5365000000000,5365250000000,42
1717721700000000000,33,1,13804,5365500000000,5365500000000,5365250000000,5365250000000,18
