ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1691712000000000000,33,1,2922,4491500000000,4491750000000,4491000000000,4491500000000,184
1691712060000000000,33,1,2922,4491750000000,4492000000000,4491250000000,4491250000000,110
1691712120000000000,33,1,2922,4491250000000,4491750000000,4491250000000,4491750000000,58
1691712180000000000,33,1,2922,4491750000000,4492000000000,4491250000000,4491500000000,84
1691712240000000000,33,1,2922,4491750000000,4492000000000,4491500000000,4491750000000,107
1691712300000000000,33,1,2922,4492000000000,4492000000000,4491250000000,4491500000000,72
1691712360000000000,33,1,2922,4491500000000,4491750000000,4491250000000,4491500000000,60
1691712420000000000,33,1,2922,4491500000000,4491750000000,4491500000000,4491750000000,67
1691712480000000000,33,1,2922,4491500000000,4491750000000,4491000000000,4491750000000,82
1691712540000000000,33,1,2922,4491500000000,4492000000000,4491500000000,4491750000000,101
1691712600000000000,33,1,2922,4491500000000,4491750000000,4491500000000,4491750000000,59
1691712660000000000,33,1,2922,4491750000000,4492000000000,4491750000000,4492000000000,54
1691712720000000000,33,1,2922,4492000000000,4492250000000,4492000000000,4492000000000,31
1691712780000000000,33,1,2922,4492250000000,4492500000000,4491750000000,4491750000000,180
1691712840000000000,33,1,2922,4492000000000,4492500000000,4492000000000,4492500000000,76
1691712900000000000,33,1,2922,4492250000000,4492500000000,4492000000000,4492250000000,71
1691712960000000000,33,1,2922,4492500000000,4493000000000,4492250000000,4493000000000,157
1691713020000000000,33,1,2922,4492750000000,4493250000000,4492750000000,4493250000000,138
1691713080000000000,33,1,2922,4493250000000,4493250000000,4492750000000,4492750000000,50
1691713140000000000,33,1,2922,4492750000000,4493500000000,4492750000000,4493000000000,67
1691713200000000000,33,1,2922,4493250000000,4493250000000,4492750000000,4493000000000,79
1691713260000000000,33,1,2922,4493250000000,4493500000000,4493000000000,4493000000000,81
1691713320000000000,33,1,2922,4493000000000,4493250000000,4493000000000,4493000000000,28
1691713380000000000,33,1,2922,4493000000000,4493500000000,4493000000000,4493500000000,52
1691713440000000000,33,1,2922,4493500000000,4493500000000,4492750000000,4493250000000,48
1691713500000000000,33,1,2922,4493500000000,4493750000000,4493000000000,4493500000000,109
1691713560000000000,33,1,2922,4493750000000,4493750000000,4493500000000,4493500000000,102
1691713620000000000,33,1,2922,4493500000000,4493750000000,4493500000000,4493750000000,54
1691713680000000000,33,1,2922,4493750000000,4493750000000,4493500000000,4493750000000,18
1691713740000000000,33,1,2922,4493750000000,4493750000000,4493500000000,4493500000000,32
1691713800000000000,33,1,2922,4493500000000,4493750000000,4493250000000,4493250000000,98
1691713860000000000,33,1,2922,4493000000000,4493250000000,4492750000000,4493250000000,112
1691713920000000000,33,1,2922,4493000000000,4493250000000,4492750000000,4493000000000,54
1691713980000000000,33,1,2922,4493000000000,4493250000000,4492750000000,4493000000000,66
1691714040000000000,33,1,2922,4493000000000,4493250000000,4492750000000,4492750000000,24
1691714100000000000,33,1,2922,4492750000000,4492750000000,4492500000000,4492500000000,57
1691714160000000000,33,1,2922,4492750000000,4493000000000,4492750000000,4493000000000,26
1691714220000000000,33,1,2922,4492750000000,4493250000000,4492750000000,4493000000000,42
1691714280000000000,33,1,2922,4493000000000,4493000000000,4492750000000,4493000000000,34
1691714340000000000,33,1,2922,4493000000000,4493250000000,4492750000000,4493000000000,25
1691714400000000000,33,1,2922,4493000000000,4493000000000,4492750000000,4493000000000,25
1691714460000000000,33,1,2922,4493000000000,4493000000000,4492500000000,4492500000000,22
1691714520000000000,33,1,2922,4492500000000,4493250000000,4492500000000,4493250000000,72
1691714580000000000,33,1,2922,4493000000000,4493000000000,4493000000000,4493000000000,26
1691714640000000000,33,1,2922,4493000000000,4493000000000,4492750000000,4492750000000,45
1691714700000000000,33,1,2922,4493000000000,4495000000000,4493000000000,4494750000000,218
1691714760000000000,33,1,2922,4494750000000,4495250000000,4494500000000,4495000000000,245
1691714820000000000,33,1,2922,4494750000000,4494750000000,4494250000000,4494500000000,88
1691714880000000000,33,1,2922,4494750000000,4494750000000,4494500000000,4494750000000,42
