ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1686787200000000000,33,1,9270,4376250000000,4377500000000,4375750000000,4375750000000,45
1686787260000000000,33,1,9270,4376000000000,4376250000000,4375500000000,4375500000000,44
1686787320000000000,33,1,9270,4375500000000,4377250000000,4375500000000,4377250000000,37
1686787380000000000,33,1,9270,4377250000000,4377250000000,4376250000000,4376250000000,16
1686787440000000000,33,1,9270,4376500000000,4376750000000,4376250000000,4376500000000,16
1686787500000000000,33,1,9270,4376500000000,4377000000000,4376500000000,4377000000000,19
1686787560000000000,33,1,9270,4377000000000,4377250000000,4376750000000,4377000000000,21
1686787620000000000,33,1,9270,4377000000000,4377000000000,4376000000000,4376000000000,17
1686787680000000000,33,1,9270,4376500000000,4377000000000,4376500000000,4377000000000,14
1686787740000000000,33,1,9270,4376500000000,4376750000000,4376500000000,4376750000000,9
1686787800000000000,33,1,9270,4376750000000,4376750000000,4376000000000,4376000000000,10
1686787860000000000,33,1,9270,4375750000000,4375750000000,4375500000000,4375750000000,9
1686787920000000000,33,1,9270,4375750000000,4375750000000,4375500000000,4375500000000,18
1686787980000000000,33,1,9270,4375500000000,4375500000000,4375000000000,4375500000000,16
1686788040000000000,33,1,9270,4375750000000,4376000000000,4375000000000,4375500000000,38
1686788100000000000,33,1,9270,4375000000000,4376500000000,4374750000000,4376500000000,42
1686788160000000000,33,1,9270,4376750000000,4376750000000,4376250000000,4376250000000,19
1686788220000000000,33,1,9270,4376000000000,4376750000000,4376000000000,4376750000000,22
1686788280000000000,33,1,9270,4377000000000,4377250000000,4377000000000,4377000000000,17
1686788340000000000,33,1,9270,4376750000000,4376750000000,4376500000000,4376500000000,13
1686788400000000000,33,1,9270,4376500000000,4376500000000,4376250000000,4376250000000,4
1686788460000000000,33,1,9270,4376250000000,4376250000000,4376000000000,4376000000000,6
1686788520000000000,33,1,9270,4376000000000,4376000000000,4376000000000,4376000000000,4
1686788580000000000,33,1,9270,4376000000000,4376000000000,4375750000000,4375750000000,6
1686788640000000000,33,1,9270,4375750000000,4375750000000,4375750000000,4375750000000,2
1686788700000000000,33,1,9270,4375500000000,4376250000000,4375500000000,4376250000000,3
1686788760000000000,33,1,9270,4376250000000,4376750000000,4376250000000,4376500000000,24
1686788820000000000,33,1,9270,4376500000000,4376500000000,4376000000000,4376500000000,8
1686788880000000000,33,1,9270,4376500000000,4376500000000,4376500000000,4376500000000,7
1686788940000000000,33,1,9270,4376250000000,4376500000000,4376250000000,4376250000000,7
1686789000000000000,33,1,9270,4376250000000,4376500000000,4376000000000,4376000000000,17
1686789060000000000,33,1,9270,4376500000000,4376500000000,4376500000000,4376500000000,6
1686789120000000000,33,1,9270,4376500000000,4376500000000,4376000000000,4376250000000,18
1686789180000000000,33,1,9270,4375750000000,4376250000000,4375750000000,4376250000000,10
1686789240000000000,33,1,9270,4376000000000,4376750000000,4376000000000,4376750000000,19
1686789300000000000,33,1,9270,4376500000000,4377250000000,4376250000000,4377000000000,13
1686789360000000000,33,1,9270,4377000000000,4377250000000,4376750000000,4377000000000,15
1686789420000000000,33,1,9270,4377250000000,4377250000000,4377000000000,4377250000000,10
1686789480000000000,33,1,9270,4377000000000,4377250000000,4376750000000,4377250000000,18
1686789540000000000,33,1,9270,4377250000000,4377250000000,4376750000000,4377250000000,17
1686789600000000000,33,1,9270,4377250000000,4377250000000,4377000000000,4377000000000,6
1686789660000000000,33,1,9270,4377000000000,4377250000000,4377000000000,4377000000000,9
1686789720000000000,33,1,9270,4376750000000,4376750000000,4376750000000,4376750000000,2
1686789780000000000,33,1,9270,4376500000000,4376500000000,4376500000000,4376500000000,12
1686789840000000000,33,1,9270,4376500000000,4376750000000,4376000000000,4376000000000,8
1686789900000000000,33,1,9270,4376250000000,4376500000000,4376250000000,4376250000000,14
1686789960000000000,33,1,9270,4376250000000,4376250000000,4376250000000,4376250000000,7
1686790020000000000,33,1,9270,4376250000000,4376250000000,4376250000000,4376250000000,2
1686790080000000000,33,1,9270,4376250000000,4376250000000,4376250000000,4376250000000,1
1686790200000000000,33,1,9270,4376500000000,4377000000000,4376250000000,4376250000000,22
1686790260000000000,33,1,9270,4376000000000,4376250000000,4375500000000,4376250000000,12
1686790320000000000,33,1,9270,4376250000000,4376250000000,4376000000000,4376250000000,8
1686790380000000000,33,1,9270,4375750000000,4375750000000,4375750000000,4375750000000,2
1686790440000000000,33,1,9270,4376250000000,4376250000000,4376000000000,4376000000000,9
1686790500000000000,33,1,9270,4376250000000,4376250000000,4375750000000,4376000000000,22
1686790560000000000,33,1,9270,4376000000000,4376500000000,4376000000000,4376500000000,6
1686790620000000000,33,1,9270,4376500000000,4376500000000,4376250000000,4376250000000,7
1686790680000000000,33,1,9270,4376250000000,4376250000000,4376250000000,4376250000000,2
1686790740000000000,33,1,9270,4376500000000,4376500000000,4376500000000,4376500000000,3
1686790800000000000,33,1,9270,4376500000000,4376750000000,4376500000000,4376500000000,5
1686790860000000000,33,1,9270,4376250000000,4376500000000,4376250000000,4376500000000,7
1686790920000000000,33,1,9270,4376500000000,4377500000000,4376500000000,4377500000000,19
1686790980000000000,33,1,9270,4377500000000,4377500000000,4376750000000,4376750000000,9
1686791040000000000,33,1,9270,4376750000000,4376750000000,4376750000000,4376750000000,8
1686791100000000000,33,1,9270,4376500000000,4376500000000,4376000000000,4376000000000,66
1686791160000000000,33,1,9270,4376000000000,4376000000000,4375000000000,4375750000000,18
1686791220000000000,33,1,9270,4375500000000,4375500000000,4374750000000,4374750000000,27
1686791280000000000,33,1,9270,4375000000000,4375000000000,4374750000000,4374750000000,26
1686791340000000000,33,1,9270,4374750000000,4374750000000,4374750000000,4374750000000,6
1686791400000000000,33,1,9270,4374750000000,4374750000000,4374250000000,4374750000000,17
1686791460000000000,33,1,9270,4374750000000,4374750000000,4374500000000,4374500000000,14
1686791520000000000,33,1,9270,4374250000000,4374500000000,4373750000000,4374250000000,60
1686791580000000000,33,1,9270,4374250000000,4374500000000,4374250000000,4374500000000,10
1686791640000000000,33,1,9270,4374750000000,4375250000000,4374500000000,4374500000000,25
1686791700000000000,33,1,9270,4374500000000,4374500000000,4374000000000,4374000000000,33
1686791760000000000,33,1,9270,4374000000000,4374000000000,4372750000000,4373250000000,52
1686791820000000000,33,1,9270,4373000000000,4373250000000,4370750000000,4371250000000,96
1686791880000000000,33,1,9270,4371500000000,4371750000000,4371000000000,4371500000000,72
1686791940000000000,33,1,9270,4371750000000,4372250000000,4371750000000,4372000000000,18
1686792000000000000,33,1,9270,4372000000000,4372250000000,4371500000000,4371500000000,26
1686792060000000000,33,1,9270,4371250000000,4372000000000,4371250000000,4371750000000,24
1686792120000000000,33,1,9270,4371750000000,4372500000000,4371750000000,4372000000000,50
1686792180000000000,33,1,9270,4371750000000,4372000000000,4370000000000,4370500000000,98
1686792240000000000,33,1,9270,4370500000000,4370750000000,4370250000000,4370750000000,21
1686792300000000000,33,1,9270,4370750000000,4371250000000,4370500000000,4370500000000,28
1686792360000000000,33,1,9270,4370750000000,4370750000000,4370250000000,4370500000000,37
1686792420000000000,33,1,9270,4370500000000,4371250000000,4370500000000,4371000000000,22
1686792480000000000,33,1,9270,4370750000000,4371000000000,4370500000000,4370500000000,18
1686792540000000000,33,1,9270,4370250000000,4370250000000,4369250000000,4370000000000,48
1686792600000000000,33,1,9270,4370000000000,4371500000000,4370000000000,4371000000000,48
1686792660000000000,33,1,9270,4370750000000,4371500000000,4370500000000,4371500000000,13
1686792720000000000,33,1,9270,4371250000000,4371500000000,4370250000000,4370250000000,27
1686792780000000000,33,1,9270,4370250000000,4370250000000,4369750000000,4370250000000,14
1686792840000000000,33,1,9270,4370000000000,4370500000000,4370000000000,4370500000000,9
1686792900000000000,33,1,9270,4371000000000,4371250000000,4371000000000,4371250000000,10
1686792960000000000,33,1,9270,4371250000000,4371250000000,4370250000000,4370250000000,15
1686793020000000000,33,1,9270,4370250000000,4370250000000,4369500000000,4369500000000,26
1686793080000000000,33,1,9270,4369500000000,4370750000000,4369500000000,4370750000000,17
1686793140000000000,33,1,9270,4371000000000,4371000000000,4370750000000,4370750000000,11
1686793200000000000,33,1,9270,4370750000000,4370750000000,4370000000000,4370250000000,10
1686793260000000000,33,1,9270,4370500000000,4371000000000,4370000000000,4370000000000,22
1686793320000000000,33,1,9270,4370000000000,4370000000000,4369500000000,4370000000000,9
1686793380000000000,33,1,9270,4370000000000,4370000000000,4369500000000,4370000000000,13
1686793440000000000,33,1,9270,4369500000000,4369500000000,4369250000000,4369250000000,6
1686793500000000000,33,1,9270,4369000000000,4369000000000,4367750000000,4368750000000,80
1686793560000000000,33,1,9270,4368500000000,4368750000000,4368250000000,4368750000000,24
1686793620000000000,33,1,9270,4368500000000,4368500000000,4368250000000,4368250000000,10
1686793680000000000,33,1,9270,4368250000000,4368250000000,4368250000000,4368250000000,16
1686793740000000000,33,1,9270,4368250000000,4368250000000,4368000000000,4368000000000,13
1686793800000000000,33,1,9270,4368000000000,4368500000000,4367750000000,4368000000000,38
1686793860000000000,33,1,9270,4368250000000,4369000000000,4368000000000,4369000000000,22
1686793920000000000,33,1,9270,4368750000000,4370250000000,4368750000000,4370000000000,55
1686793980000000000,33,1,9270,4370000000000,4370000000000,4368750000000,4369750000000,19
1686794040000000000,33,1,9270,4369750000000,4369750000000,4369500000000,4369500000000,10
1686794100000000000,33,1,9270,4369000000000,4369250000000,4368750000000,4369250000000,22
1686794160000000000,33,1,9270,4369250000000,4369250000000,4368750000000,4369000000000,6
1686794220000000000,33,1,9270,4368750000000,4369000000000,4368750000000,4369000000000,7
1686794280000000000,33,1,9270,4369250000000,4369500000000,4369000000000,4369000000000,27
1686794340000000000,33,1,9270,4369250000000,4369500000000,4369250000000,4369500000000,28
1686794400000000000,33,1,9270,4369500000000,4369750000000,4368250000000,4368500000000,63
1686794460000000000,33,1,9270,4368500000000,4369000000000,4368000000000,4369000000000,13
1686794520000000000,33,1,9270,4369250000000,4369500000000,4369000000000,4369000000000,36
1686794580000000000,33,1,9270,4369000000000,4369500000000,4369000000000,4369250000000,13
1686794640000000000,33,1,9270,4369500000000,4369750000000,4369250000000,4369500000000,37
1686794700000000000,33,1,9270,4369500000000,4369750000000,4369000000000,4369500000000,58
1686794760000000000,33,1,9270,4369250000000,4369500000000,4369000000000,4369500000000,9
1686794880000000000,33,1,9270,4369750000000,4369750000000,4369750000000,4369750000000,14
1686794940000000000,33,1,9270,4369500000000,4369500000000,4369500000000,4369500000000,5
1686795000000000000,33,1,9270,4369000000000,4369250000000,4368750000000,4368750000000,15
1686795060000000000,33,1,9270,4368500000000,4368500000000,4367500000000,4368000000000,56
