ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1734912000000000000,33,1,42005347,6021250000000,6021750000000,6019750000000,6021750000000,213
1734912060000000000,33,1,42005347,6021500000000,6022500000000,6020250000000,6021250000000,300
1734912120000000000,33,1,42005347,6021250000000,6021500000000,6019250000000,6019500000000,200
1734912180000000000,33,1,42005347,6019500000000,6019500000000,6017750000000,6018000000000,248
1734912240000000000,33,1,42005347,6018000000000,6018750000000,6017750000000,6018000000000,124
1734912300000000000,33,1,42005347,6017750000000,6020750000000,6017750000000,6020500000000,138
1734912360000000000,33,1,42005347,6020500000000,6021000000000,6020000000000,6021000000000,109
1734912420000000000,33,1,42005347,6020750000000,6021000000000,6019000000000,6019250000000,227
1734912480000000000,33,1,42005347,6019500000000,6019500000000,6018750000000,6018750000000,53
1734912540000000000,33,1,42005347,6019000000000,6019000000000,6016000000000,6017250000000,428
1734912600000000000,33,1,42005347,6017000000000,6018500000000,6016250000000,6018500000000,270
1734912660000000000,33,1,42005347,6018250000000,6018750000000,6018000000000,6018000000000,78
1734912720000000000,33,1,42005347,6017750000000,6018500000000,6017250000000,6018500000000,103
1734912780000000000,33,1,42005347,6018500000000,6018750000000,6017750000000,6018250000000,76
1734912840000000000,33,1,42005347,6017750000000,6018000000000,6016500000000,6017000000000,174
1734912900000000000,33,1,42005347,6017000000000,6017750000000,6016500000000,6017500000000,133
1734912960000000000,33,1,42005347,6017250000000,6017250000000,6014500000000,6015000000000,530
1734913020000000000,33,1,42005347,6014750000000,6017750000000,6014500000000,6016750000000,298
1734913080000000000,33,1,42005347,6016750000000,6017000000000,6015250000000,6016500000000,186
1734913140000000000,33,1,42005347,6016750000000,6017500000000,6015000000000,6015750000000,204
1734913200000000000,33,1,42005347,6015500000000,6016500000000,6015000000000,6015750000000,88
1734913260000000000,33,1,42005347,6015750000000,6015750000000,6015000000000,6015750000000,50
1734913320000000000,33,1,42005347,6015500000000,6017000000000,6015000000000,6015750000000,197
1734913380000000000,33,1,42005347,6015750000000,6017000000000,6015500000000,6016750000000,138
1734913440000000000,33,1,42005347,6016500000000,6017250000000,6016250000000,6016250000000,136
1734913500000000000,33,1,42005347,6016250000000,6016250000000,6012750000000,6013500000000,669
1734913560000000000,33,1,42005347,6013250000000,6014250000000,6012000000000,6012500000000,433
1734913620000000000,33,1,42005347,6012250000000,6013250000000,6011250000000,6011500000000,358
1734913680000000000,33,1,42005347,6012250000000,6012750000000,6011500000000,6011500000000,136
1734913740000000000,33,1,42005347,6011500000000,6013500000000,6011250000000,6012250000000,188
1734913800000000000,33,1,42005347,6012500000000,6013500000000,6012250000000,6013500000000,144
1734913860000000000,33,1,42005347,6013500000000,6014000000000,6012250000000,6012750000000,202
1734913920000000000,33,1,42005347,6012250000000,6012750000000,6011750000000,6012000000000,127
1734913980000000000,33,1,42005347,6012500000000,6012750000000,6012250000000,6012500000000,52
1734914040000000000,33,1,42005347,6012250000000,6013250000000,6012250000000,6013000000000,136
1734914100000000000,33,1,42005347,6013250000000,6013500000000,6012250000000,6012500000000,100
1734914160000000000,33,1,42005347,6012750000000,6014750000000,6012500000000,6014250000000,208
1734914220000000000,33,1,42005347,6014250000000,6015500000000,6013750000000,6015250000000,246
1734914280000000000,33,1,42005347,6015250000000,6015750000000,6014000000000,6014000000000,211
1734914340000000000,33,1,42005347,6014000000000,6015500000000,6014000000000,6014750000000,96
1734914400000000000,33,1,42005347,6014750000000,6015750000000,6014750000000,6015250000000,73
1734914460000000000,33,1,42005347,6015750000000,6015750000000,6014250000000,6014500000000,55
1734914520000000000,33,1,42005347,6014250000000,6014250000000,6012750000000,6012750000000,132
1734914580000000000,33,1,42005347,6012750000000,6013500000000,6012750000000,6013500000000,61
1734914640000000000,33,1,42005347,6013250000000,6014000000000,6013250000000,6013500000000,87
1734914700000000000,33,1,42005347,6013250000000,6014750000000,6013000000000,6014250000000,151
1734914760000000000,33,1,42005347,6014500000000,6015250000000,6013500000000,6014250000000,124
1734914820000000000,33,1,42005347,6014250000000,6014750000000,6014250000000,6014500000000,53
