ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1718582400000000000,33,1,13804,5437250000000,5437750000000,5437000000000,5437250000000,70
1718582460000000000,33,1,13804,5437500000000,5437750000000,5437250000000,5437500000000,66
1718582520000000000,33,1,13804,5437500000000,5437750000000,5437250000000,5437500000000,56
1718582580000000000,33,1,13804,5437750000000,5437750000000,5437500000000,5437750000000,20
1718582640000000000,33,1,13804,5437750000000,5438000000000,5437500000000,5437500000000,27
1718582700000000000,33,1,13804,5437500000000,5437500000000,5436750000000,5436750000000,20
1718582760000000000,33,1,13804,5437000000000,5437250000000,5436750000000,5437000000000,35
1718582820000000000,33,1,13804,5437000000000,5437000000000,5436250000000,5436500000000,38
1718582880000000000,33,1,13804,5436750000000,5437000000000,5436500000000,5437000000000,12
1718582940000000000,33,1,13804,5436750000000,5436750000000,5436250000000,5436250000000,30
1718583000000000000,33,1,13804,5436500000000,5436500000000,5435500000000,5436250000000,126
1718583060000000000,33,1,13804,5436000000000,5436250000000,5435750000000,5435750000000,35
1718583120000000000,33,1,13804,5435750000000,5436000000000,5435500000000,5436000000000,25
1718583180000000000,33,1,13804,5436000000000,5436250000000,5435750000000,5436250000000,7
1718583240000000000,33,1,13804,5436250000000,5436500000000,5436250000000,5436500000000,16
1718583300000000000,33,1,13804,5436500000000,5437000000000,5436500000000,5437000000000,46
1718583360000000000,33,1,13804,5437000000000,5437500000000,5436750000000,5437000000000,15
1718583420000000000,33,1,13804,5437000000000,5437000000000,5436500000000,5436500000000,24
1718583480000000000,33,1,13804,5436750000000,5437250000000,5436750000000,5437000000000,14
1718583540000000000,33,1,13804,5436750000000,5436750000000,5436500000000,5436750000000,13
1718583600000000000,33,1,13804,5436750000000,5437250000000,5436750000000,5437250000000,24
1718583660000000000,33,1,13804,5437000000000,5437250000000,5437000000000,5437250000000,11
1718583720000000000,33,1,13804,5437250000000,5437250000000,5437000000000,5437250000000,16
1718583780000000000,33,1,13804,5437250000000,5437500000000,5437250000000,5437500000000,29
1718583840000000000,33,1,13804,5437500000000,5437500000000,5436750000000,5436750000000,40
1718583900000000000,33,1,13804,5436750000000,5437000000000,5436750000000,5437000000000,15
1718583960000000000,33,1,13804,5437250000000,5437500000000,5437250000000,5437250000000,19
1718584020000000000,33,1,13804,5437250000000,5437500000000,5437250000000,5437500000000,28
