ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1724716800000000000,33,1,7114,5632000000000,5632500000000,5630750000000,5631250000000,452
1724716860000000000,33,1,7114,5631500000000,5631500000000,5630750000000,5631250000000,98
1724716920000000000,33,1,7114,5631250000000,5631500000000,5631000000000,5631250000000,100
1724716980000000000,33,1,7114,5631250000000,5632000000000,5631000000000,5631250000000,93
1724717040000000000,33,1,7114,5631000000000,5631250000000,5630250000000,5630500000000,254
1724717100000000000,33,1,7114,5630500000000,5631250000000,5630500000000,5631000000000,97
1724717160000000000,33,1,7114,5631000000000,5631500000000,5630750000000,5630750000000,95
1724717220000000000,33,1,7114,5630500000000,5631000000000,5630250000000,5630500000000,132
1724717280000000000,33,1,7114,5630750000000,5631750000000,5630750000000,5631250000000,118
1724717340000000000,33,1,7114,5631250000000,5631250000000,5630750000000,5631000000000,89
1724717400000000000,33,1,7114,5631000000000,5631000000000,5630000000000,5630250000000,164
1724717460000000000,33,1,7114,5630250000000,5630750000000,5630000000000,5630500000000,74
1724717520000000000,33,1,7114,5630500000000,5631000000000,5630500000000,5631000000000,59
1724717580000000000,33,1,7114,5630750000000,5631000000000,5630500000000,5631000000000,66
1724717640000000000,33,1,7114,5631000000000,5631250000000,5630750000000,5631000000000,26
1724717700000000000,33,1,7114,5630750000000,5631500000000,5630750000000,5630750000000,205
1724717760000000000,33,1,7114,5631250000000,5631250000000,5630500000000,5631000000000,88
1724717820000000000,33,1,7114,5631000000000,5631500000000,5631000000000,5631500000000,79
1724717880000000000,33,1,7114,5631750000000,5632250000000,5631750000000,5632250000000,132
1724717940000000000,33,1,7114,5632250000000,5632250000000,5632000000000,5632250000000,34
1724718000000000000,33,1,7114,5632250000000,5633000000000,5632250000000,5633000000000,123
1724718060000000000,33,1,7114,5633000000000,5634750000000,5632500000000,5634250000000,859
1724718120000000000,33,1,7114,5634250000000,5635250000000,5634000000000,5635000000000,290
1724718180000000000,33,1,7114,5635000000000,5635250000000,5634250000000,5635250000000,199
1724718240000000000,33,1,7114,5635250000000,5635250000000,5633250000000,5634000000000,265
1724718300000000000,33,1,7114,5633750000000,5634250000000,5633000000000,5633500000000,201
1724718360000000000,33,1,7114,5633250000000,5634000000000,5633000000000,5634000000000,91
1724718420000000000,33,1,7114,5634000000000,5634250000000,5633500000000,5634000000000,68
1724718480000000000,33,1,7114,5633750000000,5634000000000,5633750000000,5633750000000,62
1724718540000000000,33,1,7114,5634000000000,5634250000000,5634000000000,5634250000000,79
1724718600000000000,33,1,7114,5634000000000,5634750000000,5634000000000,5634750000000,111
1724718660000000000,33,1,7114,5634500000000,5635750000000,5634500000000,5635250000000,230
1724718720000000000,33,1,7114,5635500000000,5635750000000,5635250000000,5635250000000,130
1724718780000000000,33,1,7114,5635250000000,5636000000000,5635250000000,5635750000000,150
1724718840000000000,33,1,7114,5635750000000,5635750000000,5634500000000,5635000000000,181
1724718900000000000,33,1,7114,5635000000000,5635250000000,5634750000000,5635250000000,50
1724718960000000000,33,1,7114,5635250000000,5635750000000,5635250000000,5635500000000,119
1724719020000000000,33,1,7114,5635500000000,5635500000000,5635000000000,5635500000000,81
1724719080000000000,33,1,7114,5635500000000,5635500000000,5634750000000,5634750000000,26
1724719140000000000,33,1,7114,5634750000000,5635000000000,5634000000000,5634250000000,306
1724719200000000000,33,1,7114,5634250000000,5634500000000,5633750000000,5634250000000,70
1724719260000000000,33,1,7114,5634000000000,5634000000000,5633500000000,5633750000000,148
1724719320000000000,33,1,7114,5633750000000,5633750000000,5633000000000,5633500000000,139
1724719380000000000,33,1,7114,5633250000000,5633500000000,5632750000000,5633000000000,128
1724719440000000000,33,1,7114,5632750000000,5633000000000,5632000000000,5632750000000,462
1724719500000000000,33,1,7114,5632500000000,5633250000000,5632500000000,5632500000000,153
1724719560000000000,33,1,7114,5632500000000,5632750000000,5632000000000,5632250000000,108
1724719620000000000,33,1,7114,5632500000000,5632500000000,5631500000000,5632000000000,194
1724719680000000000,33,1,7114,5631750000000,5632000000000,5630250000000,5630500000000,249
1724719740000000000,33,1,7114,5630500000000,5631250000000,5630250000000,5631000000000,122
1724719800000000000,33,1,7114,5631250000000,5631250000000,5630750000000,5631000000000,53
1724719860000000000,33,1,7114,5631000000000,5631250000000,5630250000000,5630250000000,365
1724719920000000000,33,1,7114,5630250000000,5630250000000,5627750000000,5628750000000,903
1724719980000000000,33,1,7114,5628750000000,5629500000000,5627000000000,5629000000000,504
1724720040000000000,33,1,7114,5629000000000,5629500000000,5628250000000,5629000000000,271
1724720100000000000,33,1,7114,5629250000000,5629250000000,5628750000000,5629000000000,80
1724720160000000000,33,1,7114,5629000000000,5629000000000,5628000000000,5628500000000,143
1724720220000000000,33,1,7114,5628250000000,5628250000000,5627500000000,5628000000000,357
1724720280000000000,33,1,7114,5628000000000,5628250000000,5627500000000,5628250000000,345
1724720340000000000,33,1,7114,5628500000000,5628750000000,5628250000000,5628750000000,49
1724720400000000000,33,1,7114,5628500000000,5629250000000,5628250000000,5628750000000,226
1724720460000000000,33,1,7114,5629000000000,5629000000000,5627750000000,5628000000000,246
1724720520000000000,33,1,7114,5628250000000,5628750000000,5627750000000,5628750000000,132
1724720580000000000,33,1,7114,5628750000000,5629750000000,5628750000000,5629250000000,228
1724720640000000000,33,1,7114,5629000000000,5629250000000,5628250000000,5628500000000,128
1724720700000000000,33,1,7114,5628500000000,5629500000000,5628500000000,5628750000000,105
1724720760000000000,33,1,7114,5628750000000,5629750000000,5628750000000,5629500000000,81
1724720820000000000,33,1,7114,5629750000000,5630250000000,5629500000000,5629750000000,177
1724720880000000000,33,1,7114,5629500000000,5629750000000,5629250000000,5629250000000,39
1724720940000000000,33,1,7114,5629000000000,5629250000000,5628750000000,5628750000000,126
1724721000000000000,33,1,7114,5629000000000,5629500000000,5628750000000,5628750000000,85
1724721060000000000,33,1,7114,5629000000000,5629000000000,5627750000000,5628000000000,109
1724721120000000000,33,1,7114,5628000000000,5629250000000,5628000000000,5629250000000,77
1724721180000000000,33,1,7114,5629250000000,5629250000000,5628500000000,5628500000000,28
1724721240000000000,33,1,7114,5628750000000,5628750000000,5628250000000,5628500000000,64
1724721300000000000,33,1,7114,5628750000000,5629000000000,5628750000000,5629000000000,63
1724721360000000000,33,1,7114,5629000000000,5630750000000,5629000000000,5630250000000,256
1724721420000000000,33,1,7114,5630250000000,5630250000000,5629750000000,5630000000000,55
1724721480000000000,33,1,7114,5629750000000,5631250000000,5629750000000,5631250000000,194
1724721540000000000,33,1,7114,5631000000000,5631250000000,5630500000000,5631250000000,97
1724721600000000000,33,1,7114,5631500000000,5631500000000,5630750000000,5631000000000,121
1724721660000000000,33,1,7114,5631000000000,5631000000000,5630500000000,5630750000000,85
1724721720000000000,33,1,7114,5630750000000,5631250000000,5630500000000,5631250000000,21
1724721780000000000,33,1,7114,5631000000000,5631500000000,5631000000000,5631250000000,32
1724721840000000000,33,1,7114,5631500000000,5631500000000,5631000000000,5631500000000,49
1724721900000000000,33,1,7114,5631250000000,5631500000000,5630750000000,5631000000000,78
1724721960000000000,33,1,7114,5631000000000,5631000000000,5630500000000,5630750000000,42
1724722020000000000,33,1,7114,5630750000000,5630750000000,5630500000000,5630750000000,44
1724722080000000000,33,1,7114,5630750000000,5631250000000,5630750000000,5631000000000,31
1724722140000000000,33,1,7114,5631250000000,5631250000000,5631000000000,5631000000000,30
1724722200000000000,33,1,7114,5630500000000,5630750000000,5629500000000,5630000000000,253
1724722260000000000,33,1,7114,5630000000000,5630000000000,5629000000000,5629500000000,116
1724722320000000000,33,1,7114,5629250000000,5629500000000,5628750000000,5629000000000,123
1724722380000000000,33,1,7114,5629000000000,5629000000000,5627500000000,5628250000000,383
1724722440000000000,33,1,7114,5628250000000,5628750000000,5628250000000,5628750000000,86
1724722500000000000,33,1,7114,5628750000000,5628750000000,5628000000000,5628250000000,109
1724722560000000000,33,1,7114,5628250000000,5628250000000,5627500000000,5628250000000,201
1724722620000000000,33,1,7114,5628250000000,5628750000000,5628000000000,5628250000000,123
1724722680000000000,33,1,7114,5628000000000,5628250000000,5627250000000,5627500000000,180
1724722740000000000,33,1,7114,5627500000000,5628500000000,5627250000000,5628500000000,75
1724722800000000000,33,1,7114,5628250000000,5628500000000,5626000000000,5626500000000,421
1724722860000000000,33,1,7114,5626500000000,5627500000000,5626500000000,5627250000000,269
1724722920000000000,33,1,7114,5627250000000,5628250000000,5627250000000,5627750000000,186
1724722980000000000,33,1,7114,5628000000000,5629000000000,5628000000000,5628750000000,110
1724723040000000000,33,1,7114,5628750000000,5629000000000,5628250000000,5628750000000,81
1724723100000000000,33,1,7114,5629000000000,5629000000000,5628000000000,5628000000000,98
1724723160000000000,33,1,7114,5628250000000,5629000000000,5628250000000,5628500000000,72
1724723220000000000,33,1,7114,5628500000000,5628750000000,5628000000000,5628500000000,63
1724723280000000000,33,1,7114,5628750000000,5629000000000,5628750000000,5628750000000,83
1724723340000000000,33,1,7114,5628750000000,5630750000000,5628750000000,5630500000000,511
1724723400000000000,33,1,7114,5630500000000,5630750000000,5630000000000,5630500000000,270
1724723460000000000,33,1,7114,5630500000000,5630750000000,5630250000000,5630750000000,61
1724723520000000000,33,1,7114,5630750000000,5631250000000,5630500000000,5631000000000,138
1724723580000000000,33,1,7114,5631000000000,5631750000000,5631000000000,5631500000000,261
1724723640000000000,33,1,7114,5631500000000,5632000000000,5631250000000,5632000000000,150
1724723700000000000,33,1,7114,5632000000000,5632000000000,5631500000000,5631750000000,103
1724723760000000000,33,1,7114,5631500000000,5631750000000,5630750000000,5631500000000,110
1724723820000000000,33,1,7114,5631250000000,5631500000000,5631250000000,5631250000000,41
1724723880000000000,33,1,7114,5631250000000,5632000000000,5631250000000,5631500000000,110
1724723940000000000,33,1,7114,5631500000000,5631750000000,5631250000000,5631500000000,33
1724724000000000000,33,1,7114,5631500000000,5631500000000,5631000000000,5631250000000,74
1724724060000000000,33,1,7114,5631250000000,5631250000000,5630750000000,5631000000000,118
1724724120000000000,33,1,7114,5631000000000,5631000000000,5630500000000,5630750000000,82
1724724180000000000,33,1,7114,5631000000000,5631250000000,5631000000000,5631000000000,24
1724724240000000000,33,1,7114,5631000000000,5631250000000,5630750000000,5631000000000,16
1724724300000000000,33,1,7114,5630750000000,5631000000000,5630500000000,5631000000000,7
1724724360000000000,33,1,7114,5630750000000,5631000000000,5630750000000,5631000000000,38
1724724420000000000,33,1,7114,5630750000000,5631250000000,5630500000000,5631250000000,26
1724724480000000000,33,1,7114,5631000000000,5631000000000,5630750000000,5630750000000,16
1724724540000000000,33,1,7114,5631000000000,5631000000000,5630500000000,5630750000000,65
1724724600000000000,33,1,7114,5631000000000,5631250000000,5630750000000,5631000000000,20
1724724660000000000,33,1,7114,5631000000000,5631250000000,5630500000000,5631000000000,49
1724724720000000000,33,1,7114,5631000000000,5631000000000,5630250000000,5630750000000,48
1724724780000000000,33,1,7114,5630750000000,5631250000000,5630750000000,5631000000000,39
1724724840000000000,33,1,7114,5631000000000,5631000000000,5630250000000,5630500000000,111
1724724900000000000,33,1,7114,5630500000000,5631250000000,5630500000000,5631000000000,36
1724724960000000000,33,1,7114,5631250000000,5631500000000,5630750000000,5631500000000,161
1724725020000000000,33,1,7114,5631500000000,5631750000000,5631000000000,5631250000000,165
1724725080000000000,33,1,7114,5631000000000,5631250000000,5630750000000,5630750000000,18
1724725140000000000,33,1,7114,5630750000000,5631250000000,5630750000000,5631000000000,43
1724725200000000000,33,1,7114,5631000000000,5631000000000,5631000000000,5631000000000,4
1724725260000000000,33,1,7114,5631250000000,5631500000000,5631000000000,5631000000000,76
1724725320000000000,33,1,7114,5631250000000,5631750000000,5631250000000,5631750000000,46
1724725380000000000,33,1,7114,5631750000000,5632000000000,5631500000000,5631750000000,78
1724725440000000000,33,1,7114,5631750000000,5632250000000,5631750000000,5631750000000,99
1724725500000000000,33,1,7114,5631750000000,5632750000000,5631750000000,5632750000000,236
1724725560000000000,33,1,7114,5633000000000,5633000000000,5632500000000,5632750000000,313
1724725620000000000,33,1,7114,5632750000000,5633000000000,5631750000000,5632000000000,105
1724725680000000000,33,1,7114,5632000000000,5633000000000,5632000000000,5632750000000,92
1724725740000000000,33,1,7114,5632500000000,5632750000000,5632000000000,5632250000000,89
