ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1679868000000000000,33,1,9270,4008000000000,4010500000000,4006000000000,4010000000000,1055
1679868060000000000,33,1,9270,4010250000000,4010500000000,4006000000000,4008500000000,709
1679868120000000000,33,1,9270,4008500000000,4010000000000,4007750000000,4008000000000,381
1679868180000000000,33,1,9270,4008250000000,4010000000000,4008250000000,4009000000000,368
1679868240000000000,33,1,9270,4008750000000,4014000000000,4008750000000,4012500000000,696
1679868300000000000,33,1,9270,4012250000000,4016000000000,4012250000000,4014750000000,950
1679868360000000000,33,1,9270,4014500000000,4014750000000,4013000000000,4013500000000,486
1679868420000000000,33,1,9270,4013500000000,4014500000000,4013250000000,4013750000000,267
1679868480000000000,33,1,9270,4013750000000,4014750000000,4013500000000,4014500000000,204
1679868540000000000,33,1,9270,4014250000000,4015750000000,4013250000000,4015500000000,291
1679868600000000000,33,1,9270,4015250000000,4017000000000,4014750000000,4015250000000,454
1679868660000000000,33,1,9270,4015000000000,4015750000000,4014500000000,4014750000000,136
1679868720000000000,33,1,9270,4015000000000,4015500000000,4014250000000,4015500000000,175
1679868780000000000,33,1,9270,4015250000000,4016750000000,4015000000000,4016250000000,238
1679868840000000000,33,1,9270,4016250000000,4017250000000,4015000000000,4015500000000,329
1679868900000000000,33,1,9270,4015500000000,4016500000000,4014750000000,4016500000000,292
1679868960000000000,33,1,9270,4016000000000,4016500000000,4015750000000,4016250000000,145
1679869020000000000,33,1,9270,4016250000000,4016750000000,4016250000000,4016250000000,113
1679869080000000000,33,1,9270,4016500000000,4016500000000,4015000000000,4015500000000,178
1679869140000000000,33,1,9270,4015500000000,4016250000000,4015000000000,4015250000000,268
1679869200000000000,33,1,9270,4015500000000,4016000000000,4015000000000,4015750000000,142
1679869260000000000,33,1,9270,4015750000000,4016000000000,4015250000000,4015500000000,47
1679869320000000000,33,1,9270,4015750000000,4016250000000,4015750000000,4016250000000,90
1679869380000000000,33,1,9270,4016250000000,4016250000000,4015250000000,4015250000000,99
1679869440000000000,33,1,9270,4015250000000,4015500000000,4014250000000,4015500000000,385
1679869500000000000,33,1,9270,4015250000000,4016500000000,4015000000000,4016250000000,170
1679869560000000000,33,1,9270,4016250000000,4017250000000,4016000000000,4016250000000,294
1679869620000000000,33,1,9270,4016250000000,4017250000000,4016250000000,4017250000000,174
1679869680000000000,33,1,9270,4017250000000,4019250000000,4017250000000,4018500000000,745
1679869740000000000,33,1,9270,4018500000000,4019500000000,4018250000000,4019000000000,300
1679869800000000000,33,1,9270,4019000000000,4019250000000,4018250000000,4018750000000,306
1679869860000000000,33,1,9270,4018500000000,4019250000000,4017750000000,4019000000000,230
1679869920000000000,33,1,9270,4019000000000,4019250000000,4018000000000,4018750000000,298
1679869980000000000,33,1,9270,4018750000000,4019250000000,4018250000000,4018750000000,158
1679870040000000000,33,1,9270,4018750000000,4019500000000,4018250000000,4018250000000,198
1679870100000000000,33,1,9270,4018000000000,4018500000000,4018000000000,4018000000000,171
1679870160000000000,33,1,9270,4018250000000,4019000000000,4018000000000,4018750000000,123
1679870220000000000,33,1,9270,4018500000000,4018750000000,4018250000000,4018250000000,123
1679870280000000000,33,1,9270,4018250000000,4018500000000,4017250000000,4017750000000,246
1679870340000000000,33,1,9270,4017750000000,4018500000000,4017250000000,4018500000000,166
1679870400000000000,33,1,9270,4018250000000,4018750000000,4017750000000,4018250000000,156
1679870460000000000,33,1,9270,4018250000000,4018500000000,4017500000000,4017500000000,119
1679870520000000000,33,1,9270,4017500000000,4018500000000,4016750000000,4018250000000,206
1679870580000000000,33,1,9270,4018250000000,4019000000000,4018250000000,4019000000000,150
1679870640000000000,33,1,9270,4019250000000,4021000000000,4019000000000,4020000000000,1115
1679870700000000000,33,1,9270,4020000000000,4021000000000,4019500000000,4019750000000,317
1679870760000000000,33,1,9270,4019750000000,4020000000000,4019250000000,4020000000000,179
1679870820000000000,33,1,9270,4020000000000,4020000000000,4018750000000,4019500000000,181
1679870880000000000,33,1,9270,4019250000000,4019750000000,4019250000000,4019750000000,95
1679870940000000000,33,1,9270,4019750000000,4020500000000,4019500000000,4020000000000,168
1679871000000000000,33,1,9270,4020000000000,4020250000000,4019250000000,4019750000000,126
1679871060000000000,33,1,9270,4019500000000,4020000000000,4019250000000,4020000000000,52
1679871120000000000,33,1,9270,4019750000000,4020000000000,4019500000000,4019500000000,43
1679871180000000000,33,1,9270,4019500000000,4020000000000,4019250000000,4019500000000,95
1679871240000000000,33,1,9270,4019500000000,4019750000000,4019000000000,4019000000000,131
1679871300000000000,33,1,9270,4019250000000,4019750000000,4019000000000,4019250000000,76
1679871360000000000,33,1,9270,4019500000000,4020000000000,4019500000000,4019750000000,150
1679871420000000000,33,1,9270,4019750000000,4019750000000,4018500000000,4019250000000,225
1679871480000000000,33,1,9270,4019000000000,4019750000000,4019000000000,4019500000000,72
1679871540000000000,33,1,9270,4019250000000,4019500000000,4018750000000,4019000000000,59
1679871600000000000,33,1,9270,4019000000000,4019500000000,4018500000000,4019000000000,170
1679871660000000000,33,1,9270,4019000000000,4019500000000,4018250000000,4018500000000,159
