ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1692230400000000000,33,1,2922,4418750000000,4419000000000,4417500000000,4418500000000,566
1692230460000000000,33,1,2922,4418250000000,4418500000000,4417250000000,4417500000000,474
1692230520000000000,33,1,2922,4417250000000,4417500000000,4417000000000,4417000000000,331
1692230580000000000,33,1,2922,4417250000000,4417250000000,4415500000000,4416250000000,874
1692230640000000000,33,1,2922,4416000000000,4416500000000,4416000000000,4416250000000,147
1692230700000000000,33,1,2922,4416250000000,4417250000000,4416250000000,4417000000000,257
1692230760000000000,33,1,2922,4417000000000,4417500000000,4417000000000,4417250000000,110
1692230820000000000,33,1,2922,4417000000000,4418250000000,4416750000000,4418250000000,293
1692230880000000000,33,1,2922,4418000000000,4418250000000,4416500000000,4416500000000,279
1692230940000000000,33,1,2922,4416750000000,4417250000000,4416500000000,4417000000000,130
1692231000000000000,33,1,2922,4417000000000,4417750000000,4417000000000,4417000000000,143
1692231060000000000,33,1,2922,4416750000000,4416750000000,4415750000000,4416500000000,282
1692231120000000000,33,1,2922,4416500000000,4417000000000,4415750000000,4415750000000,154
1692231180000000000,33,1,2922,4415750000000,4416250000000,4415500000000,4416000000000,244
1692231240000000000,33,1,2922,4416250000000,4417000000000,4416000000000,4416750000000,178
1692231300000000000,33,1,2922,4417000000000,4417000000000,4415750000000,4415750000000,175
1692231360000000000,33,1,2922,4415750000000,4416750000000,4415500000000,4416500000000,105
1692231420000000000,33,1,2922,4416500000000,4416750000000,4415750000000,4416000000000,85
1692231480000000000,33,1,2922,4416000000000,4416000000000,4414000000000,4414000000000,693
1692231540000000000,33,1,2922,4414000000000,4414500000000,4412500000000,4413500000000,664
1692231600000000000,33,1,2922,4413250000000,4414500000000,4412750000000,4414000000000,232
1692231660000000000,33,1,2922,4413750000000,4414250000000,4413250000000,4414000000000,247
1692231720000000000,33,1,2922,4414000000000,4414750000000,4413750000000,4414750000000,302
1692231780000000000,33,1,2922,4414750000000,4415500000000,4414500000000,4415000000000,208
1692231840000000000,33,1,2922,4415000000000,4415750000000,4415000000000,4415500000000,231
1692231900000000000,33,1,2922,4415500000000,4416500000000,4415500000000,4416500000000,310
1692231960000000000,33,1,2922,4416500000000,4416750000000,4416000000000,4416250000000,171
1692232020000000000,33,1,2922,4416250000000,4416250000000,4414750000000,4415000000000,261
1692232080000000000,33,1,2922,4415000000000,4415250000000,4414750000000,4415250000000,87
1692232140000000000,33,1,2922,4415000000000,4415000000000,4414500000000,4414750000000,118
1692232200000000000,33,1,2922,4414750000000,4415000000000,4414500000000,4414500000000,75
