ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1718668800000000000,33,1,13804,5484500000000,5484750000000,5484000000000,5484000000000,51
1718668860000000000,33,1,13804,5484250000000,5484500000000,5484000000000,5484250000000,31
1718668920000000000,33,1,13804,5484250000000,5484250000000,5483750000000,5483750000000,17
1718668980000000000,33,1,13804,5483750000000,5484250000000,5483750000000,5484250000000,22
1718669040000000000,33,1,13804,5484250000000,5485000000000,5484250000000,5485000000000,44
1718669100000000000,33,1,13804,5484750000000,5484750000000,5484500000000,5484750000000,19
1718669160000000000,33,1,13804,5484500000000,5484500000000,5484000000000,5484000000000,20
1718669220000000000,33,1,13804,5484250000000,5484500000000,5484250000000,5484500000000,16
1718669280000000000,33,1,13804,5484500000000,5484500000000,5483750000000,5484000000000,20
1718669340000000000,33,1,13804,5484000000000,5484000000000,5483750000000,5483750000000,27
1718669400000000000,33,1,13804,5483500000000,5483500000000,5483000000000,5483000000000,43
1718669460000000000,33,1,13804,5482750000000,5483250000000,5482750000000,5482750000000,37
1718669520000000000,33,1,13804,5482750000000,5482750000000,5482500000000,5482750000000,12
1718669580000000000,33,1,13804,5482750000000,5483250000000,5482750000000,5483000000000,24
1718669640000000000,33,1,13804,5483250000000,5483500000000,5482500000000,5482500000000,23
1718669700000000000,33,1,13804,5482750000000,5483250000000,5482750000000,5482750000000,28
1718669760000000000,33,1,13804,5482750000000,5483250000000,5482750000000,5483000000000,39
1718669820000000000,33,1,13804,5483000000000,5483000000000,5482500000000,5482500000000,12
1718669880000000000,33,1,13804,5482750000000,5482750000000,5481250000000,5481500000000,85
1718669940000000000,33,1,13804,5482250000000,5482250000000,5482000000000,5482000000000,16
1718670000000000000,33,1,13804,5481750000000,5482750000000,5481750000000,5482250000000,49
1718670060000000000,33,1,13804,5482250000000,5482250000000,5482250000000,5482250000000,5
1718670120000000000,33,1,13804,5482250000000,5482750000000,5482250000000,5482500000000,17
1718670180000000000,33,1,13804,5482500000000,5482750000000,5482250000000,5482250000000,21
1718670240000000000,33,1,13804,5482500000000,5482500000000,5482500000000,5482500000000,1
1718670300000000000,33,1,13804,5482250000000,5482500000000,5482250000000,5482500000000,20
1718670360000000000,33,1,13804,5482500000000,5482750000000,5482500000000,5482750000000,12
1718670420000000000,33,1,13804,5482750000000,5483250000000,5482500000000,5483250000000,11
1718670480000000000,33,1,13804,5483000000000,5483000000000,5482250000000,5482250000000,25
1718670540000000000,33,1,13804,5482250000000,5482500000000,5481750000000,5481750000000,16
1718670600000000000,33,1,13804,5481750000000,5481750000000,5481250000000,5481500000000,27
1718670660000000000,33,1,13804,5481250000000,5481500000000,5480750000000,5481500000000,32
1718670720000000000,33,1,13804,5481250000000,5481750000000,5481000000000,5481500000000,32
