ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1695254400000000000,33,1,24925,4440500000000,4441250000000,4440250000000,4440750000000,485
1695254460000000000,33,1,24925,4440750000000,4441250000000,4440750000000,4441250000000,264
1695254520000000000,33,1,24925,4441250000000,4441750000000,4440000000000,4440500000000,177
1695254580000000000,33,1,24925,4440250000000,4440750000000,4440250000000,4440750000000,108
1695254640000000000,33,1,24925,4440750000000,4441500000000,4440250000000,4441250000000,123
1695254700000000000,33,1,24925,4441250000000,4442000000000,4441000000000,4441250000000,150
1695254760000000000,33,1,24925,4441250000000,4441250000000,4440250000000,4440250000000,192
1695254820000000000,33,1,24925,4440250000000,4440750000000,4439500000000,4440000000000,318
1695254880000000000,33,1,24925,4439750000000,4440000000000,4439750000000,4439750000000,155
1695254940000000000,33,1,24925,4439750000000,4440250000000,4439500000000,4439750000000,155
1695255000000000000,33,1,24925,4439500000000,4440250000000,4439500000000,4440250000000,69
1695255060000000000,33,1,24925,4440000000000,4441750000000,4440000000000,4441750000000,135
1695255120000000000,33,1,24925,4441750000000,4442000000000,4441250000000,4441500000000,129
1695255180000000000,33,1,24925,4441500000000,4442000000000,4441250000000,4442000000000,62
1695255240000000000,33,1,24925,4441750000000,4442500000000,4441500000000,4442500000000,244
1695255300000000000,33,1,24925,4442750000000,4443000000000,4442500000000,4442500000000,335
1695255360000000000,33,1,24925,4442750000000,4443750000000,4442750000000,4443250000000,229
1695255420000000000,33,1,24925,4443250000000,4444250000000,4443250000000,4443750000000,208
1695255480000000000,33,1,24925,4443750000000,4443750000000,4443250000000,4443500000000,57
1695255540000000000,33,1,24925,4443500000000,4443500000000,4443000000000,4443250000000,78
1695255600000000000,33,1,24925,4443500000000,4444000000000,4443000000000,4443750000000,92
1695255660000000000,33,1,24925,4443500000000,4444000000000,4443500000000,4443750000000,119
1695255720000000000,33,1,24925,4444000000000,4444250000000,4443500000000,4443750000000,150
1695255780000000000,33,1,24925,4443750000000,4444000000000,4442000000000,4442500000000,577
1695255840000000000,33,1,24925,4442750000000,4443250000000,4442250000000,4442250000000,156
1695255900000000000,33,1,24925,4442250000000,4442250000000,4441250000000,4441500000000,193
1695255960000000000,33,1,24925,4441250000000,4442000000000,4441250000000,4442000000000,82
1695256020000000000,33,1,24925,4441750000000,4441750000000,4441000000000,4441500000000,137
1695256080000000000,33,1,24925,4441250000000,4441500000000,4441250000000,4441500000000,71
1695256140000000000,33,1,24925,4441500000000,4441500000000,4440500000000,4441000000000,273
1695256200000000000,33,1,24925,4441000000000,4441000000000,4440500000000,4440750000000,132
1695256260000000000,33,1,24925,4440500000000,4440750000000,4439750000000,4440500000000,260
1695256320000000000,33,1,24925,4440500000000,4441000000000,4440250000000,4440500000000,138
1695256380000000000,33,1,24925,4440250000000,4440750000000,4440000000000,4440750000000,92
1695256440000000000,33,1,24925,4440500000000,4440500000000,4439250000000,4439750000000,487
1695256500000000000,33,1,24925,4439750000000,4439750000000,4438500000000,4438750000000,365
1695256560000000000,33,1,24925,4438500000000,4439000000000,4438500000000,4438750000000,165
1695256620000000000,33,1,24925,4438750000000,4439000000000,4438000000000,4438500000000,148
1695256680000000000,33,1,24925,4438500000000,4439000000000,4438250000000,4438750000000,379
1695256740000000000,33,1,24925,4438500000000,4439000000000,4438250000000,4438250000000,121
1695256800000000000,33,1,24925,4438250000000,4438750000000,4438250000000,4438750000000,106
1695256860000000000,33,1,24925,4438750000000,4439000000000,4437000000000,4437500000000,1002
1695256920000000000,33,1,24925,4437250000000,4437750000000,4437000000000,4437250000000,325
1695256980000000000,33,1,24925,4437500000000,4437500000000,4436750000000,4436750000000,299
1695257040000000000,33,1,24925,4436750000000,4437250000000,4436250000000,4436750000000,434
1695257100000000000,33,1,24925,4436750000000,4437250000000,4436500000000,4437000000000,102
1695257160000000000,33,1,24925,4437000000000,4437250000000,4436750000000,4436750000000,152
1695257220000000000,33,1,24925,4436750000000,4436750000000,4435750000000,4436000000000,193
1695257280000000000,33,1,24925,4436000000000,4437000000000,4436000000000,4437000000000,155
1695257340000000000,33,1,24925,4437000000000,4437000000000,4436000000000,4436500000000,179
1695257400000000000,33,1,24925,4436500000000,4437000000000,4436500000000,4436500000000,87
1695257460000000000,33,1,24925,4436500000000,4436750000000,4436250000000,4436250000000,182
1695257520000000000,33,1,24925,4436500000000,4437750000000,4436250000000,4437750000000,250
1695257580000000000,33,1,24925,4437750000000,4438000000000,4437000000000,4437250000000,263
1695257640000000000,33,1,24925,4437250000000,4437500000000,4437000000000,4437250000000,109
1695257700000000000,33,1,24925,4437000000000,4437250000000,4437000000000,4437000000000,72
1695257760000000000,33,1,24925,4437250000000,4437500000000,4437000000000,4437000000000,63
1695257820000000000,33,1,24925,4437000000000,4437250000000,4436500000000,4436500000000,73
1695257880000000000,33,1,24925,4436750000000,4437000000000,4436500000000,4437000000000,160
1695257940000000000,33,1,24925,4436750000000,4437000000000,4436250000000,4436500000000,212
1695258000000000000,33,1,24925,4436750000000,4436750000000,4435500000000,4435750000000,337
1695258060000000000,33,1,24925,4435500000000,4436500000000,4435250000000,4436250000000,197
1695258120000000000,33,1,24925,4436500000000,4436500000000,4435750000000,4435750000000,56
1695258180000000000,33,1,24925,4436000000000,4436000000000,4435500000000,4435750000000,69
1695258240000000000,33,1,24925,4436000000000,4437000000000,4436000000000,4436750000000,118
1695258300000000000,33,1,24925,4436750000000,4437000000000,4436500000000,4437000000000,124
1695258360000000000,33,1,24925,4437000000000,4437250000000,4436750000000,4437000000000,120
1695258420000000000,33,1,24925,4436750000000,4436750000000,4436250000000,4436750000000,204
1695258480000000000,33,1,24925,4436500000000,4436750000000,4436250000000,4436500000000,42
1695258540000000000,33,1,24925,4436750000000,4437000000000,4436500000000,4436750000000,37
1695258600000000000,33,1,24925,4437000000000,4437750000000,4437000000000,4437500000000,265
1695258660000000000,33,1,24925,4437250000000,4437500000000,4436750000000,4437250000000,116
1695258720000000000,33,1,24925,4437000000000,4437750000000,4436750000000,4437750000000,45
1695258780000000000,33,1,24925,4437500000000,4438000000000,4437250000000,4437500000000,124
1695258840000000000,33,1,24925,4437500000000,4437500000000,4437250000000,4437500000000,22
1695258900000000000,33,1,24925,4437250000000,4437750000000,4437000000000,4437750000000,153
1695258960000000000,33,1,24925,4437500000000,4437500000000,4437000000000,4437250000000,97
1695259020000000000,33,1,24925,4437000000000,4437000000000,4436500000000,4436750000000,54
1695259080000000000,33,1,24925,4437000000000,4437250000000,4436750000000,4437250000000,55
1695259140000000000,33,1,24925,4437250000000,4437750000000,4437000000000,4437500000000,50
1695259200000000000,33,1,24925,4437500000000,4437750000000,4437250000000,4437500000000,45
1695259260000000000,33,1,24925,4437500000000,4437750000000,4437250000000,4437750000000,46
1695259320000000000,33,1,24925,4437500000000,4438000000000,4437500000000,4437750000000,29
1695259380000000000,33,1,24925,4437750000000,4438500000000,4437750000000,4438250000000,282
1695259440000000000,33,1,24925,4438000000000,4438000000000,4437750000000,4437750000000,69
1695259500000000000,33,1,24925,4437750000000,4438250000000,4437750000000,4438250000000,36
1695259560000000000,33,1,24925,4438250000000,4438250000000,4437750000000,4438000000000,52
1695259620000000000,33,1,24925,4438000000000,4438250000000,4437750000000,4437750000000,43
1695259680000000000,33,1,24925,4437500000000,4437750000000,4437250000000,4437500000000,56
1695259740000000000,33,1,24925,4437500000000,4438000000000,4437250000000,4437750000000,55
1695259800000000000,33,1,24925,4437750000000,4438000000000,4437250000000,4437500000000,103
1695259860000000000,33,1,24925,4437250000000,4437250000000,4436750000000,4437250000000,88
1695259920000000000,33,1,24925,4437250000000,4437250000000,4436500000000,4436750000000,98
1695259980000000000,33,1,24925,4436500000000,4436500000000,4435250000000,4435750000000,288
1695260040000000000,33,1,24925,4436000000000,4437000000000,4435750000000,4436500000000,226
1695260100000000000,33,1,24925,4436500000000,4436500000000,4435750000000,4435750000000,105
1695260160000000000,33,1,24925,4435750000000,4436000000000,4435750000000,4435750000000,133
1695260220000000000,33,1,24925,4435750000000,4436000000000,4435000000000,4435500000000,341
1695260280000000000,33,1,24925,4435500000000,4436250000000,4435500000000,4436000000000,99
1695260340000000000,33,1,24925,4436000000000,4436250000000,4435500000000,4435750000000,57
1695260400000000000,33,1,24925,4436000000000,4436000000000,4435500000000,4435750000000,127
1695260460000000000,33,1,24925,4435750000000,4436000000000,4435500000000,4435500000000,76
1695260520000000000,33,1,24925,4436000000000,4436750000000,4436000000000,4436500000000,145
1695260580000000000,33,1,24925,4436500000000,4436500000000,4435500000000,4436000000000,199
1695260640000000000,33,1,24925,4436000000000,4436000000000,4435500000000,4435750000000,46
1695260700000000000,33,1,24925,4435500000000,4436000000000,4435250000000,4436000000000,160
1695260760000000000,33,1,24925,4435750000000,4436750000000,4435750000000,4436500000000,106
1695260820000000000,33,1,24925,4437000000000,4437500000000,4436750000000,4437250000000,82
1695260880000000000,33,1,24925,4437250000000,4437500000000,4436750000000,4437500000000,49
1695260940000000000,33,1,24925,4437250000000,4437250000000,4436500000000,4436750000000,61
1695261000000000000,33,1,24925,4436750000000,4437000000000,4436500000000,4436750000000,45
1695261060000000000,33,1,24925,4436750000000,4437000000000,4436000000000,4436500000000,109
1695261120000000000,33,1,24925,4436500000000,4436500000000,4436250000000,4436250000000,18
1695261180000000000,33,1,24925,4436000000000,4436500000000,4435750000000,4436000000000,123
1695261240000000000,33,1,24925,4436000000000,4436000000000,4435500000000,4435500000000,64
1695261300000000000,33,1,24925,4435500000000,4436250000000,4435500000000,4436000000000,48
1695261360000000000,33,1,24925,4435750000000,4436000000000,4435250000000,4435250000000,186
1695261420000000000,33,1,24925,4435250000000,4435500000000,4434750000000,4434750000000,235
