ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1717372800000000000,33,1,13804,5302000000000,5302750000000,5301750000000,5302750000000,316
1717372860000000000,33,1,13804,5302750000000,5302750000000,5302250000000,5302750000000,204
1717372920000000000,33,1,13804,5302500000000,5303250000000,5302000000000,5303000000000,239
1717372980000000000,33,1,13804,5303250000000,5303750000000,5303250000000,5303250000000,241
1717373040000000000,33,1,13804,5303500000000,5305000000000,5303500000000,5304500000000,659
1717373100000000000,33,1,13804,5304750000000,5305000000000,5304000000000,5304250000000,469
1717373160000000000,33,1,13804,5304250000000,5305250000000,5304250000000,5305000000000,265
1717373220000000000,33,1,13804,5305000000000,5305500000000,5304750000000,5305000000000,395
1717373280000000000,33,1,13804,5305000000000,5305250000000,5304750000000,5305000000000,259
1717373340000000000,33,1,13804,5305000000000,5306000000000,5304750000000,5305500000000,476
1717373400000000000,33,1,13804,5305500000000,5305500000000,5304250000000,5304500000000,348
1717373460000000000,33,1,13804,5304500000000,5308750000000,5304250000000,5308500000000,1219
1717373520000000000,33,1,13804,5308250000000,5309250000000,5307250000000,5308000000000,675
1717373580000000000,33,1,13804,5308000000000,5308750000000,5307500000000,5307750000000,321
1717373640000000000,33,1,13804,5308000000000,5309000000000,5307500000000,5308500000000,322
1717373700000000000,33,1,13804,5308500000000,5308500000000,5306750000000,5308000000000,367
1717373760000000000,33,1,13804,5308000000000,5308750000000,5307500000000,5307750000000,335
1717373820000000000,33,1,13804,5307500000000,5309000000000,5307500000000,5308250000000,211
1717373880000000000,33,1,13804,5308250000000,5309000000000,5307750000000,5308750000000,333
1717373940000000000,33,1,13804,5308750000000,5308750000000,5308000000000,5308250000000,162
1717374000000000000,33,1,13804,5308250000000,5309750000000,5308000000000,5309750000000,334
1717374060000000000,33,1,13804,5309500000000,5309750000000,5309000000000,5309000000000,225
1717374120000000000,33,1,13804,5309000000000,5309000000000,5308250000000,5308500000000,102
1717374180000000000,33,1,13804,5308500000000,5309500000000,5308500000000,5309500000000,178
1717374240000000000,33,1,13804,5309250000000,5310000000000,5309000000000,5309000000000,295
1717374300000000000,33,1,13804,5309000000000,5309250000000,5308500000000,5309000000000,120
1717374360000000000,33,1,13804,5309250000000,5309500000000,5309000000000,5309250000000,56
1717374420000000000,33,1,13804,5309500000000,5310750000000,5309500000000,5310250000000,497
1717374480000000000,33,1,13804,5310500000000,5310750000000,5310250000000,5310500000000,110
1717374540000000000,33,1,13804,5310500000000,5311000000000,5310500000000,5310750000000,225
1717374600000000000,33,1,13804,5310750000000,5310750000000,5309250000000,5310000000000,259
1717374660000000000,33,1,13804,5309750000000,5309750000000,5309250000000,5309500000000,87
1717374720000000000,33,1,13804,5309750000000,5310000000000,5309250000000,5310000000000,100
1717374780000000000,33,1,13804,5310000000000,5310000000000,5309500000000,5309500000000,49
1717374840000000000,33,1,13804,5309750000000,5310250000000,5309500000000,5310000000000,136
1717374900000000000,33,1,13804,5310000000000,5310250000000,5309500000000,5309750000000,83
1717374960000000000,33,1,13804,5309750000000,5309750000000,5308750000000,5309500000000,236
1717375020000000000,33,1,13804,5309750000000,5310000000000,5309500000000,5310000000000,113
1717375080000000000,33,1,13804,5310000000000,5310000000000,5308500000000,5308500000000,215
1717375140000000000,33,1,13804,5308500000000,5309000000000,5308250000000,5309000000000,320
1717375200000000000,33,1,13804,5308750000000,5308750000000,5308000000000,5308500000000,168
1717375260000000000,33,1,13804,5308500000000,5308750000000,5308250000000,5308500000000,152
1717375320000000000,33,1,13804,5308250000000,5308500000000,5307250000000,5307250000000,198
1717375380000000000,33,1,13804,5307500000000,5307750000000,5307000000000,5307250000000,178
1717375440000000000,33,1,13804,5307500000000,5307500000000,5307000000000,5307000000000,122
1717375500000000000,33,1,13804,5307250000000,5307750000000,5307000000000,5307500000000,204
1717375560000000000,33,1,13804,5307500000000,5307750000000,5307250000000,5307750000000,93
1717375620000000000,33,1,13804,5307750000000,5307750000000,5307250000000,5307500000000,129
1717375680000000000,33,1,13804,5307500000000,5307750000000,5307250000000,5307250000000,70
1717375740000000000,33,1,13804,5307250000000,5307750000000,5307250000000,5307500000000,88
1717375800000000000,33,1,13804,5307250000000,5307750000000,5307250000000,5307750000000,118
1717375860000000000,33,1,13804,5308000000000,5308500000000,5307750000000,5308250000000,173
1717375920000000000,33,1,13804,5308250000000,5308500000000,5308000000000,5308250000000,99
1717375980000000000,33,1,13804,5308250000000,5308500000000,5308000000000,5308500000000,54
1717376040000000000,33,1,13804,5308500000000,5308750000000,5308250000000,5308250000000,74
