ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1678147200000000000,33,1,2080,4054500000000,4055750000000,4053750000000,4055500000000,372
1678147260000000000,33,1,2080,4055500000000,4055750000000,4055250000000,4055250000000,165
1678147320000000000,33,1,2080,4055000000000,4055000000000,4054500000000,4054750000000,121
1678147380000000000,33,1,2080,4055000000000,4055250000000,4054750000000,4055250000000,15
1678147440000000000,33,1,2080,4055250000000,4055500000000,4055250000000,4055250000000,45
1678147500000000000,33,1,2080,4055250000000,4055750000000,4055000000000,4055500000000,129
1678147560000000000,33,1,2080,4055500000000,4055750000000,4055000000000,4055500000000,84
1678147620000000000,33,1,2080,4055500000000,4055750000000,4055250000000,4055750000000,46
1678147680000000000,33,1,2080,4055750000000,4057000000000,4055750000000,4056250000000,607
1678147740000000000,33,1,2080,4056250000000,4057000000000,4056250000000,4056750000000,209
1678147800000000000,33,1,2080,4056750000000,4057000000000,4055750000000,4056000000000,266
1678147860000000000,33,1,2080,4056000000000,4056000000000,4055250000000,4055500000000,240
1678147920000000000,33,1,2080,4055500000000,4055500000000,4055000000000,4055250000000,226
1678147980000000000,33,1,2080,4055250000000,4055250000000,4054750000000,4054750000000,103
1678148040000000000,33,1,2080,4054750000000,4055500000000,4054250000000,4055250000000,235
1678148100000000000,33,1,2080,4055250000000,4055500000000,4054500000000,4054750000000,156
1678148160000000000,33,1,2080,4055000000000,4055500000000,4054500000000,4054750000000,91
1678148220000000000,33,1,2080,4054500000000,4054750000000,4054250000000,4054500000000,134
1678148280000000000,33,1,2080,4054500000000,4055000000000,4054000000000,4054500000000,187
1678148340000000000,33,1,2080,4054500000000,4054500000000,4053750000000,4054250000000,141
1678148400000000000,33,1,2080,4054000000000,4054000000000,4053500000000,4054000000000,177
1678148460000000000,33,1,2080,4054000000000,4054250000000,4053750000000,4054000000000,78
1678148520000000000,33,1,2080,4054000000000,4054500000000,4054000000000,4054250000000,78
1678148580000000000,33,1,2080,4054250000000,4054500000000,4054250000000,4054500000000,41
1678148640000000000,33,1,2080,4054500000000,4055000000000,4054500000000,4054750000000,95
1678148700000000000,33,1,2080,4055000000000,4055250000000,4054750000000,4055000000000,146
1678148760000000000,33,1,2080,4055250000000,4055500000000,4055000000000,4055500000000,54
1678148820000000000,33,1,2080,4055500000000,4055750000000,4055000000000,4055750000000,98
1678148880000000000,33,1,2080,4055750000000,4056000000000,4055250000000,4055750000000,166
1678148940000000000,33,1,2080,4055750000000,4056500000000,4055750000000,4056250000000,147
1678149000000000000,33,1,2080,4056250000000,4057000000000,4056250000000,4056750000000,269
1678149060000000000,33,1,2080,4056750000000,4056750000000,4056250000000,4056500000000,76
1678149120000000000,33,1,2080,4056500000000,4056750000000,4056000000000,4056250000000,118
1678149180000000000,33,1,2080,4056250000000,4056500000000,4055750000000,4056000000000,80
1678149240000000000,33,1,2080,4055750000000,4056250000000,4055750000000,4056250000000,56
1678149300000000000,33,1,2080,4056250000000,4056250000000,4055250000000,4055250000000,90
