ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1722204000000000000,33,1,7114,5496250000000,5505250000000,5495500000000,5504000000000,1302
1722204060000000000,33,1,7114,5503750000000,5506250000000,5503000000000,5505750000000,491
1722204120000000000,33,1,7114,5505500000000,5505500000000,5503000000000,5505250000000,322
1722204180000000000,33,1,7114,5505500000000,5507000000000,5504250000000,5505750000000,385
1722204240000000000,33,1,7114,5505750000000,5506250000000,5503000000000,5503250000000,365
1722204300000000000,33,1,7114,5503250000000,5504500000000,5502250000000,5503500000000,345
1722204360000000000,33,1,7114,5503750000000,5505750000000,5503000000000,5505250000000,217
1722204420000000000,33,1,7114,5505250000000,5506750000000,5505250000000,5505500000000,151
1722204480000000000,33,1,7114,5505500000000,5505750000000,5504750000000,5505000000000,80
1722204540000000000,33,1,7114,5505000000000,5505500000000,5504250000000,5504750000000,83
1722204600000000000,33,1,7114,5504750000000,5505500000000,5504000000000,5505250000000,207
1722204660000000000,33,1,7114,5505000000000,5505000000000,5503750000000,5504250000000,199
1722204720000000000,33,1,7114,5504250000000,5505500000000,5504000000000,5505000000000,118
1722204780000000000,33,1,7114,5505000000000,5505250000000,5504750000000,5505250000000,78
1722204840000000000,33,1,7114,5505500000000,5505750000000,5504750000000,5505500000000,119
1722204900000000000,33,1,7114,5505750000000,5508750000000,5505750000000,5508000000000,557
1722204960000000000,33,1,7114,5508000000000,5509000000000,5507750000000,5508750000000,254
1722205020000000000,33,1,7114,5508750000000,5508750000000,5507750000000,5508000000000,156
1722205080000000000,33,1,7114,5508250000000,5508250000000,5507000000000,5507750000000,117
1722205140000000000,33,1,7114,5507500000000,5508000000000,5507250000000,5507500000000,54
1722205200000000000,33,1,7114,5507750000000,5507750000000,5506250000000,5507000000000,143
1722205260000000000,33,1,7114,5507250000000,5507750000000,5507000000000,5507500000000,103
1722205320000000000,33,1,7114,5507500000000,5509000000000,5507500000000,5509000000000,185
1722205380000000000,33,1,7114,5508750000000,5509000000000,5508250000000,5508500000000,166
1722205440000000000,33,1,7114,5508500000000,5508750000000,5508000000000,5508750000000,99
1722205500000000000,33,1,7114,5508500000000,5510750000000,5508500000000,5510500000000,433
1722205560000000000,33,1,7114,5510500000000,5510500000000,5509500000000,5510000000000,227
1722205620000000000,33,1,7114,5510000000000,5510250000000,5509000000000,5509000000000,185
1722205680000000000,33,1,7114,5509250000000,5509500000000,5508000000000,5508000000000,230
1722205740000000000,33,1,7114,5508000000000,5508500000000,5507500000000,5507750000000,123
1722205800000000000,33,1,7114,5507750000000,5507750000000,5506750000000,5507500000000,125
