ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1727136000000000000,33,1,42034014,5772750000000,5773000000000,5772250000000,5772500000000,160
1727136060000000000,33,1,42034014,5772750000000,5772750000000,5771250000000,5772000000000,243
1727136120000000000,33,1,42034014,5772250000000,5772250000000,5771500000000,5772250000000,69
1727136180000000000,33,1,42034014,5772000000000,5772500000000,5771500000000,5772000000000,42
1727136240000000000,33,1,42034014,5771750000000,5772000000000,5771500000000,5771750000000,39
1727136300000000000,33,1,42034014,5771750000000,5771750000000,5770750000000,5771250000000,229
1727136360000000000,33,1,42034014,5771750000000,5772000000000,5770750000000,5771750000000,107
1727136420000000000,33,1,42034014,5771750000000,5772000000000,5771250000000,5772000000000,27
1727136480000000000,33,1,42034014,5772000000000,5772000000000,5771500000000,5771750000000,76
1727136540000000000,33,1,42034014,5771500000000,5771750000000,5770750000000,5771750000000,75
1727136600000000000,33,1,42034014,5771250000000,5771750000000,5771250000000,5771500000000,41
1727136660000000000,33,1,42034014,5771750000000,5772500000000,5771500000000,5772250000000,86
1727136720000000000,33,1,42034014,5772250000000,5772500000000,5772000000000,5772000000000,82
1727136780000000000,33,1,42034014,5772000000000,5772750000000,5772000000000,5772750000000,51
1727136840000000000,33,1,42034014,5772500000000,5773250000000,5772250000000,5773000000000,79
1727136900000000000,33,1,42034014,5773000000000,5773500000000,5772750000000,5773500000000,138
1727136960000000000,33,1,42034014,5773500000000,5774500000000,5773250000000,5773750000000,340
1727137020000000000,33,1,42034014,5773500000000,5774000000000,5773250000000,5773750000000,46
1727137080000000000,33,1,42034014,5773750000000,5773750000000,5772250000000,5772250000000,141
1727137140000000000,33,1,42034014,5772500000000,5773000000000,5772500000000,5772750000000,40
1727137200000000000,33,1,42034014,5772750000000,5772750000000,5771750000000,5772000000000,70
1727137260000000000,33,1,42034014,5772000000000,5772250000000,5771500000000,5771750000000,82
1727137320000000000,33,1,42034014,5772000000000,5772000000000,5771500000000,5772000000000,31
1727137380000000000,33,1,42034014,5772000000000,5772250000000,5772000000000,5772250000000,17
1727137440000000000,33,1,42034014,5772500000000,5772750000000,5772250000000,5772750000000,36
1727137500000000000,33,1,42034014,5772750000000,5773500000000,5772750000000,5773500000000,42
1727137560000000000,33,1,42034014,5773750000000,5774250000000,5773500000000,5774000000000,158
1727137620000000000,33,1,42034014,5773750000000,5773750000000,5772750000000,5773250000000,38
1727137680000000000,33,1,42034014,5773250000000,5773500000000,5772750000000,5773000000000,32
1727137740000000000,33,1,42034014,5773000000000,5773000000000,5772500000000,5772500000000,30
1727137800000000000,33,1,42034014,5772750000000,5773000000000,5772000000000,5772000000000,63
1727137860000000000,33,1,42034014,5772000000000,5772500000000,5771500000000,5772000000000,56
1727137920000000000,33,1,42034014,5772000000000,5772500000000,5772000000000,5772250000000,61
1727137980000000000,33,1,42034014,5772500000000,5772500000000,5772000000000,5772250000000,18
1727138040000000000,33,1,42034014,5772250000000,5772500000000,5772000000000,5772000000000,54
1727138100000000000,33,1,42034014,5771750000000,5772250000000,5771500000000,5771750000000,36
1727138160000000000,33,1,42034014,5771750000000,5772000000000,5770250000000,5770500000000,229
1727138220000000000,33,1,42034014,5770500000000,5770500000000,5766500000000,5770000000000,1234
1727138280000000000,33,1,42034014,5770000000000,5770000000000,5768750000000,5769500000000,125
1727138340000000000,33,1,42034014,5769750000000,5770000000000,5769000000000,5769500000000,142
1727138400000000000,33,1,42034014,5769250000000,5769750000000,5769000000000,5769500000000,88
1727138460000000000,33,1,42034014,5769250000000,5769250000000,5768000000000,5768500000000,200
1727138520000000000,33,1,42034014,5768250000000,5768750000000,5768000000000,5768750000000,112
1727138580000000000,33,1,42034014,5768500000000,5770000000000,5768500000000,5769500000000,103
1727138640000000000,33,1,42034014,5769500000000,5769750000000,5769250000000,5769500000000,64
1727138700000000000,33,1,42034014,5769500000000,5770000000000,5769000000000,5770000000000,90
1727138760000000000,33,1,42034014,5770000000000,5770750000000,5769750000000,5770500000000,145
1727138820000000000,33,1,42034014,5770500000000,5770500000000,5769250000000,5769750000000,51
1727138880000000000,33,1,42034014,5769500000000,5769750000000,5769000000000,5769000000000,69
1727138940000000000,33,1,42034014,5769000000000,5769500000000,5769000000000,5769250000000,71
1727139000000000000,33,1,42034014,5769250000000,5769500000000,5769000000000,5769250000000,46
1727139060000000000,33,1,42034014,5769250000000,5769500000000,5769250000000,5769500000000,35
1727139120000000000,33,1,42034014,5769500000000,5769750000000,5769500000000,5769750000000,32
1727139180000000000,33,1,42034014,5769750000000,5770000000000,5769250000000,5769250000000,52
1727139240000000000,33,1,42034014,5769500000000,5770250000000,5769500000000,5770250000000,64
1727139300000000000,33,1,42034014,5770250000000,5770750000000,5770000000000,5770500000000,53
1727139360000000000,33,1,42034014,5770250000000,5770500000000,5769750000000,5770500000000,33
1727139420000000000,33,1,42034014,5770250000000,5770500000000,5770000000000,5770500000000,15
1727139480000000000,33,1,42034014,5770250000000,5770500000000,5770000000000,5770000000000,58
1727139540000000000,33,1,42034014,5770000000000,5770500000000,5769750000000,5770250000000,54
1727139600000000000,33,1,42034014,5770000000000,5771500000000,5770000000000,5771500000000,153
