ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1701907200000000000,33,1,24925,4555250000000,4555250000000,4555000000000,4555250000000,228
1701907260000000000,33,1,24925,4555250000000,4556000000000,4555250000000,4555750000000,214
1701907320000000000,33,1,24925,4555750000000,4556000000000,4555250000000,4555750000000,123
1701907380000000000,33,1,24925,4555500000000,4555750000000,4555250000000,4555500000000,62
1701907440000000000,33,1,24925,4555500000000,4556000000000,4555250000000,4555750000000,34
1701907500000000000,33,1,24925,4555750000000,4556000000000,4555500000000,4555500000000,60
1701907560000000000,33,1,24925,4555500000000,4555750000000,4555500000000,4555750000000,63
1701907620000000000,33,1,24925,4556000000000,4556500000000,4555750000000,4556250000000,80
1701907680000000000,33,1,24925,4556500000000,4556750000000,4556250000000,4556500000000,95
1701907740000000000,33,1,24925,4556500000000,4556750000000,4556000000000,4556250000000,73
1701907800000000000,33,1,24925,4556250000000,4556250000000,4555750000000,4556000000000,119
1701907860000000000,33,1,24925,4555750000000,4555750000000,4555250000000,4555250000000,113
1701907920000000000,33,1,24925,4555250000000,4555750000000,4555000000000,4555500000000,151
1701907980000000000,33,1,24925,4555500000000,4556000000000,4555500000000,4556000000000,45
1701908040000000000,33,1,24925,4555750000000,4556000000000,4555500000000,4555500000000,117
1701908100000000000,33,1,24925,4555250000000,4555500000000,4555000000000,4555250000000,94
1701908160000000000,33,1,24925,4555250000000,4556000000000,4555250000000,4556000000000,37
1701908220000000000,33,1,24925,4556000000000,4556750000000,4556000000000,4556750000000,88
1701908280000000000,33,1,24925,4556750000000,4556750000000,4555250000000,4555250000000,211
1701908340000000000,33,1,24925,4555000000000,4555000000000,4553750000000,4554500000000,393
1701908400000000000,33,1,24925,4554750000000,4555500000000,4554750000000,4555000000000,161
1701908460000000000,33,1,24925,4555000000000,4555000000000,4554500000000,4554500000000,88
1701908520000000000,33,1,24925,4554500000000,4554500000000,4553250000000,4553250000000,245
1701908580000000000,33,1,24925,4553500000000,4553750000000,4553250000000,4553500000000,143
1701908640000000000,33,1,24925,4553250000000,4554500000000,4553250000000,4554500000000,99
1701908700000000000,33,1,24925,4554500000000,4554500000000,4554250000000,4554500000000,114
1701908760000000000,33,1,24925,4554500000000,4554750000000,4554000000000,4554500000000,63
1701908820000000000,33,1,24925,4554250000000,4554500000000,4553500000000,4553500000000,74
1701908880000000000,33,1,24925,4553500000000,4554000000000,4553500000000,4553750000000,104
1701908940000000000,33,1,24925,4553750000000,4553750000000,4553500000000,4553500000000,62
1701909000000000000,33,1,24925,4553750000000,4555000000000,4553750000000,4554750000000,105
1701909060000000000,33,1,24925,4554750000000,4555000000000,4554500000000,4554500000000,94
1701909120000000000,33,1,24925,4554750000000,4554750000000,4554750000000,4554750000000,14
1701909180000000000,33,1,24925,4554750000000,4555000000000,4554750000000,4554750000000,47
1701909240000000000,33,1,24925,4554750000000,4555000000000,4554500000000,4554500000000,78
1701909300000000000,33,1,24925,4554500000000,4555500000000,4554500000000,4555500000000,177
1701909360000000000,33,1,24925,4555250000000,4555750000000,4555250000000,4555750000000,73
1701909420000000000,33,1,24925,4555750000000,4556250000000,4555750000000,4556000000000,118
1701909480000000000,33,1,24925,4556250000000,4556750000000,4556250000000,4556750000000,155
1701909540000000000,33,1,24925,4556500000000,4556500000000,4556250000000,4556250000000,140
1701909600000000000,33,1,24925,4556250000000,4556500000000,4556000000000,4556500000000,109
1701909660000000000,33,1,24925,4556500000000,4556500000000,4556000000000,4556250000000,48
1701909720000000000,33,1,24925,4556000000000,4556250000000,4555250000000,4555750000000,167
1701909780000000000,33,1,24925,4555750000000,4555750000000,4555500000000,4555500000000,37
1701909840000000000,33,1,24925,4555500000000,4555750000000,4555500000000,4555750000000,37
1701909900000000000,33,1,24925,4555750000000,4555750000000,4555500000000,4555750000000,94
1701909960000000000,33,1,24925,4555750000000,4555750000000,4555500000000,4555500000000,42
1701910020000000000,33,1,24925,4555750000000,4555750000000,4555750000000,4555750000000,74
1701910080000000000,33,1,24925,4556000000000,4556000000000,4555500000000,4555750000000,48
1701910140000000000,33,1,24925,4555750000000,4555750000000,4555750000000,4555750000000,54
1701910200000000000,33,1,24925,4555750000000,4555750000000,4555000000000,4555500000000,48
1701910260000000000,33,1,24925,4555500000000,4555500000000,4555250000000,4555500000000,18
1701910320000000000,33,1,24925,4555250000000,4555500000000,4555000000000,4555250000000,75
1701910380000000000,33,1,24925,4555000000000,4555250000000,4555000000000,4555250000000,33
1701910440000000000,33,1,24925,4555000000000,4555250000000,4555000000000,4555250000000,43
1701910500000000000,33,1,24925,4555250000000,4555250000000,4555000000000,4555000000000,26
1701910560000000000,33,1,24925,4555000000000,4555000000000,4554750000000,4554750000000,91
1701910620000000000,33,1,24925,4554750000000,4554750000000,4554250000000,4554250000000,100
1701910680000000000,33,1,24925,4554250000000,4554500000000,4554000000000,4554000000000,146
1701910740000000000,33,1,24925,4554250000000,4554250000000,4553750000000,4554000000000,171
1701910800000000000,33,1,24925,4554000000000,4554750000000,4554000000000,4554750000000,286
