ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1694988000000000000,33,1,24925,4499500000000,4502000000000,4498500000000,4500250000000,892
1694988060000000000,33,1,24925,4500500000000,4501750000000,4500000000000,4501500000000,323
1694988120000000000,33,1,24925,4501250000000,4503500000000,4501000000000,4503000000000,578
1694988180000000000,33,1,24925,4503000000000,4503500000000,4502500000000,4503000000000,244
1694988240000000000,33,1,24925,4503000000000,4503500000000,4502750000000,4503250000000,154
1694988300000000000,33,1,24925,4503250000000,4503500000000,4502250000000,4502750000000,182
1694988360000000000,33,1,24925,4502750000000,4503250000000,4502500000000,4502750000000,83
1694988420000000000,33,1,24925,4502750000000,4503250000000,4502250000000,4502750000000,152
1694988480000000000,33,1,24925,4502500000000,4503000000000,4502500000000,4503000000000,132
1694988540000000000,33,1,24925,4503000000000,4503250000000,4502500000000,4502750000000,75
1694988600000000000,33,1,24925,4503000000000,4503250000000,4502500000000,4503000000000,187
1694988660000000000,33,1,24925,4503000000000,4503500000000,4502750000000,4503000000000,52
1694988720000000000,33,1,24925,4503000000000,4503750000000,4502750000000,4502750000000,166
1694988780000000000,33,1,24925,4503250000000,4503250000000,4502500000000,4502750000000,51
1694988840000000000,33,1,24925,4502750000000,4503000000000,4502500000000,4503000000000,32
1694988900000000000,33,1,24925,4503000000000,4503000000000,4502250000000,4502500000000,84
1694988960000000000,33,1,24925,4502500000000,4503250000000,4502500000000,4503000000000,125
1694989020000000000,33,1,24925,4502750000000,4503250000000,4502750000000,4502750000000,69
1694989080000000000,33,1,24925,4503000000000,4503250000000,4503000000000,4503000000000,40
1694989140000000000,33,1,24925,4503000000000,4503250000000,4503000000000,4503250000000,31
1694989200000000000,33,1,24925,4503000000000,4503250000000,4502500000000,4503000000000,83
1694989260000000000,33,1,24925,4503000000000,4503000000000,4502500000000,4502750000000,21
1694989320000000000,33,1,24925,4503000000000,4503250000000,4503000000000,4503000000000,23
1694989380000000000,33,1,24925,4503250000000,4503500000000,4503000000000,4503250000000,41
1694989440000000000,33,1,24925,4503250000000,4503500000000,4503000000000,4503500000000,52
1694989500000000000,33,1,24925,4503500000000,4503500000000,4503000000000,4503000000000,41
1694989560000000000,33,1,24925,4503250000000,4503250000000,4503000000000,4503000000000,37
1694989620000000000,33,1,24925,4503000000000,4503500000000,4503000000000,4503500000000,15
1694989680000000000,33,1,24925,4503250000000,4503250000000,4503000000000,4503250000000,23
1694989740000000000,33,1,24925,4503250000000,4503250000000,4503000000000,4503250000000,15
1694989800000000000,33,1,24925,4503250000000,4503750000000,4503250000000,4503500000000,110
1694989860000000000,33,1,24925,4503500000000,4503750000000,4503250000000,4503750000000,77
1694989920000000000,33,1,24925,4503500000000,4503750000000,4503250000000,4503750000000,73
1694989980000000000,33,1,24925,4503750000000,4503750000000,4503500000000,4503750000000,67
1694990040000000000,33,1,24925,4503750000000,4503750000000,4503250000000,4503500000000,62
1694990100000000000,33,1,24925,4503750000000,4503750000000,4503500000000,4503500000000,19
1694990160000000000,33,1,24925,4503500000000,4503750000000,4503500000000,4503500000000,31
1694990220000000000,33,1,24925,4503500000000,4503500000000,4503000000000,4503000000000,56
1694990280000000000,33,1,24925,4503250000000,4503250000000,4503000000000,4503000000000,12
1694990340000000000,33,1,24925,4502750000000,4503500000000,4502750000000,4503250000000,95
1694990400000000000,33,1,24925,4503500000000,4503500000000,4503250000000,4503250000000,14
1694990460000000000,33,1,24925,4503500000000,4503500000000,4503000000000,4503250000000,9
1694990520000000000,33,1,24925,4503250000000,4504000000000,4503250000000,4503750000000,77
1694990580000000000,33,1,24925,4503750000000,4504000000000,4503750000000,4504000000000,38
1694990640000000000,33,1,24925,4504000000000,4504000000000,4503750000000,4503750000000,45
1694990700000000000,33,1,24925,4504000000000,4504000000000,4503750000000,4503750000000,41
1694990760000000000,33,1,24925,4503500000000,4503750000000,4503500000000,4503500000000,41
1694990820000000000,33,1,24925,4503250000000,4503500000000,4503250000000,4503500000000,23
1694990880000000000,33,1,24925,4503500000000,4504000000000,4503500000000,4504000000000,34
1694990940000000000,33,1,24925,4503750000000,4503750000000,4503500000000,4503750000000,14
1694991000000000000,33,1,24925,4503750000000,4504250000000,4503500000000,4504000000000,101
1694991060000000000,33,1,24925,4504250000000,4504250000000,4503750000000,4503750000000,41
1694991120000000000,33,1,24925,4504000000000,4504250000000,4504000000000,4504000000000,55
1694991180000000000,33,1,24925,4504000000000,4504250000000,4503750000000,4504250000000,20
1694991240000000000,33,1,24925,4504250000000,4504250000000,4504250000000,4504250000000,10
1694991300000000000,33,1,24925,4504250000000,4504250000000,4504000000000,4504250000000,64
1694991360000000000,33,1,24925,4504000000000,4504000000000,4503750000000,4503750000000,6
1694991420000000000,33,1,24925,4504000000000,4504250000000,4503750000000,4504250000000,54
1694991480000000000,33,1,24925,4504250000000,4504250000000,4504000000000,4504000000000,17
1694991540000000000,33,1,24925,4504000000000,4504250000000,4503750000000,4504000000000,18
1694991600000000000,33,1,24925,4504000000000,4504000000000,4503500000000,4503500000000,50
1694991660000000000,33,1,24925,4503500000000,4503750000000,4503000000000,4503500000000,136
1694991720000000000,33,1,24925,4503750000000,4504000000000,4503500000000,4503500000000,48
1694991780000000000,33,1,24925,4503500000000,4503750000000,4503500000000,4503750000000,2
1694991840000000000,33,1,24925,4503500000000,4503500000000,4503000000000,4503250000000,67
1694991900000000000,33,1,24925,4503500000000,4503500000000,4503250000000,4503250000000,17
1694991960000000000,33,1,24925,4503250000000,4504000000000,4503250000000,4503500000000,36
1694992020000000000,33,1,24925,4503750000000,4503750000000,4503500000000,4503500000000,23
1694992080000000000,33,1,24925,4503500000000,4503500000000,4503500000000,4503500000000,7
1694992140000000000,33,1,24925,4503750000000,4503750000000,4503500000000,4503750000000,27
1694992200000000000,33,1,24925,4503750000000,4503750000000,4503500000000,4503500000000,10
1694992260000000000,33,1,24925,4503500000000,4503750000000,4503500000000,4503750000000,15
1694992320000000000,33,1,24925,4503750000000,4503750000000,4503500000000,4503500000000,26
1694992380000000000,33,1,24925,4503750000000,4503750000000,4503500000000,4503750000000,11
1694992440000000000,33,1,24925,4503750000000,4503750000000,4503500000000,4503500000000,3
1694992500000000000,33,1,24925,4503750000000,4503750000000,4503750000000,4503750000000,14
1694992560000000000,33,1,24925,4503750000000,4503750000000,4503500000000,4503500000000,25
1694992620000000000,33,1,24925,4503500000000,4503500000000,4503000000000,4503250000000,31
1694992680000000000,33,1,24925,4503000000000,4503250000000,4503000000000,4503250000000,18
1694992740000000000,33,1,24925,4503250000000,4503250000000,4502500000000,4502750000000,87
1694992800000000000,33,1,24925,4503000000000,4503500000000,4503000000000,4503250000000,61
1694992860000000000,33,1,24925,4503250000000,4503250000000,4503250000000,4503250000000,1
1694992920000000000,33,1,24925,4503500000000,4503500000000,4503000000000,4503250000000,5
1694992980000000000,33,1,24925,4503250000000,4503250000000,4502750000000,4502750000000,50
1694993040000000000,33,1,24925,4503000000000,4503000000000,4502750000000,4503000000000,18
1694993100000000000,33,1,24925,4503000000000,4503250000000,4502750000000,4503250000000,32
1694993160000000000,33,1,24925,4503250000000,4503250000000,4503250000000,4503250000000,3
1694993220000000000,33,1,24925,4503000000000,4503500000000,4503000000000,4503500000000,42
1694993280000000000,33,1,24925,4503500000000,4503500000000,4503500000000,4503500000000,18
