ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1693173600000000000,33,1,2922,4417750000000,4424000000000,4416250000000,4422000000000,1192
1693173660000000000,33,1,2922,4421750000000,4422000000000,4420250000000,4421500000000,291
1693173720000000000,33,1,2922,4421500000000,4422000000000,4421000000000,4421250000000,177
1693173780000000000,33,1,2922,4421500000000,4422000000000,4421250000000,4421750000000,137
1693173840000000000,33,1,2922,4421500000000,4423500000000,4421250000000,4423500000000,306
1693173900000000000,33,1,2922,4423250000000,4423500000000,4422500000000,4423000000000,215
1693173960000000000,33,1,2922,4422750000000,4424250000000,4422750000000,4423500000000,253
1693174020000000000,33,1,2922,4423250000000,4424250000000,4423250000000,4424250000000,161
1693174080000000000,33,1,2922,4424000000000,4424250000000,4423000000000,4423500000000,221
1693174140000000000,33,1,2922,4423250000000,4424750000000,4423250000000,4423750000000,227
1693174200000000000,33,1,2922,4423500000000,4424750000000,4423500000000,4424000000000,149
1693174260000000000,33,1,2922,4424000000000,4424000000000,4422500000000,4422750000000,179
1693174320000000000,33,1,2922,4422750000000,4423250000000,4422750000000,4423000000000,47
1693174380000000000,33,1,2922,4423000000000,4423500000000,4422750000000,4423500000000,56
1693174440000000000,33,1,2922,4423500000000,4424000000000,4422750000000,4423250000000,79
1693174500000000000,33,1,2922,4423250000000,4423250000000,4422500000000,4422750000000,80
1693174560000000000,33,1,2922,4422750000000,4422750000000,4422000000000,4422250000000,68
1693174620000000000,33,1,2922,4422250000000,4422250000000,4421500000000,4421750000000,109
1693174680000000000,33,1,2922,4421500000000,4422500000000,4421500000000,4422250000000,64
1693174740000000000,33,1,2922,4422750000000,4423500000000,4422500000000,4423250000000,74
1693174800000000000,33,1,2922,4423250000000,4424750000000,4423000000000,4424500000000,251
1693174860000000000,33,1,2922,4424500000000,4424750000000,4423750000000,4424500000000,126
1693174920000000000,33,1,2922,4424250000000,4424250000000,4423500000000,4423500000000,57
1693174980000000000,33,1,2922,4423250000000,4424000000000,4423250000000,4423500000000,37
1693175040000000000,33,1,2922,4423250000000,4423500000000,4423250000000,4423250000000,34
1693175100000000000,33,1,2922,4423500000000,4423500000000,4423000000000,4423000000000,60
1693175160000000000,33,1,2922,4423250000000,4423500000000,4423000000000,4423250000000,80
1693175220000000000,33,1,2922,4423250000000,4423500000000,4422000000000,4422750000000,143
1693175280000000000,33,1,2922,4422750000000,4423000000000,4422500000000,4422500000000,51
1693175340000000000,33,1,2922,4422500000000,4422750000000,4422250000000,4422750000000,41
1693175400000000000,33,1,2922,4422500000000,4422500000000,4421750000000,4422000000000,183
1693175460000000000,33,1,2922,4422000000000,4422000000000,4421000000000,4421000000000,117
1693175520000000000,33,1,2922,4421000000000,4421750000000,4421000000000,4421750000000,107
1693175580000000000,33,1,2922,4421750000000,4421750000000,4421250000000,4421250000000,43
1693175640000000000,33,1,2922,4421500000000,4421500000000,4420750000000,4421500000000,230
1693175700000000000,33,1,2922,4421500000000,4422000000000,4421250000000,4421250000000,135
1693175760000000000,33,1,2922,4421500000000,4421500000000,4421250000000,4421250000000,60
1693175820000000000,33,1,2922,4421250000000,4421500000000,4421000000000,4421500000000,48
1693175880000000000,33,1,2922,4421250000000,4421500000000,4420750000000,4421250000000,70
1693175940000000000,33,1,2922,4421250000000,4421750000000,4421250000000,4421250000000,33
1693176000000000000,33,1,2922,4421750000000,4422000000000,4421500000000,4422000000000,93
1693176060000000000,33,1,2922,4421750000000,4421750000000,4421250000000,4421250000000,57
1693176120000000000,33,1,2922,4421750000000,4421750000000,4421000000000,4421000000000,86
1693176180000000000,33,1,2922,4421000000000,4421000000000,4420250000000,4420250000000,175
1693176240000000000,33,1,2922,4420500000000,4421000000000,4420250000000,4420750000000,129
1693176300000000000,33,1,2922,4420750000000,4420750000000,4420500000000,4420500000000,28
1693176360000000000,33,1,2922,4420750000000,4420750000000,4420000000000,4420750000000,112
1693176420000000000,33,1,2922,4420500000000,4421000000000,4420500000000,4420500000000,65
1693176480000000000,33,1,2922,4420750000000,4421250000000,4420750000000,4420750000000,52
1693176540000000000,33,1,2922,4421000000000,4421000000000,4420500000000,4420750000000,30
1693176600000000000,33,1,2922,4421000000000,4421250000000,4420500000000,4420500000000,57
1693176660000000000,33,1,2922,4420750000000,4421000000000,4420500000000,4421000000000,31
1693176720000000000,33,1,2922,4421250000000,4421750000000,4421000000000,4421250000000,70
1693176780000000000,33,1,2922,4421250000000,4421250000000,4420750000000,4420750000000,38
1693176840000000000,33,1,2922,4420750000000,4421500000000,4420750000000,4421500000000,27
1693176900000000000,33,1,2922,4421250000000,4422000000000,4421250000000,4422000000000,94
1693176960000000000,33,1,2922,4421500000000,4421500000000,4420750000000,4421250000000,87
1693177020000000000,33,1,2922,4421250000000,4421250000000,4420500000000,4421250000000,36
1693177080000000000,33,1,2922,4421250000000,4421750000000,4421250000000,4421750000000,44
1693177140000000000,33,1,2922,4421750000000,4421750000000,4421000000000,4421250000000,50
1693177200000000000,33,1,2922,4421250000000,4421500000000,4420500000000,4420750000000,71
1693177260000000000,33,1,2922,4420750000000,4421000000000,4419750000000,4420000000000,174
1693177320000000000,33,1,2922,4420250000000,4420500000000,4419500000000,4420000000000,144
1693177380000000000,33,1,2922,4420000000000,4420250000000,4419750000000,4420000000000,56
1693177440000000000,33,1,2922,4420250000000,4420500000000,4419250000000,4420000000000,329
1693177500000000000,33,1,2922,4420000000000,4420250000000,4420000000000,4420000000000,33
1693177560000000000,33,1,2922,4419750000000,4420250000000,4419500000000,4419750000000,56
1693177620000000000,33,1,2922,4420000000000,4420250000000,4419750000000,4420000000000,53
1693177680000000000,33,1,2922,4420000000000,4420250000000,4419750000000,4419750000000,36
1693177740000000000,33,1,2922,4419750000000,4420000000000,4419750000000,4420000000000,27
1693177800000000000,33,1,2922,4420000000000,4420250000000,4420000000000,4420250000000,44
1693177860000000000,33,1,2922,4420250000000,4420250000000,4419750000000,4419750000000,27
1693177920000000000,33,1,2922,4420000000000,4421000000000,4420000000000,4420750000000,76
1693177980000000000,33,1,2922,4420750000000,4422750000000,4420750000000,4421500000000,296
1693178040000000000,33,1,2922,4421500000000,4423000000000,4421500000000,4422750000000,222
1693178100000000000,33,1,2922,4422750000000,4422750000000,4421500000000,4421750000000,134
1693178160000000000,33,1,2922,4421750000000,4422000000000,4421250000000,4421750000000,62
1693178220000000000,33,1,2922,4422000000000,4422000000000,4421000000000,4421500000000,57
1693178280000000000,33,1,2922,4421750000000,4422000000000,4421500000000,4421750000000,78
1693178340000000000,33,1,2922,4421750000000,4422000000000,4421500000000,4421500000000,116
1693178400000000000,33,1,2922,4421500000000,4421750000000,4421000000000,4421500000000,109
1693178460000000000,33,1,2922,4421500000000,4421500000000,4421000000000,4421250000000,15
1693178520000000000,33,1,2922,4421250000000,4421250000000,4420500000000,4420750000000,75
1693178580000000000,33,1,2922,4420750000000,4421000000000,4420750000000,4420750000000,24
1693178640000000000,33,1,2922,4420750000000,4421500000000,4420750000000,4421250000000,70
1693178700000000000,33,1,2922,4421250000000,4421250000000,4421000000000,4421000000000,20
1693178760000000000,33,1,2922,4421000000000,4421000000000,4420750000000,4420750000000,41
1693178820000000000,33,1,2922,4421000000000,4421000000000,4420250000000,4420750000000,80
1693178880000000000,33,1,2922,4420750000000,4420750000000,4420500000000,4420750000000,33
1693178940000000000,33,1,2922,4420750000000,4420750000000,4420500000000,4420750000000,36
1693179000000000000,33,1,2922,4420750000000,4421500000000,4420500000000,4421000000000,109
1693179060000000000,33,1,2922,4420750000000,4420750000000,4420250000000,4420750000000,43
1693179120000000000,33,1,2922,4420750000000,4421250000000,4420750000000,4421250000000,53
1693179180000000000,33,1,2922,4421000000000,4421000000000,4420750000000,4421000000000,44
1693179240000000000,33,1,2922,4420750000000,4421000000000,4420750000000,4420750000000,28
1693179300000000000,33,1,2922,4421000000000,4421250000000,4420750000000,4421000000000,30
1693179360000000000,33,1,2922,4421500000000,4421500000000,4420750000000,4421000000000,69
1693179420000000000,33,1,2922,4421000000000,4421250000000,4421000000000,4421250000000,40
1693179480000000000,33,1,2922,4421250000000,4421250000000,4421250000000,4421250000000,25
1693179540000000000,33,1,2922,4421250000000,4421500000000,4421250000000,4421250000000,29
1693179600000000000,33,1,2922,4421500000000,4421750000000,4421500000000,4421750000000,92
1693179660000000000,33,1,2922,4421500000000,4422000000000,4421500000000,4421750000000,58
1693179720000000000,33,1,2922,4421750000000,4422000000000,4421500000000,4421500000000,53
1693179780000000000,33,1,2922,4421750000000,4422250000000,4421750000000,4422000000000,85
1693179840000000000,33,1,2922,4421750000000,4422000000000,4421750000000,4422000000000,19
1693179900000000000,33,1,2922,4422000000000,4422250000000,4421750000000,4422000000000,118
