ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1690416000000000000,33,1,2922,4597000000000,4597000000000,4595500000000,4595750000000,235
1690416060000000000,33,1,2922,4595750000000,4595750000000,4595250000000,4595250000000,113
1690416120000000000,33,1,2922,4595500000000,4595750000000,4595250000000,4595500000000,32
1690416180000000000,33,1,2922,4595750000000,4595750000000,4595250000000,4595250000000,43
1690416240000000000,33,1,2922,4595000000000,4595000000000,4594250000000,4594250000000,208
1690416300000000000,33,1,2922,4594500000000,4595750000000,4594250000000,4595750000000,137
1690416360000000000,33,1,2922,4595750000000,4596500000000,4595750000000,4596250000000,109
1690416420000000000,33,1,2922,4596250000000,4596250000000,4595000000000,4595250000000,94
1690416480000000000,33,1,2922,4595500000000,4595500000000,4594750000000,4595000000000,46
1690416540000000000,33,1,2922,4595000000000,4595000000000,4594500000000,4595000000000,53
1690416600000000000,33,1,2922,4595000000000,4595500000000,4595000000000,4595250000000,47
1690416660000000000,33,1,2922,4595250000000,4596000000000,4595250000000,4595500000000,60
1690416720000000000,33,1,2922,4595750000000,4596250000000,4595750000000,4596000000000,43
1690416780000000000,33,1,2922,4596000000000,4596250000000,4595750000000,4596000000000,18
1690416840000000000,33,1,2922,4596000000000,4596250000000,4595750000000,4596250000000,108
1690416900000000000,33,1,2922,4596250000000,4596500000000,4596250000000,4596250000000,116
1690416960000000000,33,1,2922,4596500000000,4597000000000,4596250000000,4596500000000,83
1690417020000000000,33,1,2922,4596250000000,4596500000000,4596250000000,4596250000000,15
1690417080000000000,33,1,2922,4596250000000,4597000000000,4596250000000,4596500000000,95
1690417140000000000,33,1,2922,4596500000000,4596500000000,4596500000000,4596500000000,9
1690417200000000000,33,1,2922,4596750000000,4597250000000,4596500000000,4597000000000,99
1690417260000000000,33,1,2922,4597250000000,4598000000000,4597000000000,4597750000000,157
1690417320000000000,33,1,2922,4598250000000,4598250000000,4597750000000,4597750000000,111
1690417380000000000,33,1,2922,4598000000000,4598250000000,4597750000000,4598250000000,68
1690417440000000000,33,1,2922,4598000000000,4598250000000,4598000000000,4598000000000,32
1690417500000000000,33,1,2922,4598000000000,4598500000000,4597750000000,4597750000000,79
1690417560000000000,33,1,2922,4598000000000,4598250000000,4598000000000,4598000000000,18
1690417620000000000,33,1,2922,4598000000000,4598750000000,4598000000000,4598250000000,86
1690417680000000000,33,1,2922,4598500000000,4598750000000,4598250000000,4598500000000,69
1690417740000000000,33,1,2922,4598500000000,4598500000000,4598000000000,4598250000000,62
1690417800000000000,33,1,2922,4598500000000,4598750000000,4598000000000,4598500000000,40
1690417860000000000,33,1,2922,4598750000000,4599250000000,4598750000000,4598750000000,142
1690417920000000000,33,1,2922,4599000000000,4599000000000,4598250000000,4598250000000,90
1690417980000000000,33,1,2922,4598500000000,4598500000000,4598250000000,4598250000000,25
1690418040000000000,33,1,2922,4598250000000,4598500000000,4598250000000,4598500000000,12
1690418100000000000,33,1,2922,4598500000000,4598750000000,4598250000000,4598500000000,24
1690418160000000000,33,1,2922,4598500000000,4598750000000,4598500000000,4598750000000,40
1690418220000000000,33,1,2922,4599000000000,4599750000000,4599000000000,4599750000000,86
1690418280000000000,33,1,2922,4599500000000,4599750000000,4599250000000,4599250000000,55
1690418340000000000,33,1,2922,4599000000000,4599750000000,4599000000000,4599500000000,42
1690418400000000000,33,1,2922,4599250000000,4599500000000,4599250000000,4599250000000,55
1690418460000000000,33,1,2922,4599500000000,4599750000000,4599250000000,4599250000000,27
1690418520000000000,33,1,2922,4599500000000,4599750000000,4599250000000,4599250000000,30
1690418580000000000,33,1,2922,4599250000000,4599500000000,4599250000000,4599500000000,50
1690418640000000000,33,1,2922,4599500000000,4599750000000,4599250000000,4599500000000,123
1690418700000000000,33,1,2922,4599750000000,4599750000000,4599250000000,4599500000000,47
1690418760000000000,33,1,2922,4599500000000,4599500000000,4599250000000,4599500000000,35
1690418820000000000,33,1,2922,4599500000000,4599500000000,4599250000000,4599250000000,67
1690418880000000000,33,1,2922,4599500000000,4599500000000,4599000000000,4599500000000,27
1690418940000000000,33,1,2922,4599250000000,4599500000000,4599250000000,4599250000000,18
1690419000000000000,33,1,2922,4599250000000,4599750000000,4599250000000,4599750000000,117
1690419060000000000,33,1,2922,4600000000000,4600000000000,4599500000000,4600000000000,114
1690419120000000000,33,1,2922,4600000000000,4600500000000,4600000000000,4600500000000,187
1690419180000000000,33,1,2922,4600500000000,4600750000000,4600250000000,4600750000000,103
1690419240000000000,33,1,2922,4600500000000,4600750000000,4600000000000,4600000000000,89
1690419300000000000,33,1,2922,4600000000000,4600250000000,4599750000000,4600250000000,76
1690419360000000000,33,1,2922,4600000000000,4600500000000,4600000000000,4600500000000,74
1690419420000000000,33,1,2922,4600250000000,4600500000000,4600000000000,4600250000000,33
1690419480000000000,33,1,2922,4600250000000,4600500000000,4600250000000,4600500000000,22
1690419540000000000,33,1,2922,4600750000000,4601000000000,4600500000000,4601000000000,118
1690419600000000000,33,1,2922,4601000000000,4601250000000,4600750000000,4601000000000,132
1690419660000000000,33,1,2922,4601000000000,4601750000000,4601000000000,4601250000000,90
1690419720000000000,33,1,2922,4601250000000,4601500000000,4601000000000,4601500000000,82
1690419780000000000,33,1,2922,4601500000000,4601750000000,4601250000000,4601750000000,70
1690419840000000000,33,1,2922,4601500000000,4602000000000,4601500000000,4601500000000,85
1690419900000000000,33,1,2922,4601750000000,4602000000000,4601500000000,4601750000000,53
1690419960000000000,33,1,2922,4602000000000,4602000000000,4601750000000,4602000000000,137
1690420020000000000,33,1,2922,4602000000000,4602750000000,4602000000000,4602250000000,170
1690420080000000000,33,1,2922,4602500000000,4602500000000,4602250000000,4602500000000,57
1690420140000000000,33,1,2922,4602500000000,4602750000000,4602000000000,4602250000000,107
1690420200000000000,33,1,2922,4602500000000,4602500000000,4602000000000,4602000000000,98
1690420260000000000,33,1,2922,4602000000000,4602000000000,4601500000000,4601500000000,96
1690420320000000000,33,1,2922,4601750000000,4602000000000,4601500000000,4602000000000,62
1690420380000000000,33,1,2922,4602000000000,4602000000000,4601750000000,4602000000000,45
1690420440000000000,33,1,2922,4602250000000,4602500000000,4602000000000,4602250000000,77
1690420500000000000,33,1,2922,4602000000000,4602000000000,4601500000000,4601500000000,64
1690420560000000000,33,1,2922,4601750000000,4602750000000,4601750000000,4602750000000,163
1690420620000000000,33,1,2922,4602500000000,4602500000000,4601750000000,4601750000000,134
1690420680000000000,33,1,2922,4601500000000,4601750000000,4601000000000,4601250000000,123
1690420740000000000,33,1,2922,4601250000000,4601250000000,4600750000000,4601250000000,147
1690420800000000000,33,1,2922,4601000000000,4601000000000,4600500000000,4601000000000,152
1690420860000000000,33,1,2922,4600750000000,4602000000000,4600750000000,4602000000000,142
1690420920000000000,33,1,2922,4602000000000,4603250000000,4602000000000,4602750000000,357
1690420980000000000,33,1,2922,4602750000000,4603000000000,4602250000000,4602250000000,110
1690421040000000000,33,1,2922,4602000000000,4602500000000,4602000000000,4602250000000,56
1690421100000000000,33,1,2922,4602000000000,4602250000000,4601750000000,4602250000000,31
1690421160000000000,33,1,2922,4602000000000,4602250000000,4602000000000,4602250000000,28
1690421220000000000,33,1,2922,4602500000000,4603000000000,4602500000000,4602750000000,63
1690421280000000000,33,1,2922,4602750000000,4603000000000,4602500000000,4602500000000,30
1690421340000000000,33,1,2922,4602500000000,4602750000000,4602250000000,4602500000000,57
1690421400000000000,33,1,2922,4602500000000,4603250000000,4602500000000,4603000000000,100
1690421460000000000,33,1,2922,4602750000000,4603500000000,4602500000000,4603000000000,134
1690421520000000000,33,1,2922,4603250000000,4604000000000,4603250000000,4603500000000,352
1690421580000000000,33,1,2922,4603750000000,4604000000000,4603250000000,4603500000000,90
1690421640000000000,33,1,2922,4603500000000,4604250000000,4603500000000,4603500000000,157
1690421700000000000,33,1,2922,4603500000000,4604000000000,4602500000000,4603000000000,196
1690421760000000000,33,1,2922,4603250000000,4603750000000,4603000000000,4603750000000,101
