ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1681430400000000000,33,1,9270,4170500000000,4170750000000,4169000000000,4169250000000,664
1681430460000000000,33,1,9270,4169750000000,4170000000000,4169250000000,4169250000000,130
1681430520000000000,33,1,9270,4169500000000,4170000000000,4169250000000,4169500000000,132
1681430580000000000,33,1,9270,4169500000000,4170000000000,4169500000000,4169750000000,129
1681430640000000000,33,1,9270,4169500000000,4171000000000,4169500000000,4170750000000,243
1681430700000000000,33,1,9270,4171000000000,4171250000000,4170500000000,4170500000000,141
1681430760000000000,33,1,9270,4170500000000,4171000000000,4170500000000,4170500000000,163
1681430820000000000,33,1,9270,4170500000000,4170500000000,4169250000000,4169250000000,150
1681430880000000000,33,1,9270,4169000000000,4169500000000,4169000000000,4169500000000,69
1681430940000000000,33,1,9270,4169750000000,4169750000000,4169500000000,4169500000000,45
1681431000000000000,33,1,9270,4169250000000,4169250000000,4169000000000,4169000000000,138
1681431060000000000,33,1,9270,4169250000000,4169250000000,4168750000000,4169250000000,148
1681431120000000000,33,1,9270,4169500000000,4170000000000,4169500000000,4169750000000,50
1681431180000000000,33,1,9270,4170000000000,4170250000000,4169750000000,4170000000000,82
1681431240000000000,33,1,9270,4170000000000,4170500000000,4170000000000,4170250000000,47
1681431300000000000,33,1,9270,4170500000000,4170750000000,4170000000000,4170000000000,166
1681431360000000000,33,1,9270,4170250000000,4170500000000,4170000000000,4170000000000,64
1681431420000000000,33,1,9270,4170250000000,4170500000000,4170250000000,4170250000000,88
1681431480000000000,33,1,9270,4170250000000,4170500000000,4170250000000,4170250000000,27
1681431540000000000,33,1,9270,4170500000000,4171000000000,4170500000000,4170500000000,74
1681431600000000000,33,1,9270,4170500000000,4171000000000,4170500000000,4170500000000,36
1681431660000000000,33,1,9270,4171000000000,4171750000000,4171000000000,4171250000000,230
1681431720000000000,33,1,9270,4171250000000,4171500000000,4171000000000,4171250000000,114
1681431780000000000,33,1,9270,4171250000000,4171250000000,4170750000000,4171000000000,51
1681431840000000000,33,1,9270,4171000000000,4171250000000,4171000000000,4171250000000,70
1681431900000000000,33,1,9270,4171500000000,4172500000000,4171250000000,4171250000000,371
1681431960000000000,33,1,9270,4171500000000,4171750000000,4171500000000,4171750000000,52
1681432020000000000,33,1,9270,4171500000000,4172000000000,4171500000000,4171750000000,53
1681432080000000000,33,1,9270,4171750000000,4172750000000,4171750000000,4172500000000,355
1681432140000000000,33,1,9270,4172500000000,4172750000000,4172250000000,4172500000000,92
1681432200000000000,33,1,9270,4172500000000,4172500000000,4172250000000,4172500000000,96
1681432260000000000,33,1,9270,4172500000000,4173250000000,4172500000000,4173000000000,288
1681432320000000000,33,1,9270,4172750000000,4173000000000,4172750000000,4172750000000,88
1681432380000000000,33,1,9270,4172750000000,4173250000000,4172750000000,4173250000000,64
1681432440000000000,33,1,9270,4173000000000,4173750000000,4173000000000,4173750000000,212
1681432500000000000,33,1,9270,4173500000000,4173750000000,4173000000000,4173000000000,113
1681432560000000000,33,1,9270,4173500000000,4173750000000,4173250000000,4173750000000,122
1681432620000000000,33,1,9270,4174000000000,4174750000000,4173750000000,4174250000000,389
1681432680000000000,33,1,9270,4174250000000,4174750000000,4174250000000,4174500000000,105
1681432740000000000,33,1,9270,4174500000000,4174750000000,4174500000000,4174750000000,140
1681432800000000000,33,1,9270,4174750000000,4175250000000,4174250000000,4174750000000,353
1681432860000000000,33,1,9270,4174500000000,4175000000000,4174250000000,4175000000000,137
1681432920000000000,33,1,9270,4175000000000,4175000000000,4174500000000,4174750000000,141
1681432980000000000,33,1,9270,4174750000000,4175000000000,4174500000000,4175000000000,114
1681433040000000000,33,1,9270,4175000000000,4175500000000,4174750000000,4175500000000,175
1681433100000000000,33,1,9270,4175250000000,4175250000000,4174500000000,4175000000000,162
1681433160000000000,33,1,9270,4175000000000,4175250000000,4174750000000,4174750000000,53
1681433220000000000,33,1,9270,4174750000000,4174750000000,4174250000000,4174250000000,95
1681433280000000000,33,1,9270,4174250000000,4174750000000,4174000000000,4174750000000,61
1681433340000000000,33,1,9270,4174500000000,4174750000000,4174250000000,4174500000000,57
1681433400000000000,33,1,9270,4174750000000,4175000000000,4174250000000,4174500000000,114
1681433460000000000,33,1,9270,4174250000000,4174500000000,4174250000000,4174250000000,53
