ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1711584000000000000,33,1,13804,5303500000000,5303750000000,5303250000000,5303750000000,215
1711584060000000000,33,1,13804,5303500000000,5303500000000,5303250000000,5303500000000,72
1711584120000000000,33,1,13804,5303500000000,5304500000000,5303500000000,5304500000000,162
1711584180000000000,33,1,13804,5304250000000,5304500000000,5303750000000,5303750000000,58
1711584240000000000,33,1,13804,5303750000000,5304250000000,5303750000000,5304000000000,119
1711584300000000000,33,1,13804,5304250000000,5304750000000,5304250000000,5304750000000,63
1711584360000000000,33,1,13804,5304750000000,5305000000000,5304500000000,5304750000000,127
1711584420000000000,33,1,13804,5304750000000,5304750000000,5304250000000,5304750000000,111
1711584480000000000,33,1,13804,5304750000000,5305000000000,5304750000000,5304750000000,15
1711584540000000000,33,1,13804,5305000000000,5305000000000,5304500000000,5304500000000,52
1711584600000000000,33,1,13804,5304500000000,5305000000000,5304500000000,5304750000000,28
1711584660000000000,33,1,13804,5305000000000,5305000000000,5304500000000,5304500000000,43
1711584720000000000,33,1,13804,5304750000000,5304750000000,5304000000000,5304500000000,175
1711584780000000000,33,1,13804,5304500000000,5305000000000,5304500000000,5304750000000,70
1711584840000000000,33,1,13804,5305000000000,5305500000000,5305000000000,5305000000000,191
1711584900000000000,33,1,13804,5305250000000,5305750000000,5305000000000,5305250000000,165
1711584960000000000,33,1,13804,5305250000000,5305750000000,5305000000000,5305750000000,248
1711585020000000000,33,1,13804,5305750000000,5306000000000,5305500000000,5305500000000,68
1711585080000000000,33,1,13804,5305500000000,5305750000000,5305250000000,5305250000000,86
1711585140000000000,33,1,13804,5305250000000,5305500000000,5305000000000,5305250000000,32
1711585200000000000,33,1,13804,5305250000000,5305750000000,5305250000000,5305500000000,62
1711585260000000000,33,1,13804,5305500000000,5306000000000,5305000000000,5305750000000,240
1711585320000000000,33,1,13804,5305750000000,5306000000000,5305750000000,5306000000000,108
1711585380000000000,33,1,13804,5306250000000,5307000000000,5306000000000,5306500000000,243
1711585440000000000,33,1,13804,5306750000000,5306750000000,5306250000000,5306250000000,127
1711585500000000000,33,1,13804,5306000000000,5307000000000,5306000000000,5306750000000,156
1711585560000000000,33,1,13804,5306500000000,5307000000000,5306500000000,5306750000000,86
1711585620000000000,33,1,13804,5306750000000,5307000000000,5306500000000,5307000000000,60
1711585680000000000,33,1,13804,5307000000000,5307750000000,5306500000000,5307500000000,317
1711585740000000000,33,1,13804,5307500000000,5307500000000,5307000000000,5307250000000,104
1711585800000000000,33,1,13804,5307250000000,5307250000000,5307000000000,5307000000000,227
1711585860000000000,33,1,13804,5307250000000,5307250000000,5307000000000,5307000000000,97
1711585920000000000,33,1,13804,5307000000000,5307250000000,5307000000000,5307000000000,109
1711585980000000000,33,1,13804,5307000000000,5307750000000,5307000000000,5307250000000,201
1711586040000000000,33,1,13804,5307250000000,5307250000000,5306750000000,5306750000000,61
