ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1688515200000000000,33,1,2922,4489250000000,4490000000000,4489250000000,4490000000000,113
1688515260000000000,33,1,2922,4489750000000,4489750000000,4489500000000,4489750000000,57
1688515320000000000,33,1,2922,4490000000000,4490000000000,4490000000000,4490000000000,87
1688515380000000000,33,1,2922,4490000000000,4490250000000,4489750000000,4490250000000,43
1688515440000000000,33,1,2922,4490000000000,4490000000000,4489750000000,4489750000000,26
1688515500000000000,33,1,2922,4489500000000,4491000000000,4489500000000,4491000000000,193
1688515560000000000,33,1,2922,4491000000000,4491000000000,4490500000000,4490500000000,48
1688515620000000000,33,1,2922,4490250000000,4490500000000,4490000000000,4490250000000,35
1688515680000000000,33,1,2922,4490500000000,4490500000000,4490000000000,4490500000000,40
1688515740000000000,33,1,2922,4490500000000,4490500000000,4490250000000,4490250000000,11
1688515800000000000,33,1,2922,4490250000000,4490750000000,4488750000000,4489000000000,159
1688515860000000000,33,1,2922,4489000000000,4489250000000,4488750000000,4489000000000,88
1688515920000000000,33,1,2922,4489250000000,4489250000000,4489000000000,4489250000000,10
1688515980000000000,33,1,2922,4489000000000,4489250000000,4489000000000,4489000000000,51
1688516040000000000,33,1,2922,4489000000000,4489000000000,4488750000000,4488750000000,17
1688516100000000000,33,1,2922,4488750000000,4489000000000,4488500000000,4489000000000,34
1688516160000000000,33,1,2922,4489000000000,4489000000000,4488750000000,4488750000000,30
1688516220000000000,33,1,2922,4488750000000,4489000000000,4488500000000,4488750000000,37
1688516280000000000,33,1,2922,4488750000000,4488750000000,4488500000000,4488500000000,39
1688516340000000000,33,1,2922,4488500000000,4488750000000,4487750000000,4488750000000,168
1688516400000000000,33,1,2922,4488750000000,4488750000000,4488500000000,4488500000000,31
1688516460000000000,33,1,2922,4488750000000,4488750000000,4488500000000,4488500000000,14
1688516520000000000,33,1,2922,4488500000000,4488750000000,4488250000000,4488500000000,57
1688516580000000000,33,1,2922,4488750000000,4489000000000,4488750000000,4488750000000,27
1688516640000000000,33,1,2922,4489000000000,4489250000000,4489000000000,4489250000000,29
1688516700000000000,33,1,2922,4489250000000,4489250000000,4489000000000,4489000000000,20
1688516760000000000,33,1,2922,4489500000000,4489750000000,4489250000000,4489500000000,55
1688516820000000000,33,1,2922,4489500000000,4490000000000,4489500000000,4490000000000,60
