ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1721952000000000000,33,1,7114,5451250000000,5451750000000,5450750000000,5451500000000,128
1721952060000000000,33,1,7114,5451500000000,5451500000000,5450500000000,5451000000000,109
1721952120000000000,33,1,7114,5451000000000,5452000000000,5451000000000,5451750000000,109
1721952180000000000,33,1,7114,5451750000000,5453250000000,5451500000000,5452500000000,270
1721952240000000000,33,1,7114,5452500000000,5452750000000,5452250000000,5452750000000,154
1721952300000000000,33,1,7114,5452750000000,5453250000000,5452750000000,5453000000000,93
1721952360000000000,33,1,7114,5453250000000,5454750000000,5453250000000,5454250000000,281
1721952420000000000,33,1,7114,5454250000000,5455000000000,5454000000000,5454750000000,244
1721952480000000000,33,1,7114,5454500000000,5455500000000,5454250000000,5455250000000,182
1721952540000000000,33,1,7114,5455000000000,5455750000000,5455000000000,5455250000000,182
1721952600000000000,33,1,7114,5455250000000,5455500000000,5455000000000,5455500000000,66
1721952660000000000,33,1,7114,5455500000000,5456500000000,5455250000000,5456500000000,254
1721952720000000000,33,1,7114,5456500000000,5457750000000,5456500000000,5457000000000,326
1721952780000000000,33,1,7114,5457250000000,5459000000000,5457250000000,5458000000000,320
1721952840000000000,33,1,7114,5458250000000,5458250000000,5457500000000,5457750000000,147
1721952900000000000,33,1,7114,5457750000000,5458000000000,5455500000000,5456750000000,582
1721952960000000000,33,1,7114,5457000000000,5457000000000,5455500000000,5456000000000,175
1721953020000000000,33,1,7114,5455750000000,5456500000000,5455500000000,5456000000000,181
1721953080000000000,33,1,7114,5456000000000,5456250000000,5455500000000,5456250000000,94
1721953140000000000,33,1,7114,5456250000000,5456250000000,5455750000000,5455750000000,79
1721953200000000000,33,1,7114,5456000000000,5456000000000,5455000000000,5456000000000,161
1721953260000000000,33,1,7114,5456000000000,5456000000000,5455000000000,5455250000000,101
1721953320000000000,33,1,7114,5455500000000,5455500000000,5454750000000,5454750000000,133
1721953380000000000,33,1,7114,5454750000000,5455000000000,5454250000000,5454500000000,158
1721953440000000000,33,1,7114,5454750000000,5455500000000,5454750000000,5455250000000,103
1721953500000000000,33,1,7114,5455000000000,5456000000000,5454750000000,5455500000000,161
1721953560000000000,33,1,7114,5455250000000,5456000000000,5455000000000,5455750000000,76
1721953620000000000,33,1,7114,5455750000000,5455750000000,5454750000000,5454750000000,132
1721953680000000000,33,1,7114,5454750000000,5455000000000,5454500000000,5454750000000,137
1721953740000000000,33,1,7114,5454500000000,5455500000000,5454500000000,5455500000000,49
1721953800000000000,33,1,7114,5455500000000,5455500000000,5454500000000,5454500000000,84
