ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1705622400000000000,33,1,763,4814500000000,4815000000000,4813750000000,4815000000000,395
1705622460000000000,33,1,763,4814750000000,4815000000000,4813250000000,4813750000000,214
1705622520000000000,33,1,763,4814000000000,4814000000000,4813500000000,4813500000000,95
1705622580000000000,33,1,763,4813500000000,4814250000000,4813250000000,4814000000000,141
1705622640000000000,33,1,763,4813750000000,4813750000000,4813500000000,4813500000000,118
1705622700000000000,33,1,763,4813750000000,4814250000000,4813250000000,4813750000000,123
1705622760000000000,33,1,763,4813750000000,4813750000000,4812750000000,4813000000000,218
1705622820000000000,33,1,763,4812750000000,4813250000000,4812500000000,4813000000000,212
1705622880000000000,33,1,763,4812750000000,4813250000000,4812500000000,4812750000000,133
1705622940000000000,33,1,763,4812750000000,4813000000000,4812500000000,4813000000000,96
1705623000000000000,33,1,763,4812750000000,4812750000000,4812250000000,4812250000000,96
1705623060000000000,33,1,763,4812250000000,4812500000000,4812000000000,4812000000000,106
1705623120000000000,33,1,763,4811750000000,4812250000000,4811500000000,4812250000000,102
1705623180000000000,33,1,763,4812000000000,4812500000000,4811750000000,4811750000000,52
1705623240000000000,33,1,763,4812000000000,4812250000000,4812000000000,4812250000000,20
1705623300000000000,33,1,763,4812250000000,4812250000000,4811500000000,4812000000000,70
1705623360000000000,33,1,763,4811750000000,4812000000000,4811500000000,4811750000000,30
1705623420000000000,33,1,763,4812000000000,4812750000000,4811750000000,4812500000000,85
1705623480000000000,33,1,763,4812500000000,4813250000000,4812500000000,4813250000000,51
1705623540000000000,33,1,763,4813250000000,4813500000000,4812750000000,4813500000000,45
1705623600000000000,33,1,763,4813500000000,4814250000000,4813250000000,4814000000000,87
1705623660000000000,33,1,763,4814250000000,4815000000000,4814000000000,4814500000000,194
1705623720000000000,33,1,763,4814500000000,4814750000000,4813500000000,4814000000000,158
1705623780000000000,33,1,763,4814000000000,4814250000000,4813750000000,4813750000000,51
1705623840000000000,33,1,763,4813750000000,4814500000000,4813750000000,4814250000000,49
1705623900000000000,33,1,763,4814500000000,4815000000000,4814250000000,4814500000000,102
1705623960000000000,33,1,763,4814500000000,4814500000000,4814250000000,4814250000000,112
1705624020000000000,33,1,763,4814250000000,4814500000000,4814250000000,4814250000000,30
1705624080000000000,33,1,763,4814500000000,4814500000000,4814250000000,4814250000000,73
1705624140000000000,33,1,763,4814500000000,4815000000000,4814500000000,4814750000000,60
1705624200000000000,33,1,763,4815000000000,4815250000000,4814750000000,4814750000000,168
