ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1721604480000000000,33,1,7114,5572250000000,5572500000000,5571750000000,5572500000000,100
1721604540000000000,33,1,7114,5572500000000,5572750000000,5572500000000,5572750000000,102
1721604600000000000,33,1,7114,5572750000000,5573000000000,5571500000000,5571500000000,117
1721604660000000000,33,1,7114,5571500000000,5572250000000,5571500000000,5572000000000,81
1721604720000000000,33,1,7114,5572000000000,5572000000000,5571000000000,5571000000000,117
1721604780000000000,33,1,7114,5571000000000,5572500000000,5570500000000,5571750000000,300
1721604840000000000,33,1,7114,5571500000000,5571750000000,5571250000000,5571500000000,85
1721604900000000000,33,1,7114,5571500000000,5571750000000,5570750000000,5571500000000,158
1721604960000000000,33,1,7114,5571500000000,5572000000000,5571250000000,5571500000000,85
1721605020000000000,33,1,7114,5571750000000,5572250000000,5571500000000,5572250000000,44
1721605080000000000,33,1,7114,5572500000000,5572500000000,5571750000000,5571750000000,69
1721605140000000000,33,1,7114,5571750000000,5573000000000,5571750000000,5572750000000,202
1721605200000000000,33,1,7114,5572750000000,5573000000000,5572250000000,5572500000000,107
1721605260000000000,33,1,7114,5572250000000,5572250000000,5571500000000,5572250000000,103
1721605320000000000,33,1,7114,5572000000000,5572250000000,5571750000000,5572250000000,157
1721605380000000000,33,1,7114,5572250000000,5572750000000,5571750000000,5572000000000,223
1721605440000000000,33,1,7114,5572000000000,5572250000000,5571000000000,5571500000000,210
1721605500000000000,33,1,7114,5571750000000,5571750000000,5570500000000,5570750000000,274
1721605560000000000,33,1,7114,5571000000000,5572250000000,5570750000000,5571750000000,126
1721605620000000000,33,1,7114,5571500000000,5572000000000,5571250000000,5571750000000,44
1721605680000000000,33,1,7114,5571500000000,5572000000000,5571500000000,5571750000000,54
1721605740000000000,33,1,7114,5572000000000,5572000000000,5571750000000,5571750000000,26
1721605800000000000,33,1,7114,5571750000000,5572250000000,5571750000000,5572000000000,82
1721605860000000000,33,1,7114,5572500000000,5572750000000,5571750000000,5572250000000,97
1721605920000000000,33,1,7114,5572500000000,5572500000000,5572000000000,5572000000000,91
1721605980000000000,33,1,7114,5571750000000,5572250000000,5571750000000,5572000000000,86
1721606040000000000,33,1,7114,5571750000000,5572500000000,5571750000000,5571750000000,48
1721606100000000000,33,1,7114,5571750000000,5572000000000,5571250000000,5572000000000,50
1721606160000000000,33,1,7114,5572250000000,5572250000000,5571250000000,5571750000000,35
1721606220000000000,33,1,7114,5571750000000,5572250000000,5571750000000,5572250000000,66
1721606280000000000,33,1,7114,5572250000000,5572500000000,5572000000000,5572000000000,33
1721606340000000000,33,1,7114,5572250000000,5572500000000,5572000000000,5572000000000,41
