ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1689811200000000000,33,1,2922,4585000000000,4586000000000,4584500000000,4585750000000,413
1689811260000000000,33,1,2922,4586000000000,4586250000000,4585500000000,4585500000000,183
1689811320000000000,33,1,2922,4585500000000,4586250000000,4585250000000,4586000000000,85
1689811380000000000,33,1,2922,4585750000000,4586000000000,4585750000000,4585750000000,63
1689811440000000000,33,1,2922,4585750000000,4586000000000,4585500000000,4586000000000,28
1689811500000000000,33,1,2922,4586000000000,4586000000000,4585750000000,4586000000000,55
1689811560000000000,33,1,2922,4586000000000,4586250000000,4585750000000,4586000000000,71
1689811620000000000,33,1,2922,4586000000000,4586000000000,4585500000000,4585750000000,68
1689811680000000000,33,1,2922,4586000000000,4586500000000,4586000000000,4586500000000,141
1689811740000000000,33,1,2922,4586750000000,4587000000000,4586500000000,4586750000000,130
1689811800000000000,33,1,2922,4586750000000,4587000000000,4586500000000,4587000000000,84
1689811860000000000,33,1,2922,4586750000000,4587250000000,4586750000000,4587000000000,137
1689811920000000000,33,1,2922,4587000000000,4587000000000,4586750000000,4586750000000,43
1689811980000000000,33,1,2922,4587000000000,4587250000000,4586750000000,4587000000000,128
1689812040000000000,33,1,2922,4587250000000,4587750000000,4587000000000,4587500000000,92
1689812100000000000,33,1,2922,4587500000000,4588000000000,4587250000000,4587250000000,189
1689812160000000000,33,1,2922,4587250000000,4587750000000,4587000000000,4587750000000,64
1689812220000000000,33,1,2922,4587500000000,4587750000000,4587250000000,4587250000000,55
1689812280000000000,33,1,2922,4587250000000,4587750000000,4587250000000,4587750000000,110
1689812340000000000,33,1,2922,4588000000000,4588000000000,4587750000000,4588000000000,105
1689812400000000000,33,1,2922,4588000000000,4588250000000,4587750000000,4588250000000,51
1689812460000000000,33,1,2922,4588250000000,4588500000000,4588000000000,4588500000000,94
1689812520000000000,33,1,2922,4588250000000,4588500000000,4588000000000,4588250000000,48
1689812580000000000,33,1,2922,4588500000000,4588500000000,4588000000000,4588250000000,38
