ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1693180800000000000,33,1,2922,4421500000000,4421750000000,4421000000000,4421000000000,257
1693180860000000000,33,1,2922,4421000000000,4421750000000,4420750000000,4421250000000,165
1693180920000000000,33,1,2922,4421000000000,4421250000000,4421000000000,4421000000000,106
1693180980000000000,33,1,2922,4421000000000,4421000000000,4419500000000,4420000000000,339
1693181040000000000,33,1,2922,4420000000000,4420000000000,4417250000000,4417750000000,963
1693181100000000000,33,1,2922,4417750000000,4418750000000,4417750000000,4418500000000,191
1693181160000000000,33,1,2922,4418500000000,4418750000000,4418000000000,4418000000000,146
1693181220000000000,33,1,2922,4418250000000,4418250000000,4417500000000,4417750000000,228
1693181280000000000,33,1,2922,4417750000000,4418250000000,4417250000000,4418000000000,145
1693181340000000000,33,1,2922,4418000000000,4418250000000,4417500000000,4418000000000,161
1693181400000000000,33,1,2922,4418000000000,4418250000000,4417750000000,4417750000000,152
1693181460000000000,33,1,2922,4417750000000,4417750000000,4417000000000,4417000000000,272
1693181520000000000,33,1,2922,4417000000000,4417250000000,4416500000000,4416750000000,246
1693181580000000000,33,1,2922,4417000000000,4417500000000,4416750000000,4416750000000,189
1693181640000000000,33,1,2922,4417000000000,4417250000000,4417000000000,4417000000000,60
1693181700000000000,33,1,2922,4417250000000,4417500000000,4417000000000,4417250000000,114
1693181760000000000,33,1,2922,4417250000000,4417750000000,4417000000000,4417250000000,111
1693181820000000000,33,1,2922,4417250000000,4417750000000,4417000000000,4417500000000,104
1693181880000000000,33,1,2922,4417250000000,4417750000000,4417250000000,4417250000000,55
1693181940000000000,33,1,2922,4417000000000,4417750000000,4417000000000,4417500000000,62
1693182000000000000,33,1,2922,4417250000000,4417250000000,4416750000000,4417000000000,119
1693182060000000000,33,1,2922,4417250000000,4417500000000,4416750000000,4417250000000,110
1693182120000000000,33,1,2922,4417000000000,4417250000000,4416750000000,4417000000000,199
1693182180000000000,33,1,2922,4417000000000,4417000000000,4416000000000,4416250000000,207
1693182240000000000,33,1,2922,4416250000000,4416750000000,4416000000000,4416500000000,119
