ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1677542400000000000,33,1,2080,3991750000000,3992250000000,3991500000000,3992000000000,145
1677542460000000000,33,1,2080,3991750000000,3992750000000,3991750000000,3992250000000,142
1677542520000000000,33,1,2080,3992000000000,3992000000000,3991500000000,3991500000000,121
1677542580000000000,33,1,2080,3991750000000,3992000000000,3991750000000,3992000000000,94
1677542640000000000,33,1,2080,3992000000000,3992250000000,3991750000000,3992250000000,57
1677542700000000000,33,1,2080,3992250000000,3992500000000,3992250000000,3992250000000,61
1677542760000000000,33,1,2080,3992250000000,3992250000000,3992000000000,3992250000000,10
1677542820000000000,33,1,2080,3992250000000,3992500000000,3992000000000,3992250000000,54
1677542880000000000,33,1,2080,3992500000000,3992500000000,3991750000000,3991750000000,84
1677542940000000000,33,1,2080,3992000000000,3993000000000,3992000000000,3993000000000,139
1677543000000000000,33,1,2080,3992750000000,3994250000000,3992750000000,3994000000000,327
1677543060000000000,33,1,2080,3993750000000,3994250000000,3993500000000,3993500000000,134
1677543120000000000,33,1,2080,3993750000000,3993750000000,3993500000000,3993500000000,52
1677543180000000000,33,1,2080,3993500000000,3993500000000,3992500000000,3992500000000,134
1677543240000000000,33,1,2080,3992750000000,3992750000000,3992500000000,3992750000000,53
1677543300000000000,33,1,2080,3992500000000,3993000000000,3992250000000,3992500000000,87
1677543360000000000,33,1,2080,3992250000000,3992500000000,3992000000000,3992500000000,90
1677543420000000000,33,1,2080,3992500000000,3992750000000,3992500000000,3992500000000,29
1677543480000000000,33,1,2080,3992750000000,3993250000000,3992500000000,3993250000000,57
1677543540000000000,33,1,2080,3993250000000,3993500000000,3993250000000,3993500000000,88
1677543600000000000,33,1,2080,3993500000000,3994250000000,3993250000000,3993250000000,290
1677543660000000000,33,1,2080,3993750000000,3993750000000,3993000000000,3993000000000,106
1677543720000000000,33,1,2080,3993000000000,3993250000000,3992250000000,3992750000000,102
1677543780000000000,33,1,2080,3992500000000,3993000000000,3992500000000,3992750000000,77
1677543840000000000,33,1,2080,3992750000000,3993000000000,3992750000000,3992750000000,12
1677543900000000000,33,1,2080,3992750000000,3993000000000,3992500000000,3993000000000,24
1677543960000000000,33,1,2080,3992750000000,3993000000000,3992000000000,3992000000000,96
1677544020000000000,33,1,2080,3992250000000,3992500000000,3992250000000,3992500000000,80
1677544080000000000,33,1,2080,3992500000000,3992750000000,3992250000000,3992500000000,62
