ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1717632000000000000,33,1,13804,5369750000000,5369750000000,5369000000000,5369250000000,224
1717632060000000000,33,1,13804,5369250000000,5369500000000,5369000000000,5369000000000,122
1717632120000000000,33,1,13804,5369000000000,5369250000000,5369000000000,5369000000000,50
1717632180000000000,33,1,13804,5369000000000,5369000000000,5368500000000,5368750000000,137
1717632240000000000,33,1,13804,5368500000000,5368750000000,5368250000000,5368500000000,198
1717632300000000000,33,1,13804,5368500000000,5369000000000,5368000000000,5369000000000,178
1717632360000000000,33,1,13804,5369000000000,5369250000000,5368750000000,5369000000000,94
1717632420000000000,33,1,13804,5369000000000,5369250000000,5368250000000,5368500000000,164
1717632480000000000,33,1,13804,5368500000000,5368500000000,5368000000000,5368250000000,26
1717632540000000000,33,1,13804,5368250000000,5368750000000,5368250000000,5368250000000,56
1717632600000000000,33,1,13804,5368250000000,5368750000000,5368000000000,5368000000000,292
1717632660000000000,33,1,13804,5368000000000,5368250000000,5368000000000,5368000000000,110
1717632720000000000,33,1,13804,5368000000000,5368500000000,5368000000000,5368500000000,76
1717632780000000000,33,1,13804,5368250000000,5368500000000,5368000000000,5368000000000,74
1717632840000000000,33,1,13804,5368250000000,5368250000000,5367000000000,5367000000000,332
1717632900000000000,33,1,13804,5367000000000,5367750000000,5367000000000,5367750000000,183
1717632960000000000,33,1,13804,5367750000000,5367750000000,5367000000000,5367000000000,102
1717633020000000000,33,1,13804,5367000000000,5367250000000,5366750000000,5367250000000,59
1717633080000000000,33,1,13804,5367250000000,5367250000000,5366500000000,5366500000000,157
1717633140000000000,33,1,13804,5366500000000,5366750000000,5365750000000,5366000000000,225
1717633200000000000,33,1,13804,5366000000000,5366250000000,5365750000000,5366000000000,51
1717633260000000000,33,1,13804,5365750000000,5366750000000,5365750000000,5366500000000,110
1717633320000000000,33,1,13804,5366750000000,5367250000000,5366500000000,5367250000000,89
1717633380000000000,33,1,13804,5367250000000,5368000000000,5367000000000,5367750000000,168
1717633440000000000,33,1,13804,5367750000000,5368000000000,5367500000000,5368000000000,56
1717633500000000000,33,1,13804,5368000000000,5368000000000,5367250000000,5367500000000,77
1717633560000000000,33,1,13804,5367500000000,5367500000000,5367000000000,5367250000000,92
1717633620000000000,33,1,13804,5367250000000,5367500000000,5367000000000,5367500000000,101
1717633680000000000,33,1,13804,5367750000000,5367750000000,5367500000000,5367500000000,21
1717633740000000000,33,1,13804,5367250000000,5367500000000,5367250000000,5367250000000,18
1717633800000000000,33,1,13804,5367500000000,5367750000000,5367250000000,5367250000000,39
1717633860000000000,33,1,13804,5367250000000,5367750000000,5367000000000,5367500000000,82
1717633920000000000,33,1,13804,5367250000000,5367500000000,5367250000000,5367250000000,37
1717633980000000000,33,1,13804,5367000000000,5367000000000,5366500000000,5366500000000,71
1717634040000000000,33,1,13804,5366500000000,5366500000000,5365750000000,5365750000000,119
1717634100000000000,33,1,13804,5365750000000,5366000000000,5365250000000,5365500000000,96
1717634160000000000,33,1,13804,5365500000000,5365750000000,5365250000000,5365750000000,106
1717634220000000000,33,1,13804,5365750000000,5365750000000,5364750000000,5365250000000,218
1717634280000000000,33,1,13804,5365250000000,5365250000000,5364500000000,5364500000000,133
1717634340000000000,33,1,13804,5364500000000,5365000000000,5364500000000,5364750000000,63
1717634400000000000,33,1,13804,5365000000000,5365250000000,5364750000000,5365250000000,110
1717634460000000000,33,1,13804,5365000000000,5366000000000,5365000000000,5365750000000,109
1717634520000000000,33,1,13804,5365500000000,5366250000000,5365500000000,5366250000000,147
1717634580000000000,33,1,13804,5366250000000,5366750000000,5366000000000,5366500000000,80
1717634640000000000,33,1,13804,5366750000000,5367500000000,5366750000000,5367000000000,87
1717634700000000000,33,1,13804,5367250000000,5367500000000,5367000000000,5367250000000,87
1717634760000000000,33,1,13804,5367250000000,5367750000000,5367250000000,5367250000000,101
1717634820000000000,33,1,13804,5367250000000,5367500000000,5367250000000,5367250000000,61
1717634880000000000,33,1,13804,5367250000000,5367500000000,5367250000000,5367500000000,31
1717634940000000000,33,1,13804,5367500000000,5368000000000,5367000000000,5367750000000,203
1717635000000000000,33,1,13804,5367750000000,5368250000000,5367000000000,5367250000000,246
1717635060000000000,33,1,13804,5367250000000,5367500000000,5367000000000,5367000000000,138
1717635120000000000,33,1,13804,5367000000000,5367750000000,5367000000000,5367500000000,77
1717635180000000000,33,1,13804,5367500000000,5367750000000,5367000000000,5367250000000,81
1717635240000000000,33,1,13804,5367250000000,5367500000000,5366750000000,5367000000000,72
1717635300000000000,33,1,13804,5366750000000,5368000000000,5366750000000,5367750000000,65
1717635360000000000,33,1,13804,5367750000000,5368000000000,5367500000000,5367750000000,100
1717635420000000000,33,1,13804,5367500000000,5367750000000,5367500000000,5367500000000,36
1717635480000000000,33,1,13804,5367750000000,5367750000000,5367500000000,5367500000000,41
1717635540000000000,33,1,13804,5367500000000,5368000000000,5367500000000,5368000000000,54
1717635600000000000,33,1,13804,5367750000000,5368000000000,5367250000000,5367750000000,80
1717635660000000000,33,1,13804,5367750000000,5367750000000,5367250000000,5367250000000,37
1717635720000000000,33,1,13804,5367500000000,5367750000000,5367250000000,5367750000000,29
1717635780000000000,33,1,13804,5367750000000,5368250000000,5367250000000,5367250000000,84
1717635840000000000,33,1,13804,5367250000000,5367250000000,5366750000000,5367250000000,134
1717635900000000000,33,1,13804,5367500000000,5367750000000,5367250000000,5367750000000,78
1717635960000000000,33,1,13804,5367750000000,5367750000000,5367250000000,5367250000000,46
1717636020000000000,33,1,13804,5367000000000,5367750000000,5366750000000,5367500000000,94
1717636080000000000,33,1,13804,5367500000000,5367500000000,5366750000000,5366750000000,20
1717636140000000000,33,1,13804,5367000000000,5367250000000,5366500000000,5367000000000,150
1717636200000000000,33,1,13804,5367250000000,5367250000000,5366500000000,5366750000000,223
1717636260000000000,33,1,13804,5366750000000,5366750000000,5366250000000,5366500000000,59
1717636320000000000,33,1,13804,5366500000000,5367000000000,5366250000000,5366750000000,114
1717636380000000000,33,1,13804,5367000000000,5367250000000,5366750000000,5366750000000,95
1717636440000000000,33,1,13804,5367000000000,5367750000000,5367000000000,5367250000000,101
1717636500000000000,33,1,13804,5367250000000,5367750000000,5367000000000,5367500000000,129
1717636560000000000,33,1,13804,5367750000000,5367750000000,5367000000000,5367500000000,45
1717636620000000000,33,1,13804,5367500000000,5367750000000,5367250000000,5367500000000,46
1717636680000000000,33,1,13804,5367750000000,5368500000000,5367750000000,5368500000000,204
1717636740000000000,33,1,13804,5368250000000,5369000000000,5368000000000,5368250000000,253
1717636800000000000,33,1,13804,5368250000000,5368500000000,5368000000000,5368250000000,66
1717636860000000000,33,1,13804,5368250000000,5368250000000,5367500000000,5367750000000,113
1717636920000000000,33,1,13804,5367500000000,5368000000000,5367500000000,5368000000000,86
1717636980000000000,33,1,13804,5368000000000,5368000000000,5367500000000,5367500000000,70
1717637040000000000,33,1,13804,5367750000000,5368000000000,5367500000000,5368000000000,38
1717637100000000000,33,1,13804,5368000000000,5368250000000,5367750000000,5368000000000,146
1717637160000000000,33,1,13804,5367750000000,5368750000000,5367750000000,5368500000000,97
1717637220000000000,33,1,13804,5368500000000,5368500000000,5367750000000,5368500000000,98
1717637280000000000,33,1,13804,5368500000000,5368500000000,5368000000000,5368000000000,24
1717637340000000000,33,1,13804,5367750000000,5368250000000,5367500000000,5368250000000,84
1717637400000000000,33,1,13804,5368500000000,5368750000000,5368250000000,5368500000000,82
1717637460000000000,33,1,13804,5368500000000,5369000000000,5368500000000,5368500000000,126
1717637520000000000,33,1,13804,5368750000000,5369000000000,5368500000000,5368750000000,97
1717637580000000000,33,1,13804,5368750000000,5368750000000,5368250000000,5368250000000,64
1717637640000000000,33,1,13804,5368500000000,5368750000000,5368250000000,5368750000000,75
1717637700000000000,33,1,13804,5368750000000,5369000000000,5368250000000,5368750000000,42
1717637760000000000,33,1,13804,5368500000000,5368750000000,5368000000000,5368250000000,73
1717637820000000000,33,1,13804,5368000000000,5368750000000,5368000000000,5368750000000,57
1717637880000000000,33,1,13804,5368500000000,5368500000000,5368250000000,5368250000000,59
1717637940000000000,33,1,13804,5368000000000,5368250000000,5367750000000,5368250000000,52
1717638000000000000,33,1,13804,5368000000000,5368250000000,5368000000000,5368000000000,78
1717638060000000000,33,1,13804,5367750000000,5368000000000,5367250000000,5367750000000,144
1717638120000000000,33,1,13804,5367750000000,5368250000000,5367500000000,5368000000000,85
1717638180000000000,33,1,13804,5368000000000,5368250000000,5367750000000,5368250000000,36
1717638240000000000,33,1,13804,5368500000000,5369000000000,5368500000000,5368500000000,80
1717638300000000000,33,1,13804,5368500000000,5369000000000,5368500000000,5369000000000,105
1717638360000000000,33,1,13804,5369000000000,5369250000000,5368750000000,5368750000000,61
1717638420000000000,33,1,13804,5369000000000,5369250000000,5369000000000,5369000000000,123
1717638480000000000,33,1,13804,5369000000000,5369750000000,5369000000000,5369750000000,125
1717638540000000000,33,1,13804,5369500000000,5370000000000,5369500000000,5370000000000,118
1717638600000000000,33,1,13804,5369750000000,5371500000000,5369750000000,5371500000000,713
1717638660000000000,33,1,13804,5371250000000,5371500000000,5371000000000,5371000000000,155
1717638720000000000,33,1,13804,5371000000000,5371250000000,5370750000000,5371000000000,75
1717638780000000000,33,1,13804,5371000000000,5371000000000,5370750000000,5371000000000,52
1717638840000000000,33,1,13804,5371250000000,5371750000000,5371250000000,5371500000000,138
1717638900000000000,33,1,13804,5371750000000,5372000000000,5371000000000,5371250000000,265
1717638960000000000,33,1,13804,5371250000000,5371500000000,5371250000000,5371500000000,17
1717639020000000000,33,1,13804,5371250000000,5371500000000,5370750000000,5370750000000,180
1717639080000000000,33,1,13804,5370750000000,5371000000000,5370500000000,5370750000000,202
1717639140000000000,33,1,13804,5370500000000,5370750000000,5370250000000,5370750000000,118
1717639200000000000,33,1,13804,5370750000000,5370750000000,5370000000000,5370000000000,113
1717639260000000000,33,1,13804,5370000000000,5370000000000,5369750000000,5370000000000,106
1717639320000000000,33,1,13804,5370000000000,5370250000000,5369750000000,5370000000000,47
1717639380000000000,33,1,13804,5370000000000,5370500000000,5370000000000,5370250000000,15
1717639440000000000,33,1,13804,5370500000000,5371250000000,5370500000000,5370750000000,76
1717639500000000000,33,1,13804,5370750000000,5370750000000,5370250000000,5370250000000,65
1717639560000000000,33,1,13804,5370250000000,5370500000000,5370000000000,5370500000000,27
1717639620000000000,33,1,13804,5370250000000,5370250000000,5369500000000,5369750000000,81
1717639680000000000,33,1,13804,5369750000000,5370000000000,5369250000000,5369500000000,77
1717639740000000000,33,1,13804,5369500000000,5369750000000,5369500000000,5369500000000,45
1717639800000000000,33,1,13804,5369750000000,5370250000000,5369750000000,5370000000000,75
1717639860000000000,33,1,13804,5369750000000,5370250000000,5369500000000,5370250000000,47
1717639920000000000,33,1,13804,5370000000000,5370500000000,5370000000000,5370500000000,63
1717639980000000000,33,1,13804,5370500000000,5370750000000,5370250000000,5370750000000,27
1717640040000000000,33,1,13804,5370500000000,5371000000000,5370500000000,5370750000000,28
1717640100000000000,33,1,13804,5370750000000,5370750000000,5370500000000,5370750000000,17
1717640160000000000,33,1,13804,5370750000000,5371250000000,5370250000000,5370500000000,124
1717640220000000000,33,1,13804,5370250000000,5370500000000,5370250000000,5370250000000,58
1717640280000000000,33,1,13804,5370500000000,5370750000000,5370250000000,5370500000000,39
1717640340000000000,33,1,13804,5370250000000,5370750000000,5370250000000,5370500000000,21
1717640400000000000,33,1,13804,5370500000000,5370750000000,5370500000000,5370750000000,9
1717640460000000000,33,1,13804,5370500000000,5371750000000,5370500000000,5371500000000,113
1717640520000000000,33,1,13804,5371250000000,5371500000000,5370750000000,5371250000000,83
1717640580000000000,33,1,13804,5371000000000,5371000000000,5370750000000,5370750000000,17
1717640640000000000,33,1,13804,5370750000000,5371000000000,5370500000000,5370500000000,25
1717640700000000000,33,1,13804,5370750000000,5371000000000,5370500000000,5370500000000,107
1717640760000000000,33,1,13804,5370500000000,5370750000000,5370250000000,5370750000000,98
1717640820000000000,33,1,13804,5370750000000,5370750000000,5370500000000,5370500000000,35
1717640880000000000,33,1,13804,5370250000000,5370500000000,5370000000000,5370000000000,148
1717640940000000000,33,1,13804,5370000000000,5370500000000,5370000000000,5370500000000,61
1717641000000000000,33,1,13804,5370500000000,5370750000000,5370000000000,5370000000000,59
1717641060000000000,33,1,13804,5370000000000,5370250000000,5370000000000,5370250000000,28
1717641120000000000,33,1,13804,5370250000000,5370750000000,5370250000000,5370500000000,54
1717641180000000000,33,1,13804,5370500000000,5370500000000,5370000000000,5370250000000,26
1717641240000000000,33,1,13804,5370250000000,5370500000000,5370000000000,5370000000000,14
1717641300000000000,33,1,13804,5370250000000,5370250000000,5370250000000,5370250000000,13
1717641360000000000,33,1,13804,5370250000000,5370500000000,5370000000000,5370000000000,12
1717641420000000000,33,1,13804,5370000000000,5370250000000,5370000000000,5370250000000,44
1717641480000000000,33,1,13804,5370000000000,5370500000000,5370000000000,5370500000000,42
1717641540000000000,33,1,13804,5370500000000,5370500000000,5370500000000,5370500000000,19
1717641600000000000,33,1,13804,5370750000000,5370750000000,5370250000000,5370750000000,17
1717641660000000000,33,1,13804,5370500000000,5370500000000,5369750000000,5369750000000,102
1717641720000000000,33,1,13804,5370000000000,5370500000000,5370000000000,5370250000000,12
1717641780000000000,33,1,13804,5370250000000,5370750000000,5370250000000,5370500000000,71
1717641840000000000,33,1,13804,5370250000000,5370500000000,5370000000000,5370000000000,22
1717641900000000000,33,1,13804,5370250000000,5370500000000,5370000000000,5370250000000,15
1717641960000000000,33,1,13804,5370500000000,5370500000000,5370250000000,5370500000000,56
1717642020000000000,33,1,13804,5370500000000,5370500000000,5370000000000,5370000000000,54
1717642080000000000,33,1,13804,5370000000000,5370500000000,5369750000000,5370250000000,19
1717642140000000000,33,1,13804,5370250000000,5370250000000,5369750000000,5369750000000,12
1717642200000000000,33,1,13804,5370000000000,5370000000000,5369500000000,5369750000000,67
1717642260000000000,33,1,13804,5370000000000,5370000000000,5369750000000,5369750000000,13
1717642320000000000,33,1,13804,5370000000000,5370000000000,5369750000000,5369750000000,22
