ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1732492800000000000,33,1,42034014,6009000000000,6010250000000,6008750000000,6010000000000,300
1732492860000000000,33,1,42034014,6010000000000,6010500000000,6009750000000,6010000000000,141
1732492920000000000,33,1,42034014,6010000000000,6010750000000,6009750000000,6010500000000,90
1732492980000000000,33,1,42034014,6010250000000,6010250000000,6010000000000,6010250000000,82
1732493040000000000,33,1,42034014,6010250000000,6010250000000,6010000000000,6010000000000,34
1732493100000000000,33,1,42034014,6010000000000,6010500000000,6010000000000,6010250000000,89
1732493160000000000,33,1,42034014,6010250000000,6010500000000,6010000000000,6010250000000,63
1732493220000000000,33,1,42034014,6010250000000,6010500000000,6010250000000,6010250000000,56
1732493280000000000,33,1,42034014,6010250000000,6010500000000,6009250000000,6009750000000,125
1732493340000000000,33,1,42034014,6009500000000,6010750000000,6009500000000,6010000000000,156
1732493400000000000,33,1,42034014,6010000000000,6010500000000,6009750000000,6010250000000,58
1732493460000000000,33,1,42034014,6010250000000,6011000000000,6010250000000,6010750000000,156
1732493520000000000,33,1,42034014,6011000000000,6011500000000,6011000000000,6011250000000,314
1732493580000000000,33,1,42034014,6011250000000,6011250000000,6010500000000,6010750000000,143
1732493640000000000,33,1,42034014,6011000000000,6011250000000,6010500000000,6011000000000,115
1732493700000000000,33,1,42034014,6011250000000,6012750000000,6011250000000,6011250000000,696
1732493760000000000,33,1,42034014,6011250000000,6012250000000,6011250000000,6011750000000,190
1732493820000000000,33,1,42034014,6011750000000,6012500000000,6011500000000,6012000000000,225
1732493880000000000,33,1,42034014,6012000000000,6012000000000,6011000000000,6011500000000,204
1732493940000000000,33,1,42034014,6011250000000,6012250000000,6011250000000,6012250000000,149
1732494000000000000,33,1,42034014,6012250000000,6012500000000,6012000000000,6012500000000,74
1732494060000000000,33,1,42034014,6012500000000,6012500000000,6011750000000,6012000000000,126
1732494120000000000,33,1,42034014,6011750000000,6012000000000,6011750000000,6011750000000,99
1732494180000000000,33,1,42034014,6011750000000,6012000000000,6011750000000,6012000000000,68
1732494240000000000,33,1,42034014,6011750000000,6012250000000,6011250000000,6011750000000,99
1732494300000000000,33,1,42034014,6012000000000,6012250000000,6011750000000,6012250000000,145
1732494360000000000,33,1,42034014,6012250000000,6012500000000,6012000000000,6012250000000,54
1732494420000000000,33,1,42034014,6012250000000,6012500000000,6011750000000,6011750000000,93
1732494480000000000,33,1,42034014,6011750000000,6012000000000,6011750000000,6012000000000,34
1732494540000000000,33,1,42034014,6012000000000,6012250000000,6011750000000,6012000000000,35
1732494600000000000,33,1,42034014,6011750000000,6012000000000,6011000000000,6011250000000,185
1732494660000000000,33,1,42034014,6011000000000,6012000000000,6011000000000,6011750000000,97
1732494720000000000,33,1,42034014,6011750000000,6012000000000,6011000000000,6011250000000,67
