ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1708992000000000000,33,1,763,5079500000000,5079750000000,5078500000000,5078750000000,267
1708992060000000000,33,1,763,5078500000000,5078500000000,5078000000000,5078500000000,203
1708992120000000000,33,1,763,5078500000000,5078750000000,5078250000000,5078250000000,74
1708992180000000000,33,1,763,5078250000000,5078500000000,5078250000000,5078250000000,54
1708992240000000000,33,1,763,5078500000000,5078500000000,5076500000000,5076750000000,502
1708992300000000000,33,1,763,5076750000000,5077000000000,5074000000000,5074000000000,1047
1708992360000000000,33,1,763,5074000000000,5075000000000,5073000000000,5075000000000,689
1708992420000000000,33,1,763,5075000000000,5075000000000,5074000000000,5074500000000,222
1708992480000000000,33,1,763,5074750000000,5075500000000,5074500000000,5075250000000,125
1708992540000000000,33,1,763,5075250000000,5076000000000,5074500000000,5074500000000,277
1708992600000000000,33,1,763,5074500000000,5075500000000,5074250000000,5074500000000,311
1708992660000000000,33,1,763,5074750000000,5075750000000,5074250000000,5075500000000,195
1708992720000000000,33,1,763,5075750000000,5076750000000,5075500000000,5076500000000,160
1708992780000000000,33,1,763,5076500000000,5076500000000,5076000000000,5076250000000,78
1708992840000000000,33,1,763,5076250000000,5076500000000,5076000000000,5076250000000,112
1708992900000000000,33,1,763,5076250000000,5076250000000,5075500000000,5075500000000,47
1708992960000000000,33,1,763,5075500000000,5075750000000,5075250000000,5075750000000,58
1708993020000000000,33,1,763,5075500000000,5076000000000,5075500000000,5076000000000,129
1708993080000000000,33,1,763,5076000000000,5076750000000,5076000000000,5076500000000,101
1708993140000000000,33,1,763,5076500000000,5076500000000,5076250000000,5076500000000,47
1708993200000000000,33,1,763,5076750000000,5077250000000,5076750000000,5077000000000,159
1708993260000000000,33,1,763,5077000000000,5077000000000,5076500000000,5076750000000,66
1708993320000000000,33,1,763,5076500000000,5077250000000,5076500000000,5076750000000,34
1708993380000000000,33,1,763,5077000000000,5077250000000,5077000000000,5077250000000,60
1708993440000000000,33,1,763,5077250000000,5077500000000,5077000000000,5077500000000,44
1708993500000000000,33,1,763,5077500000000,5077500000000,5076500000000,5076500000000,76
1708993560000000000,33,1,763,5076750000000,5076750000000,5076000000000,5076250000000,116
1708993620000000000,33,1,763,5076250000000,5077000000000,5076000000000,5076750000000,74
1708993680000000000,33,1,763,5076750000000,5077000000000,5076250000000,5076500000000,36
1708993740000000000,33,1,763,5076500000000,5076750000000,5076250000000,5076750000000,68
1708993800000000000,33,1,763,5076750000000,5076750000000,5076250000000,5076500000000,33
1708993860000000000,33,1,763,5076500000000,5077250000000,5076500000000,5077250000000,47
1708993920000000000,33,1,763,5077000000000,5078500000000,5077000000000,5078000000000,305
1708993980000000000,33,1,763,5078250000000,5078250000000,5077500000000,5078000000000,111
1708994040000000000,33,1,763,5077750000000,5078250000000,5077750000000,5077750000000,85
1708994100000000000,33,1,763,5077500000000,5078250000000,5077500000000,5078000000000,47
1708994160000000000,33,1,763,5078000000000,5078250000000,5077750000000,5078000000000,51
1708994220000000000,33,1,763,5077750000000,5078000000000,5077750000000,5078000000000,23
1708994280000000000,33,1,763,5078000000000,5078500000000,5077750000000,5078250000000,76
1708994340000000000,33,1,763,5078250000000,5078500000000,5078000000000,5078250000000,63
1708994400000000000,33,1,763,5078250000000,5078500000000,5078000000000,5078000000000,71
1708994460000000000,33,1,763,5078000000000,5078250000000,5077750000000,5078000000000,51
1708994520000000000,33,1,763,5077500000000,5078000000000,5077500000000,5078000000000,49
1708994580000000000,33,1,763,5078250000000,5078250000000,5078000000000,5078250000000,17
1708994640000000000,33,1,763,5078000000000,5078250000000,5077750000000,5078250000000,43
1708994700000000000,33,1,763,5078000000000,5078000000000,5077750000000,5077750000000,42
1708994760000000000,33,1,763,5077750000000,5078500000000,5077750000000,5078250000000,117
1708994820000000000,33,1,763,5078000000000,5078250000000,5078000000000,5078000000000,31
1708994880000000000,33,1,763,5078000000000,5078500000000,5078000000000,5078250000000,31
1708994940000000000,33,1,763,5078500000000,5078500000000,5078250000000,5078250000000,39
1708995000000000000,33,1,763,5078250000000,5078750000000,5078250000000,5078500000000,57
1708995060000000000,33,1,763,5078250000000,5078500000000,5077750000000,5077750000000,62
1708995120000000000,33,1,763,5077750000000,5078250000000,5077750000000,5078250000000,41
1708995180000000000,33,1,763,5078250000000,5078500000000,5078250000000,5078250000000,17
1708995240000000000,33,1,763,5078250000000,5078250000000,5077750000000,5078000000000,31
1708995300000000000,33,1,763,5078000000000,5078500000000,5077750000000,5078000000000,36
1708995360000000000,33,1,763,5078000000000,5078000000000,5077250000000,5077250000000,58
1708995420000000000,33,1,763,5077500000000,5077750000000,5077000000000,5077500000000,169
1708995480000000000,33,1,763,5077250000000,5077750000000,5077250000000,5077750000000,65
1708995540000000000,33,1,763,5077750000000,5077750000000,5077250000000,5077500000000,36
1708995600000000000,33,1,763,5077750000000,5078250000000,5077500000000,5077500000000,72
1708995660000000000,33,1,763,5077500000000,5077750000000,5077250000000,5077750000000,25
1708995720000000000,33,1,763,5077750000000,5078000000000,5077250000000,5078000000000,301
1708995780000000000,33,1,763,5078250000000,5078750000000,5078250000000,5078750000000,75
1708995840000000000,33,1,763,5078750000000,5078750000000,5078250000000,5078250000000,41
1708995900000000000,33,1,763,5078250000000,5078750000000,5078000000000,5078000000000,116
1708995960000000000,33,1,763,5078000000000,5078500000000,5078000000000,5078500000000,184
1708996020000000000,33,1,763,5078250000000,5078500000000,5078000000000,5078250000000,67
1708996080000000000,33,1,763,5078250000000,5079000000000,5078250000000,5079000000000,101
1708996140000000000,33,1,763,5078750000000,5078750000000,5078250000000,5078750000000,75
1708996200000000000,33,1,763,5079000000000,5079500000000,5078750000000,5079250000000,272
1708996260000000000,33,1,763,5079000000000,5079000000000,5078500000000,5078500000000,68
1708996320000000000,33,1,763,5078500000000,5078500000000,5078250000000,5078500000000,73
1708996380000000000,33,1,763,5078250000000,5078750000000,5078250000000,5078500000000,63
1708996440000000000,33,1,763,5078250000000,5079000000000,5078250000000,5078750000000,273
1708996500000000000,33,1,763,5078750000000,5079000000000,5077750000000,5077750000000,186
1708996560000000000,33,1,763,5077500000000,5077750000000,5076500000000,5077000000000,235
1708996620000000000,33,1,763,5076750000000,5077500000000,5076500000000,5076750000000,304
1708996680000000000,33,1,763,5077000000000,5077000000000,5076000000000,5076250000000,363
1708996740000000000,33,1,763,5076000000000,5076250000000,5076000000000,5076000000000,66
1708996800000000000,33,1,763,5076000000000,5076750000000,5076000000000,5076500000000,86
1708996860000000000,33,1,763,5076500000000,5077750000000,5076500000000,5077750000000,78
1708996920000000000,33,1,763,5077500000000,5077500000000,5077000000000,5077250000000,31
1708996980000000000,33,1,763,5077500000000,5077750000000,5077250000000,5077750000000,47
1708997040000000000,33,1,763,5077750000000,5078000000000,5077500000000,5077500000000,38
1708997100000000000,33,1,763,5077250000000,5077750000000,5077250000000,5077500000000,60
1708997160000000000,33,1,763,5077750000000,5078250000000,5077750000000,5077750000000,25
1708997220000000000,33,1,763,5078000000000,5078000000000,5077500000000,5077500000000,35
1708997280000000000,33,1,763,5077750000000,5077750000000,5077500000000,5077500000000,26
1708997340000000000,33,1,763,5077750000000,5077750000000,5077000000000,5077000000000,42
1708997400000000000,33,1,763,5077000000000,5077750000000,5077000000000,5077250000000,110
1708997460000000000,33,1,763,5077250000000,5077750000000,5077250000000,5077500000000,163
1708997520000000000,33,1,763,5077750000000,5078750000000,5077750000000,5078500000000,138
1708997580000000000,33,1,763,5078500000000,5078750000000,5078000000000,5078000000000,130
1708997640000000000,33,1,763,5078000000000,5078000000000,5077250000000,5077250000000,69
1708997700000000000,33,1,763,5077250000000,5077500000000,5077250000000,5077250000000,33
1708997760000000000,33,1,763,5077250000000,5077500000000,5077250000000,5077500000000,32
1708997820000000000,33,1,763,5077500000000,5078000000000,5077500000000,5077500000000,82
1708997880000000000,33,1,763,5077250000000,5077500000000,5077250000000,5077500000000,31
1708997940000000000,33,1,763,5077500000000,5077500000000,5076750000000,5077000000000,140
1708998000000000000,33,1,763,5077250000000,5077250000000,5076750000000,5076750000000,43
1708998060000000000,33,1,763,5077000000000,5077000000000,5076500000000,5077000000000,58
1708998120000000000,33,1,763,5077000000000,5077000000000,5076250000000,5076750000000,69
1708998180000000000,33,1,763,5076750000000,5077000000000,5076750000000,5076750000000,8
1708998240000000000,33,1,763,5077250000000,5077750000000,5077250000000,5077500000000,26
