ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1698192000000000000,33,1,24925,4268000000000,4268250000000,4267250000000,4267500000000,258
1698192060000000000,33,1,24925,4267250000000,4267500000000,4266500000000,4267500000000,273
1698192120000000000,33,1,24925,4267500000000,4268250000000,4266750000000,4266750000000,184
1698192180000000000,33,1,24925,4267000000000,4267750000000,4266500000000,4266500000000,174
1698192240000000000,33,1,24925,4266500000000,4267000000000,4265750000000,4267000000000,167
1698192300000000000,33,1,24925,4267250000000,4267250000000,4266000000000,4266000000000,104
1698192360000000000,33,1,24925,4265750000000,4266000000000,4263750000000,4265000000000,558
1698192420000000000,33,1,24925,4264750000000,4265500000000,4264250000000,4265500000000,136
1698192480000000000,33,1,24925,4265250000000,4266750000000,4265250000000,4266250000000,157
1698192540000000000,33,1,24925,4266500000000,4266750000000,4266000000000,4266250000000,81
1698192600000000000,33,1,24925,4266250000000,4266750000000,4265500000000,4265500000000,59
1698192660000000000,33,1,24925,4265750000000,4266250000000,4265250000000,4265750000000,148
1698192720000000000,33,1,24925,4266000000000,4266250000000,4265250000000,4265750000000,190
1698192780000000000,33,1,24925,4265500000000,4265750000000,4264750000000,4265250000000,146
1698192840000000000,33,1,24925,4265000000000,4265250000000,4264500000000,4265000000000,180
1698192900000000000,33,1,24925,4264750000000,4266000000000,4264500000000,4266000000000,111
1698192960000000000,33,1,24925,4266250000000,4266250000000,4265250000000,4265500000000,205
1698193020000000000,33,1,24925,4265500000000,4266250000000,4265500000000,4265750000000,82
1698193080000000000,33,1,24925,4266000000000,4266000000000,4265500000000,4265750000000,67
1698193140000000000,33,1,24925,4265750000000,4266000000000,4265250000000,4265250000000,55
1698193200000000000,33,1,24925,4265250000000,4266000000000,4265250000000,4265750000000,64
1698193260000000000,33,1,24925,4265750000000,4266000000000,4265250000000,4265250000000,102
1698193320000000000,33,1,24925,4265250000000,4266500000000,4265250000000,4266250000000,269
1698193380000000000,33,1,24925,4266500000000,4267500000000,4266500000000,4267250000000,241
1698193440000000000,33,1,24925,4267000000000,4267250000000,4267000000000,4267000000000,52
1698193500000000000,33,1,24925,4267000000000,4267250000000,4266500000000,4266500000000,76
1698193560000000000,33,1,24925,4266500000000,4266500000000,4266250000000,4266500000000,97
1698193620000000000,33,1,24925,4266500000000,4267250000000,4266250000000,4266750000000,81
1698193680000000000,33,1,24925,4266750000000,4266750000000,4265750000000,4266000000000,79
1698193740000000000,33,1,24925,4266000000000,4266000000000,4264750000000,4265000000000,176
1698193800000000000,33,1,24925,4265000000000,4265000000000,4263250000000,4263750000000,903
1698193860000000000,33,1,24925,4264000000000,4264250000000,4262500000000,4263000000000,473
1698193920000000000,33,1,24925,4263000000000,4263250000000,4262500000000,4263250000000,318
1698193980000000000,33,1,24925,4263000000000,4264250000000,4263000000000,4264000000000,172
1698194040000000000,33,1,24925,4264250000000,4265750000000,4264000000000,4265000000000,200
1698194100000000000,33,1,24925,4265250000000,4265750000000,4264500000000,4264750000000,106
1698194160000000000,33,1,24925,4264750000000,4264750000000,4264000000000,4264000000000,180
1698194220000000000,33,1,24925,4264250000000,4264250000000,4263500000000,4263750000000,160
1698194280000000000,33,1,24925,4263500000000,4264000000000,4263500000000,4264000000000,112
1698194340000000000,33,1,24925,4263750000000,4264250000000,4263500000000,4263500000000,152
1698194400000000000,33,1,24925,4263500000000,4263750000000,4263000000000,4263000000000,127
1698194460000000000,33,1,24925,4263250000000,4263750000000,4262750000000,4263500000000,96
1698194520000000000,33,1,24925,4263500000000,4264000000000,4263250000000,4264000000000,65
1698194580000000000,33,1,24925,4263750000000,4264250000000,4263750000000,4263750000000,151
1698194640000000000,33,1,24925,4263750000000,4264750000000,4263750000000,4264000000000,79
1698194700000000000,33,1,24925,4264000000000,4264750000000,4264000000000,4264500000000,107
1698194760000000000,33,1,24925,4264500000000,4265000000000,4264250000000,4264750000000,54
1698194820000000000,33,1,24925,4264750000000,4265250000000,4264500000000,4264750000000,134
1698194880000000000,33,1,24925,4264750000000,4264750000000,4264000000000,4264250000000,139
1698194940000000000,33,1,24925,4264250000000,4264750000000,4264000000000,4264500000000,63
1698195000000000000,33,1,24925,4264500000000,4264500000000,4264250000000,4264250000000,34
1698195060000000000,33,1,24925,4264250000000,4264500000000,4263750000000,4264250000000,57
1698195120000000000,33,1,24925,4264000000000,4264250000000,4263750000000,4263750000000,29
1698195180000000000,33,1,24925,4264000000000,4264250000000,4263750000000,4263750000000,40
1698195240000000000,33,1,24925,4263500000000,4264250000000,4263500000000,4264250000000,66
1698195300000000000,33,1,24925,4264000000000,4264250000000,4263750000000,4264000000000,186
1698195360000000000,33,1,24925,4264000000000,4264750000000,4264000000000,4264500000000,133
1698195420000000000,33,1,24925,4264500000000,4264750000000,4264250000000,4264250000000,47
1698195480000000000,33,1,24925,4264250000000,4264500000000,4264250000000,4264500000000,14
1698195540000000000,33,1,24925,4264500000000,4264750000000,4264250000000,4264500000000,52
1698195600000000000,33,1,24925,4264500000000,4265250000000,4264250000000,4264500000000,91
1698195660000000000,33,1,24925,4265000000000,4265500000000,4264750000000,4264750000000,70
1698195720000000000,33,1,24925,4265000000000,4265750000000,4264750000000,4265250000000,72
1698195780000000000,33,1,24925,4265250000000,4265500000000,4264500000000,4265000000000,170
1698195840000000000,33,1,24925,4265000000000,4265750000000,4264750000000,4265000000000,146
1698195900000000000,33,1,24925,4264750000000,4265000000000,4264250000000,4264250000000,41
1698195960000000000,33,1,24925,4264500000000,4264750000000,4264000000000,4264250000000,115
1698196020000000000,33,1,24925,4264250000000,4265250000000,4264000000000,4265000000000,100
1698196080000000000,33,1,24925,4265250000000,4267000000000,4265250000000,4266500000000,248
1698196140000000000,33,1,24925,4266500000000,4266750000000,4265750000000,4266000000000,120
1698196200000000000,33,1,24925,4266000000000,4266500000000,4265750000000,4266000000000,53
1698196260000000000,33,1,24925,4265750000000,4265750000000,4265250000000,4265500000000,105
1698196320000000000,33,1,24925,4265500000000,4265750000000,4265250000000,4265750000000,135
1698196380000000000,33,1,24925,4265500000000,4265750000000,4265000000000,4265250000000,68
1698196440000000000,33,1,24925,4265250000000,4265500000000,4265000000000,4265250000000,32
1698196500000000000,33,1,24925,4265500000000,4266000000000,4265500000000,4265500000000,264
1698196560000000000,33,1,24925,4265500000000,4266750000000,4265500000000,4266750000000,133
1698196620000000000,33,1,24925,4266500000000,4266500000000,4266000000000,4266000000000,65
1698196680000000000,33,1,24925,4266250000000,4268250000000,4266250000000,4267250000000,562
1698196740000000000,33,1,24925,4267750000000,4267750000000,4267250000000,4267750000000,73
1698196800000000000,33,1,24925,4267750000000,4268000000000,4267250000000,4267500000000,182
1698196860000000000,33,1,24925,4267500000000,4267500000000,4267250000000,4267250000000,85
