ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1710374400000000000,33,1,763,5174000000000,5174000000000,5172500000000,5173000000000,58
1710374460000000000,33,1,763,5173250000000,5173500000000,5173000000000,5173250000000,38
1710374520000000000,33,1,763,5173250000000,5173250000000,5173250000000,5173250000000,7
1710374580000000000,33,1,763,5173250000000,5173250000000,5172500000000,5172500000000,18
1710374640000000000,33,1,763,5172250000000,5172250000000,5172250000000,5172250000000,6
1710374700000000000,33,1,763,5172500000000,5173000000000,5172500000000,5173000000000,5
1710374760000000000,33,1,763,5173000000000,5173250000000,5173000000000,5173250000000,3
1710374820000000000,33,1,763,5173000000000,5173250000000,5173000000000,5173000000000,16
1710374880000000000,33,1,763,5172750000000,5172750000000,5172750000000,5172750000000,6
1710374940000000000,33,1,763,5172750000000,5172750000000,5172500000000,5172500000000,2
1710375000000000000,33,1,763,5172500000000,5172750000000,5172500000000,5172750000000,2
1710375060000000000,33,1,763,5172500000000,5172500000000,5172250000000,5172250000000,19
1710375120000000000,33,1,763,5172250000000,5172250000000,5172250000000,5172250000000,1
1710375180000000000,33,1,763,5172500000000,5172750000000,5172500000000,5172750000000,8
1710375240000000000,33,1,763,5172250000000,5172750000000,5172000000000,5172500000000,29
1710375300000000000,33,1,763,5172500000000,5172500000000,5171500000000,5171500000000,57
1710375360000000000,33,1,763,5171500000000,5171500000000,5171500000000,5171500000000,5
1710375420000000000,33,1,763,5171500000000,5171750000000,5171500000000,5171750000000,13
1710375480000000000,33,1,763,5171750000000,5171750000000,5171750000000,5171750000000,10
1710375540000000000,33,1,763,5171750000000,5172000000000,5171750000000,5171750000000,5
1710375600000000000,33,1,763,5171750000000,5172000000000,5171750000000,5172000000000,16
1710375660000000000,33,1,763,5171750000000,5171750000000,5171250000000,5171250000000,4
1710375720000000000,33,1,763,5171500000000,5171500000000,5171500000000,5171500000000,2
1710375780000000000,33,1,763,5171500000000,5171500000000,5170750000000,5171000000000,16
1710375840000000000,33,1,763,5171000000000,5171000000000,5171000000000,5171000000000,6
1710375900000000000,33,1,763,5171250000000,5171250000000,5171000000000,5171000000000,15
1710375960000000000,33,1,763,5171000000000,5171000000000,5170250000000,5170250000000,60
1710376020000000000,33,1,763,5170500000000,5170750000000,5170500000000,5170500000000,8
1710376080000000000,33,1,763,5170750000000,5170750000000,5170750000000,5170750000000,6
1710376140000000000,33,1,763,5170750000000,5170750000000,5170250000000,5170250000000,29
1710376200000000000,33,1,763,5170500000000,5170500000000,5170500000000,5170500000000,3
1710376260000000000,33,1,763,5170500000000,5170750000000,5170250000000,5170750000000,5
1710376320000000000,33,1,763,5170750000000,5171000000000,5170750000000,5171000000000,12
1710376380000000000,33,1,763,5171000000000,5171250000000,5171000000000,5171250000000,3
1710376440000000000,33,1,763,5171250000000,5171250000000,5171250000000,5171250000000,4
1710376500000000000,33,1,763,5171500000000,5171750000000,5171500000000,5171500000000,13
1710376560000000000,33,1,763,5171750000000,5172250000000,5171750000000,5172000000000,20
1710376620000000000,33,1,763,5172000000000,5172000000000,5172000000000,5172000000000,9
1710376680000000000,33,1,763,5172000000000,5172250000000,5171500000000,5171500000000,18
1710376740000000000,33,1,763,5171750000000,5171750000000,5171750000000,5171750000000,24
1710376800000000000,33,1,763,5171500000000,5171500000000,5171500000000,5171500000000,2
