ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1697155200000000000,33,1,24925,4383000000000,4383750000000,4383000000000,4383500000000,369
1697155260000000000,33,1,24925,4383250000000,4384500000000,4382750000000,4384000000000,197
1697155320000000000,33,1,24925,4384000000000,4384000000000,4383750000000,4383750000000,61
1697155380000000000,33,1,24925,4384000000000,4384250000000,4383250000000,4383500000000,99
1697155440000000000,33,1,24925,4383750000000,4384750000000,4383750000000,4384750000000,140
1697155500000000000,33,1,24925,4384500000000,4385000000000,4384500000000,4385000000000,265
1697155560000000000,33,1,24925,4385000000000,4385250000000,4384750000000,4385000000000,175
1697155620000000000,33,1,24925,4385250000000,4385250000000,4384500000000,4384750000000,186
1697155680000000000,33,1,24925,4384750000000,4384750000000,4384000000000,4384250000000,98
1697155740000000000,33,1,24925,4384250000000,4384750000000,4384250000000,4384500000000,92
1697155800000000000,33,1,24925,4384500000000,4384500000000,4384000000000,4384250000000,133
1697155860000000000,33,1,24925,4384000000000,4384500000000,4383750000000,4384500000000,80
1697155920000000000,33,1,24925,4384250000000,4384500000000,4383500000000,4383500000000,89
1697155980000000000,33,1,24925,4383500000000,4383500000000,4382750000000,4383000000000,91
1697156040000000000,33,1,24925,4383250000000,4384250000000,4383250000000,4384250000000,108
1697156100000000000,33,1,24925,4384250000000,4385250000000,4384000000000,4385000000000,128
1697156160000000000,33,1,24925,4385000000000,4385250000000,4384250000000,4384250000000,209
1697156220000000000,33,1,24925,4384250000000,4384500000000,4383000000000,4383750000000,187
1697156280000000000,33,1,24925,4383500000000,4383500000000,4383250000000,4383500000000,316
1697156340000000000,33,1,24925,4383750000000,4384000000000,4383500000000,4383500000000,65
1697156400000000000,33,1,24925,4383250000000,4383750000000,4382500000000,4382500000000,139
1697156460000000000,33,1,24925,4382250000000,4383750000000,4382250000000,4383500000000,261
1697156520000000000,33,1,24925,4383500000000,4383500000000,4383000000000,4383250000000,130
1697156580000000000,33,1,24925,4383000000000,4383000000000,4381750000000,4382000000000,132
1697156640000000000,33,1,24925,4382000000000,4382500000000,4381750000000,4382250000000,58
1697156700000000000,33,1,24925,4381750000000,4382000000000,4381500000000,4381750000000,95
1697156760000000000,33,1,24925,4382000000000,4382250000000,4381750000000,4382000000000,75
1697156820000000000,33,1,24925,4382000000000,4382000000000,4381500000000,4382000000000,151
1697156880000000000,33,1,24925,4382000000000,4383000000000,4382000000000,4383000000000,59
1697156940000000000,33,1,24925,4382750000000,4383500000000,4382500000000,4383000000000,115
1697157000000000000,33,1,24925,4383000000000,4384250000000,4383000000000,4384000000000,156
1697157060000000000,33,1,24925,4384250000000,4384250000000,4383500000000,4383500000000,34
1697157120000000000,33,1,24925,4383500000000,4383750000000,4383250000000,4383750000000,60
1697157180000000000,33,1,24925,4383750000000,4384250000000,4383500000000,4383750000000,56
1697157240000000000,33,1,24925,4383500000000,4383500000000,4383000000000,4383250000000,43
1697157300000000000,33,1,24925,4383250000000,4383500000000,4383000000000,4383500000000,33
1697157360000000000,33,1,24925,4383500000000,4383500000000,4382750000000,4382750000000,25
1697157420000000000,33,1,24925,4382500000000,4382500000000,4381250000000,4382000000000,235
1697157480000000000,33,1,24925,4382000000000,4382000000000,4381500000000,4382000000000,75
1697157540000000000,33,1,24925,4382250000000,4382250000000,4381500000000,4381500000000,52
1697157600000000000,33,1,24925,4381750000000,4382500000000,4381750000000,4382000000000,81
1697157660000000000,33,1,24925,4382000000000,4382000000000,4381500000000,4382000000000,52
1697157720000000000,33,1,24925,4382000000000,4382000000000,4381500000000,4381750000000,29
1697157780000000000,33,1,24925,4381750000000,4383000000000,4381750000000,4382750000000,45
1697157840000000000,33,1,24925,4382750000000,4383000000000,4382000000000,4382000000000,40
1697157900000000000,33,1,24925,4382250000000,4382750000000,4382250000000,4382750000000,76
1697157960000000000,33,1,24925,4383000000000,4383000000000,4382750000000,4383000000000,31
1697158020000000000,33,1,24925,4383000000000,4383750000000,4383000000000,4383500000000,74
1697158080000000000,33,1,24925,4383500000000,4384250000000,4383500000000,4384000000000,80
1697158140000000000,33,1,24925,4384000000000,4384000000000,4383750000000,4383750000000,24
1697158200000000000,33,1,24925,4383750000000,4383750000000,4383000000000,4383000000000,113
1697158260000000000,33,1,24925,4383250000000,4384000000000,4383000000000,4383750000000,95
1697158320000000000,33,1,24925,4383750000000,4384000000000,4383750000000,4383750000000,67
1697158380000000000,33,1,24925,4383750000000,4383750000000,4383000000000,4383250000000,61
1697158440000000000,33,1,24925,4383250000000,4383500000000,4382750000000,4383000000000,78
1697158500000000000,33,1,24925,4383000000000,4383500000000,4383000000000,4383000000000,59
1697158560000000000,33,1,24925,4383250000000,4383500000000,4383250000000,4383500000000,38
1697158620000000000,33,1,24925,4383750000000,4384000000000,4382750000000,4382750000000,53
1697158680000000000,33,1,24925,4383000000000,4383750000000,4383000000000,4383750000000,84
1697158740000000000,33,1,24925,4383750000000,4384250000000,4383500000000,4384250000000,27
1697158800000000000,33,1,24925,4384250000000,4384250000000,4383500000000,4383500000000,188
1697158860000000000,33,1,24925,4383500000000,4384000000000,4383000000000,4383000000000,112
1697158920000000000,33,1,24925,4383000000000,4383750000000,4383000000000,4383500000000,72
1697158980000000000,33,1,24925,4383500000000,4383750000000,4383500000000,4383500000000,88
1697159040000000000,33,1,24925,4383750000000,4384000000000,4383500000000,4383750000000,37
1697159100000000000,33,1,24925,4383500000000,4385000000000,4383500000000,4384250000000,194
1697159160000000000,33,1,24925,4384500000000,4384750000000,4383750000000,4383750000000,149
1697159220000000000,33,1,24925,4383750000000,4384000000000,4383750000000,4383750000000,29
1697159280000000000,33,1,24925,4383750000000,4384250000000,4383500000000,4384250000000,98
1697159340000000000,33,1,24925,4384000000000,4384250000000,4383500000000,4384000000000,143
1697159400000000000,33,1,24925,4383750000000,4384250000000,4383500000000,4384000000000,30
1697159460000000000,33,1,24925,4384000000000,4384000000000,4383500000000,4383500000000,24
1697159520000000000,33,1,24925,4383500000000,4383500000000,4382500000000,4383000000000,235
1697159580000000000,33,1,24925,4383250000000,4383250000000,4382750000000,4382750000000,113
1697159640000000000,33,1,24925,4383000000000,4383500000000,4383000000000,4383250000000,46
1697159700000000000,33,1,24925,4383500000000,4384500000000,4383250000000,4383750000000,194
1697159760000000000,33,1,24925,4383500000000,4384250000000,4383500000000,4384000000000,52
1697159820000000000,33,1,24925,4384250000000,4384500000000,4384000000000,4384500000000,73
1697159880000000000,33,1,24925,4384750000000,4384750000000,4384000000000,4384500000000,139
1697159940000000000,33,1,24925,4384500000000,4385000000000,4384500000000,4384750000000,66
1697160000000000000,33,1,24925,4384750000000,4385000000000,4384250000000,4384250000000,51
1697160060000000000,33,1,24925,4384250000000,4384250000000,4384000000000,4384250000000,74
1697160120000000000,33,1,24925,4384250000000,4384250000000,4384000000000,4384250000000,12
1697160180000000000,33,1,24925,4384250000000,4384750000000,4384250000000,4384500000000,55
1697160240000000000,33,1,24925,4384750000000,4384750000000,4384500000000,4384500000000,91
1697160300000000000,33,1,24925,4384750000000,4384750000000,4384500000000,4384500000000,66
1697160360000000000,33,1,24925,4384500000000,4384750000000,4384250000000,4384750000000,43
1697160420000000000,33,1,24925,4384750000000,4385000000000,4384750000000,4384750000000,71
1697160480000000000,33,1,24925,4384750000000,4385250000000,4384750000000,4385000000000,241
1697160540000000000,33,1,24925,4385250000000,4385250000000,4385000000000,4385000000000,106
1697160600000000000,33,1,24925,4385000000000,4385250000000,4384500000000,4385000000000,223
1697160660000000000,33,1,24925,4385000000000,4385000000000,4384250000000,4384750000000,124
1697160720000000000,33,1,24925,4384500000000,4385000000000,4384500000000,4385000000000,42
1697160780000000000,33,1,24925,4385250000000,4386000000000,4385000000000,4385500000000,491
1697160840000000000,33,1,24925,4385750000000,4386500000000,4385750000000,4386250000000,298
1697160900000000000,33,1,24925,4386250000000,4386250000000,4385000000000,4385250000000,155
1697160960000000000,33,1,24925,4385000000000,4385500000000,4384750000000,4385250000000,104
1697161020000000000,33,1,24925,4385500000000,4385750000000,4385250000000,4385250000000,57
1697161080000000000,33,1,24925,4385250000000,4385250000000,4385000000000,4385000000000,33
1697161140000000000,33,1,24925,4385000000000,4385000000000,4384500000000,4384500000000,65
1697161200000000000,33,1,24925,4384750000000,4385000000000,4384250000000,4384500000000,127
1697161260000000000,33,1,24925,4384500000000,4385250000000,4384500000000,4385000000000,157
1697161320000000000,33,1,24925,4385000000000,4385250000000,4385000000000,4385250000000,109
1697161380000000000,33,1,24925,4385250000000,4385750000000,4385000000000,4385250000000,110
1697161440000000000,33,1,24925,4385250000000,4386250000000,4385250000000,4386250000000,131
1697161500000000000,33,1,24925,4386250000000,4386250000000,4385500000000,4385500000000,84
1697161560000000000,33,1,24925,4385500000000,4385750000000,4385250000000,4385750000000,25
1697161620000000000,33,1,24925,4385750000000,4385750000000,4385250000000,4385750000000,89
1697161680000000000,33,1,24925,4385750000000,4385750000000,4385500000000,4385750000000,46
1697161740000000000,33,1,24925,4385750000000,4386000000000,4385500000000,4386000000000,51
1697161800000000000,33,1,24925,4385750000000,4385750000000,4385500000000,4385500000000,19
1697161860000000000,33,1,24925,4385500000000,4386000000000,4385250000000,4386000000000,58
1697161920000000000,33,1,24925,4386000000000,4386000000000,4385000000000,4385000000000,66
1697161980000000000,33,1,24925,4385250000000,4385750000000,4385250000000,4385250000000,99
1697162040000000000,33,1,24925,4385250000000,4385250000000,4385000000000,4385250000000,41
1697162100000000000,33,1,24925,4385250000000,4385750000000,4385250000000,4385750000000,50
1697162160000000000,33,1,24925,4385500000000,4385750000000,4385500000000,4385500000000,35
1697162220000000000,33,1,24925,4385500000000,4385500000000,4385000000000,4385250000000,50
1697162280000000000,33,1,24925,4385500000000,4385750000000,4385500000000,4385500000000,22
1697162340000000000,33,1,24925,4385250000000,4385500000000,4385250000000,4385250000000,6
1697162400000000000,33,1,24925,4385500000000,4385500000000,4385000000000,4385000000000,104
1697162460000000000,33,1,24925,4385000000000,4385250000000,4385000000000,4385000000000,37
1697162520000000000,33,1,24925,4385000000000,4385250000000,4384750000000,4384750000000,77
1697162580000000000,33,1,24925,4384500000000,4384750000000,4384250000000,4384750000000,86
1697162640000000000,33,1,24925,4384750000000,4385000000000,4384750000000,4384750000000,105
1697162700000000000,33,1,24925,4385000000000,4388750000000,4385000000000,4387250000000,1616
1697162760000000000,33,1,24925,4387250000000,4388000000000,4386750000000,4388000000000,246
1697162820000000000,33,1,24925,4388000000000,4388000000000,4386750000000,4387000000000,233
1697162880000000000,33,1,24925,4386750000000,4387000000000,4386250000000,4386750000000,150
1697162940000000000,33,1,24925,4386750000000,4386750000000,4386250000000,4386500000000,83
1697163000000000000,33,1,24925,4386500000000,4387250000000,4386500000000,4387000000000,84
1697163060000000000,33,1,24925,4386750000000,4387250000000,4386750000000,4387000000000,43
1697163120000000000,33,1,24925,4387000000000,4388000000000,4386750000000,4387000000000,232
1697163180000000000,33,1,24925,4387000000000,4387000000000,4386750000000,4387000000000,101
