ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1699228800000000000,33,1,24925,4377000000000,4377250000000,4376750000000,4377000000000,100
1699228860000000000,33,1,24925,4377250000000,4377500000000,4375500000000,4375500000000,299
1699228920000000000,33,1,24925,4375500000000,4377250000000,4375500000000,4377250000000,208
1699228980000000000,33,1,24925,4377000000000,4377000000000,4375750000000,4376000000000,170
1699229040000000000,33,1,24925,4376000000000,4376000000000,4375000000000,4375250000000,270
1699229100000000000,33,1,24925,4375500000000,4375750000000,4375000000000,4375500000000,244
1699229160000000000,33,1,24925,4375500000000,4376500000000,4375250000000,4375500000000,220
1699229220000000000,33,1,24925,4375250000000,4376000000000,4375000000000,4375750000000,215
1699229280000000000,33,1,24925,4375750000000,4376250000000,4375500000000,4375750000000,134
1699229340000000000,33,1,24925,4376000000000,4376000000000,4375000000000,4375250000000,233
1699229400000000000,33,1,24925,4375500000000,4376000000000,4375500000000,4375500000000,102
1699229460000000000,33,1,24925,4375750000000,4376250000000,4375500000000,4376250000000,132
1699229520000000000,33,1,24925,4376250000000,4376500000000,4376000000000,4376000000000,112
1699229580000000000,33,1,24925,4376000000000,4376000000000,4375000000000,4375000000000,97
1699229640000000000,33,1,24925,4375000000000,4375250000000,4374750000000,4375000000000,148
1699229700000000000,33,1,24925,4375000000000,4375000000000,4374500000000,4375000000000,109
1699229760000000000,33,1,24925,4374750000000,4375000000000,4374500000000,4374500000000,114
1699229820000000000,33,1,24925,4374500000000,4374750000000,4374250000000,4374750000000,150
1699229880000000000,33,1,24925,4374500000000,4375250000000,4374500000000,4375000000000,118
1699229940000000000,33,1,24925,4375000000000,4375250000000,4374750000000,4375000000000,59
1699230000000000000,33,1,24925,4375250000000,4375750000000,4375000000000,4375500000000,85
1699230060000000000,33,1,24925,4375500000000,4375750000000,4375250000000,4375250000000,197
1699230120000000000,33,1,24925,4375250000000,4375750000000,4375000000000,4375500000000,111
1699230180000000000,33,1,24925,4375500000000,4375500000000,4374750000000,4374750000000,97
