ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1704153600000000000,33,1,763,4820750000000,4821000000000,4820500000000,4820750000000,165
1704153660000000000,33,1,763,4820750000000,4820750000000,4820500000000,4820500000000,81
1704153720000000000,33,1,763,4821000000000,4821000000000,4820750000000,4821000000000,12
1704153780000000000,33,1,763,4821000000000,4821250000000,4821000000000,4821250000000,26
1704153840000000000,33,1,763,4821000000000,4821250000000,4821000000000,4821000000000,8
1704153900000000000,33,1,763,4821250000000,4821250000000,4821000000000,4821250000000,54
1704153960000000000,33,1,763,4821250000000,4821250000000,4820750000000,4821000000000,35
1704154020000000000,33,1,763,4820750000000,4821000000000,4820750000000,4821000000000,8
1704154080000000000,33,1,763,4821000000000,4821250000000,4821000000000,4821250000000,127
1704154140000000000,33,1,763,4821250000000,4821500000000,4821000000000,4821250000000,20
1704154200000000000,33,1,763,4821500000000,4821500000000,4821250000000,4821500000000,32
1704154260000000000,33,1,763,4821500000000,4821500000000,4821250000000,4821500000000,6
1704154320000000000,33,1,763,4821500000000,4821500000000,4821000000000,4821000000000,18
1704154380000000000,33,1,763,4821250000000,4821250000000,4820500000000,4820750000000,86
1704154440000000000,33,1,763,4820750000000,4821000000000,4820750000000,4821000000000,34
1704154500000000000,33,1,763,4821000000000,4821250000000,4821000000000,4821000000000,32
1704154560000000000,33,1,763,4821000000000,4821000000000,4821000000000,4821000000000,2
1704154620000000000,33,1,763,4821000000000,4821250000000,4821000000000,4821250000000,3
1704154680000000000,33,1,763,4821250000000,4821250000000,4821000000000,4821000000000,23
1704154740000000000,33,1,763,4820750000000,4821250000000,4820500000000,4820500000000,93
1704154800000000000,33,1,763,4820500000000,4820750000000,4820250000000,4820250000000,45
1704154860000000000,33,1,763,4820250000000,4820250000000,4820000000000,4820000000000,37
1704154920000000000,33,1,763,4820250000000,4820500000000,4820000000000,4820500000000,25
1704154980000000000,33,1,763,4820500000000,4820500000000,4820250000000,4820500000000,71
1704155040000000000,33,1,763,4820500000000,4820750000000,4820500000000,4820750000000,98
1704155100000000000,33,1,763,4820500000000,4820750000000,4820500000000,4820500000000,29
1704155160000000000,33,1,763,4820500000000,4820500000000,4819750000000,4819750000000,136
1704155220000000000,33,1,763,4819750000000,4819750000000,4819250000000,4819500000000,149
1704155280000000000,33,1,763,4819500000000,4819500000000,4819250000000,4819500000000,25
1704155340000000000,33,1,763,4819500000000,4819500000000,4818750000000,4819250000000,96
1704155400000000000,33,1,763,4819500000000,4819500000000,4818750000000,4819000000000,62
1704155460000000000,33,1,763,4819000000000,4819250000000,4818750000000,4819000000000,69
1704155520000000000,33,1,763,4818750000000,4819250000000,4818750000000,4819000000000,30
1704155580000000000,33,1,763,4819000000000,4819250000000,4818750000000,4819250000000,24
1704155640000000000,33,1,763,4819250000000,4819500000000,4819250000000,4819500000000,20
1704155700000000000,33,1,763,4819500000000,4820000000000,4819250000000,4820000000000,95
1704155760000000000,33,1,763,4820000000000,4820250000000,4820000000000,4820000000000,41
1704155820000000000,33,1,763,4820000000000,4820250000000,4820000000000,4820250000000,38
1704155880000000000,33,1,763,4820250000000,4820500000000,4820000000000,4820500000000,123
1704155940000000000,33,1,763,4820250000000,4820500000000,4820000000000,4820500000000,89
1704156000000000000,33,1,763,4820500000000,4820500000000,4820250000000,4820250000000,21
1704156060000000000,33,1,763,4820250000000,4820250000000,4820000000000,4820000000000,75
1704156120000000000,33,1,763,4819750000000,4820000000000,4819750000000,4820000000000,17
1704156180000000000,33,1,763,4820000000000,4820250000000,4820000000000,4820000000000,68
1704156240000000000,33,1,763,4820000000000,4820250000000,4820000000000,4820250000000,29
1704156300000000000,33,1,763,4820250000000,4820250000000,4820000000000,4820000000000,41
1704156360000000000,33,1,763,4820000000000,4820000000000,4819750000000,4819750000000,16
1704156420000000000,33,1,763,4819750000000,4820000000000,4819750000000,4819750000000,22
1704156480000000000,33,1,763,4819750000000,4819750000000,4819500000000,4819750000000,39
1704156540000000000,33,1,763,4819750000000,4820000000000,4819750000000,4820000000000,25
1704156600000000000,33,1,763,4820000000000,4820250000000,4820000000000,4820000000000,138
1704156660000000000,33,1,763,4819750000000,4820000000000,4819750000000,4820000000000,18
1704156720000000000,33,1,763,4820000000000,4820000000000,4820000000000,4820000000000,2
1704156780000000000,33,1,763,4820000000000,4820000000000,4820000000000,4820000000000,24
1704156840000000000,33,1,763,4820000000000,4820000000000,4819750000000,4819750000000,71
1704156900000000000,33,1,763,4819750000000,4819750000000,4819500000000,4819750000000,14
1704156960000000000,33,1,763,4819500000000,4819750000000,4819500000000,4819750000000,52
1704157020000000000,33,1,763,4820000000000,4820000000000,4819750000000,4819750000000,104
1704157080000000000,33,1,763,4819500000000,4819500000000,4819500000000,4819500000000,4
1704157140000000000,33,1,763,4819500000000,4820000000000,4819500000000,4820000000000,5
1704157200000000000,33,1,763,4819750000000,4820000000000,4819500000000,4819750000000,389
1704157260000000000,33,1,763,4819500000000,4820250000000,4819500000000,4820250000000,154
1704157320000000000,33,1,763,4820250000000,4821000000000,4820250000000,4820750000000,65
1704157380000000000,33,1,763,4821000000000,4821500000000,4821000000000,4821250000000,179
1704157440000000000,33,1,763,4821500000000,4822750000000,4821500000000,4822500000000,315
1704157500000000000,33,1,763,4822500000000,4822750000000,4822250000000,4822250000000,392
1704157560000000000,33,1,763,4822500000000,4822750000000,4822250000000,4822500000000,161
1704157620000000000,33,1,763,4822500000000,4822500000000,4822000000000,4822500000000,168
1704157680000000000,33,1,763,4822500000000,4822500000000,4821500000000,4821500000000,125
1704157740000000000,33,1,763,4821500000000,4821750000000,4821250000000,4821500000000,93
1704157800000000000,33,1,763,4821250000000,4821750000000,4821250000000,4821750000000,163
1704157860000000000,33,1,763,4821500000000,4821750000000,4821250000000,4821500000000,125
1704157920000000000,33,1,763,4821250000000,4821500000000,4821000000000,4821250000000,60
1704157980000000000,33,1,763,4821500000000,4821500000000,4821000000000,4821000000000,237
1704158040000000000,33,1,763,4821000000000,4821000000000,4820500000000,4820500000000,273
1704158100000000000,33,1,763,4820750000000,4821500000000,4820500000000,4821500000000,280
1704158160000000000,33,1,763,4821250000000,4822000000000,4821250000000,4822000000000,84
1704158220000000000,33,1,763,4822000000000,4822000000000,4821750000000,4822000000000,36
1704158280000000000,33,1,763,4822000000000,4822250000000,4821750000000,4822250000000,70
1704158340000000000,33,1,763,4822250000000,4822500000000,4822250000000,4822250000000,82
1704158400000000000,33,1,763,4822500000000,4822500000000,4821750000000,4821750000000,179
1704158460000000000,33,1,763,4821750000000,4822000000000,4821500000000,4822000000000,57
1704158520000000000,33,1,763,4821750000000,4822000000000,4821750000000,4821750000000,48
1704158580000000000,33,1,763,4821750000000,4822250000000,4821750000000,4822250000000,20
1704158640000000000,33,1,763,4822250000000,4822250000000,4822000000000,4822250000000,37
1704158700000000000,33,1,763,4822250000000,4822250000000,4821750000000,4821750000000,73
1704158760000000000,33,1,763,4821750000000,4822000000000,4821750000000,4822000000000,73
1704158820000000000,33,1,763,4822000000000,4822000000000,4821500000000,4821500000000,140
1704158880000000000,33,1,763,4821500000000,4821500000000,4821500000000,4821500000000,20
1704158940000000000,33,1,763,4821250000000,4821250000000,4820750000000,4821000000000,137
1704159000000000000,33,1,763,4821250000000,4821500000000,4821000000000,4821500000000,56
1704159060000000000,33,1,763,4821500000000,4821500000000,4821000000000,4821250000000,46
1704159120000000000,33,1,763,4821000000000,4821250000000,4820750000000,4821250000000,22
1704159180000000000,33,1,763,4821000000000,4821000000000,4820500000000,4820750000000,86
1704159240000000000,33,1,763,4820750000000,4821000000000,4820750000000,4820750000000,37
1704159300000000000,33,1,763,4820500000000,4820500000000,4819750000000,4820250000000,200
1704159360000000000,33,1,763,4820250000000,4820500000000,4820000000000,4820500000000,75
1704159420000000000,33,1,763,4820500000000,4820500000000,4820250000000,4820250000000,38
1704159480000000000,33,1,763,4820250000000,4820500000000,4820000000000,4820250000000,48
1704159540000000000,33,1,763,4820250000000,4820250000000,4819500000000,4819500000000,146
1704159600000000000,33,1,763,4819750000000,4819750000000,4819250000000,4819250000000,167
1704159660000000000,33,1,763,4819250000000,4819500000000,4818500000000,4819000000000,188
1704159720000000000,33,1,763,4818750000000,4819000000000,4817500000000,4818000000000,280
1704159780000000000,33,1,763,4817750000000,4818250000000,4817750000000,4818000000000,209
1704159840000000000,33,1,763,4817750000000,4818500000000,4817750000000,4818250000000,132
1704159900000000000,33,1,763,4818500000000,4820000000000,4818500000000,4819250000000,224
1704159960000000000,33,1,763,4819000000000,4819000000000,4818750000000,4818750000000,68
1704160020000000000,33,1,763,4818750000000,4819000000000,4818250000000,4818250000000,170
1704160080000000000,33,1,763,4818500000000,4818750000000,4818250000000,4818250000000,53
1704160140000000000,33,1,763,4818500000000,4818500000000,4818000000000,4818500000000,34
1704160200000000000,33,1,763,4818500000000,4818750000000,4818250000000,4818250000000,53
1704160260000000000,33,1,763,4818250000000,4819250000000,4818250000000,4819250000000,66
1704160320000000000,33,1,763,4819000000000,4819250000000,4818750000000,4818750000000,37
1704160380000000000,33,1,763,4818750000000,4819000000000,4818750000000,4819000000000,48
1704160440000000000,33,1,763,4819000000000,4819250000000,4819000000000,4819000000000,77
1704160500000000000,33,1,763,4819250000000,4819500000000,4819000000000,4819250000000,41
1704160560000000000,33,1,763,4819250000000,4819500000000,4818750000000,4818750000000,30
1704160620000000000,33,1,763,4818750000000,4819000000000,4818750000000,4818750000000,50
1704160680000000000,33,1,763,4818750000000,4819000000000,4818750000000,4819000000000,54
1704160740000000000,33,1,763,4819000000000,4819000000000,4818750000000,4819000000000,67
1704160800000000000,33,1,763,4819000000000,4819250000000,4818750000000,4819000000000,149
1704160860000000000,33,1,763,4819000000000,4819250000000,4818750000000,4819250000000,49
1704160920000000000,33,1,763,4819500000000,4819750000000,4819250000000,4819750000000,71
1704160980000000000,33,1,763,4819750000000,4820000000000,4818750000000,4819250000000,208
1704161040000000000,33,1,763,4819000000000,4819500000000,4819000000000,4819500000000,29
1704161100000000000,33,1,763,4819500000000,4819500000000,4819250000000,4819500000000,14
1704161160000000000,33,1,763,4819500000000,4819500000000,4819250000000,4819250000000,4
1704161220000000000,33,1,763,4819250000000,4819250000000,4819000000000,4819000000000,2
1704161280000000000,33,1,763,4819000000000,4819000000000,4818750000000,4819000000000,25
1704161340000000000,33,1,763,4819000000000,4819500000000,4819000000000,4819500000000,24
1704161400000000000,33,1,763,4819250000000,4819250000000,4819250000000,4819250000000,2
1704161460000000000,33,1,763,4819500000000,4819500000000,4819000000000,4819250000000,55
1704161520000000000,33,1,763,4819000000000,4819250000000,4818750000000,4819250000000,70
1704161580000000000,33,1,763,4819000000000,4819250000000,4819000000000,4819250000000,17
1704161640000000000,33,1,763,4819250000000,4819500000000,4819000000000,4819500000000,28
1704161700000000000,33,1,763,4819250000000,4819250000000,4818500000000,4819000000000,366
1704161760000000000,33,1,763,4818750000000,4819250000000,4818750000000,4819000000000,23
1704161820000000000,33,1,763,4819250000000,4819500000000,4819250000000,4819500000000,30
1704161880000000000,33,1,763,4819250000000,4819250000000,4818750000000,4819000000000,35
1704161940000000000,33,1,763,4819000000000,4819000000000,4818500000000,4818750000000,78
1704162000000000000,33,1,763,4818750000000,4818750000000,4818750000000,4818750000000,5
1704162060000000000,33,1,763,4818750000000,4819000000000,4818750000000,4819000000000,34
1704162120000000000,33,1,763,4819250000000,4819500000000,4819000000000,4819250000000,346
1704162180000000000,33,1,763,4819250000000,4819500000000,4819250000000,4819250000000,85
1704162240000000000,33,1,763,4819000000000,4819500000000,4819000000000,4819500000000,101
1704162300000000000,33,1,763,4819250000000,4819500000000,4819250000000,4819500000000,27
1704162360000000000,33,1,763,4819500000000,4819500000000,4819250000000,4819500000000,29
1704162420000000000,33,1,763,4819500000000,4819500000000,4819250000000,4819250000000,14
1704162480000000000,33,1,763,4819500000000,4819500000000,4819250000000,4819250000000,161
1704162540000000000,33,1,763,4819250000000,4819500000000,4819000000000,4819000000000,390
1704162600000000000,33,1,763,4819000000000,4819250000000,4818500000000,4818750000000,148
1704162660000000000,33,1,763,4818750000000,4819000000000,4818750000000,4819000000000,54
1704162720000000000,33,1,763,4819000000000,4819000000000,4818750000000,4818750000000,16
