ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1729728000000000000,33,1,42034014,5842750000000,5843000000000,5842250000000,5842250000000,132
1729728060000000000,33,1,42034014,5842500000000,5842750000000,5842250000000,5842500000000,75
1729728120000000000,33,1,42034014,5842250000000,5843250000000,5841750000000,5842500000000,209
1729728180000000000,33,1,42034014,5842500000000,5843250000000,5842500000000,5842750000000,138
1729728240000000000,33,1,42034014,5842750000000,5842750000000,5841250000000,5841500000000,139
1729728300000000000,33,1,42034014,5841500000000,5842500000000,5841500000000,5842250000000,77
1729728360000000000,33,1,42034014,5842250000000,5842500000000,5841500000000,5842000000000,67
1729728420000000000,33,1,42034014,5842000000000,5842000000000,5841250000000,5841750000000,70
1729728480000000000,33,1,42034014,5842000000000,5842250000000,5841500000000,5841500000000,85
1729728540000000000,33,1,42034014,5841250000000,5841750000000,5840750000000,5841500000000,116
1729728600000000000,33,1,42034014,5841750000000,5841750000000,5841250000000,5841250000000,58
1729728660000000000,33,1,42034014,5841250000000,5841250000000,5840750000000,5841000000000,44
1729728720000000000,33,1,42034014,5841250000000,5842000000000,5841250000000,5841500000000,74
1729728780000000000,33,1,42034014,5841750000000,5842250000000,5841750000000,5842000000000,48
1729728840000000000,33,1,42034014,5842000000000,5842250000000,5841500000000,5842000000000,41
1729728900000000000,33,1,42034014,5842000000000,5842000000000,5841500000000,5842000000000,112
1729728960000000000,33,1,42034014,5841750000000,5841750000000,5840750000000,5841000000000,191
1729729020000000000,33,1,42034014,5841000000000,5841250000000,5840250000000,5840250000000,156
1729729080000000000,33,1,42034014,5840500000000,5840500000000,5839500000000,5839750000000,161
1729729140000000000,33,1,42034014,5839750000000,5841500000000,5839750000000,5841250000000,115
1729729200000000000,33,1,42034014,5841500000000,5842750000000,5841500000000,5842500000000,156
1729729260000000000,33,1,42034014,5842750000000,5842750000000,5842000000000,5842250000000,68
1729729320000000000,33,1,42034014,5842250000000,5843000000000,5842250000000,5842500000000,25
1729729380000000000,33,1,42034014,5842250000000,5843000000000,5842250000000,5843000000000,28
1729729440000000000,33,1,42034014,5842750000000,5843250000000,5842750000000,5842750000000,48
1729729500000000000,33,1,42034014,5843000000000,5843250000000,5842750000000,5842750000000,33
1729729560000000000,33,1,42034014,5843250000000,5843750000000,5843000000000,5843250000000,126
1729729620000000000,33,1,42034014,5843500000000,5843750000000,5843500000000,5843500000000,41
1729729680000000000,33,1,42034014,5843750000000,5844000000000,5843000000000,5843250000000,111
1729729740000000000,33,1,42034014,5843000000000,5843250000000,5843000000000,5843250000000,18
1729729800000000000,33,1,42034014,5843250000000,5843500000000,5843000000000,5843000000000,51
1729729860000000000,33,1,42034014,5843250000000,5843250000000,5843000000000,5843000000000,44
1729729920000000000,33,1,42034014,5843250000000,5844500000000,5843250000000,5844500000000,130
1729729980000000000,33,1,42034014,5844500000000,5844500000000,5844000000000,5844250000000,182
1729730040000000000,33,1,42034014,5844250000000,5844500000000,5844000000000,5844500000000,93
1729730100000000000,33,1,42034014,5844500000000,5844500000000,5844250000000,5844500000000,74
1729730160000000000,33,1,42034014,5844500000000,5847500000000,5844500000000,5847250000000,893
1729730220000000000,33,1,42034014,5847000000000,5847250000000,5846250000000,5847250000000,206
1729730280000000000,33,1,42034014,5847000000000,5847750000000,5847000000000,5847750000000,272
1729730340000000000,33,1,42034014,5847750000000,5848750000000,5847250000000,5848500000000,460
1729730400000000000,33,1,42034014,5848500000000,5849250000000,5848500000000,5849000000000,337
1729730460000000000,33,1,42034014,5848750000000,5849750000000,5848750000000,5849500000000,275
1729730520000000000,33,1,42034014,5849750000000,5851500000000,5849500000000,5851250000000,669
1729730580000000000,33,1,42034014,5851500000000,5851500000000,5849750000000,5849750000000,374
1729730640000000000,33,1,42034014,5849750000000,5850000000000,5847500000000,5847750000000,479
1729730700000000000,33,1,42034014,5847500000000,5849000000000,5847500000000,5849000000000,231
1729730760000000000,33,1,42034014,5849250000000,5849750000000,5848750000000,5849750000000,200
1729730820000000000,33,1,42034014,5849750000000,5850000000000,5849250000000,5849250000000,187
1729730880000000000,33,1,42034014,5849250000000,5849750000000,5849000000000,5849750000000,91
1729730940000000000,33,1,42034014,5850000000000,5850000000000,5849250000000,5849500000000,103
1729731000000000000,33,1,42034014,5849500000000,5849500000000,5848750000000,5848750000000,129
1729731060000000000,33,1,42034014,5848750000000,5849750000000,5848250000000,5849750000000,204
1729731120000000000,33,1,42034014,5849750000000,5850250000000,5849750000000,5849750000000,130
1729731180000000000,33,1,42034014,5849750000000,5850750000000,5849750000000,5850750000000,163
1729731240000000000,33,1,42034014,5850750000000,5851250000000,5850500000000,5850750000000,193
1729731300000000000,33,1,42034014,5850750000000,5850750000000,5850000000000,5850250000000,104
1729731360000000000,33,1,42034014,5850250000000,5851000000000,5850250000000,5850750000000,109
1729731420000000000,33,1,42034014,5850750000000,5851000000000,5850250000000,5850500000000,50
1729731480000000000,33,1,42034014,5850500000000,5851500000000,5850000000000,5851500000000,165
1729731540000000000,33,1,42034014,5851250000000,5852500000000,5851250000000,5852250000000,369
1729731600000000000,33,1,42034014,5852000000000,5852000000000,5850750000000,5851250000000,301
1729731660000000000,33,1,42034014,5851250000000,5851750000000,5850750000000,5850750000000,213
1729731720000000000,33,1,42034014,5850750000000,5850750000000,5849250000000,5849250000000,337
1729731780000000000,33,1,42034014,5849250000000,5850500000000,5849250000000,5849500000000,148
1729731840000000000,33,1,42034014,5849500000000,5850250000000,5849250000000,5850000000000,82
1729731900000000000,33,1,42034014,5849750000000,5850250000000,5849500000000,5849750000000,67
1729731960000000000,33,1,42034014,5849750000000,5851000000000,5849750000000,5850500000000,149
1729732020000000000,33,1,42034014,5850500000000,5850500000000,5849500000000,5849500000000,57
1729732080000000000,33,1,42034014,5849500000000,5850000000000,5849500000000,5849750000000,82
1729732140000000000,33,1,42034014,5849750000000,5849750000000,5849250000000,5849750000000,64
1729732200000000000,33,1,42034014,5850000000000,5850500000000,5849750000000,5849750000000,102
1729732260000000000,33,1,42034014,5850250000000,5850750000000,5850000000000,5850750000000,92
1729732320000000000,33,1,42034014,5850250000000,5850500000000,5849750000000,5850250000000,77
1729732380000000000,33,1,42034014,5850500000000,5850750000000,5850000000000,5850000000000,93
1729732440000000000,33,1,42034014,5850250000000,5850500000000,5850000000000,5850000000000,82
1729732500000000000,33,1,42034014,5850000000000,5850750000000,5850000000000,5850500000000,119
1729732560000000000,33,1,42034014,5850500000000,5850500000000,5849750000000,5850250000000,56
1729732620000000000,33,1,42034014,5850250000000,5850250000000,5849750000000,5850000000000,76
1729732680000000000,33,1,42034014,5850000000000,5850000000000,5849250000000,5849750000000,104
1729732740000000000,33,1,42034014,5849750000000,5850250000000,5849250000000,5850000000000,137
1729732800000000000,33,1,42034014,5850000000000,5850750000000,5849250000000,5849500000000,170
1729732860000000000,33,1,42034014,5849500000000,5850000000000,5849250000000,5849250000000,65
1729732920000000000,33,1,42034014,5849250000000,5849500000000,5848750000000,5848750000000,149
1729732980000000000,33,1,42034014,5848750000000,5849250000000,5848750000000,5849250000000,98
1729733040000000000,33,1,42034014,5849500000000,5850500000000,5849250000000,5850250000000,72
1729733100000000000,33,1,42034014,5850250000000,5851000000000,5850000000000,5850750000000,95
1729733160000000000,33,1,42034014,5851000000000,5851500000000,5850500000000,5850750000000,125
1729733220000000000,33,1,42034014,5851000000000,5851250000000,5850750000000,5851000000000,53
1729733280000000000,33,1,42034014,5851000000000,5851000000000,5850250000000,5850500000000,39
1729733340000000000,33,1,42034014,5850500000000,5850750000000,5850250000000,5850750000000,56
1729733400000000000,33,1,42034014,5850500000000,5850750000000,5850000000000,5850750000000,152
1729733460000000000,33,1,42034014,5851000000000,5851000000000,5850000000000,5851000000000,150
1729733520000000000,33,1,42034014,5850750000000,5851250000000,5850750000000,5851000000000,79
1729733580000000000,33,1,42034014,5851000000000,5851500000000,5850250000000,5850250000000,81
1729733640000000000,33,1,42034014,5850500000000,5851000000000,5850250000000,5850250000000,63
1729733700000000000,33,1,42034014,5850500000000,5851000000000,5850500000000,5850500000000,50
1729733760000000000,33,1,42034014,5850750000000,5850750000000,5850250000000,5850750000000,26
