ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1715040000000000000,33,1,13804,5205500000000,5206250000000,5205500000000,5206250000000,251
1715040060000000000,33,1,13804,5206250000000,5206750000000,5205750000000,5206000000000,122
1715040120000000000,33,1,13804,5205750000000,5205750000000,5205000000000,5205750000000,89
1715040180000000000,33,1,13804,5205750000000,5206000000000,5205250000000,5205250000000,101
1715040240000000000,33,1,13804,5205250000000,5205500000000,5205000000000,5205500000000,67
1715040300000000000,33,1,13804,5205250000000,5205750000000,5205250000000,5205500000000,36
1715040360000000000,33,1,13804,5205750000000,5206250000000,5205750000000,5205750000000,124
1715040420000000000,33,1,13804,5206250000000,5207250000000,5206250000000,5207000000000,225
1715040480000000000,33,1,13804,5206750000000,5207250000000,5206750000000,5207000000000,151
1715040540000000000,33,1,13804,5207000000000,5207250000000,5206750000000,5206750000000,71
1715040600000000000,33,1,13804,5206750000000,5207000000000,5206500000000,5207000000000,83
1715040660000000000,33,1,13804,5207250000000,5207250000000,5206500000000,5206500000000,69
1715040720000000000,33,1,13804,5206500000000,5207000000000,5206250000000,5206250000000,90
1715040780000000000,33,1,13804,5206500000000,5206500000000,5206000000000,5206000000000,38
1715040840000000000,33,1,13804,5206000000000,5206250000000,5205750000000,5206000000000,80
1715040900000000000,33,1,13804,5206000000000,5206250000000,5205500000000,5205750000000,37
1715040960000000000,33,1,13804,5205750000000,5206250000000,5205750000000,5206000000000,17
1715041020000000000,33,1,13804,5206250000000,5206250000000,5206000000000,5206000000000,21
1715041080000000000,33,1,13804,5206000000000,5206250000000,5205750000000,5206250000000,40
1715041140000000000,33,1,13804,5206250000000,5206500000000,5206000000000,5206500000000,16
1715041200000000000,33,1,13804,5206500000000,5206750000000,5206250000000,5206750000000,78
1715041260000000000,33,1,13804,5206500000000,5206750000000,5206500000000,5206750000000,29
1715041320000000000,33,1,13804,5206500000000,5206500000000,5205750000000,5206000000000,58
1715041380000000000,33,1,13804,5205750000000,5206250000000,5205750000000,5206000000000,102
1715041440000000000,33,1,13804,5206250000000,5206500000000,5206000000000,5206250000000,31
1715041500000000000,33,1,13804,5206000000000,5206500000000,5206000000000,5206500000000,58
1715041560000000000,33,1,13804,5206250000000,5206500000000,5206250000000,5206250000000,17
1715041620000000000,33,1,13804,5206250000000,5206250000000,5205500000000,5205500000000,45
1715041680000000000,33,1,13804,5205500000000,5205750000000,5205500000000,5205500000000,47
1715041740000000000,33,1,13804,5205500000000,5206000000000,5205500000000,5205750000000,49
1715041800000000000,33,1,13804,5205750000000,5205750000000,5205250000000,5205500000000,71
1715041860000000000,33,1,13804,5205250000000,5205500000000,5205000000000,5205250000000,55
1715041920000000000,33,1,13804,5205250000000,5205500000000,5204250000000,5204250000000,150
1715041980000000000,33,1,13804,5204500000000,5205000000000,5204250000000,5204500000000,90
1715042040000000000,33,1,13804,5204750000000,5205250000000,5204750000000,5205250000000,89
1715042100000000000,33,1,13804,5205500000000,5205750000000,5205500000000,5205750000000,92
1715042160000000000,33,1,13804,5206000000000,5206000000000,5205750000000,5205750000000,28
1715042220000000000,33,1,13804,5206000000000,5206000000000,5205750000000,5206000000000,49
1715042280000000000,33,1,13804,5206000000000,5206250000000,5206000000000,5206000000000,39
1715042340000000000,33,1,13804,5206000000000,5206000000000,5205750000000,5205750000000,31
1715042400000000000,33,1,13804,5206000000000,5206000000000,5205750000000,5206000000000,15
1715042460000000000,33,1,13804,5206000000000,5206250000000,5205750000000,5206250000000,20
1715042520000000000,33,1,13804,5206000000000,5206000000000,5205500000000,5205750000000,52
1715042580000000000,33,1,13804,5205500000000,5206000000000,5205500000000,5205750000000,71
1715042640000000000,33,1,13804,5205750000000,5206250000000,5205750000000,5206250000000,12
1715042700000000000,33,1,13804,5206250000000,5206250000000,5205750000000,5206000000000,58
