ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1715558400000000000,33,1,13804,5243000000000,5243250000000,5242750000000,5242750000000,110
1715558460000000000,33,1,13804,5242750000000,5243000000000,5242750000000,5243000000000,42
1715558520000000000,33,1,13804,5242750000000,5243250000000,5242750000000,5243250000000,43
1715558580000000000,33,1,13804,5243250000000,5243250000000,5242750000000,5243000000000,80
1715558640000000000,33,1,13804,5243000000000,5243500000000,5243000000000,5243500000000,65
1715558700000000000,33,1,13804,5243250000000,5243250000000,5243250000000,5243250000000,16
1715558760000000000,33,1,13804,5243250000000,5243250000000,5243000000000,5243000000000,70
1715558820000000000,33,1,13804,5242750000000,5242750000000,5241250000000,5241750000000,313
1715558880000000000,33,1,13804,5241500000000,5242500000000,5241500000000,5242500000000,152
1715558940000000000,33,1,13804,5242500000000,5243000000000,5242500000000,5242750000000,62
1715559000000000000,33,1,13804,5242750000000,5243250000000,5242750000000,5243250000000,56
1715559060000000000,33,1,13804,5243250000000,5244000000000,5243250000000,5243750000000,156
1715559120000000000,33,1,13804,5243500000000,5244250000000,5243250000000,5243750000000,113
1715559180000000000,33,1,13804,5244000000000,5244500000000,5244000000000,5244250000000,115
1715559240000000000,33,1,13804,5244250000000,5244750000000,5243500000000,5244250000000,268
1715559300000000000,33,1,13804,5244500000000,5244750000000,5243500000000,5244000000000,161
1715559360000000000,33,1,13804,5244000000000,5244250000000,5243500000000,5244250000000,103
1715559420000000000,33,1,13804,5244000000000,5244000000000,5243750000000,5243750000000,78
1715559480000000000,33,1,13804,5243750000000,5244000000000,5243750000000,5243750000000,40
1715559540000000000,33,1,13804,5243750000000,5243750000000,5242750000000,5243000000000,120
1715559600000000000,33,1,13804,5242750000000,5243000000000,5242500000000,5242500000000,69
1715559660000000000,33,1,13804,5242500000000,5243000000000,5241750000000,5243000000000,143
1715559720000000000,33,1,13804,5242750000000,5242750000000,5242250000000,5242500000000,30
1715559780000000000,33,1,13804,5242250000000,5242750000000,5242250000000,5242750000000,17
1715559840000000000,33,1,13804,5242750000000,5243000000000,5242250000000,5242250000000,70
1715559900000000000,33,1,13804,5242500000000,5242500000000,5241750000000,5242250000000,83
1715559960000000000,33,1,13804,5242250000000,5242250000000,5242000000000,5242000000000,46
1715560020000000000,33,1,13804,5242000000000,5242250000000,5241750000000,5242000000000,32
1715560080000000000,33,1,13804,5242500000000,5242750000000,5242500000000,5242750000000,28
1715560140000000000,33,1,13804,5242500000000,5242750000000,5242500000000,5242750000000,32
1715560200000000000,33,1,13804,5242750000000,5243250000000,5242500000000,5243250000000,37
1715560260000000000,33,1,13804,5243000000000,5243000000000,5242250000000,5242500000000,52
1715560320000000000,33,1,13804,5242500000000,5242500000000,5242000000000,5242500000000,27
1715560380000000000,33,1,13804,5242500000000,5242750000000,5242500000000,5242500000000,19
1715560440000000000,33,1,13804,5242500000000,5242750000000,5242500000000,5242500000000,10
1715560500000000000,33,1,13804,5242500000000,5242750000000,5242500000000,5242750000000,11
1715560560000000000,33,1,13804,5242500000000,5242750000000,5242500000000,5242500000000,47
1715560620000000000,33,1,13804,5242750000000,5243000000000,5242750000000,5243000000000,21
1715560680000000000,33,1,13804,5243000000000,5243250000000,5243000000000,5243000000000,29
1715560740000000000,33,1,13804,5242750000000,5243250000000,5242750000000,5243250000000,11
1715560800000000000,33,1,13804,5243000000000,5243250000000,5243000000000,5243250000000,87
1715560860000000000,33,1,13804,5243250000000,5243750000000,5243250000000,5243750000000,25
1715560920000000000,33,1,13804,5243750000000,5243750000000,5243500000000,5243750000000,37
1715560980000000000,33,1,13804,5243750000000,5243750000000,5243250000000,5243750000000,29
1715561040000000000,33,1,13804,5243750000000,5243750000000,5243500000000,5243500000000,7
1715561100000000000,33,1,13804,5243500000000,5243500000000,5243250000000,5243500000000,30
1715561160000000000,33,1,13804,5243250000000,5243750000000,5243250000000,5243750000000,20
1715561220000000000,33,1,13804,5243500000000,5244000000000,5243500000000,5244000000000,31
1715561280000000000,33,1,13804,5243750000000,5244000000000,5243750000000,5243750000000,43
1715561340000000000,33,1,13804,5243750000000,5244000000000,5243750000000,5244000000000,30
1715561400000000000,33,1,13804,5244000000000,5244250000000,5243750000000,5243750000000,99
1715561460000000000,33,1,13804,5244000000000,5244250000000,5243750000000,5244250000000,38
1715561520000000000,33,1,13804,5244000000000,5244250000000,5243750000000,5243750000000,52
1715561580000000000,33,1,13804,5244000000000,5244250000000,5244000000000,5244000000000,26
1715561640000000000,33,1,13804,5244000000000,5244250000000,5243750000000,5244250000000,61
1715561700000000000,33,1,13804,5244250000000,5244500000000,5244250000000,5244500000000,40
1715561760000000000,33,1,13804,5244500000000,5244500000000,5244500000000,5244500000000,42
1715561820000000000,33,1,13804,5244250000000,5245000000000,5244250000000,5244750000000,129
1715561880000000000,33,1,13804,5244750000000,5245250000000,5244750000000,5245000000000,150
1715561940000000000,33,1,13804,5244750000000,5245250000000,5244750000000,5245250000000,95
1715562000000000000,33,1,13804,5245000000000,5245250000000,5244750000000,5244750000000,95
1715562060000000000,33,1,13804,5244750000000,5245500000000,5244750000000,5245000000000,140
1715562120000000000,33,1,13804,5244750000000,5245000000000,5244250000000,5244500000000,71
1715562180000000000,33,1,13804,5244500000000,5244750000000,5244250000000,5244250000000,71
1715562240000000000,33,1,13804,5244750000000,5244750000000,5244750000000,5244750000000,45
1715562300000000000,33,1,13804,5245000000000,5245250000000,5245000000000,5245000000000,47
1715562360000000000,33,1,13804,5245000000000,5245000000000,5244500000000,5244750000000,27
1715562420000000000,33,1,13804,5244750000000,5245000000000,5244750000000,5245000000000,6
1715562480000000000,33,1,13804,5244750000000,5245000000000,5244500000000,5244750000000,66
