ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1693872000000000000,33,1,2922,4519750000000,4520250000000,4519750000000,4519750000000,118
1693872060000000000,33,1,2922,4519500000000,4520000000000,4519500000000,4519750000000,86
1693872120000000000,33,1,2922,4519750000000,4520250000000,4519500000000,4520250000000,42
1693872180000000000,33,1,2922,4520250000000,4520250000000,4520000000000,4520250000000,33
1693872240000000000,33,1,2922,4520250000000,4520750000000,4520250000000,4520250000000,41
1693872300000000000,33,1,2922,4520500000000,4520500000000,4519750000000,4519750000000,77
1693872360000000000,33,1,2922,4519750000000,4519750000000,4519250000000,4519500000000,47
1693872420000000000,33,1,2922,4519250000000,4519750000000,4518750000000,4518750000000,105
1693872480000000000,33,1,2922,4519000000000,4519000000000,4517500000000,4517500000000,212
1693872540000000000,33,1,2922,4517750000000,4517750000000,4516500000000,4517750000000,385
1693872600000000000,33,1,2922,4517750000000,4518000000000,4517250000000,4518000000000,127
1693872660000000000,33,1,2922,4518000000000,4518000000000,4517500000000,4517750000000,49
1693872720000000000,33,1,2922,4518000000000,4518000000000,4517250000000,4517250000000,41
1693872780000000000,33,1,2922,4517500000000,4517750000000,4516250000000,4516250000000,211
1693872840000000000,33,1,2922,4516000000000,4516500000000,4515750000000,4516250000000,353
1693872900000000000,33,1,2922,4516500000000,4517000000000,4516250000000,4516250000000,145
1693872960000000000,33,1,2922,4516000000000,4516250000000,4515750000000,4516250000000,186
1693873020000000000,33,1,2922,4516250000000,4516750000000,4516250000000,4516500000000,67
1693873080000000000,33,1,2922,4516500000000,4517000000000,4516500000000,4516750000000,118
1693873140000000000,33,1,2922,4516500000000,4516500000000,4516250000000,4516500000000,58
1693873200000000000,33,1,2922,4516250000000,4516500000000,4516000000000,4516250000000,97
1693873260000000000,33,1,2922,4516250000000,4516250000000,4515750000000,4516000000000,84
1693873320000000000,33,1,2922,4516250000000,4516500000000,4516000000000,4516000000000,49
1693873380000000000,33,1,2922,4516000000000,4516250000000,4515500000000,4515500000000,101
1693873440000000000,33,1,2922,4515750000000,4515750000000,4514250000000,4514500000000,460
1693873500000000000,33,1,2922,4514750000000,4515000000000,4513750000000,4514000000000,278
1693873560000000000,33,1,2922,4514000000000,4514500000000,4513750000000,4514500000000,99
1693873620000000000,33,1,2922,4514500000000,4514750000000,4514000000000,4514750000000,81
1693873680000000000,33,1,2922,4514500000000,4515000000000,4514500000000,4514750000000,126
1693873740000000000,33,1,2922,4514750000000,4515000000000,4514500000000,4514750000000,63
1693873800000000000,33,1,2922,4515000000000,4515250000000,4514750000000,4515000000000,127
1693873860000000000,33,1,2922,4515000000000,4515750000000,4515000000000,4515500000000,68
1693873920000000000,33,1,2922,4515750000000,4515750000000,4515500000000,4515500000000,63
1693873980000000000,33,1,2922,4515500000000,4515750000000,4515250000000,4515750000000,34
1693874040000000000,33,1,2922,4515750000000,4515750000000,4515250000000,4515250000000,22
1693874100000000000,33,1,2922,4515250000000,4515750000000,4515250000000,4515500000000,57
1693874160000000000,33,1,2922,4515750000000,4515750000000,4515250000000,4515250000000,36
1693874220000000000,33,1,2922,4515250000000,4515500000000,4515250000000,4515250000000,8
1693874280000000000,33,1,2922,4515500000000,4515500000000,4515250000000,4515250000000,38
1693874340000000000,33,1,2922,4515250000000,4515500000000,4515250000000,4515250000000,45
1693874400000000000,33,1,2922,4515250000000,4515500000000,4514750000000,4514750000000,114
1693874460000000000,33,1,2922,4514750000000,4515000000000,4514250000000,4514750000000,85
1693874520000000000,33,1,2922,4514500000000,4514500000000,4513500000000,4513750000000,153
1693874580000000000,33,1,2922,4513750000000,4514000000000,4513500000000,4514000000000,105
1693874640000000000,33,1,2922,4513750000000,4514000000000,4513500000000,4513750000000,104
1693874700000000000,33,1,2922,4513500000000,4514250000000,4513250000000,4514000000000,120
1693874760000000000,33,1,2922,4514000000000,4514000000000,4513750000000,4513750000000,64
1693874820000000000,33,1,2922,4514000000000,4514750000000,4514000000000,4514750000000,47
1693874880000000000,33,1,2922,4514250000000,4514750000000,4514250000000,4514500000000,25
1693874940000000000,33,1,2922,4514750000000,4514750000000,4514250000000,4514250000000,35
1693875000000000000,33,1,2922,4514250000000,4514500000000,4513750000000,4514000000000,75
1693875060000000000,33,1,2922,4513750000000,4514000000000,4513000000000,4513500000000,228
1693875120000000000,33,1,2922,4513500000000,4513750000000,4513250000000,4513750000000,98
1693875180000000000,33,1,2922,4513750000000,4514000000000,4513750000000,4514000000000,33
1693875240000000000,33,1,2922,4514000000000,4514000000000,4513750000000,4513750000000,18
1693875300000000000,33,1,2922,4514000000000,4514000000000,4513750000000,4514000000000,63
1693875360000000000,33,1,2922,4514250000000,4514250000000,4513750000000,4513750000000,74
1693875420000000000,33,1,2922,4513750000000,4514000000000,4513750000000,4513750000000,21
1693875480000000000,33,1,2922,4513750000000,4514000000000,4513750000000,4513750000000,25
1693875540000000000,33,1,2922,4514000000000,4514000000000,4513500000000,4513500000000,51
1693875600000000000,33,1,2922,4513500000000,4514250000000,4513500000000,4514000000000,99
1693875660000000000,33,1,2922,4514000000000,4514250000000,4513750000000,4514250000000,50
1693875720000000000,33,1,2922,4514500000000,4514750000000,4514250000000,4514750000000,75
1693875780000000000,33,1,2922,4514750000000,4514750000000,4514250000000,4514500000000,25
1693875840000000000,33,1,2922,4514250000000,4514250000000,4513750000000,4514250000000,66
1693875900000000000,33,1,2922,4514500000000,4514500000000,4513750000000,4513750000000,31
1693875960000000000,33,1,2922,4513500000000,4514000000000,4513500000000,4513750000000,24
1693876020000000000,33,1,2922,4513500000000,4514250000000,4513500000000,4514250000000,46
1693876080000000000,33,1,2922,4514250000000,4514250000000,4513750000000,4513750000000,32
1693876140000000000,33,1,2922,4514000000000,4514000000000,4514000000000,4514000000000,13
1693876200000000000,33,1,2922,4514000000000,4514500000000,4514000000000,4514500000000,17
1693876260000000000,33,1,2922,4514500000000,4514500000000,4514000000000,4514250000000,25
1693876320000000000,33,1,2922,4514250000000,4514250000000,4514000000000,4514250000000,10
1693876380000000000,33,1,2922,4514250000000,4514500000000,4514000000000,4514250000000,19
1693876440000000000,33,1,2922,4514250000000,4514250000000,4513750000000,4514000000000,40
1693876500000000000,33,1,2922,4513750000000,4514000000000,4513500000000,4513500000000,34
1693876560000000000,33,1,2922,4513500000000,4513500000000,4512750000000,4512750000000,287
1693876620000000000,33,1,2922,4512750000000,4513250000000,4512500000000,4513250000000,120
1693876680000000000,33,1,2922,4513250000000,4514000000000,4513250000000,4513750000000,81
1693876740000000000,33,1,2922,4513750000000,4513750000000,4513500000000,4513500000000,29
1693876800000000000,33,1,2922,4513750000000,4514000000000,4513750000000,4514000000000,38
