ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1715126400000000000,33,1,13804,5214000000000,5214500000000,5214000000000,5214500000000,215
1715126460000000000,33,1,13804,5214250000000,5215000000000,5214250000000,5214500000000,126
1715126520000000000,33,1,13804,5214750000000,5216000000000,5214250000000,5216000000000,218
1715126580000000000,33,1,13804,5215750000000,5216000000000,5214750000000,5215250000000,178
1715126640000000000,33,1,13804,5215000000000,5215000000000,5214000000000,5214250000000,78
1715126700000000000,33,1,13804,5214000000000,5214500000000,5214000000000,5214250000000,76
1715126760000000000,33,1,13804,5214250000000,5214250000000,5213750000000,5213750000000,42
1715126820000000000,33,1,13804,5214000000000,5214000000000,5213500000000,5214000000000,49
1715126880000000000,33,1,13804,5213750000000,5214500000000,5213750000000,5214250000000,52
1715126940000000000,33,1,13804,5214000000000,5214500000000,5214000000000,5214500000000,66
1715127000000000000,33,1,13804,5214500000000,5214750000000,5214000000000,5214500000000,56
1715127060000000000,33,1,13804,5214500000000,5215500000000,5214500000000,5215500000000,101
1715127120000000000,33,1,13804,5215500000000,5215500000000,5215250000000,5215500000000,43
1715127180000000000,33,1,13804,5215250000000,5215250000000,5215000000000,5215250000000,55
1715127240000000000,33,1,13804,5215250000000,5215250000000,5214750000000,5215000000000,42
1715127300000000000,33,1,13804,5214750000000,5215000000000,5214250000000,5214500000000,60
1715127360000000000,33,1,13804,5214500000000,5215000000000,5214500000000,5214750000000,87
1715127420000000000,33,1,13804,5214750000000,5215500000000,5214750000000,5215250000000,48
1715127480000000000,33,1,13804,5215500000000,5215500000000,5215000000000,5215250000000,50
1715127540000000000,33,1,13804,5215250000000,5215500000000,5215000000000,5215250000000,18
1715127600000000000,33,1,13804,5215250000000,5215500000000,5215000000000,5215000000000,46
1715127660000000000,33,1,13804,5215000000000,5215250000000,5214750000000,5215250000000,80
1715127720000000000,33,1,13804,5215000000000,5215000000000,5214750000000,5214750000000,66
1715127780000000000,33,1,13804,5215000000000,5215000000000,5214500000000,5214500000000,51
1715127840000000000,33,1,13804,5214500000000,5215000000000,5214500000000,5214750000000,23
1715127900000000000,33,1,13804,5215000000000,5215000000000,5214250000000,5214500000000,86
1715127960000000000,33,1,13804,5214750000000,5214750000000,5214500000000,5214750000000,70
1715128020000000000,33,1,13804,5214750000000,5215000000000,5214250000000,5214750000000,72
1715128080000000000,33,1,13804,5214500000000,5214500000000,5214250000000,5214250000000,10
1715128140000000000,33,1,13804,5214500000000,5214750000000,5214250000000,5214250000000,170
1715128200000000000,33,1,13804,5214250000000,5214500000000,5214250000000,5214250000000,40
1715128260000000000,33,1,13804,5214500000000,5214500000000,5214250000000,5214500000000,31
1715128320000000000,33,1,13804,5214750000000,5215000000000,5214250000000,5214500000000,129
1715128380000000000,33,1,13804,5214500000000,5214500000000,5213750000000,5213750000000,223
1715128440000000000,33,1,13804,5213500000000,5214000000000,5213500000000,5214000000000,31
1715128500000000000,33,1,13804,5213750000000,5214000000000,5213500000000,5214000000000,117
1715128560000000000,33,1,13804,5214000000000,5214250000000,5213500000000,5213500000000,212
1715128620000000000,33,1,13804,5213500000000,5214000000000,5213250000000,5213500000000,90
1715128680000000000,33,1,13804,5213250000000,5213500000000,5213250000000,5213500000000,49
1715128740000000000,33,1,13804,5213500000000,5214000000000,5213500000000,5213750000000,23
1715128800000000000,33,1,13804,5213750000000,5214000000000,5213750000000,5214000000000,22
1715128860000000000,33,1,13804,5214000000000,5214250000000,5214000000000,5214000000000,41
1715128920000000000,33,1,13804,5213750000000,5214000000000,5213500000000,5213500000000,34
1715128980000000000,33,1,13804,5213500000000,5213500000000,5213250000000,5213500000000,58
1715129040000000000,33,1,13804,5213500000000,5213500000000,5213500000000,5213500000000,13
1715129100000000000,33,1,13804,5213750000000,5214000000000,5213500000000,5213750000000,46
1715129160000000000,33,1,13804,5214000000000,5214000000000,5213500000000,5213500000000,40
1715129220000000000,33,1,13804,5213250000000,5213500000000,5213250000000,5213500000000,69
1715129280000000000,33,1,13804,5213750000000,5213750000000,5213500000000,5213500000000,12
1715129340000000000,33,1,13804,5213750000000,5213750000000,5213750000000,5213750000000,3
1715129400000000000,33,1,13804,5213500000000,5213750000000,5213500000000,5213500000000,8
1715129460000000000,33,1,13804,5213500000000,5214000000000,5213500000000,5214000000000,36
1715129520000000000,33,1,13804,5213750000000,5214000000000,5213750000000,5214000000000,39
1715129580000000000,33,1,13804,5214000000000,5214000000000,5213750000000,5213750000000,11
1715129640000000000,33,1,13804,5214000000000,5214000000000,5213750000000,5214000000000,39
1715129700000000000,33,1,13804,5213750000000,5214250000000,5213500000000,5214000000000,85
1715129760000000000,33,1,13804,5214250000000,5214250000000,5214000000000,5214000000000,36
1715129820000000000,33,1,13804,5214000000000,5214250000000,5214000000000,5214000000000,47
1715129880000000000,33,1,13804,5214250000000,5214500000000,5214000000000,5214500000000,72
1715129940000000000,33,1,13804,5214500000000,5214500000000,5214250000000,5214250000000,18
1715130000000000000,33,1,13804,5214250000000,5214500000000,5214250000000,5214250000000,33
1715130060000000000,33,1,13804,5214000000000,5214250000000,5213750000000,5213750000000,79
1715130120000000000,33,1,13804,5213750000000,5213750000000,5213500000000,5213750000000,48
1715130180000000000,33,1,13804,5213750000000,5213750000000,5213500000000,5213750000000,25
1715130240000000000,33,1,13804,5213750000000,5213750000000,5213250000000,5213500000000,46
1715130300000000000,33,1,13804,5213500000000,5214000000000,5213500000000,5214000000000,30
1715130360000000000,33,1,13804,5214000000000,5214250000000,5214000000000,5214000000000,26
1715130420000000000,33,1,13804,5214000000000,5214250000000,5214000000000,5214250000000,33
1715130480000000000,33,1,13804,5214250000000,5214500000000,5214250000000,5214250000000,51
1715130540000000000,33,1,13804,5214250000000,5214250000000,5214000000000,5214000000000,21
1715130600000000000,33,1,13804,5214000000000,5214500000000,5214000000000,5214000000000,40
1715130660000000000,33,1,13804,5214000000000,5214000000000,5214000000000,5214000000000,1
1715130720000000000,33,1,13804,5214000000000,5214750000000,5214000000000,5214750000000,77
1715130780000000000,33,1,13804,5214500000000,5214750000000,5214250000000,5214750000000,38
1715130840000000000,33,1,13804,5214500000000,5214750000000,5214500000000,5214750000000,40
1715130900000000000,33,1,13804,5214750000000,5215500000000,5214750000000,5215250000000,128
1715130960000000000,33,1,13804,5215250000000,5215500000000,5215250000000,5215250000000,52
1715131020000000000,33,1,13804,5215250000000,5215500000000,5215000000000,5215000000000,63
1715131080000000000,33,1,13804,5214750000000,5215000000000,5214500000000,5214750000000,22
1715131140000000000,33,1,13804,5215000000000,5215000000000,5214500000000,5214500000000,34
1715131200000000000,33,1,13804,5214750000000,5214750000000,5214000000000,5214000000000,87
1715131260000000000,33,1,13804,5214000000000,5214250000000,5214000000000,5214000000000,50
1715131320000000000,33,1,13804,5213750000000,5214000000000,5213250000000,5213500000000,95
1715131380000000000,33,1,13804,5213500000000,5213500000000,5213250000000,5213250000000,38
1715131440000000000,33,1,13804,5213250000000,5213500000000,5213000000000,5213250000000,111
1715131500000000000,33,1,13804,5213500000000,5213500000000,5213000000000,5213250000000,65
1715131560000000000,33,1,13804,5213250000000,5213750000000,5213250000000,5213750000000,36
1715131620000000000,33,1,13804,5213750000000,5214000000000,5213750000000,5213750000000,59
1715131680000000000,33,1,13804,5214000000000,5214000000000,5213750000000,5213750000000,23
1715131740000000000,33,1,13804,5213750000000,5214250000000,5213750000000,5214000000000,59
1715131800000000000,33,1,13804,5213750000000,5214000000000,5213500000000,5213500000000,68
1715131860000000000,33,1,13804,5213750000000,5214000000000,5213500000000,5213500000000,73
1715131920000000000,33,1,13804,5213500000000,5213750000000,5213250000000,5213250000000,59
1715131980000000000,33,1,13804,5213500000000,5213750000000,5213500000000,5213750000000,69
