ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1680566400000000000,33,1,9270,4150000000000,4150750000000,4150000000000,4150000000000,247
1680566460000000000,33,1,9270,4150000000000,4150000000000,4149500000000,4149750000000,190
1680566520000000000,33,1,9270,4149500000000,4149500000000,4148750000000,4149000000000,330
1680566580000000000,33,1,9270,4149250000000,4149250000000,4149000000000,4149250000000,96
1680566640000000000,33,1,9270,4149250000000,4150000000000,4149250000000,4149750000000,135
1680566700000000000,33,1,9270,4150000000000,4150500000000,4149500000000,4150250000000,160
1680566760000000000,33,1,9270,4150000000000,4150000000000,4149000000000,4149250000000,89
1680566820000000000,33,1,9270,4149000000000,4149250000000,4148750000000,4149250000000,126
1680566880000000000,33,1,9270,4149500000000,4150000000000,4149000000000,4149500000000,64
1680566940000000000,33,1,9270,4149750000000,4149750000000,4149000000000,4149250000000,84
1680567000000000000,33,1,9270,4149250000000,4149250000000,4148250000000,4148500000000,238
1680567060000000000,33,1,9270,4148250000000,4149000000000,4148000000000,4148750000000,253
1680567120000000000,33,1,9270,4149000000000,4149750000000,4148750000000,4149500000000,210
1680567180000000000,33,1,9270,4149500000000,4150000000000,4149500000000,4149750000000,152
1680567240000000000,33,1,9270,4149750000000,4150250000000,4149750000000,4150000000000,142
1680567300000000000,33,1,9270,4149750000000,4150250000000,4149750000000,4149750000000,112
1680567360000000000,33,1,9270,4150000000000,4150250000000,4150000000000,4150250000000,46
1680567420000000000,33,1,9270,4150250000000,4150500000000,4149500000000,4149750000000,121
1680567480000000000,33,1,9270,4150000000000,4150000000000,4149250000000,4149250000000,75
1680567540000000000,33,1,9270,4149250000000,4149750000000,4149250000000,4149750000000,96
1680567600000000000,33,1,9270,4149750000000,4150000000000,4149750000000,4150000000000,63
1680567660000000000,33,1,9270,4150250000000,4150750000000,4150000000000,4150750000000,97
1680567720000000000,33,1,9270,4150750000000,4151250000000,4150500000000,4151000000000,105
1680567780000000000,33,1,9270,4150750000000,4151250000000,4150750000000,4150750000000,94
1680567840000000000,33,1,9270,4150750000000,4151000000000,4150750000000,4151000000000,48
1680567900000000000,33,1,9270,4151250000000,4152750000000,4151250000000,4151750000000,507
1680567960000000000,33,1,9270,4152000000000,4152250000000,4151500000000,4152250000000,64
1680568020000000000,33,1,9270,4152000000000,4152250000000,4151500000000,4151500000000,77
1680568080000000000,33,1,9270,4151500000000,4152250000000,4151500000000,4152000000000,126
1680568140000000000,33,1,9270,4152250000000,4153000000000,4152000000000,4153000000000,193
1680568200000000000,33,1,9270,4152750000000,4152750000000,4152000000000,4152500000000,128
1680568260000000000,33,1,9270,4152750000000,4152750000000,4152000000000,4152500000000,46
1680568320000000000,33,1,9270,4152250000000,4152500000000,4151750000000,4152250000000,101
1680568380000000000,33,1,9270,4152500000000,4153250000000,4152500000000,4152750000000,266
1680568440000000000,33,1,9270,4152500000000,4152750000000,4152500000000,4152750000000,72
1680568500000000000,33,1,9270,4152750000000,4153000000000,4152250000000,4152500000000,58
1680568560000000000,33,1,9270,4152250000000,4152500000000,4151750000000,4151750000000,107
1680568620000000000,33,1,9270,4151750000000,4152000000000,4151750000000,4152000000000,73
1680568680000000000,33,1,9270,4151750000000,4151750000000,4151500000000,4151750000000,104
1680568740000000000,33,1,9270,4151750000000,4151750000000,4151000000000,4151250000000,148
1680568800000000000,33,1,9270,4151250000000,4151500000000,4151000000000,4151250000000,96
1680568860000000000,33,1,9270,4151250000000,4151500000000,4150750000000,4151250000000,59
1680568920000000000,33,1,9270,4151250000000,4151500000000,4151250000000,4151250000000,99
1680568980000000000,33,1,9270,4151250000000,4151750000000,4151250000000,4151500000000,87
1680569040000000000,33,1,9270,4151500000000,4151750000000,4151250000000,4151500000000,21
1680569100000000000,33,1,9270,4151250000000,4151250000000,4151000000000,4151250000000,55
1680569160000000000,33,1,9270,4151500000000,4151500000000,4151000000000,4151000000000,47
1680569220000000000,33,1,9270,4151250000000,4151250000000,4150500000000,4150500000000,117
1680569280000000000,33,1,9270,4150750000000,4150750000000,4150500000000,4150750000000,15
1680569340000000000,33,1,9270,4150750000000,4151250000000,4150750000000,4151000000000,54
1680569400000000000,33,1,9270,4151000000000,4151250000000,4150750000000,4151000000000,41
1680569460000000000,33,1,9270,4151250000000,4151500000000,4151000000000,4151250000000,103
