ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1727647200000000000,33,1,42034014,5784250000000,5788250000000,5783000000000,5788000000000,1064
1727647260000000000,33,1,42034014,5787750000000,5788750000000,5785250000000,5786250000000,715
1727647320000000000,33,1,42034014,5786250000000,5786250000000,5781500000000,5781750000000,713
1727647380000000000,33,1,42034014,5781500000000,5782250000000,5778750000000,5782250000000,1139
1727647440000000000,33,1,42034014,5782000000000,5785000000000,5781500000000,5784500000000,492
1727647500000000000,33,1,42034014,5784250000000,5785750000000,5784000000000,5785250000000,193
1727647560000000000,33,1,42034014,5785250000000,5785750000000,5785000000000,5785500000000,147
1727647620000000000,33,1,42034014,5785500000000,5788250000000,5785000000000,5787750000000,330
1727647680000000000,33,1,42034014,5788000000000,5789500000000,5787000000000,5789250000000,479
1727647740000000000,33,1,42034014,5789250000000,5789250000000,5788000000000,5788750000000,267
1727647800000000000,33,1,42034014,5788750000000,5789750000000,5788500000000,5789750000000,232
1727647860000000000,33,1,42034014,5790000000000,5792250000000,5789750000000,5792000000000,783
1727647920000000000,33,1,42034014,5792000000000,5793000000000,5791750000000,5792250000000,508
1727647980000000000,33,1,42034014,5792000000000,5793000000000,5791500000000,5792250000000,376
1727648040000000000,33,1,42034014,5792250000000,5792500000000,5791500000000,5792500000000,322
1727648100000000000,33,1,42034014,5792750000000,5793250000000,5791500000000,5792500000000,188
1727648160000000000,33,1,42034014,5792500000000,5793000000000,5791500000000,5792000000000,137
1727648220000000000,33,1,42034014,5791750000000,5792000000000,5791250000000,5791750000000,99
1727648280000000000,33,1,42034014,5791500000000,5792250000000,5791250000000,5791250000000,59
1727648340000000000,33,1,42034014,5791500000000,5791500000000,5791000000000,5791000000000,64
1727648400000000000,33,1,42034014,5791250000000,5791750000000,5790250000000,5790500000000,116
1727648460000000000,33,1,42034014,5790500000000,5791250000000,5790250000000,5791000000000,107
1727648520000000000,33,1,42034014,5791250000000,5792500000000,5791000000000,5792000000000,95
1727648580000000000,33,1,42034014,5791500000000,5792000000000,5791000000000,5792000000000,63
1727648640000000000,33,1,42034014,5791750000000,5792000000000,5791250000000,5791750000000,43
1727648700000000000,33,1,42034014,5791500000000,5792000000000,5790250000000,5790500000000,101
1727648760000000000,33,1,42034014,5790500000000,5791500000000,5790250000000,5791500000000,86
1727648820000000000,33,1,42034014,5791500000000,5793250000000,5791250000000,5792500000000,168
1727648880000000000,33,1,42034014,5792750000000,5793750000000,5792500000000,5792500000000,236
1727648940000000000,33,1,42034014,5792250000000,5792500000000,5791750000000,5792500000000,89
1727649000000000000,33,1,42034014,5792750000000,5792750000000,5792250000000,5792750000000,89
1727649060000000000,33,1,42034014,5792500000000,5792500000000,5792000000000,5792500000000,52
1727649120000000000,33,1,42034014,5792250000000,5792750000000,5792000000000,5792250000000,42
1727649180000000000,33,1,42034014,5792250000000,5793000000000,5792250000000,5792750000000,111
1727649240000000000,33,1,42034014,5793000000000,5794000000000,5793000000000,5793250000000,139
1727649300000000000,33,1,42034014,5793250000000,5793250000000,5792500000000,5792750000000,77
1727649360000000000,33,1,42034014,5793000000000,5793250000000,5792250000000,5793000000000,69
1727649420000000000,33,1,42034014,5793250000000,5793500000000,5792750000000,5793250000000,84
1727649480000000000,33,1,42034014,5793250000000,5794000000000,5793250000000,5794000000000,166
1727649540000000000,33,1,42034014,5794000000000,5794000000000,5793250000000,5793500000000,49
1727649600000000000,33,1,42034014,5793500000000,5793500000000,5792750000000,5792750000000,50
1727649660000000000,33,1,42034014,5793000000000,5793250000000,5792750000000,5793000000000,25
1727649720000000000,33,1,42034014,5792750000000,5793250000000,5792500000000,5792750000000,59
1727649780000000000,33,1,42034014,5793000000000,5793750000000,5793000000000,5793250000000,41
1727649840000000000,33,1,42034014,5793500000000,5793750000000,5793250000000,5793500000000,50
1727649900000000000,33,1,42034014,5793500000000,5793750000000,5793000000000,5793750000000,62
1727649960000000000,33,1,42034014,5793500000000,5793750000000,5793250000000,5793750000000,49
1727650020000000000,33,1,42034014,5793750000000,5794250000000,5793500000000,5793500000000,65
1727650080000000000,33,1,42034014,5793500000000,5793750000000,5793500000000,5793500000000,13
1727650140000000000,33,1,42034014,5793750000000,5793750000000,5793500000000,5793750000000,18
1727650200000000000,33,1,42034014,5793750000000,5793750000000,5793250000000,5793750000000,29
1727650260000000000,33,1,42034014,5793500000000,5793750000000,5793250000000,5793500000000,26
1727650320000000000,33,1,42034014,5793500000000,5793750000000,5793000000000,5793250000000,31
1727650380000000000,33,1,42034014,5793250000000,5793500000000,5793250000000,5793250000000,30
1727650440000000000,33,1,42034014,5793500000000,5793750000000,5793250000000,5793250000000,44
1727650500000000000,33,1,42034014,5793500000000,5793500000000,5793250000000,5793500000000,15
1727650560000000000,33,1,42034014,5793500000000,5793750000000,5793500000000,5793500000000,31
1727650620000000000,33,1,42034014,5793500000000,5793500000000,5793500000000,5793500000000,21
1727650680000000000,33,1,42034014,5793500000000,5794000000000,5793500000000,5793750000000,39
1727650740000000000,33,1,42034014,5793750000000,5794000000000,5793500000000,5793750000000,172
1727650800000000000,33,1,42034014,5794000000000,5794000000000,5793250000000,5793250000000,227
1727650860000000000,33,1,42034014,5793000000000,5793750000000,5792250000000,5793750000000,201
1727650920000000000,33,1,42034014,5793750000000,5796500000000,5793750000000,5795500000000,683
1727650980000000000,33,1,42034014,5795500000000,5796250000000,5795000000000,5795250000000,196
1727651040000000000,33,1,42034014,5795500000000,5795500000000,5794750000000,5795000000000,78
1727651100000000000,33,1,42034014,5795250000000,5795500000000,5795250000000,5795250000000,98
1727651160000000000,33,1,42034014,5795000000000,5795500000000,5795000000000,5795000000000,42
1727651220000000000,33,1,42034014,5795500000000,5795500000000,5795000000000,5795250000000,88
1727651280000000000,33,1,42034014,5795000000000,5795250000000,5794250000000,5794500000000,130
1727651340000000000,33,1,42034014,5794500000000,5794750000000,5794000000000,5794000000000,132
1727651400000000000,33,1,42034014,5794250000000,5795000000000,5794250000000,5795000000000,72
1727651460000000000,33,1,42034014,5794750000000,5795000000000,5794500000000,5795000000000,55
1727651520000000000,33,1,42034014,5794750000000,5795250000000,5794750000000,5795000000000,86
1727651580000000000,33,1,42034014,5795000000000,5795000000000,5794250000000,5794500000000,57
1727651640000000000,33,1,42034014,5794500000000,5794500000000,5794000000000,5794250000000,27
1727651700000000000,33,1,42034014,5794500000000,5795250000000,5794500000000,5795250000000,54
1727651760000000000,33,1,42034014,5795250000000,5795250000000,5794750000000,5795250000000,75
1727651820000000000,33,1,42034014,5795250000000,5795250000000,5794750000000,5795000000000,25
1727651880000000000,33,1,42034014,5795000000000,5795500000000,5795000000000,5795500000000,50
1727651940000000000,33,1,42034014,5795500000000,5795750000000,5795250000000,5795750000000,43
1727652000000000000,33,1,42034014,5795500000000,5795750000000,5795250000000,5795250000000,74
1727652060000000000,33,1,42034014,5795250000000,5795250000000,5794750000000,5795000000000,55
1727652120000000000,33,1,42034014,5795250000000,5795500000000,5795250000000,5795500000000,33
1727652180000000000,33,1,42034014,5795500000000,5795750000000,5795250000000,5795500000000,46
1727652240000000000,33,1,42034014,5795500000000,5795500000000,5795250000000,5795250000000,42
1727652300000000000,33,1,42034014,5795000000000,5795250000000,5795000000000,5795000000000,54
1727652360000000000,33,1,42034014,5795000000000,5795500000000,5794750000000,5795000000000,109
1727652420000000000,33,1,42034014,5795250000000,5795250000000,5794750000000,5794750000000,37
1727652480000000000,33,1,42034014,5794500000000,5794750000000,5794500000000,5794750000000,36
1727652540000000000,33,1,42034014,5794750000000,5795250000000,5794750000000,5795250000000,34
1727652600000000000,33,1,42034014,5795250000000,5795500000000,5795250000000,5795500000000,74
1727652660000000000,33,1,42034014,5795500000000,5795500000000,5795000000000,5795000000000,90
1727652720000000000,33,1,42034014,5795000000000,5795500000000,5794500000000,5795250000000,99
1727652780000000000,33,1,42034014,5795250000000,5795500000000,5795250000000,5795250000000,40
1727652840000000000,33,1,42034014,5795250000000,5795500000000,5795250000000,5795250000000,44
1727652900000000000,33,1,42034014,5795250000000,5795500000000,5795000000000,5795000000000,33
1727652960000000000,33,1,42034014,5795000000000,5795500000000,5795000000000,5795250000000,50
1727653020000000000,33,1,42034014,5795250000000,5795250000000,5794500000000,5794500000000,79
1727653080000000000,33,1,42034014,5794750000000,5794750000000,5794000000000,5794250000000,100
1727653140000000000,33,1,42034014,5794250000000,5795000000000,5794250000000,5794750000000,48
1727653200000000000,33,1,42034014,5795000000000,5795250000000,5794750000000,5794750000000,36
1727653260000000000,33,1,42034014,5794750000000,5794750000000,5794000000000,5794250000000,143
1727653320000000000,33,1,42034014,5794250000000,5795000000000,5794250000000,5794500000000,39
1727653380000000000,33,1,42034014,5794500000000,5794750000000,5794250000000,5794750000000,43
1727653440000000000,33,1,42034014,5794750000000,5794750000000,5794500000000,5794750000000,18
1727653500000000000,33,1,42034014,5794500000000,5795000000000,5794250000000,5794750000000,123
1727653560000000000,33,1,42034014,5794750000000,5795750000000,5794750000000,5795500000000,172
1727653620000000000,33,1,42034014,5795500000000,5799500000000,5795500000000,5799250000000,889
1727653680000000000,33,1,42034014,5799500000000,5799750000000,5797500000000,5798750000000,520
1727653740000000000,33,1,42034014,5799000000000,5801000000000,5798750000000,5800000000000,789
1727653800000000000,33,1,42034014,5800000000000,5800000000000,5798750000000,5799750000000,377
1727653860000000000,33,1,42034014,5799750000000,5800000000000,5798750000000,5799250000000,277
1727653920000000000,33,1,42034014,5799250000000,5799500000000,5798750000000,5799000000000,82
1727653980000000000,33,1,42034014,5799250000000,5799500000000,5798750000000,5799250000000,67
1727654040000000000,33,1,42034014,5799250000000,5801500000000,5799250000000,5801500000000,454
1727654100000000000,33,1,42034014,5801250000000,5801250000000,5800000000000,5801000000000,275
1727654160000000000,33,1,42034014,5801000000000,5801750000000,5801000000000,5801250000000,140
1727654220000000000,33,1,42034014,5801250000000,5802000000000,5800250000000,5800500000000,212
1727654280000000000,33,1,42034014,5800250000000,5800750000000,5799750000000,5800750000000,178
1727654340000000000,33,1,42034014,5800500000000,5800750000000,5799750000000,5800000000000,159
