ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1686528000000000000,33,1,9270,4310500000000,4310750000000,4310250000000,4310500000000,203
1686528060000000000,33,1,9270,4310750000000,4311250000000,4310500000000,4311250000000,96
1686528120000000000,33,1,9270,4311250000000,4311250000000,4310500000000,4310750000000,66
1686528180000000000,33,1,9270,4310750000000,4311000000000,4310500000000,4310750000000,57
1686528240000000000,33,1,9270,4310750000000,4311000000000,4309750000000,4310000000000,68
1686528300000000000,33,1,9270,4310000000000,4310750000000,4310000000000,4310250000000,44
1686528360000000000,33,1,9270,4310000000000,4310000000000,4309500000000,4309500000000,47
1686528420000000000,33,1,9270,4309250000000,4309750000000,4309250000000,4309500000000,35
1686528480000000000,33,1,9270,4309250000000,4309500000000,4309000000000,4309250000000,32
1686528540000000000,33,1,9270,4309500000000,4310250000000,4309000000000,4310250000000,30
1686528600000000000,33,1,9270,4310000000000,4310250000000,4309500000000,4309750000000,157
1686528660000000000,33,1,9270,4310000000000,4310250000000,4310000000000,4310000000000,43
1686528720000000000,33,1,9270,4310250000000,4310750000000,4310250000000,4310750000000,11
1686528780000000000,33,1,9270,4311000000000,4311500000000,4310750000000,4310750000000,76
1686528840000000000,33,1,9270,4310750000000,4311000000000,4310500000000,4310500000000,20
1686528900000000000,33,1,9270,4310750000000,4310750000000,4310500000000,4310750000000,16
1686528960000000000,33,1,9270,4310750000000,4310750000000,4310000000000,4310500000000,58
1686529020000000000,33,1,9270,4310500000000,4311750000000,4310500000000,4311750000000,78
1686529080000000000,33,1,9270,4311750000000,4312250000000,4311750000000,4312000000000,132
1686529140000000000,33,1,9270,4311750000000,4311750000000,4310500000000,4311000000000,115
1686529200000000000,33,1,9270,4310750000000,4310750000000,4310500000000,4310500000000,10
1686529260000000000,33,1,9270,4310500000000,4310750000000,4310000000000,4310750000000,87
1686529320000000000,33,1,9270,4310750000000,4311250000000,4310500000000,4311250000000,46
1686529380000000000,33,1,9270,4311500000000,4311500000000,4310750000000,4310750000000,37
1686529440000000000,33,1,9270,4310500000000,4311000000000,4310500000000,4310750000000,14
1686529500000000000,33,1,9270,4310750000000,4311250000000,4310750000000,4311000000000,33
1686529560000000000,33,1,9270,4311250000000,4311500000000,4311000000000,4311000000000,44
1686529620000000000,33,1,9270,4311250000000,4311500000000,4311000000000,4311500000000,17
1686529680000000000,33,1,9270,4311750000000,4312000000000,4311500000000,4311750000000,101
1686529740000000000,33,1,9270,4311750000000,4312000000000,4311500000000,4312000000000,20
1686529800000000000,33,1,9270,4312000000000,4312000000000,4311750000000,4312000000000,47
1686529860000000000,33,1,9270,4312000000000,4312500000000,4312000000000,4312250000000,39
1686529920000000000,33,1,9270,4312250000000,4312750000000,4311500000000,4312250000000,130
1686529980000000000,33,1,9270,4312250000000,4312500000000,4312000000000,4312500000000,59
1686530040000000000,33,1,9270,4312500000000,4312750000000,4312500000000,4312500000000,48
1686530100000000000,33,1,9270,4312750000000,4314250000000,4312750000000,4312750000000,328
1686530160000000000,33,1,9270,4312750000000,4313500000000,4312250000000,4312250000000,114
1686530220000000000,33,1,9270,4312250000000,4312500000000,4312000000000,4312500000000,66
1686530280000000000,33,1,9270,4312500000000,4312750000000,4312250000000,4312500000000,27
1686530340000000000,33,1,9270,4312500000000,4312750000000,4312250000000,4312500000000,20
1686530400000000000,33,1,9270,4312250000000,4312500000000,4312250000000,4312500000000,18
1686530460000000000,33,1,9270,4312500000000,4312750000000,4312250000000,4312500000000,70
1686530520000000000,33,1,9270,4312500000000,4313500000000,4312500000000,4313000000000,47
1686530580000000000,33,1,9270,4313250000000,4313500000000,4313000000000,4313250000000,54
1686530640000000000,33,1,9270,4313500000000,4313500000000,4312750000000,4313250000000,69
1686530700000000000,33,1,9270,4313250000000,4313500000000,4312500000000,4312750000000,33
1686530760000000000,33,1,9270,4312750000000,4312750000000,4312000000000,4312250000000,34
1686530820000000000,33,1,9270,4312250000000,4312250000000,4312000000000,4312250000000,21
1686530880000000000,33,1,9270,4312500000000,4312750000000,4312500000000,4312750000000,26
1686530940000000000,33,1,9270,4312750000000,4312750000000,4312250000000,4312750000000,38
1686531000000000000,33,1,9270,4312500000000,4312500000000,4312250000000,4312250000000,5
1686531060000000000,33,1,9270,4312500000000,4312750000000,4312500000000,4312500000000,18
1686531120000000000,33,1,9270,4312250000000,4312500000000,4312000000000,4312000000000,29
1686531180000000000,33,1,9270,4312000000000,4312250000000,4312000000000,4312250000000,25
1686531240000000000,33,1,9270,4312250000000,4312250000000,4312000000000,4312250000000,15
1686531300000000000,33,1,9270,4312500000000,4312750000000,4312500000000,4312750000000,14
1686531360000000000,33,1,9270,4312750000000,4313000000000,4312750000000,4313000000000,20
1686531420000000000,33,1,9270,4313000000000,4313000000000,4312750000000,4312750000000,12
1686531480000000000,33,1,9270,4313000000000,4313250000000,4313000000000,4313000000000,18
1686531540000000000,33,1,9270,4313000000000,4313250000000,4312500000000,4312500000000,47
1686531600000000000,33,1,9270,4312500000000,4312750000000,4312250000000,4312250000000,28
1686531660000000000,33,1,9270,4312250000000,4312750000000,4312250000000,4312750000000,27
1686531720000000000,33,1,9270,4312750000000,4312750000000,4312500000000,4312750000000,17
1686531780000000000,33,1,9270,4312750000000,4313000000000,4312500000000,4313000000000,34
1686531840000000000,33,1,9270,4313000000000,4313000000000,4312750000000,4312750000000,17
1686531900000000000,33,1,9270,4312250000000,4312750000000,4312250000000,4312750000000,5
1686531960000000000,33,1,9270,4312500000000,4312750000000,4312500000000,4312750000000,24
1686532020000000000,33,1,9270,4312750000000,4313000000000,4312750000000,4312750000000,17
1686532080000000000,33,1,9270,4312500000000,4312750000000,4312500000000,4312500000000,5
1686532140000000000,33,1,9270,4312500000000,4312750000000,4312500000000,4312750000000,13
1686532200000000000,33,1,9270,4313000000000,4313250000000,4312750000000,4313250000000,29
1686532260000000000,33,1,9270,4313250000000,4313500000000,4313000000000,4313250000000,39
1686532320000000000,33,1,9270,4313250000000,4313250000000,4312750000000,4312750000000,39
1686532380000000000,33,1,9270,4312750000000,4312750000000,4312500000000,4312750000000,50
1686532440000000000,33,1,9270,4312750000000,4313000000000,4312750000000,4312750000000,10
1686532500000000000,33,1,9270,4312500000000,4312500000000,4312000000000,4312250000000,33
1686532560000000000,33,1,9270,4312250000000,4312250000000,4312000000000,4312000000000,32
1686532620000000000,33,1,9270,4312000000000,4312500000000,4312000000000,4312500000000,18
1686532680000000000,33,1,9270,4312500000000,4312750000000,4312250000000,4312750000000,31
1686532740000000000,33,1,9270,4312500000000,4312750000000,4312250000000,4312500000000,22
1686532800000000000,33,1,9270,4312750000000,4312750000000,4312500000000,4312750000000,31
1686532860000000000,33,1,9270,4312750000000,4312750000000,4312250000000,4312250000000,21
1686532920000000000,33,1,9270,4312000000000,4312250000000,4312000000000,4312000000000,19
1686532980000000000,33,1,9270,4312250000000,4312250000000,4312000000000,4312000000000,10
1686533040000000000,33,1,9270,4312000000000,4312250000000,4312000000000,4312000000000,22
1686533100000000000,33,1,9270,4312000000000,4312000000000,4311750000000,4311750000000,36
1686533160000000000,33,1,9270,4312000000000,4312000000000,4311750000000,4312000000000,32
1686533220000000000,33,1,9270,4311750000000,4312000000000,4311250000000,4311750000000,42
1686533280000000000,33,1,9270,4311750000000,4311750000000,4311250000000,4311500000000,43
1686533340000000000,33,1,9270,4311250000000,4311500000000,4310500000000,4311000000000,87
1686533400000000000,33,1,9270,4311250000000,4311500000000,4311000000000,4311500000000,19
1686533460000000000,33,1,9270,4311500000000,4312000000000,4311500000000,4311500000000,49
1686533520000000000,33,1,9270,4311500000000,4311500000000,4311000000000,4311000000000,28
1686533580000000000,33,1,9270,4311000000000,4311500000000,4311000000000,4311250000000,46
1686533640000000000,33,1,9270,4311000000000,4311250000000,4310500000000,4311250000000,103
1686533700000000000,33,1,9270,4311250000000,4311750000000,4311250000000,4311500000000,47
1686533760000000000,33,1,9270,4311750000000,4311750000000,4311250000000,4311500000000,28
1686533820000000000,33,1,9270,4311500000000,4311500000000,4310750000000,4311250000000,39
1686533880000000000,33,1,9270,4311000000000,4311000000000,4310500000000,4310750000000,65
1686533940000000000,33,1,9270,4310750000000,4311250000000,4310750000000,4311250000000,24
1686534000000000000,33,1,9270,4311000000000,4311000000000,4310750000000,4311000000000,39
1686534060000000000,33,1,9270,4310750000000,4311000000000,4310750000000,4311000000000,4
1686534120000000000,33,1,9270,4311250000000,4311500000000,4310750000000,4311000000000,26
1686534180000000000,33,1,9270,4311000000000,4311000000000,4310750000000,4311000000000,15
1686534240000000000,33,1,9270,4311000000000,4311250000000,4311000000000,4311250000000,26
1686534300000000000,33,1,9270,4311000000000,4311250000000,4310750000000,4311250000000,34
1686534360000000000,33,1,9270,4311000000000,4311500000000,4311000000000,4311000000000,45
1686534420000000000,33,1,9270,4311000000000,4311000000000,4310750000000,4310750000000,30
1686534480000000000,33,1,9270,4311000000000,4311000000000,4311000000000,4311000000000,22
1686534540000000000,33,1,9270,4311000000000,4311250000000,4311000000000,4311000000000,26
1686534600000000000,33,1,9270,4311000000000,4311250000000,4310750000000,4311250000000,43
1686534660000000000,33,1,9270,4311250000000,4311500000000,4311000000000,4311500000000,17
1686534720000000000,33,1,9270,4311250000000,4311250000000,4310750000000,4311000000000,25
1686534780000000000,33,1,9270,4310750000000,4311000000000,4310750000000,4311000000000,33
1686534840000000000,33,1,9270,4311000000000,4311000000000,4310750000000,4310750000000,22
1686534900000000000,33,1,9270,4311000000000,4311000000000,4309750000000,4310250000000,156
1686534960000000000,33,1,9270,4310250000000,4310750000000,4310250000000,4310500000000,20
1686535020000000000,33,1,9270,4310250000000,4310750000000,4310250000000,4310500000000,55
1686535080000000000,33,1,9270,4310500000000,4310750000000,4310500000000,4310500000000,30
