ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1702425600000000000,33,1,24925,4652000000000,4652000000000,4651500000000,4651500000000,15
1702425660000000000,33,1,24925,4651750000000,4652000000000,4651750000000,4652000000000,15
1702425720000000000,33,1,24925,4652000000000,4652250000000,4652000000000,4652000000000,22
1702425780000000000,33,1,24925,4651750000000,4652000000000,4651750000000,4651750000000,11
1702425840000000000,33,1,24925,4651500000000,4651750000000,4651500000000,4651750000000,12
1702425900000000000,33,1,24925,4651750000000,4652000000000,4651750000000,4652000000000,16
1702425960000000000,33,1,24925,4652500000000,4652500000000,4651750000000,4652000000000,17
1702426020000000000,33,1,24925,4652250000000,4652250000000,4652000000000,4652000000000,10
1702426080000000000,33,1,24925,4652000000000,4652000000000,4652000000000,4652000000000,5
1702426140000000000,33,1,24925,4652000000000,4652750000000,4652000000000,4652500000000,30
1702426200000000000,33,1,24925,4652500000000,4652750000000,4652250000000,4652500000000,24
1702426260000000000,33,1,24925,4652750000000,4652750000000,4652250000000,4652250000000,31
1702426320000000000,33,1,24925,4652000000000,4652250000000,4652000000000,4652250000000,12
1702426380000000000,33,1,24925,4652250000000,4652250000000,4652000000000,4652250000000,11
1702426440000000000,33,1,24925,4652250000000,4652250000000,4652000000000,4652000000000,8
1702426500000000000,33,1,24925,4651750000000,4652250000000,4651750000000,4652000000000,19
1702426560000000000,33,1,24925,4652250000000,4652250000000,4652250000000,4652250000000,9
1702426620000000000,33,1,24925,4652000000000,4652000000000,4651750000000,4651750000000,5
1702426680000000000,33,1,24925,4651750000000,4651750000000,4651500000000,4651500000000,8
1702426740000000000,33,1,24925,4652000000000,4652250000000,4652000000000,4652250000000,15
1702426800000000000,33,1,24925,4652250000000,4652250000000,4652250000000,4652250000000,9
1702426860000000000,33,1,24925,4652250000000,4652500000000,4652000000000,4652250000000,35
1702426920000000000,33,1,24925,4652500000000,4652500000000,4652000000000,4652250000000,14
1702426980000000000,33,1,24925,4652250000000,4652250000000,4652000000000,4652000000000,7
1702427040000000000,33,1,24925,4652000000000,4652000000000,4651750000000,4652000000000,11
1702427100000000000,33,1,24925,4652250000000,4652250000000,4652000000000,4652000000000,6
1702427160000000000,33,1,24925,4652000000000,4652250000000,4652000000000,4652000000000,14
1702427220000000000,33,1,24925,4652250000000,4652250000000,4652250000000,4652250000000,6
1702427280000000000,33,1,24925,4652250000000,4652250000000,4652250000000,4652250000000,6
1702427340000000000,33,1,24925,4652000000000,4652000000000,4652000000000,4652000000000,26
1702427400000000000,33,1,24925,4651750000000,4651750000000,4651750000000,4651750000000,23
1702427460000000000,33,1,24925,4651750000000,4651750000000,4651500000000,4651750000000,61
1702427520000000000,33,1,24925,4651500000000,4651500000000,4651000000000,4651000000000,42
1702427580000000000,33,1,24925,4651250000000,4651500000000,4651000000000,4651000000000,28
1702427640000000000,33,1,24925,4651000000000,4651000000000,4650250000000,4650250000000,40
1702427700000000000,33,1,24925,4650250000000,4650500000000,4650250000000,4650500000000,50
1702427760000000000,33,1,24925,4650750000000,4650750000000,4650750000000,4650750000000,39
1702427820000000000,33,1,24925,4651000000000,4651000000000,4650500000000,4650750000000,10
1702427880000000000,33,1,24925,4651000000000,4651500000000,4651000000000,4651250000000,22
1702427940000000000,33,1,24925,4651000000000,4651250000000,4651000000000,4651250000000,13
1702428000000000000,33,1,24925,4651250000000,4651500000000,4651250000000,4651500000000,38
1702428060000000000,33,1,24925,4651750000000,4652000000000,4651750000000,4652000000000,16
1702428120000000000,33,1,24925,4651750000000,4652000000000,4651750000000,4652000000000,22
1702428180000000000,33,1,24925,4651750000000,4652000000000,4651750000000,4652000000000,8
1702428300000000000,33,1,24925,4652000000000,4652500000000,4652000000000,4652250000000,22
1702428360000000000,33,1,24925,4652250000000,4652250000000,4652250000000,4652250000000,3
1702428420000000000,33,1,24925,4652000000000,4652000000000,4652000000000,4652000000000,5
1702428480000000000,33,1,24925,4652000000000,4652000000000,4652000000000,4652000000000,2
1702428540000000000,33,1,24925,4652000000000,4652250000000,4652000000000,4652250000000,6
1702428600000000000,33,1,24925,4652250000000,4652250000000,4652250000000,4652250000000,2
1702428660000000000,33,1,24925,4652000000000,4652000000000,4651750000000,4652000000000,8
1702428720000000000,33,1,24925,4652000000000,4652000000000,4651750000000,4651750000000,3
1702428780000000000,33,1,24925,4651750000000,4651750000000,4651750000000,4651750000000,7
1702428840000000000,33,1,24925,4651750000000,4652000000000,4651750000000,4651750000000,19
1702428900000000000,33,1,24925,4651750000000,4651750000000,4651500000000,4651500000000,9
1702428960000000000,33,1,24925,4651750000000,4651750000000,4651500000000,4651500000000,19
1702429020000000000,33,1,24925,4651500000000,4652000000000,4651500000000,4652000000000,8
1702429080000000000,33,1,24925,4651750000000,4651750000000,4651750000000,4651750000000,7
1702429140000000000,33,1,24925,4651750000000,4652000000000,4651750000000,4652000000000,21
1702429200000000000,33,1,24925,4651500000000,4652500000000,4651500000000,4651750000000,52
1702429260000000000,33,1,24925,4652000000000,4652000000000,4651750000000,4651750000000,2
1702429320000000000,33,1,24925,4651500000000,4651750000000,4651250000000,4651750000000,22
1702429380000000000,33,1,24925,4651750000000,4652000000000,4651750000000,4651750000000,5
