ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1734566400000000000,33,1,42034014,5876250000000,5879000000000,5876250000000,5877750000000,102
1734566460000000000,33,1,42034014,5877750000000,5878500000000,5877000000000,5878500000000,62
1734566520000000000,33,1,42034014,5878750000000,5879750000000,5878500000000,5879000000000,74
1734566580000000000,33,1,42034014,5879250000000,5880000000000,5877250000000,5878000000000,52
1734566640000000000,33,1,42034014,5877750000000,5878500000000,5877750000000,5878250000000,26
1734566700000000000,33,1,42034014,5878500000000,5878500000000,5876750000000,5876750000000,43
1734566760000000000,33,1,42034014,5876750000000,5876750000000,5875250000000,5876000000000,78
1734566820000000000,33,1,42034014,5876250000000,5876250000000,5875250000000,5875500000000,47
1734566880000000000,33,1,42034014,5875750000000,5876000000000,5875500000000,5875750000000,31
1734566940000000000,33,1,42034014,5876250000000,5877500000000,5876250000000,5876750000000,34
1734567000000000000,33,1,42034014,5877000000000,5877250000000,5876500000000,5876750000000,36
1734567060000000000,33,1,42034014,5876750000000,5877000000000,5875750000000,5876250000000,38
1734567120000000000,33,1,42034014,5876000000000,5877000000000,5875750000000,5877000000000,29
1734567180000000000,33,1,42034014,5876750000000,5877750000000,5876750000000,5877750000000,92
1734567240000000000,33,1,42034014,5877750000000,5878000000000,5877250000000,5877500000000,78
1734567300000000000,33,1,42034014,5877500000000,5879500000000,5877250000000,5879250000000,67
1734567360000000000,33,1,42034014,5879250000000,5880000000000,5879000000000,5879000000000,58
1734567420000000000,33,1,42034014,5879000000000,5880000000000,5879000000000,5879750000000,67
1734567480000000000,33,1,42034014,5879750000000,5879750000000,5879250000000,5879500000000,22
1734567540000000000,33,1,42034014,5879750000000,5879750000000,5878250000000,5879250000000,26
1734567600000000000,33,1,42034014,5879250000000,5879750000000,5877500000000,5877750000000,93
1734567660000000000,33,1,42034014,5877750000000,5878000000000,5876750000000,5877750000000,95
1734567720000000000,33,1,42034014,5878250000000,5878500000000,5877250000000,5877750000000,40
1734567780000000000,33,1,42034014,5878000000000,5878250000000,5877750000000,5878250000000,22
1734567840000000000,33,1,42034014,5878250000000,5879250000000,5877750000000,5879000000000,16
1734567900000000000,33,1,42034014,5879250000000,5881000000000,5879000000000,5880750000000,65
1734567960000000000,33,1,42034014,5881000000000,5883750000000,5881000000000,5883500000000,144
1734568020000000000,33,1,42034014,5883250000000,5883750000000,5882750000000,5883750000000,66
1734568080000000000,33,1,42034014,5884000000000,5886750000000,5883750000000,5886500000000,111
1734568140000000000,33,1,42034014,5886500000000,5886500000000,5885750000000,5886000000000,43
1734568200000000000,33,1,42034014,5885750000000,5887250000000,5885750000000,5886750000000,40
1734568260000000000,33,1,42034014,5887000000000,5887250000000,5885750000000,5886000000000,44
1734568320000000000,33,1,42034014,5886500000000,5886500000000,5883250000000,5883500000000,97
