ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1691539200000000000,33,1,2922,4516500000000,4516500000000,4516000000000,4516000000000,121
1691539260000000000,33,1,2922,4516000000000,4516250000000,4515500000000,4515750000000,139
1691539320000000000,33,1,2922,4515750000000,4516500000000,4515750000000,4516250000000,57
1691539380000000000,33,1,2922,4516000000000,4516250000000,4516000000000,4516000000000,89
1691539440000000000,33,1,2922,4516000000000,4516000000000,4515500000000,4515750000000,54
1691539500000000000,33,1,2922,4515750000000,4516000000000,4515750000000,4515750000000,33
1691539560000000000,33,1,2922,4516000000000,4516250000000,4515750000000,4516000000000,19
1691539620000000000,33,1,2922,4516250000000,4516750000000,4516250000000,4516500000000,53
1691539680000000000,33,1,2922,4516750000000,4516750000000,4516500000000,4516750000000,29
1691539740000000000,33,1,2922,4517000000000,4517250000000,4516750000000,4517250000000,96
1691539800000000000,33,1,2922,4517000000000,4519250000000,4517000000000,4519250000000,387
1691539860000000000,33,1,2922,4519250000000,4520500000000,4519000000000,4519000000000,529
1691539920000000000,33,1,2922,4519250000000,4519500000000,4518750000000,4519500000000,92
1691539980000000000,33,1,2922,4519500000000,4520750000000,4519500000000,4520500000000,237
1691540040000000000,33,1,2922,4520250000000,4520500000000,4519750000000,4520250000000,153
1691540100000000000,33,1,2922,4520250000000,4520500000000,4519500000000,4520250000000,235
1691540160000000000,33,1,2922,4520500000000,4521500000000,4520500000000,4521250000000,244
1691540220000000000,33,1,2922,4521250000000,4521750000000,4520750000000,4520750000000,255
1691540280000000000,33,1,2922,4520750000000,4520750000000,4520000000000,4520250000000,113
1691540340000000000,33,1,2922,4520250000000,4520750000000,4520250000000,4520500000000,92
1691540400000000000,33,1,2922,4520500000000,4521250000000,4520250000000,4521250000000,55
1691540460000000000,33,1,2922,4521000000000,4521500000000,4521000000000,4521250000000,109
1691540520000000000,33,1,2922,4521000000000,4521250000000,4520500000000,4520500000000,35
1691540580000000000,33,1,2922,4520750000000,4521000000000,4520250000000,4520250000000,42
1691540640000000000,33,1,2922,4520250000000,4520250000000,4519250000000,4519500000000,152
1691540700000000000,33,1,2922,4519500000000,4520000000000,4519500000000,4519500000000,94
1691540760000000000,33,1,2922,4519250000000,4519500000000,4519000000000,4519000000000,103
1691540820000000000,33,1,2922,4519250000000,4519250000000,4519000000000,4519250000000,32
1691540880000000000,33,1,2922,4519500000000,4519500000000,4518750000000,4518750000000,53
1691540940000000000,33,1,2922,4518750000000,4519250000000,4518750000000,4519000000000,65
1691541000000000000,33,1,2922,4519250000000,4519750000000,4519250000000,4519750000000,94
1691541060000000000,33,1,2922,4519500000000,4520250000000,4519500000000,4520000000000,52
1691541120000000000,33,1,2922,4520000000000,4521750000000,4520000000000,4521500000000,322
1691541180000000000,33,1,2922,4521500000000,4521500000000,4520250000000,4520750000000,147
1691541240000000000,33,1,2922,4520750000000,4521000000000,4520500000000,4521000000000,97
1691541300000000000,33,1,2922,4521000000000,4521500000000,4521000000000,4521000000000,125
1691541360000000000,33,1,2922,4521000000000,4521250000000,4520750000000,4521000000000,77
1691541420000000000,33,1,2922,4521000000000,4521000000000,4520000000000,4520250000000,77
1691541480000000000,33,1,2922,4520500000000,4520750000000,4520000000000,4520500000000,39
1691541540000000000,33,1,2922,4520750000000,4520750000000,4520000000000,4520000000000,33
1691541600000000000,33,1,2922,4520000000000,4520750000000,4520000000000,4520250000000,34
1691541660000000000,33,1,2922,4520250000000,4520500000000,4520000000000,4520250000000,61
1691541720000000000,33,1,2922,4520000000000,4520000000000,4519750000000,4520000000000,70
1691541780000000000,33,1,2922,4520000000000,4520250000000,4520000000000,4520000000000,20
1691541840000000000,33,1,2922,4520000000000,4520750000000,4519750000000,4520250000000,89
1691541900000000000,33,1,2922,4520500000000,4520750000000,4520250000000,4520250000000,23
1691541960000000000,33,1,2922,4520000000000,4520000000000,4519750000000,4519750000000,19
1691542020000000000,33,1,2922,4520000000000,4520250000000,4520000000000,4520250000000,12
1691542080000000000,33,1,2922,4520250000000,4520750000000,4520250000000,4520500000000,31
1691542140000000000,33,1,2922,4520250000000,4520500000000,4520000000000,4520000000000,82
1691542200000000000,33,1,2922,4520250000000,4520750000000,4520250000000,4520500000000,28
1691542260000000000,33,1,2922,4520250000000,4520500000000,4520250000000,4520250000000,6
1691542320000000000,33,1,2922,4520000000000,4520000000000,4520000000000,4520000000000,21
1691542380000000000,33,1,2922,4520000000000,4520250000000,4520000000000,4520250000000,41
1691542440000000000,33,1,2922,4520250000000,4520500000000,4520000000000,4520000000000,77
1691542500000000000,33,1,2922,4520000000000,4520250000000,4520000000000,4520250000000,14
1691542560000000000,33,1,2922,4520250000000,4520250000000,4519750000000,4519750000000,76
1691542620000000000,33,1,2922,4520000000000,4520500000000,4520000000000,4520500000000,48
1691542680000000000,33,1,2922,4520500000000,4520750000000,4520250000000,4520250000000,62
1691542740000000000,33,1,2922,4520250000000,4520250000000,4520000000000,4520000000000,50
1691542800000000000,33,1,2922,4520250000000,4520750000000,4520000000000,4520250000000,103
1691542860000000000,33,1,2922,4520500000000,4520500000000,4520000000000,4520000000000,53
1691542920000000000,33,1,2922,4520250000000,4520250000000,4520000000000,4520000000000,58
1691542980000000000,33,1,2922,4520500000000,4521000000000,4520500000000,4520750000000,63
1691543040000000000,33,1,2922,4521000000000,4521250000000,4521000000000,4521250000000,144
1691543100000000000,33,1,2922,4521000000000,4521750000000,4520750000000,4521250000000,134
1691543160000000000,33,1,2922,4521250000000,4522000000000,4521000000000,4521500000000,101
1691543220000000000,33,1,2922,4521500000000,4521500000000,4521000000000,4521250000000,106
1691543280000000000,33,1,2922,4520750000000,4521000000000,4520500000000,4521000000000,100
1691543340000000000,33,1,2922,4521000000000,4521250000000,4521000000000,4521250000000,126
1691543400000000000,33,1,2922,4521000000000,4521750000000,4521000000000,4521500000000,75
1691543460000000000,33,1,2922,4521750000000,4522750000000,4521750000000,4522750000000,521
1691543520000000000,33,1,2922,4523000000000,4523000000000,4522250000000,4523000000000,280
1691543580000000000,33,1,2922,4522750000000,4523000000000,4522500000000,4522750000000,104
1691543640000000000,33,1,2922,4522500000000,4523750000000,4522500000000,4522750000000,374
1691543700000000000,33,1,2922,4522750000000,4523750000000,4522500000000,4523500000000,252
1691543760000000000,33,1,2922,4523250000000,4523750000000,4523000000000,4523500000000,94
1691543820000000000,33,1,2922,4523500000000,4523750000000,4522500000000,4522500000000,126
1691543880000000000,33,1,2922,4522750000000,4522750000000,4521750000000,4522000000000,188
1691543940000000000,33,1,2922,4522000000000,4522500000000,4521750000000,4522500000000,80
1691544000000000000,33,1,2922,4522500000000,4522750000000,4522500000000,4522750000000,150
1691544060000000000,33,1,2922,4522500000000,4522750000000,4522000000000,4522250000000,73
1691544120000000000,33,1,2922,4522250000000,4522500000000,4522000000000,4522250000000,47
1691544180000000000,33,1,2922,4522250000000,4522500000000,4522000000000,4522500000000,53
1691544240000000000,33,1,2922,4522750000000,4522750000000,4522500000000,4522750000000,42
1691544300000000000,33,1,2922,4522500000000,4522750000000,4522500000000,4522500000000,25
1691544360000000000,33,1,2922,4522750000000,4522750000000,4522500000000,4522500000000,30
1691544420000000000,33,1,2922,4522500000000,4522500000000,4522250000000,4522250000000,19
1691544480000000000,33,1,2922,4522500000000,4522750000000,4522250000000,4522750000000,43
1691544540000000000,33,1,2922,4522500000000,4522750000000,4522500000000,4522500000000,47
1691544600000000000,33,1,2922,4522750000000,4522750000000,4521750000000,4522250000000,218
1691544660000000000,33,1,2922,4522250000000,4522500000000,4522000000000,4522250000000,64
1691544720000000000,33,1,2922,4522250000000,4522500000000,4521750000000,4522000000000,69
1691544780000000000,33,1,2922,4522000000000,4522750000000,4521750000000,4522250000000,42
1691544840000000000,33,1,2922,4522250000000,4522750000000,4522000000000,4522750000000,60
1691544900000000000,33,1,2922,4522750000000,4523250000000,4522500000000,4522500000000,187
1691544960000000000,33,1,2922,4522750000000,4522750000000,4522000000000,4522000000000,62
1691545020000000000,33,1,2922,4522000000000,4522750000000,4522000000000,4522750000000,78
1691545080000000000,33,1,2922,4522750000000,4523500000000,4522750000000,4523000000000,102
1691545140000000000,33,1,2922,4523000000000,4523250000000,4522750000000,4522750000000,83
1691545200000000000,33,1,2922,4522500000000,4522500000000,4522250000000,4522250000000,88
1691545260000000000,33,1,2922,4522250000000,4522750000000,4522250000000,4522750000000,81
1691545320000000000,33,1,2922,4522500000000,4523750000000,4522250000000,4523250000000,125
1691545380000000000,33,1,2922,4523250000000,4523750000000,4523000000000,4523500000000,115
1691545440000000000,33,1,2922,4523250000000,4523500000000,4523000000000,4523500000000,90
1691545500000000000,33,1,2922,4523250000000,4523500000000,4522500000000,4523000000000,76
1691545560000000000,33,1,2922,4523000000000,4523250000000,4522750000000,4523250000000,40
1691545620000000000,33,1,2922,4523250000000,4523750000000,4523250000000,4523500000000,63
1691545680000000000,33,1,2922,4523500000000,4523750000000,4523000000000,4523750000000,62
1691545740000000000,33,1,2922,4523500000000,4524000000000,4523500000000,4524000000000,133
1691545800000000000,33,1,2922,4524000000000,4524500000000,4524000000000,4524250000000,357
1691545860000000000,33,1,2922,4524250000000,4524500000000,4523750000000,4524000000000,148
1691545920000000000,33,1,2922,4524250000000,4524500000000,4523750000000,4523750000000,80
1691545980000000000,33,1,2922,4523750000000,4524000000000,4523500000000,4523750000000,71
1691546040000000000,33,1,2922,4523750000000,4523750000000,4523000000000,4523250000000,137
1691546100000000000,33,1,2922,4523500000000,4523500000000,4522500000000,4522750000000,186
1691546160000000000,33,1,2922,4522750000000,4522750000000,4522250000000,4522500000000,71
1691546220000000000,33,1,2922,4522500000000,4522750000000,4522000000000,4522250000000,123
1691546280000000000,33,1,2922,4522250000000,4522250000000,4521500000000,4521500000000,203
1691546340000000000,33,1,2922,4521750000000,4522000000000,4521000000000,4522000000000,220
1691546400000000000,33,1,2922,4521500000000,4522750000000,4521500000000,4522500000000,179
1691546460000000000,33,1,2922,4522500000000,4522750000000,4522250000000,4522750000000,50
