ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1685404800000000000,33,1,9270,4221750000000,4223000000000,4221500000000,4222000000000,292
1685404860000000000,33,1,9270,4222500000000,4222500000000,4221250000000,4221250000000,70
1685404920000000000,33,1,9270,4221500000000,4222500000000,4221250000000,4222500000000,105
1685404980000000000,33,1,9270,4222750000000,4223750000000,4222750000000,4223750000000,181
1685405040000000000,33,1,9270,4223750000000,4224250000000,4223500000000,4223750000000,368
1685405100000000000,33,1,9270,4224000000000,4224500000000,4223500000000,4224500000000,252
1685405160000000000,33,1,9270,4224500000000,4225250000000,4224500000000,4225000000000,313
1685405220000000000,33,1,9270,4225000000000,4225500000000,4224500000000,4224750000000,215
1685405280000000000,33,1,9270,4224750000000,4225250000000,4224500000000,4225000000000,272
1685405340000000000,33,1,9270,4225000000000,4225000000000,4224500000000,4224750000000,196
1685405400000000000,33,1,9270,4225000000000,4225500000000,4223750000000,4224250000000,299
1685405460000000000,33,1,9270,4224000000000,4224250000000,4223000000000,4223250000000,156
1685405520000000000,33,1,9270,4223500000000,4223750000000,4223000000000,4223500000000,38
1685405580000000000,33,1,9270,4223500000000,4224000000000,4223500000000,4223750000000,77
1685405640000000000,33,1,9270,4224000000000,4224000000000,4223500000000,4223750000000,70
1685405700000000000,33,1,9270,4224000000000,4224500000000,4223750000000,4224000000000,173
1685405760000000000,33,1,9270,4224000000000,4224250000000,4223000000000,4224250000000,300
1685405820000000000,33,1,9270,4224250000000,4225250000000,4224250000000,4224750000000,136
1685405880000000000,33,1,9270,4225000000000,4225250000000,4224500000000,4224750000000,97
1685405940000000000,33,1,9270,4224500000000,4224500000000,4224000000000,4224000000000,56
1685406000000000000,33,1,9270,4224000000000,4224000000000,4223000000000,4223000000000,172
1685406060000000000,33,1,9270,4223000000000,4223750000000,4222750000000,4223250000000,113
1685406120000000000,33,1,9270,4223250000000,4223250000000,4222750000000,4222750000000,50
1685406180000000000,33,1,9270,4222750000000,4223500000000,4222750000000,4223500000000,49
1685406240000000000,33,1,9270,4223750000000,4224250000000,4223750000000,4224000000000,91
1685406300000000000,33,1,9270,4223750000000,4224000000000,4223750000000,4223750000000,31
1685406360000000000,33,1,9270,4223750000000,4223750000000,4223250000000,4223500000000,47
1685406420000000000,33,1,9270,4223500000000,4223750000000,4223000000000,4223000000000,48
1685406480000000000,33,1,9270,4223250000000,4223750000000,4223250000000,4223500000000,22
1685406540000000000,33,1,9270,4223750000000,4223750000000,4223250000000,4223250000000,49
1685406600000000000,33,1,9270,4223500000000,4224000000000,4223500000000,4224000000000,104
1685406660000000000,33,1,9270,4224250000000,4225000000000,4224250000000,4224750000000,86
1685406720000000000,33,1,9270,4224750000000,4224750000000,4224000000000,4224000000000,164
1685406780000000000,33,1,9270,4224000000000,4224000000000,4223500000000,4223500000000,41
1685406840000000000,33,1,9270,4224000000000,4224250000000,4223250000000,4223500000000,31
1685406900000000000,33,1,9270,4223500000000,4223500000000,4223000000000,4223000000000,27
1685406960000000000,33,1,9270,4223000000000,4223500000000,4222500000000,4223500000000,162
1685407020000000000,33,1,9270,4223500000000,4223750000000,4223250000000,4223250000000,56
1685407080000000000,33,1,9270,4223250000000,4223500000000,4222500000000,4222500000000,101
1685407140000000000,33,1,9270,4222500000000,4223000000000,4222250000000,4222250000000,121
1685407200000000000,33,1,9270,4222250000000,4223250000000,4222250000000,4222750000000,227
1685407260000000000,33,1,9270,4222750000000,4223000000000,4222750000000,4223000000000,41
1685407320000000000,33,1,9270,4223000000000,4223250000000,4223000000000,4223250000000,38
1685407380000000000,33,1,9270,4223000000000,4223000000000,4222750000000,4223000000000,28
1685407440000000000,33,1,9270,4222750000000,4222750000000,4222500000000,4222500000000,18
1685407500000000000,33,1,9270,4222500000000,4222750000000,4222500000000,4222750000000,16
1685407560000000000,33,1,9270,4223000000000,4223500000000,4223000000000,4223500000000,62
1685407620000000000,33,1,9270,4223750000000,4224000000000,4223500000000,4224000000000,41
1685407680000000000,33,1,9270,4224000000000,4224000000000,4223250000000,4223250000000,55
1685407740000000000,33,1,9270,4223250000000,4223500000000,4223250000000,4223500000000,18
1685407800000000000,33,1,9270,4223750000000,4224250000000,4223750000000,4224000000000,42
1685407860000000000,33,1,9270,4224000000000,4224250000000,4223750000000,4223750000000,99
1685407920000000000,33,1,9270,4223750000000,4223750000000,4223250000000,4223500000000,72
1685407980000000000,33,1,9270,4223500000000,4223750000000,4223500000000,4223500000000,36
1685408040000000000,33,1,9270,4223500000000,4223500000000,4223000000000,4223250000000,29
1685408100000000000,33,1,9270,4223250000000,4223500000000,4223000000000,4223000000000,26
1685408160000000000,33,1,9270,4223250000000,4223500000000,4223000000000,4223000000000,19
1685408220000000000,33,1,9270,4223250000000,4223500000000,4223000000000,4223000000000,38
1685408280000000000,33,1,9270,4223250000000,4223500000000,4223250000000,4223250000000,23
1685408340000000000,33,1,9270,4223750000000,4224000000000,4223500000000,4223750000000,26
1685408400000000000,33,1,9270,4223750000000,4224250000000,4223750000000,4224000000000,105
1685408460000000000,33,1,9270,4224000000000,4224500000000,4223500000000,4223750000000,38
1685408520000000000,33,1,9270,4223750000000,4224250000000,4223750000000,4224250000000,28
