ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1701388800000000000,33,1,24925,4573000000000,4573000000000,4572500000000,4572750000000,125
1701388860000000000,33,1,24925,4572750000000,4572750000000,4572500000000,4572750000000,79
1701388920000000000,33,1,24925,4572500000000,4572500000000,4572000000000,4572000000000,113
1701388980000000000,33,1,24925,4572000000000,4572250000000,4571750000000,4571750000000,69
1701389040000000000,33,1,24925,4571750000000,4572000000000,4571500000000,4572000000000,124
1701389100000000000,33,1,24925,4572000000000,4572250000000,4572000000000,4572250000000,65
1701389160000000000,33,1,24925,4572250000000,4572500000000,4572250000000,4572500000000,34
1701389220000000000,33,1,24925,4572750000000,4572750000000,4572500000000,4572500000000,73
1701389280000000000,33,1,24925,4572500000000,4572750000000,4572500000000,4572500000000,4
1701389340000000000,33,1,24925,4572750000000,4573000000000,4572750000000,4572750000000,14
1701389400000000000,33,1,24925,4573000000000,4573250000000,4573000000000,4573250000000,44
1701389460000000000,33,1,24925,4573000000000,4573250000000,4573000000000,4573000000000,23
1701389520000000000,33,1,24925,4573250000000,4573250000000,4573000000000,4573000000000,15
1701389580000000000,33,1,24925,4573000000000,4573250000000,4573000000000,4573000000000,21
1701389640000000000,33,1,24925,4573000000000,4573500000000,4573000000000,4573500000000,235
1701389700000000000,33,1,24925,4573500000000,4573500000000,4572750000000,4572750000000,73
1701389760000000000,33,1,24925,4573000000000,4573000000000,4573000000000,4573000000000,2
1701389820000000000,33,1,24925,4572750000000,4572750000000,4572500000000,4572500000000,23
1701389880000000000,33,1,24925,4572750000000,4573000000000,4572500000000,4572750000000,93
1701389940000000000,33,1,24925,4572750000000,4573250000000,4572750000000,4573250000000,53
1701390000000000000,33,1,24925,4573250000000,4573250000000,4573000000000,4573000000000,6
1701390060000000000,33,1,24925,4573000000000,4573250000000,4573000000000,4573000000000,25
1701390120000000000,33,1,24925,4573250000000,4573500000000,4573000000000,4573250000000,46
1701390180000000000,33,1,24925,4573000000000,4573250000000,4573000000000,4573250000000,5
1701390240000000000,33,1,24925,4573500000000,4573500000000,4573250000000,4573500000000,40
1701390300000000000,33,1,24925,4573250000000,4573250000000,4573000000000,4573250000000,21
1701390360000000000,33,1,24925,4573250000000,4573500000000,4573000000000,4573000000000,36
1701390420000000000,33,1,24925,4573250000000,4573250000000,4573250000000,4573250000000,3
1701390480000000000,33,1,24925,4573500000000,4573750000000,4573500000000,4573500000000,55
1701390540000000000,33,1,24925,4573250000000,4573500000000,4573000000000,4573000000000,48
1701390600000000000,33,1,24925,4573000000000,4573250000000,4573000000000,4573250000000,42
1701390660000000000,33,1,24925,4573250000000,4573250000000,4573000000000,4573000000000,24
1701390720000000000,33,1,24925,4573000000000,4573250000000,4572750000000,4573000000000,61
1701390780000000000,33,1,24925,4572750000000,4573000000000,4572750000000,4572750000000,15
1701390840000000000,33,1,24925,4572750000000,4573000000000,4572750000000,4572750000000,83
1701390900000000000,33,1,24925,4572500000000,4572750000000,4572500000000,4572500000000,51
1701390960000000000,33,1,24925,4572500000000,4573000000000,4572500000000,4573000000000,174
1701391020000000000,33,1,24925,4573000000000,4573000000000,4573000000000,4573000000000,83
1701391080000000000,33,1,24925,4572750000000,4573250000000,4572750000000,4573000000000,15
1701391140000000000,33,1,24925,4573000000000,4573500000000,4573000000000,4573000000000,75
1701391200000000000,33,1,24925,4573250000000,4573250000000,4572750000000,4573000000000,75
1701391260000000000,33,1,24925,4572750000000,4572750000000,4572750000000,4572750000000,3
1701391320000000000,33,1,24925,4573000000000,4573000000000,4572750000000,4573000000000,10
1701391380000000000,33,1,24925,4572750000000,4573000000000,4572750000000,4572750000000,35
1701391440000000000,33,1,24925,4573000000000,4573000000000,4572750000000,4572750000000,20
1701391500000000000,33,1,24925,4572750000000,4573000000000,4572750000000,4572750000000,34
1701391560000000000,33,1,24925,4572500000000,4572500000000,4572000000000,4572000000000,100
1701391620000000000,33,1,24925,4572000000000,4572250000000,4572000000000,4572250000000,58
1701391680000000000,33,1,24925,4572250000000,4572250000000,4572000000000,4572250000000,22
1701391740000000000,33,1,24925,4572000000000,4572250000000,4572000000000,4572250000000,36
1701391800000000000,33,1,24925,4572250000000,4572500000000,4572250000000,4572500000000,26
1701391860000000000,33,1,24925,4572500000000,4572500000000,4572000000000,4572500000000,16
1701391920000000000,33,1,24925,4572500000000,4572750000000,4572500000000,4572500000000,18
1701391980000000000,33,1,24925,4572500000000,4572750000000,4572250000000,4572500000000,51
1701392040000000000,33,1,24925,4572750000000,4573000000000,4572750000000,4573000000000,37
1701392100000000000,33,1,24925,4572750000000,4572750000000,4572500000000,4572500000000,59
1701392160000000000,33,1,24925,4572500000000,4572750000000,4572500000000,4572750000000,23
1701392220000000000,33,1,24925,4573000000000,4573000000000,4573000000000,4573000000000,5
1701392280000000000,33,1,24925,4572750000000,4573250000000,4572750000000,4573000000000,54
1701392340000000000,33,1,24925,4573000000000,4573500000000,4573000000000,4573250000000,96
1701392400000000000,33,1,24925,4573000000000,4573250000000,4573000000000,4573250000000,60
1701392460000000000,33,1,24925,4573000000000,4573500000000,4573000000000,4573500000000,31
1701392520000000000,33,1,24925,4573500000000,4573750000000,4573500000000,4573500000000,79
1701392580000000000,33,1,24925,4573500000000,4573750000000,4573500000000,4573500000000,75
1701392640000000000,33,1,24925,4573250000000,4573250000000,4573000000000,4573250000000,34
1701392700000000000,33,1,24925,4573000000000,4573500000000,4572750000000,4572750000000,98
1701392760000000000,33,1,24925,4572750000000,4572750000000,4572500000000,4572750000000,19
1701392820000000000,33,1,24925,4572500000000,4572500000000,4572500000000,4572500000000,26
1701392880000000000,33,1,24925,4572500000000,4573000000000,4572500000000,4572750000000,58
1701392940000000000,33,1,24925,4572750000000,4572750000000,4572750000000,4572750000000,30
1701393000000000000,33,1,24925,4572750000000,4572750000000,4572500000000,4572500000000,47
1701393060000000000,33,1,24925,4572500000000,4573000000000,4572500000000,4572750000000,9
1701393120000000000,33,1,24925,4573000000000,4573000000000,4572500000000,4572750000000,48
1701393180000000000,33,1,24925,4572750000000,4572750000000,4572500000000,4572500000000,37
1701393240000000000,33,1,24925,4572250000000,4572250000000,4571500000000,4572000000000,207
1701393300000000000,33,1,24925,4571750000000,4572000000000,4571750000000,4571750000000,37
1701393360000000000,33,1,24925,4571750000000,4571750000000,4571500000000,4571750000000,92
1701393420000000000,33,1,24925,4571750000000,4572000000000,4571750000000,4572000000000,80
1701393480000000000,33,1,24925,4572000000000,4572500000000,4572000000000,4572250000000,52
1701393540000000000,33,1,24925,4572250000000,4572500000000,4572250000000,4572500000000,44
1701393600000000000,33,1,24925,4572500000000,4572500000000,4572250000000,4572250000000,13
1701393660000000000,33,1,24925,4572250000000,4572250000000,4571500000000,4571500000000,55
1701393720000000000,33,1,24925,4571750000000,4571750000000,4571500000000,4571750000000,85
1701393780000000000,33,1,24925,4571500000000,4572000000000,4571500000000,4572000000000,62
1701393840000000000,33,1,24925,4572000000000,4572250000000,4571750000000,4572000000000,53
1701393900000000000,33,1,24925,4572000000000,4572250000000,4572000000000,4572000000000,48
1701393960000000000,33,1,24925,4572250000000,4572500000000,4572250000000,4572250000000,31
1701394020000000000,33,1,24925,4572250000000,4572250000000,4572250000000,4572250000000,38
1701394080000000000,33,1,24925,4572250000000,4572500000000,4572250000000,4572500000000,39
1701394140000000000,33,1,24925,4572250000000,4572500000000,4572000000000,4572250000000,79
1701394200000000000,33,1,24925,4572000000000,4572750000000,4572000000000,4572250000000,99
1701394260000000000,33,1,24925,4572000000000,4572250000000,4571750000000,4572000000000,91
1701394320000000000,33,1,24925,4572000000000,4572250000000,4572000000000,4572000000000,25
1701394380000000000,33,1,24925,4572250000000,4572250000000,4572250000000,4572250000000,19
1701394440000000000,33,1,24925,4572250000000,4572500000000,4572250000000,4572500000000,3
1701394500000000000,33,1,24925,4572250000000,4572500000000,4572250000000,4572250000000,74
1701394560000000000,33,1,24925,4572500000000,4573000000000,4572500000000,4573000000000,40
1701394620000000000,33,1,24925,4573000000000,4573250000000,4573000000000,4573250000000,40
1701394680000000000,33,1,24925,4573250000000,4573250000000,4573000000000,4573250000000,41
1701394740000000000,33,1,24925,4573250000000,4573250000000,4573000000000,4573000000000,124
1701394800000000000,33,1,24925,4573000000000,4573000000000,4572750000000,4573000000000,57
1701394860000000000,33,1,24925,4573250000000,4573750000000,4573250000000,4573500000000,139
1701394920000000000,33,1,24925,4573500000000,4573500000000,4573250000000,4573250000000,37
1701394980000000000,33,1,24925,4573500000000,4573500000000,4573250000000,4573250000000,5
1701395040000000000,33,1,24925,4573500000000,4573500000000,4573000000000,4573250000000,121
1701395100000000000,33,1,24925,4573250000000,4574250000000,4573000000000,4573750000000,485
1701395160000000000,33,1,24925,4573750000000,4573750000000,4573250000000,4573250000000,85
1701395220000000000,33,1,24925,4573500000000,4573500000000,4573250000000,4573250000000,37
1701395280000000000,33,1,24925,4573250000000,4573500000000,4573000000000,4573500000000,104
1701395340000000000,33,1,24925,4573250000000,4573500000000,4573000000000,4573250000000,72
1701395400000000000,33,1,24925,4573250000000,4573500000000,4572750000000,4573250000000,76
1701395460000000000,33,1,24925,4573250000000,4573500000000,4573250000000,4573500000000,40
1701395520000000000,33,1,24925,4573500000000,4573500000000,4573250000000,4573500000000,49
1701395580000000000,33,1,24925,4573500000000,4573500000000,4573250000000,4573250000000,73
