ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1696377600000000000,33,1,24925,4265500000000,4265500000000,4263000000000,4263500000000,494
1696377660000000000,33,1,24925,4263250000000,4263500000000,4261500000000,4263000000000,520
1696377720000000000,33,1,24925,4262750000000,4264000000000,4262250000000,4264000000000,189
1696377780000000000,33,1,24925,4264000000000,4264750000000,4263750000000,4263750000000,137
1696377840000000000,33,1,24925,4263500000000,4263750000000,4262750000000,4263000000000,84
1696377900000000000,33,1,24925,4262750000000,4264000000000,4262750000000,4263750000000,137
1696377960000000000,33,1,24925,4264000000000,4264250000000,4263750000000,4264250000000,84
1696378020000000000,33,1,24925,4264000000000,4264750000000,4264000000000,4264000000000,118
1696378080000000000,33,1,24925,4264000000000,4265000000000,4264000000000,4265000000000,61
1696378140000000000,33,1,24925,4264750000000,4266000000000,4264250000000,4265750000000,169
1696378200000000000,33,1,24925,4265750000000,4266000000000,4265250000000,4265250000000,99
1696378260000000000,33,1,24925,4265250000000,4265250000000,4264250000000,4265000000000,115
1696378320000000000,33,1,24925,4265000000000,4265750000000,4265000000000,4265500000000,133
1696378380000000000,33,1,24925,4265250000000,4266500000000,4265250000000,4266250000000,260
1696378440000000000,33,1,24925,4266500000000,4266500000000,4265750000000,4266500000000,104
1696378500000000000,33,1,24925,4266250000000,4267750000000,4265250000000,4266500000000,696
1696378560000000000,33,1,24925,4266750000000,4268500000000,4266750000000,4268250000000,334
1696378620000000000,33,1,24925,4268250000000,4268250000000,4267250000000,4267500000000,179
1696378680000000000,33,1,24925,4267500000000,4267750000000,4266250000000,4266750000000,118
1696378740000000000,33,1,24925,4266750000000,4267000000000,4266500000000,4266500000000,93
1696378800000000000,33,1,24925,4266500000000,4266500000000,4265500000000,4266000000000,121
1696378860000000000,33,1,24925,4265750000000,4265750000000,4264500000000,4264750000000,198
1696378920000000000,33,1,24925,4265000000000,4265250000000,4265000000000,4265250000000,261
1696378980000000000,33,1,24925,4265250000000,4265250000000,4264250000000,4264750000000,183
1696379040000000000,33,1,24925,4264500000000,4264500000000,4263250000000,4263500000000,151
1696379100000000000,33,1,24925,4263500000000,4263750000000,4262750000000,4263000000000,180
1696379160000000000,33,1,24925,4262750000000,4263750000000,4262750000000,4263750000000,154
1696379220000000000,33,1,24925,4264000000000,4265000000000,4264000000000,4264750000000,159
1696379280000000000,33,1,24925,4264750000000,4264750000000,4264250000000,4264500000000,198
1696379340000000000,33,1,24925,4264750000000,4265000000000,4264750000000,4265000000000,37
1696379400000000000,33,1,24925,4265000000000,4265250000000,4263500000000,4263500000000,121
1696379460000000000,33,1,24925,4263750000000,4263750000000,4263000000000,4263000000000,83
1696379520000000000,33,1,24925,4263000000000,4263500000000,4262750000000,4263500000000,64
1696379580000000000,33,1,24925,4263500000000,4264750000000,4263250000000,4263750000000,200
1696379640000000000,33,1,24925,4264000000000,4264000000000,4263250000000,4263750000000,34
1696379700000000000,33,1,24925,4263750000000,4264000000000,4263500000000,4263500000000,77
1696379760000000000,33,1,24925,4263250000000,4263250000000,4262000000000,4262000000000,233
1696379820000000000,33,1,24925,4262250000000,4263000000000,4262000000000,4263000000000,175
1696379880000000000,33,1,24925,4263000000000,4264000000000,4263000000000,4263750000000,98
1696379940000000000,33,1,24925,4264000000000,4264000000000,4263500000000,4263500000000,43
1696380000000000000,33,1,24925,4263500000000,4263500000000,4262750000000,4263000000000,36
1696380060000000000,33,1,24925,4263000000000,4263750000000,4263000000000,4263750000000,86
1696380120000000000,33,1,24925,4263750000000,4263750000000,4263250000000,4263500000000,42
1696380180000000000,33,1,24925,4263500000000,4263500000000,4262000000000,4262000000000,303
1696380240000000000,33,1,24925,4262000000000,4262750000000,4262000000000,4262750000000,271
1696380300000000000,33,1,24925,4262500000000,4262750000000,4261750000000,4262750000000,224
1696380360000000000,33,1,24925,4262750000000,4263000000000,4262250000000,4262250000000,145
1696380420000000000,33,1,24925,4262000000000,4262250000000,4260750000000,4261250000000,464
1696380480000000000,33,1,24925,4261500000000,4261500000000,4260750000000,4261500000000,195
1696380540000000000,33,1,24925,4261250000000,4265000000000,4261250000000,4264500000000,421
1696380600000000000,33,1,24925,4264750000000,4266500000000,4264750000000,4266000000000,433
1696380660000000000,33,1,24925,4266000000000,4267500000000,4265750000000,4266500000000,413
1696380720000000000,33,1,24925,4266250000000,4266500000000,4265750000000,4265750000000,135
1696380780000000000,33,1,24925,4265750000000,4265750000000,4263750000000,4263750000000,365
1696380840000000000,33,1,24925,4264000000000,4264000000000,4260000000000,4260000000000,841
1696380900000000000,33,1,24925,4260000000000,4262000000000,4257750000000,4262000000000,967
1696380960000000000,33,1,24925,4261750000000,4263000000000,4261750000000,4263000000000,224
1696381020000000000,33,1,24925,4263000000000,4263250000000,4261750000000,4262000000000,235
1696381080000000000,33,1,24925,4262250000000,4262250000000,4260000000000,4260000000000,155
1696381140000000000,33,1,24925,4260000000000,4262250000000,4260000000000,4261250000000,192
1696381200000000000,33,1,24925,4261000000000,4262250000000,4260000000000,4260750000000,324
1696381260000000000,33,1,24925,4260750000000,4260750000000,4259250000000,4260750000000,207
1696381320000000000,33,1,24925,4261000000000,4261000000000,4259750000000,4259750000000,256
1696381380000000000,33,1,24925,4259750000000,4260500000000,4259250000000,4260000000000,246
1696381440000000000,33,1,24925,4260000000000,4261000000000,4259500000000,4259500000000,231
1696381500000000000,33,1,24925,4259500000000,4259500000000,4258000000000,4259000000000,571
1696381560000000000,33,1,24925,4259250000000,4259250000000,4257750000000,4258000000000,424
1696381620000000000,33,1,24925,4258000000000,4258000000000,4256750000000,4257750000000,522
1696381680000000000,33,1,24925,4257750000000,4258750000000,4256250000000,4257750000000,540
1696381740000000000,33,1,24925,4257500000000,4257750000000,4257250000000,4257500000000,136
1696381800000000000,33,1,24925,4257250000000,4258750000000,4257250000000,4258500000000,230
1696381860000000000,33,1,24925,4258500000000,4259000000000,4258250000000,4259000000000,141
1696381920000000000,33,1,24925,4258500000000,4258750000000,4257500000000,4258250000000,161
1696381980000000000,33,1,24925,4258000000000,4258250000000,4257250000000,4257750000000,124
1696382040000000000,33,1,24925,4257750000000,4258000000000,4257250000000,4257250000000,135
1696382100000000000,33,1,24925,4257500000000,4259000000000,4255750000000,4255750000000,579
1696382160000000000,33,1,24925,4255750000000,4256750000000,4255500000000,4256750000000,626
1696382220000000000,33,1,24925,4256750000000,4257000000000,4256000000000,4256000000000,281
1696382280000000000,33,1,24925,4256000000000,4256000000000,4254250000000,4255750000000,843
1696382340000000000,33,1,24925,4255750000000,4256250000000,4255500000000,4256000000000,230
1696382400000000000,33,1,24925,4256000000000,4256000000000,4255000000000,4255250000000,267
1696382460000000000,33,1,24925,4255500000000,4256750000000,4255500000000,4256500000000,133
1696382520000000000,33,1,24925,4256500000000,4256750000000,4256250000000,4256500000000,142
1696382580000000000,33,1,24925,4256500000000,4257500000000,4256250000000,4256500000000,410
1696382640000000000,33,1,24925,4256250000000,4256500000000,4255750000000,4256250000000,102
1696382700000000000,33,1,24925,4256250000000,4256750000000,4256250000000,4256500000000,123
