ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1691107200000000000,33,1,2922,4530500000000,4531250000000,4530000000000,4531000000000,384
1691107260000000000,33,1,2922,4531250000000,4531250000000,4530000000000,4530750000000,131
1691107320000000000,33,1,2922,4530500000000,4530750000000,4529000000000,4529500000000,295
1691107380000000000,33,1,2922,4529500000000,4530500000000,4529500000000,4530250000000,63
1691107440000000000,33,1,2922,4530500000000,4531000000000,4530500000000,4531000000000,58
1691107500000000000,33,1,2922,4530750000000,4530750000000,4529500000000,4530500000000,71
1691107560000000000,33,1,2922,4530250000000,4530750000000,4529750000000,4530000000000,76
1691107620000000000,33,1,2922,4529750000000,4529750000000,4528000000000,4528500000000,235
1691107680000000000,33,1,2922,4528250000000,4528250000000,4527500000000,4528000000000,130
1691107740000000000,33,1,2922,4528500000000,4528750000000,4527750000000,4528500000000,150
1691107800000000000,33,1,2922,4528750000000,4529500000000,4528500000000,4529250000000,109
1691107860000000000,33,1,2922,4529250000000,4530500000000,4529250000000,4530500000000,110
1691107920000000000,33,1,2922,4530250000000,4531500000000,4530250000000,4531250000000,94
1691107980000000000,33,1,2922,4531250000000,4531250000000,4530750000000,4530750000000,52
1691108040000000000,33,1,2922,4530750000000,4531000000000,4530500000000,4531000000000,99
1691108100000000000,33,1,2922,4531250000000,4531250000000,4529750000000,4530000000000,209
1691108160000000000,33,1,2922,4530000000000,4530250000000,4529750000000,4530250000000,36
1691108220000000000,33,1,2922,4530250000000,4530250000000,4529750000000,4530000000000,112
1691108280000000000,33,1,2922,4529750000000,4530500000000,4529250000000,4530250000000,134
1691108340000000000,33,1,2922,4530250000000,4530750000000,4530250000000,4530500000000,42
1691108400000000000,33,1,2922,4530750000000,4531500000000,4530500000000,4531250000000,44
1691108460000000000,33,1,2922,4531500000000,4531750000000,4531000000000,4531500000000,132
1691108520000000000,33,1,2922,4531500000000,4531500000000,4531250000000,4531500000000,88
1691108580000000000,33,1,2922,4531500000000,4531750000000,4531000000000,4531500000000,114
1691108640000000000,33,1,2922,4531750000000,4531750000000,4531000000000,4531250000000,36
1691108700000000000,33,1,2922,4531500000000,4531750000000,4531250000000,4531500000000,60
1691108760000000000,33,1,2922,4531250000000,4532250000000,4530750000000,4531750000000,220
1691108820000000000,33,1,2922,4531750000000,4532250000000,4531500000000,4531500000000,127
1691108880000000000,33,1,2922,4531750000000,4532000000000,4530250000000,4530500000000,187
1691108940000000000,33,1,2922,4530500000000,4530750000000,4530250000000,4530750000000,58
1691109000000000000,33,1,2922,4530750000000,4531500000000,4530750000000,4531250000000,48
1691109060000000000,33,1,2922,4531250000000,4532000000000,4531250000000,4531500000000,65
1691109120000000000,33,1,2922,4531500000000,4531500000000,4531000000000,4531250000000,30
1691109180000000000,33,1,2922,4531250000000,4531750000000,4531000000000,4531750000000,30
1691109240000000000,33,1,2922,4531750000000,4532000000000,4531500000000,4531750000000,57
1691109300000000000,33,1,2922,4531500000000,4532500000000,4531500000000,4532500000000,123
1691109360000000000,33,1,2922,4532250000000,4532750000000,4532250000000,4532500000000,67
1691109420000000000,33,1,2922,4532500000000,4533500000000,4532500000000,4533500000000,257
1691109480000000000,33,1,2922,4533750000000,4534250000000,4533000000000,4534250000000,331
1691109540000000000,33,1,2922,4534000000000,4535000000000,4534000000000,4535000000000,273
1691109600000000000,33,1,2922,4535000000000,4536000000000,4534500000000,4535750000000,395
1691109660000000000,33,1,2922,4535500000000,4536000000000,4535500000000,4535500000000,157
1691109720000000000,33,1,2922,4535500000000,4536000000000,4535500000000,4536000000000,109
1691109780000000000,33,1,2922,4536000000000,4536750000000,4535500000000,4536500000000,232
1691109840000000000,33,1,2922,4536500000000,4536750000000,4536000000000,4536000000000,154
1691109900000000000,33,1,2922,4536250000000,4536750000000,4535250000000,4535500000000,352
1691109960000000000,33,1,2922,4535500000000,4536000000000,4534750000000,4534750000000,278
1691110020000000000,33,1,2922,4535000000000,4535750000000,4535000000000,4535750000000,79
1691110080000000000,33,1,2922,4535500000000,4535500000000,4534500000000,4534500000000,225
1691110140000000000,33,1,2922,4534500000000,4534750000000,4534500000000,4534500000000,68
1691110200000000000,33,1,2922,4534500000000,4534750000000,4533750000000,4534000000000,154
1691110260000000000,33,1,2922,4534250000000,4534500000000,4534250000000,4534250000000,49
1691110320000000000,33,1,2922,4534500000000,4535250000000,4534500000000,4535000000000,118
1691110380000000000,33,1,2922,4535000000000,4535500000000,4534750000000,4535000000000,83
1691110440000000000,33,1,2922,4534750000000,4535000000000,4534500000000,4535000000000,76
1691110500000000000,33,1,2922,4535000000000,4535750000000,4535000000000,4535500000000,90
1691110560000000000,33,1,2922,4535500000000,4536250000000,4535500000000,4536250000000,127
1691110620000000000,33,1,2922,4536000000000,4536250000000,4536000000000,4536250000000,48
1691110680000000000,33,1,2922,4536250000000,4536500000000,4536000000000,4536250000000,96
1691110740000000000,33,1,2922,4536250000000,4537000000000,4536250000000,4537000000000,132
1691110800000000000,33,1,2922,4537000000000,4537500000000,4536750000000,4537250000000,163
1691110860000000000,33,1,2922,4537250000000,4538000000000,4537250000000,4538000000000,241
1691110920000000000,33,1,2922,4537750000000,4538750000000,4537500000000,4537500000000,264
1691110980000000000,33,1,2922,4537500000000,4537750000000,4537000000000,4537250000000,219
1691111040000000000,33,1,2922,4537250000000,4537500000000,4536750000000,4537500000000,102
1691111100000000000,33,1,2922,4537750000000,4537750000000,4537000000000,4537500000000,95
1691111160000000000,33,1,2922,4537500000000,4537750000000,4537000000000,4537750000000,84
1691111220000000000,33,1,2922,4537750000000,4538000000000,4537500000000,4537500000000,89
1691111280000000000,33,1,2922,4537250000000,4538000000000,4537000000000,4537750000000,86
1691111340000000000,33,1,2922,4538000000000,4538500000000,4538000000000,4538500000000,214
1691111400000000000,33,1,2922,4538750000000,4538750000000,4538250000000,4538250000000,118
1691111460000000000,33,1,2922,4538250000000,4538750000000,4538250000000,4538500000000,75
1691111520000000000,33,1,2922,4538500000000,4538500000000,4537500000000,4537500000000,134
1691111580000000000,33,1,2922,4537500000000,4538000000000,4537250000000,4537250000000,185
1691111640000000000,33,1,2922,4537250000000,4537500000000,4537000000000,4537250000000,38
1691111700000000000,33,1,2922,4537500000000,4537500000000,4536750000000,4537250000000,136
1691111760000000000,33,1,2922,4537000000000,4537000000000,4536250000000,4536500000000,135
1691111820000000000,33,1,2922,4536500000000,4536500000000,4536000000000,4536250000000,118
1691111880000000000,33,1,2922,4536250000000,4536500000000,4536000000000,4536250000000,105
1691111940000000000,33,1,2922,4536500000000,4536750000000,4536250000000,4536500000000,58
