ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1676246400000000000,33,1,2080,4089000000000,4089500000000,4089000000000,4089500000000,136
1676246460000000000,33,1,2080,4089250000000,4089250000000,4087750000000,4089000000000,328
1676246520000000000,33,1,2080,4088750000000,4089000000000,4088000000000,4088750000000,239
1676246580000000000,33,1,2080,4088750000000,4090000000000,4088750000000,4089750000000,226
1676246640000000000,33,1,2080,4089750000000,4090000000000,4089000000000,4089500000000,184
1676246700000000000,33,1,2080,4089500000000,4089750000000,4088500000000,4088500000000,91
1676246760000000000,33,1,2080,4088500000000,4088750000000,4088000000000,4088000000000,98
1676246820000000000,33,1,2080,4088250000000,4088750000000,4088000000000,4088000000000,217
1676246880000000000,33,1,2080,4087750000000,4088250000000,4087750000000,4088000000000,138
1676246940000000000,33,1,2080,4088000000000,4088500000000,4087500000000,4088000000000,202
1676247000000000000,33,1,2080,4087750000000,4088000000000,4086250000000,4086750000000,597
1676247060000000000,33,1,2080,4086750000000,4087250000000,4086500000000,4086500000000,281
1676247120000000000,33,1,2080,4086500000000,4086750000000,4086000000000,4086250000000,176
1676247180000000000,33,1,2080,4086500000000,4087000000000,4086250000000,4086750000000,201
1676247240000000000,33,1,2080,4086500000000,4086750000000,4086000000000,4086000000000,145
1676247300000000000,33,1,2080,4086000000000,4086000000000,4085250000000,4086000000000,430
1676247360000000000,33,1,2080,4085750000000,4086750000000,4085250000000,4086750000000,303
1676247420000000000,33,1,2080,4086750000000,4087000000000,4086500000000,4087000000000,113
1676247480000000000,33,1,2080,4087000000000,4087500000000,4087000000000,4087250000000,254
1676247540000000000,33,1,2080,4087000000000,4087250000000,4086500000000,4087000000000,107
1676247600000000000,33,1,2080,4087000000000,4087750000000,4087000000000,4087750000000,61
1676247660000000000,33,1,2080,4087500000000,4088250000000,4087500000000,4088000000000,195
1676247720000000000,33,1,2080,4088000000000,4088250000000,4087000000000,4087500000000,110
1676247780000000000,33,1,2080,4087500000000,4087750000000,4087250000000,4087750000000,65
1676247840000000000,33,1,2080,4087750000000,4088000000000,4087250000000,4087250000000,59
1676247900000000000,33,1,2080,4087500000000,4087500000000,4087000000000,4087250000000,39
1676247960000000000,33,1,2080,4087250000000,4087750000000,4087250000000,4087250000000,34
1676248020000000000,33,1,2080,4087500000000,4087750000000,4086750000000,4087750000000,58
1676248080000000000,33,1,2080,4087500000000,4087750000000,4087250000000,4087500000000,38
1676248140000000000,33,1,2080,4087750000000,4088250000000,4087500000000,4088250000000,98
1676248200000000000,33,1,2080,4088250000000,4089000000000,4087500000000,4088750000000,221
1676248260000000000,33,1,2080,4088750000000,4088750000000,4088250000000,4088750000000,75
1676248320000000000,33,1,2080,4088500000000,4088750000000,4088250000000,4088250000000,84
1676248380000000000,33,1,2080,4088500000000,4089750000000,4088500000000,4089500000000,212
1676248440000000000,33,1,2080,4089250000000,4089250000000,4088500000000,4088750000000,88
1676248500000000000,33,1,2080,4088500000000,4089000000000,4088500000000,4088500000000,45
1676248560000000000,33,1,2080,4089000000000,4089500000000,4088750000000,4089500000000,56
1676248620000000000,33,1,2080,4089750000000,4089750000000,4089000000000,4089000000000,40
1676248680000000000,33,1,2080,4089000000000,4089250000000,4088500000000,4088500000000,43
1676248740000000000,33,1,2080,4088750000000,4089000000000,4088250000000,4088500000000,91
1676248800000000000,33,1,2080,4088500000000,4089000000000,4088250000000,4088750000000,38
1676248860000000000,33,1,2080,4089000000000,4089250000000,4088750000000,4089000000000,87
1676248920000000000,33,1,2080,4089000000000,4089500000000,4088750000000,4089000000000,36
1676248980000000000,33,1,2080,4089000000000,4089250000000,4088750000000,4089000000000,27
1676249040000000000,33,1,2080,4089250000000,4089500000000,4088750000000,4088750000000,66
1676249100000000000,33,1,2080,4089000000000,4089500000000,4089000000000,4089250000000,67
1676249160000000000,33,1,2080,4089500000000,4089500000000,4089250000000,4089250000000,35
1676249220000000000,33,1,2080,4089500000000,4090000000000,4089500000000,4089750000000,238
1676249280000000000,33,1,2080,4090000000000,4091000000000,4089500000000,4091000000000,321
1676249340000000000,33,1,2080,4091000000000,4091250000000,4090250000000,4090250000000,184
1676249400000000000,33,1,2080,4090500000000,4090750000000,4090250000000,4090500000000,112
1676249460000000000,33,1,2080,4090500000000,4091000000000,4090500000000,4090500000000,111
1676249520000000000,33,1,2080,4091000000000,4091000000000,4090500000000,4090750000000,66
1676249580000000000,33,1,2080,4090500000000,4090750000000,4090250000000,4090250000000,53
1676249640000000000,33,1,2080,4090250000000,4090500000000,4089750000000,4090500000000,218
1676249700000000000,33,1,2080,4090500000000,4090750000000,4090000000000,4090000000000,39
1676249760000000000,33,1,2080,4090250000000,4090250000000,4089750000000,4089750000000,110
1676249820000000000,33,1,2080,4089750000000,4090000000000,4089250000000,4089750000000,147
1676249880000000000,33,1,2080,4089500000000,4089750000000,4089250000000,4089500000000,66
1676249940000000000,33,1,2080,4089750000000,4089750000000,4089250000000,4089250000000,59
1676250000000000000,33,1,2080,4089250000000,4089750000000,4088750000000,4089750000000,253
1676250060000000000,33,1,2080,4089500000000,4089750000000,4088750000000,4089000000000,63
1676250120000000000,33,1,2080,4089250000000,4089500000000,4088750000000,4089000000000,69
1676250180000000000,33,1,2080,4089000000000,4089500000000,4089000000000,4089500000000,29
1676250240000000000,33,1,2080,4089500000000,4089500000000,4088750000000,4089000000000,48
1676250300000000000,33,1,2080,4089000000000,4089000000000,4086250000000,4086750000000,712
1676250360000000000,33,1,2080,4086750000000,4087000000000,4085500000000,4085750000000,574
1676250420000000000,33,1,2080,4085500000000,4086000000000,4082750000000,4083250000000,858
1676250480000000000,33,1,2080,4083000000000,4084000000000,4082500000000,4083250000000,419
1676250540000000000,33,1,2080,4083250000000,4083750000000,4082500000000,4083500000000,345
1676250600000000000,33,1,2080,4083250000000,4083500000000,4082250000000,4082250000000,276
1676250660000000000,33,1,2080,4082500000000,4082500000000,4080750000000,4081000000000,536
1676250720000000000,33,1,2080,4081000000000,4082000000000,4080500000000,4081750000000,313
1676250780000000000,33,1,2080,4081500000000,4083000000000,4081000000000,4081750000000,407
1676250840000000000,33,1,2080,4081750000000,4082000000000,4081000000000,4081500000000,196
1676250900000000000,33,1,2080,4081500000000,4081750000000,4080500000000,4080500000000,250
1676250960000000000,33,1,2080,4080750000000,4080750000000,4080000000000,4080000000000,276
1676251020000000000,33,1,2080,4080250000000,4081750000000,4079500000000,4081250000000,479
1676251080000000000,33,1,2080,4081250000000,4081750000000,4081000000000,4081250000000,197
1676251140000000000,33,1,2080,4081500000000,4081500000000,4080250000000,4080250000000,234
1676251200000000000,33,1,2080,4080250000000,4081000000000,4080250000000,4081000000000,175
1676251260000000000,33,1,2080,4080750000000,4081000000000,4080250000000,4081000000000,111
1676251320000000000,33,1,2080,4080750000000,4081500000000,4080500000000,4081500000000,159
1676251380000000000,33,1,2080,4081250000000,4081500000000,4080750000000,4081500000000,245
1676251440000000000,33,1,2080,4081500000000,4081750000000,4081250000000,4081500000000,153
1676251500000000000,33,1,2080,4081250000000,4081250000000,4079250000000,4079750000000,342
1676251560000000000,33,1,2080,4079750000000,4080500000000,4079500000000,4079750000000,198
1676251620000000000,33,1,2080,4079750000000,4080250000000,4079500000000,4080250000000,153
1676251680000000000,33,1,2080,4080250000000,4080500000000,4080000000000,4080500000000,94
1676251740000000000,33,1,2080,4080500000000,4080500000000,4080000000000,4080250000000,54
1676251800000000000,33,1,2080,4079750000000,4079750000000,4078750000000,4079250000000,444
1676251860000000000,33,1,2080,4079250000000,4080000000000,4079250000000,4079500000000,173
1676251920000000000,33,1,2080,4079750000000,4080000000000,4079250000000,4079250000000,93
1676251980000000000,33,1,2080,4079250000000,4080250000000,4079000000000,4080000000000,147
1676252040000000000,33,1,2080,4080250000000,4081750000000,4080000000000,4081500000000,321
1676252100000000000,33,1,2080,4081500000000,4083000000000,4081500000000,4082250000000,509
1676252160000000000,33,1,2080,4082250000000,4082500000000,4081750000000,4082250000000,170
1676252220000000000,33,1,2080,4082250000000,4082500000000,4081750000000,4082000000000,107
1676252280000000000,33,1,2080,4082250000000,4083000000000,4082000000000,4082750000000,196
1676252340000000000,33,1,2080,4083000000000,4083750000000,4082750000000,4083750000000,184
1676252400000000000,33,1,2080,4083750000000,4083750000000,4082750000000,4083500000000,195
1676252460000000000,33,1,2080,4083250000000,4083500000000,4082500000000,4082500000000,227
1676252520000000000,33,1,2080,4082500000000,4083000000000,4082500000000,4083000000000,94
1676252580000000000,33,1,2080,4082750000000,4083500000000,4082750000000,4083250000000,183
1676252640000000000,33,1,2080,4083250000000,4083750000000,4083250000000,4083250000000,146
1676252700000000000,33,1,2080,4083500000000,4083750000000,4082750000000,4083000000000,90
1676252760000000000,33,1,2080,4083000000000,4084000000000,4083000000000,4083750000000,148
1676252820000000000,33,1,2080,4083500000000,4083750000000,4082750000000,4083000000000,98
1676252880000000000,33,1,2080,4083000000000,4083250000000,4082000000000,4082250000000,161
1676252940000000000,33,1,2080,4082250000000,4082750000000,4082000000000,4082000000000,139
1676253000000000000,33,1,2080,4082000000000,4082000000000,4081000000000,4081250000000,278
1676253060000000000,33,1,2080,4081250000000,4082250000000,4081000000000,4082250000000,131
1676253120000000000,33,1,2080,4082250000000,4083250000000,4082000000000,4083000000000,131
1676253180000000000,33,1,2080,4083250000000,4084000000000,4083250000000,4083750000000,150
1676253240000000000,33,1,2080,4083750000000,4084250000000,4083750000000,4084000000000,124
1676253300000000000,33,1,2080,4084000000000,4085250000000,4084000000000,4084500000000,445
1676253360000000000,33,1,2080,4084500000000,4084500000000,4083500000000,4083750000000,163
1676253420000000000,33,1,2080,4083750000000,4084000000000,4083000000000,4083250000000,173
1676253480000000000,33,1,2080,4083250000000,4083750000000,4083000000000,4083750000000,80
1676253540000000000,33,1,2080,4083250000000,4084000000000,4083000000000,4084000000000,51
1676253600000000000,33,1,2080,4083750000000,4084000000000,4083000000000,4083250000000,160
1676253660000000000,33,1,2080,4083250000000,4083750000000,4083000000000,4083500000000,72
1676253720000000000,33,1,2080,4083250000000,4084250000000,4083250000000,4084250000000,82
1676253780000000000,33,1,2080,4084000000000,4084500000000,4084000000000,4084000000000,134
1676253840000000000,33,1,2080,4083750000000,4084000000000,4083500000000,4083500000000,71
1676253900000000000,33,1,2080,4083750000000,4083750000000,4083000000000,4083000000000,54
1676253960000000000,33,1,2080,4083250000000,4083500000000,4083000000000,4083250000000,55
1676254020000000000,33,1,2080,4083000000000,4083000000000,4082250000000,4082250000000,134
1676254080000000000,33,1,2080,4082500000000,4083500000000,4082250000000,4083250000000,107
1676254140000000000,33,1,2080,4083250000000,4083250000000,4082250000000,4083000000000,159
1676254200000000000,33,1,2080,4082500000000,4083250000000,4082250000000,4083000000000,66
1676254260000000000,33,1,2080,4083000000000,4083250000000,4082750000000,4083000000000,71
1676254320000000000,33,1,2080,4083000000000,4083000000000,4082750000000,4083000000000,39
1676254380000000000,33,1,2080,4082750000000,4083750000000,4082750000000,4083250000000,89
1676254440000000000,33,1,2080,4083500000000,4083750000000,4083250000000,4083750000000,26
1676254500000000000,33,1,2080,4083750000000,4084000000000,4083250000000,4084000000000,86
1676254560000000000,33,1,2080,4084000000000,4084250000000,4083750000000,4084250000000,24
1676254620000000000,33,1,2080,4084250000000,4085000000000,4084000000000,4084750000000,148
1676254680000000000,33,1,2080,4084750000000,4086000000000,4084750000000,4086000000000,384
1676254740000000000,33,1,2080,4085750000000,4086250000000,4085250000000,4085250000000,190
1676254800000000000,33,1,2080,4085250000000,4085250000000,4084500000000,4085000000000,213
1676254860000000000,33,1,2080,4085250000000,4085250000000,4084750000000,4085000000000,106
1676254920000000000,33,1,2080,4084750000000,4084750000000,4084000000000,4084000000000,117
1676254980000000000,33,1,2080,4084250000000,4084500000000,4084000000000,4084500000000,61
1676255040000000000,33,1,2080,4084500000000,4084750000000,4084250000000,4084500000000,74
1676255100000000000,33,1,2080,4084500000000,4084500000000,4084250000000,4084250000000,51
1676255160000000000,33,1,2080,4084500000000,4084750000000,4084250000000,4084500000000,44
1676255220000000000,33,1,2080,4084500000000,4084500000000,4084000000000,4084250000000,68
1676255280000000000,33,1,2080,4084000000000,4084250000000,4083250000000,4083250000000,148
1676255340000000000,33,1,2080,4083250000000,4083500000000,4082750000000,4083000000000,160
1676255400000000000,33,1,2080,4083000000000,4083750000000,4082750000000,4083500000000,96
1676255460000000000,33,1,2080,4083250000000,4084000000000,4083250000000,4083750000000,69
1676255520000000000,33,1,2080,4083750000000,4084250000000,4083500000000,4084000000000,65
1676255580000000000,33,1,2080,4084000000000,4084250000000,4083750000000,4083750000000,46
1676255640000000000,33,1,2080,4083750000000,4084000000000,4083500000000,4084000000000,47
1676255700000000000,33,1,2080,4084000000000,4084500000000,4083750000000,4084500000000,64
1676255760000000000,33,1,2080,4084500000000,4084500000000,4084000000000,4084250000000,27
1676255820000000000,33,1,2080,4084250000000,4084250000000,4083250000000,4083750000000,47
1676255880000000000,33,1,2080,4083500000000,4083500000000,4082250000000,4082250000000,223
1676255940000000000,33,1,2080,4082500000000,4083250000000,4082250000000,4083250000000,102
1676256000000000000,33,1,2080,4083250000000,4083500000000,4083000000000,4083250000000,48
1676256060000000000,33,1,2080,4083750000000,4083750000000,4083000000000,4083000000000,48
1676256120000000000,33,1,2080,4082750000000,4083500000000,4082750000000,4083250000000,34
1676256180000000000,33,1,2080,4083250000000,4083250000000,4083000000000,4083250000000,27
1676256240000000000,33,1,2080,4083250000000,4083250000000,4082250000000,4082250000000,85
1676256300000000000,33,1,2080,4082250000000,4083250000000,4082250000000,4083250000000,116
1676256360000000000,33,1,2080,4083000000000,4083500000000,4083000000000,4083250000000,78
1676256420000000000,33,1,2080,4083000000000,4083250000000,4082750000000,4083000000000,73
1676256480000000000,33,1,2080,4083250000000,4084000000000,4083250000000,4083750000000,143
1676256540000000000,33,1,2080,4083750000000,4084250000000,4083500000000,4084250000000,108
1676256600000000000,33,1,2080,4084250000000,4084250000000,4083500000000,4083500000000,36
1676256660000000000,33,1,2080,4083750000000,4084250000000,4083750000000,4084250000000,96
1676256720000000000,33,1,2080,4084250000000,4084500000000,4083750000000,4083750000000,68
1676256780000000000,33,1,2080,4084000000000,4084750000000,4084000000000,4084750000000,34
1676256840000000000,33,1,2080,4084750000000,4085000000000,4084500000000,4085000000000,140
1676256900000000000,33,1,2080,4085000000000,4085250000000,4084750000000,4085000000000,77
1676256960000000000,33,1,2080,4085000000000,4085250000000,4085000000000,4085250000000,59
1676257020000000000,33,1,2080,4085250000000,4086500000000,4085000000000,4085500000000,371
1676257080000000000,33,1,2080,4085500000000,4086000000000,4085500000000,4085750000000,120
1676257140000000000,33,1,2080,4085750000000,4086000000000,4085250000000,4085500000000,57
1676257200000000000,33,1,2080,4085750000000,4086250000000,4085250000000,4085250000000,95
1676257260000000000,33,1,2080,4085250000000,4085250000000,4084500000000,4084750000000,193
1676257320000000000,33,1,2080,4084750000000,4085250000000,4084250000000,4084250000000,52
1676257380000000000,33,1,2080,4084500000000,4084500000000,4084250000000,4084500000000,45
1676257440000000000,33,1,2080,4084500000000,4085250000000,4084500000000,4085250000000,26
1676257500000000000,33,1,2080,4085000000000,4085250000000,4084750000000,4085000000000,32
1676257560000000000,33,1,2080,4085000000000,4085250000000,4084750000000,4085000000000,37
1676257620000000000,33,1,2080,4085250000000,4085250000000,4084750000000,4085000000000,40
1676257680000000000,33,1,2080,4085250000000,4086000000000,4085000000000,4085500000000,62
1676257740000000000,33,1,2080,4085750000000,4086000000000,4085750000000,4085750000000,136
1676257800000000000,33,1,2080,4085750000000,4085750000000,4085000000000,4085250000000,91
1676257860000000000,33,1,2080,4085250000000,4085500000000,4084750000000,4084750000000,66
1676257920000000000,33,1,2080,4084750000000,4085000000000,4084500000000,4084750000000,67
1676257980000000000,33,1,2080,4084750000000,4084750000000,4084500000000,4084750000000,23
1676258040000000000,33,1,2080,4084750000000,4085500000000,4084750000000,4085500000000,27
1676258100000000000,33,1,2080,4085250000000,4085500000000,4084750000000,4084750000000,61
1676258160000000000,33,1,2080,4085000000000,4085250000000,4085000000000,4085000000000,43
1676258220000000000,33,1,2080,4085000000000,4085000000000,4084750000000,4084750000000,24
1676258280000000000,33,1,2080,4085000000000,4085750000000,4085000000000,4085500000000,102
1676258340000000000,33,1,2080,4085750000000,4085750000000,4085250000000,4085250000000,46
1676258400000000000,33,1,2080,4085250000000,4085500000000,4085250000000,4085500000000,10
1676258460000000000,33,1,2080,4085250000000,4086750000000,4085250000000,4086500000000,312
1676258520000000000,33,1,2080,4086750000000,4090750000000,4086500000000,4090000000000,2051
1676258580000000000,33,1,2080,4090250000000,4090500000000,4088750000000,4089000000000,509
1676258640000000000,33,1,2080,4089000000000,4089000000000,4088000000000,4088500000000,345
1676258700000000000,33,1,2080,4088250000000,4088500000000,4087750000000,4088000000000,204
1676258760000000000,33,1,2080,4088000000000,4088250000000,4087500000000,4087500000000,68
1676258820000000000,33,1,2080,4087500000000,4087750000000,4087500000000,4087500000000,73
1676258880000000000,33,1,2080,4087500000000,4087750000000,4087250000000,4087750000000,117
1676258940000000000,33,1,2080,4087750000000,4087750000000,4087000000000,4087750000000,95
1676259000000000000,33,1,2080,4087250000000,4087750000000,4085750000000,4086000000000,389
1676259060000000000,33,1,2080,4086000000000,4086750000000,4085750000000,4086500000000,163
1676259120000000000,33,1,2080,4086500000000,4086750000000,4085750000000,4085750000000,70
1676259180000000000,33,1,2080,4086000000000,4086250000000,4085750000000,4085750000000,80
1676259240000000000,33,1,2080,4085750000000,4086000000000,4085500000000,4086000000000,104
1676259300000000000,33,1,2080,4085750000000,4086250000000,4085500000000,4085750000000,91
1676259360000000000,33,1,2080,4085750000000,4086000000000,4085250000000,4085500000000,90
1676259420000000000,33,1,2080,4085250000000,4085500000000,4084750000000,4085250000000,126
1676259480000000000,33,1,2080,4085500000000,4085750000000,4085250000000,4085250000000,24
1676259540000000000,33,1,2080,4085750000000,4086250000000,4085750000000,4086000000000,68
1676259600000000000,33,1,2080,4086000000000,4086750000000,4086000000000,4086000000000,126
1676259660000000000,33,1,2080,4086250000000,4086500000000,4085750000000,4085750000000,66
1676259720000000000,33,1,2080,4086000000000,4086250000000,4085250000000,4085500000000,62
1676259780000000000,33,1,2080,4085250000000,4085750000000,4085000000000,4085250000000,89
1676259840000000000,33,1,2080,4085250000000,4085500000000,4085000000000,4085250000000,61
1676259900000000000,33,1,2080,4085500000000,4086250000000,4085500000000,4085750000000,56
1676259960000000000,33,1,2080,4085500000000,4085750000000,4085000000000,4085250000000,77
1676260020000000000,33,1,2080,4085250000000,4085500000000,4085000000000,4085500000000,59
1676260080000000000,33,1,2080,4085500000000,4086000000000,4085250000000,4085250000000,31
1676260140000000000,33,1,2080,4085000000000,4085250000000,4085000000000,4085000000000,98
1676260200000000000,33,1,2080,4085000000000,4085250000000,4085000000000,4085250000000,29
1676260260000000000,33,1,2080,4085000000000,4085500000000,4085000000000,4085500000000,19
1676260320000000000,33,1,2080,4085250000000,4085750000000,4085250000000,4085500000000,43
1676260380000000000,33,1,2080,4085500000000,4085500000000,4084000000000,4084000000000,279
1676260440000000000,33,1,2080,4084250000000,4084500000000,4083500000000,4083500000000,347
1676260500000000000,33,1,2080,4083750000000,4084250000000,4083500000000,4084250000000,79
1676260560000000000,33,1,2080,4084250000000,4084250000000,4083250000000,4083500000000,247
1676260620000000000,33,1,2080,4083500000000,4083500000000,4082250000000,4082750000000,476
1676260680000000000,33,1,2080,4082500000000,4083000000000,4081750000000,4082000000000,366
1676260740000000000,33,1,2080,4082000000000,4082250000000,4081250000000,4082000000000,234
1676260800000000000,33,1,2080,4082000000000,4083000000000,4081750000000,4083000000000,189
1676260860000000000,33,1,2080,4082750000000,4083250000000,4082750000000,4083000000000,163
1676260920000000000,33,1,2080,4083000000000,4083000000000,4082250000000,4082250000000,118
