ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1729036800000000000,33,1,42034014,5863250000000,5864000000000,5862000000000,5862750000000,362
1729036860000000000,33,1,42034014,5862750000000,5863250000000,5862000000000,5863000000000,103
1729036920000000000,33,1,42034014,5863000000000,5863750000000,5862750000000,5863000000000,106
1729036980000000000,33,1,42034014,5863250000000,5863250000000,5862500000000,5862750000000,55
1729037040000000000,33,1,42034014,5862750000000,5863000000000,5862500000000,5862500000000,48
1729037100000000000,33,1,42034014,5862500000000,5862750000000,5861750000000,5862500000000,216
1729037160000000000,33,1,42034014,5862750000000,5862750000000,5861750000000,5861750000000,78
1729037220000000000,33,1,42034014,5862000000000,5862250000000,5861500000000,5861750000000,87
1729037280000000000,33,1,42034014,5861750000000,5862250000000,5861500000000,5861750000000,83
1729037340000000000,33,1,42034014,5861750000000,5862500000000,5861500000000,5862250000000,159
1729037400000000000,33,1,42034014,5862250000000,5862500000000,5862250000000,5862500000000,46
1729037460000000000,33,1,42034014,5863000000000,5863750000000,5863000000000,5863500000000,98
1729037520000000000,33,1,42034014,5863500000000,5863750000000,5863000000000,5863250000000,57
1729037580000000000,33,1,42034014,5863250000000,5863500000000,5863000000000,5863000000000,20
1729037640000000000,33,1,42034014,5863250000000,5863250000000,5862750000000,5863250000000,52
1729037700000000000,33,1,42034014,5863250000000,5863750000000,5863250000000,5863500000000,78
1729037760000000000,33,1,42034014,5863500000000,5863500000000,5862750000000,5863250000000,82
1729037820000000000,33,1,42034014,5863250000000,5864250000000,5863250000000,5863750000000,92
1729037880000000000,33,1,42034014,5864000000000,5864500000000,5864000000000,5864500000000,92
1729037940000000000,33,1,42034014,5864500000000,5865000000000,5864250000000,5864750000000,61
1729038000000000000,33,1,42034014,5865000000000,5865000000000,5863750000000,5864250000000,92
1729038060000000000,33,1,42034014,5864250000000,5865250000000,5864250000000,5865250000000,105
1729038120000000000,33,1,42034014,5865250000000,5865500000000,5865000000000,5865250000000,101
1729038180000000000,33,1,42034014,5865000000000,5865500000000,5865000000000,5865000000000,64
1729038240000000000,33,1,42034014,5865500000000,5865750000000,5865000000000,5865250000000,178
1729038300000000000,33,1,42034014,5865250000000,5865250000000,5864250000000,5864500000000,95
1729038360000000000,33,1,42034014,5864250000000,5864750000000,5864250000000,5864750000000,47
