ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1719532800000000000,33,1,7114,5555000000000,5556500000000,5555000000000,5555750000000,576
1719532860000000000,33,1,7114,5555500000000,5556000000000,5555250000000,5555750000000,222
1719532920000000000,33,1,7114,5555500000000,5556000000000,5555500000000,5555750000000,105
1719532980000000000,33,1,7114,5555750000000,5555750000000,5555250000000,5555500000000,68
1719533040000000000,33,1,7114,5555750000000,5555750000000,5554750000000,5555000000000,63
1719533100000000000,33,1,7114,5555000000000,5555250000000,5554750000000,5555250000000,56
1719533160000000000,33,1,7114,5555250000000,5555250000000,5555000000000,5555000000000,55
1719533220000000000,33,1,7114,5555500000000,5555750000000,5555250000000,5555750000000,72
1719533280000000000,33,1,7114,5555500000000,5556000000000,5555500000000,5555750000000,44
1719533340000000000,33,1,7114,5555750000000,5555750000000,5555000000000,5555250000000,83
1719533400000000000,33,1,7114,5555250000000,5555750000000,5555250000000,5555500000000,44
1719533460000000000,33,1,7114,5555750000000,5556000000000,5555750000000,5556000000000,54
1719533520000000000,33,1,7114,5556000000000,5556250000000,5556000000000,5556250000000,36
1719533580000000000,33,1,7114,5556250000000,5556250000000,5556000000000,5556250000000,29
1719533640000000000,33,1,7114,5556000000000,5556250000000,5555000000000,5555250000000,66
1719533700000000000,33,1,7114,5555000000000,5555500000000,5554750000000,5555000000000,209
1719533760000000000,33,1,7114,5555000000000,5555250000000,5554750000000,5554750000000,106
1719533820000000000,33,1,7114,5554750000000,5555000000000,5554750000000,5554750000000,109
1719533880000000000,33,1,7114,5555000000000,5555500000000,5555000000000,5555500000000,57
1719533940000000000,33,1,7114,5555500000000,5555750000000,5555000000000,5555250000000,70
1719534000000000000,33,1,7114,5555250000000,5555500000000,5555250000000,5555250000000,75
1719534060000000000,33,1,7114,5555500000000,5555750000000,5555500000000,5555750000000,33
1719534120000000000,33,1,7114,5555500000000,5555750000000,5555500000000,5555500000000,35
1719534180000000000,33,1,7114,5555500000000,5555750000000,5555250000000,5555500000000,47
1719534240000000000,33,1,7114,5555750000000,5555750000000,5555250000000,5555500000000,38
1719534300000000000,33,1,7114,5555250000000,5555500000000,5555250000000,5555500000000,35
1719534360000000000,33,1,7114,5555750000000,5555750000000,5555250000000,5555750000000,17
1719534420000000000,33,1,7114,5555750000000,5555750000000,5555500000000,5555500000000,42
1719534480000000000,33,1,7114,5555750000000,5556250000000,5555750000000,5556000000000,67
1719534540000000000,33,1,7114,5556000000000,5556250000000,5555750000000,5556000000000,38
1719534600000000000,33,1,7114,5556000000000,5556000000000,5555500000000,5555500000000,45
1719534660000000000,33,1,7114,5555500000000,5555750000000,5555500000000,5555750000000,57
1719534720000000000,33,1,7114,5555500000000,5555500000000,5555500000000,5555500000000,27
1719534780000000000,33,1,7114,5555500000000,5555750000000,5555250000000,5555750000000,55
1719534840000000000,33,1,7114,5555750000000,5556000000000,5555250000000,5555500000000,66
1719534900000000000,33,1,7114,5555750000000,5555750000000,5555500000000,5555750000000,9
1719534960000000000,33,1,7114,5555750000000,5556000000000,5555750000000,5556000000000,31
1719535020000000000,33,1,7114,5555750000000,5555750000000,5555500000000,5555500000000,67
1719535080000000000,33,1,7114,5555500000000,5555500000000,5555250000000,5555250000000,59
1719535140000000000,33,1,7114,5555500000000,5555500000000,5555250000000,5555250000000,77
1719535200000000000,33,1,7114,5555250000000,5555500000000,5555000000000,5555250000000,101
1719535260000000000,33,1,7114,5555000000000,5555250000000,5555000000000,5555250000000,33
1719535320000000000,33,1,7114,5555500000000,5555500000000,5554750000000,5555000000000,61
1719535380000000000,33,1,7114,5554750000000,5555000000000,5554750000000,5554750000000,20
1719535440000000000,33,1,7114,5554750000000,5555000000000,5554250000000,5554250000000,70
1719535500000000000,33,1,7114,5554250000000,5554500000000,5553750000000,5554000000000,164
1719535560000000000,33,1,7114,5554000000000,5554250000000,5553750000000,5554000000000,95
1719535620000000000,33,1,7114,5554250000000,5554500000000,5554000000000,5554250000000,19
1719535680000000000,33,1,7114,5554250000000,5554500000000,5554000000000,5554000000000,37
1719535740000000000,33,1,7114,5554000000000,5554500000000,5554000000000,5554500000000,75
1719535800000000000,33,1,7114,5554250000000,5554750000000,5554250000000,5554500000000,58
1719535860000000000,33,1,7114,5554250000000,5554250000000,5553750000000,5554000000000,85
1719535920000000000,33,1,7114,5553750000000,5554000000000,5553750000000,5554000000000,62
1719535980000000000,33,1,7114,5554000000000,5554250000000,5553500000000,5553500000000,103
1719536040000000000,33,1,7114,5553500000000,5553500000000,5553000000000,5553250000000,150
1719536100000000000,33,1,7114,5553250000000,5553250000000,5552750000000,5552750000000,153
1719536160000000000,33,1,7114,5552750000000,5553500000000,5552750000000,5553250000000,89
1719536220000000000,33,1,7114,5553500000000,5553750000000,5553000000000,5553000000000,86
1719536280000000000,33,1,7114,5553000000000,5553000000000,5552250000000,5552500000000,144
1719536340000000000,33,1,7114,5552250000000,5552750000000,5551750000000,5552000000000,185
1719536400000000000,33,1,7114,5552250000000,5552250000000,5551750000000,5552000000000,102
1719536460000000000,33,1,7114,5551750000000,5552750000000,5551500000000,5552750000000,150
1719536520000000000,33,1,7114,5552500000000,5552750000000,5552250000000,5552500000000,44
1719536580000000000,33,1,7114,5552500000000,5553000000000,5552500000000,5552750000000,53
1719536640000000000,33,1,7114,5552750000000,5553500000000,5552750000000,5553250000000,94
1719536700000000000,33,1,7114,5553500000000,5554000000000,5553250000000,5553500000000,190
1719536760000000000,33,1,7114,5553750000000,5553750000000,5553250000000,5553250000000,75
1719536820000000000,33,1,7114,5553000000000,5553250000000,5552750000000,5553000000000,64
1719536880000000000,33,1,7114,5553250000000,5553500000000,5553000000000,5553250000000,33
1719536940000000000,33,1,7114,5553000000000,5553000000000,5552500000000,5553000000000,79
1719537000000000000,33,1,7114,5552750000000,5553000000000,5552750000000,5553000000000,26
1719537060000000000,33,1,7114,5553000000000,5553000000000,5552000000000,5552250000000,102
1719537120000000000,33,1,7114,5552250000000,5553000000000,5552250000000,5552750000000,64
1719537180000000000,33,1,7114,5552500000000,5553000000000,5552250000000,5552750000000,28
1719537240000000000,33,1,7114,5552500000000,5552750000000,5552250000000,5552750000000,23
1719537300000000000,33,1,7114,5552500000000,5553000000000,5552500000000,5552750000000,68
1719537360000000000,33,1,7114,5552500000000,5552500000000,5552250000000,5552500000000,44
1719537420000000000,33,1,7114,5552500000000,5552750000000,5552500000000,5552500000000,75
1719537480000000000,33,1,7114,5552750000000,5552750000000,5552500000000,5552500000000,43
1719537540000000000,33,1,7114,5552750000000,5552750000000,5552500000000,5552500000000,23
1719537600000000000,33,1,7114,5552500000000,5553500000000,5552500000000,5553500000000,142
1719537660000000000,33,1,7114,5553500000000,5553750000000,5553500000000,5553750000000,142
1719537720000000000,33,1,7114,5553750000000,5554000000000,5553500000000,5554000000000,84
1719537780000000000,33,1,7114,5553750000000,5555000000000,5553750000000,5555000000000,135
1719537840000000000,33,1,7114,5554750000000,5555000000000,5554500000000,5555000000000,102
1719537900000000000,33,1,7114,5555000000000,5555750000000,5554750000000,5555500000000,152
1719537960000000000,33,1,7114,5555250000000,5555750000000,5554750000000,5555750000000,60
1719538020000000000,33,1,7114,5555750000000,5556000000000,5555000000000,5555000000000,119
1719538080000000000,33,1,7114,5555250000000,5555500000000,5554500000000,5555000000000,83
1719538140000000000,33,1,7114,5554500000000,5555250000000,5554500000000,5555250000000,55
1719538200000000000,33,1,7114,5555250000000,5555750000000,5555000000000,5555500000000,143
1719538260000000000,33,1,7114,5555250000000,5555500000000,5555000000000,5555500000000,75
1719538320000000000,33,1,7114,5555250000000,5556000000000,5555250000000,5556000000000,91
1719538380000000000,33,1,7114,5556250000000,5556250000000,5555250000000,5555500000000,106
1719538440000000000,33,1,7114,5555500000000,5555750000000,5555250000000,5555750000000,75
1719538500000000000,33,1,7114,5555250000000,5556000000000,5555000000000,5556000000000,80
1719538560000000000,33,1,7114,5555750000000,5556750000000,5555750000000,5556250000000,170
1719538620000000000,33,1,7114,5556500000000,5557250000000,5556500000000,5557250000000,358
1719538680000000000,33,1,7114,5557000000000,5559500000000,5556750000000,5559250000000,1220
1719538740000000000,33,1,7114,5559000000000,5560500000000,5558250000000,5560000000000,852
1719538800000000000,33,1,7114,5560000000000,5560250000000,5558250000000,5558750000000,253
1719538860000000000,33,1,7114,5558750000000,5559000000000,5558250000000,5558750000000,278
1719538920000000000,33,1,7114,5558500000000,5558750000000,5557750000000,5558000000000,217
1719538980000000000,33,1,7114,5558250000000,5559000000000,5558250000000,5558500000000,83
1719539040000000000,33,1,7114,5558250000000,5559250000000,5558250000000,5558750000000,257
1719539100000000000,33,1,7114,5558750000000,5559250000000,5558250000000,5558500000000,86
1719539160000000000,33,1,7114,5558500000000,5559500000000,5558500000000,5559250000000,134
1719539220000000000,33,1,7114,5559250000000,5559250000000,5558500000000,5559000000000,76
1719539280000000000,33,1,7114,5559000000000,5559500000000,5558750000000,5559250000000,122
1719539340000000000,33,1,7114,5559000000000,5559000000000,5558750000000,5559000000000,79
1719539400000000000,33,1,7114,5559000000000,5559500000000,5559000000000,5559500000000,151
1719539460000000000,33,1,7114,5559500000000,5560000000000,5559500000000,5559750000000,156
1719539520000000000,33,1,7114,5560000000000,5560250000000,5559500000000,5559750000000,104
1719539580000000000,33,1,7114,5559500000000,5561000000000,5559500000000,5561000000000,238
1719539640000000000,33,1,7114,5560750000000,5561500000000,5560500000000,5560500000000,232
1719539700000000000,33,1,7114,5560750000000,5561000000000,5560500000000,5561000000000,104
1719539760000000000,33,1,7114,5561000000000,5561000000000,5560250000000,5560750000000,104
1719539820000000000,33,1,7114,5560750000000,5561000000000,5560500000000,5561000000000,110
1719539880000000000,33,1,7114,5561250000000,5561750000000,5560750000000,5560750000000,212
1719539940000000000,33,1,7114,5561000000000,5561000000000,5560500000000,5560750000000,109
1719540000000000000,33,1,7114,5560750000000,5562000000000,5560750000000,5562000000000,135
1719540060000000000,33,1,7114,5561750000000,5562500000000,5561750000000,5562250000000,197
1719540120000000000,33,1,7114,5562250000000,5562250000000,5561500000000,5561500000000,103
1719540180000000000,33,1,7114,5561500000000,5561750000000,5561000000000,5561250000000,115
1719540240000000000,33,1,7114,5561500000000,5561750000000,5561250000000,5561250000000,113
1719540300000000000,33,1,7114,5561250000000,5562000000000,5561250000000,5561500000000,41
1719540360000000000,33,1,7114,5561750000000,5561750000000,5561250000000,5561250000000,52
1719540420000000000,33,1,7114,5561250000000,5561500000000,5561250000000,5561250000000,40
1719540480000000000,33,1,7114,5561000000000,5562000000000,5561000000000,5561750000000,85
1719540540000000000,33,1,7114,5561750000000,5562250000000,5561500000000,5562000000000,74
1719540600000000000,33,1,7114,5562250000000,5562500000000,5562000000000,5562250000000,87
1719540660000000000,33,1,7114,5562500000000,5562500000000,5562250000000,5562250000000,74
1719540720000000000,33,1,7114,5562500000000,5562500000000,5562000000000,5562250000000,41
1719540780000000000,33,1,7114,5562250000000,5562250000000,5561500000000,5562000000000,101
1719540840000000000,33,1,7114,5562000000000,5562250000000,5562000000000,5562000000000,89
1719540900000000000,33,1,7114,5562250000000,5563000000000,5562000000000,5562750000000,152
1719540960000000000,33,1,7114,5562750000000,5563000000000,5562000000000,5563000000000,131
1719541020000000000,33,1,7114,5563000000000,5563250000000,5562250000000,5562500000000,187
1719541080000000000,33,1,7114,5562500000000,5562750000000,5562250000000,5562250000000,55
1719541140000000000,33,1,7114,5562250000000,5562500000000,5562000000000,5562250000000,87
1719541200000000000,33,1,7114,5562500000000,5563000000000,5562500000000,5562750000000,90
1719541260000000000,33,1,7114,5562750000000,5563000000000,5562500000000,5562750000000,48
