ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume
1708560000000000000,33,1,763,5021750000000,5022500000000,5021500000000,5021750000000,422
1708560060000000000,33,1,763,5021500000000,5021750000000,5021000000000,5021750000000,205
1708560120000000000,33,1,763,5021750000000,5024000000000,5021750000000,5023750000000,664
1708560180000000000,33,1,763,5023750000000,5025250000000,5023500000000,5025000000000,642
1708560240000000000,33,1,763,5024750000000,5025250000000,5023500000000,5024000000000,343
1708560300000000000,33,1,763,5024000000000,5024500000000,5023750000000,5024250000000,321
1708560360000000000,33,1,763,5024500000000,5026500000000,5024250000000,5026500000000,618
1708560420000000000,33,1,763,5026250000000,5026500000000,5025500000000,5026000000000,338
1708560480000000000,33,1,763,5026250000000,5026750000000,5025750000000,5026500000000,242
1708560540000000000,33,1,763,5026500000000,5026750000000,5026000000000,5026500000000,296
1708560600000000000,33,1,763,5026750000000,5027000000000,5026000000000,5026500000000,254
1708560660000000000,33,1,763,5026500000000,5026750000000,5026000000000,5026250000000,126
1708560720000000000,33,1,763,5026000000000,5026250000000,5024750000000,5025000000000,294
1708560780000000000,33,1,763,5025000000000,5025750000000,5025000000000,5025500000000,128
1708560840000000000,33,1,763,5025750000000,5026250000000,5025500000000,5026250000000,81
1708560900000000000,33,1,763,5026250000000,5026500000000,5024750000000,5024750000000,382
1708560960000000000,33,1,763,5025000000000,5025500000000,5024750000000,5024750000000,204
1708561020000000000,33,1,763,5024750000000,5027000000000,5024500000000,5027000000000,352
1708561080000000000,33,1,763,5027250000000,5028250000000,5027000000000,5028000000000,464
1708561140000000000,33,1,763,5028000000000,5028750000000,5027750000000,5028250000000,352
1708561200000000000,33,1,763,5028500000000,5028500000000,5027750000000,5028000000000,286
1708561260000000000,33,1,763,5028000000000,5028250000000,5027500000000,5028250000000,183
1708561320000000000,33,1,763,5028000000000,5028750000000,5027750000000,5028500000000,162
1708561380000000000,33,1,763,5028750000000,5028750000000,5027750000000,5028250000000,254
1708561440000000000,33,1,763,5028250000000,5028750000000,5028000000000,5028250000000,114
1708561500000000000,33,1,763,5028250000000,5028750000000,5028250000000,5028500000000,112
1708561560000000000,33,1,763,5028500000000,5028500000000,5028250000000,5028500000000,89
1708561620000000000,33,1,763,5028250000000,5028500000000,5028000000000,5028000000000,75
1708561680000000000,33,1,763,5028000000000,5028000000000,5027000000000,5027000000000,196
1708561740000000000,33,1,763,5027000000000,5028500000000,5027000000000,5028250000000,166
1708561800000000000,33,1,763,5028250000000,5028250000000,5027000000000,5027000000000,110
1708561860000000000,33,1,763,5027250000000,5027250000000,5027000000000,5027000000000,56
1708561920000000000,33,1,763,5027250000000,5027250000000,5026750000000,5026750000000,79
1708561980000000000,33,1,763,5026750000000,5027250000000,5026750000000,5027250000000,147
1708562040000000000,33,1,763,5026750000000,5027750000000,5026500000000,5027250000000,208
1708562100000000000,33,1,763,5027500000000,5027500000000,5027000000000,5027000000000,60
1708562160000000000,33,1,763,5027000000000,5027750000000,5027000000000,5027500000000,140
1708562220000000000,33,1,763,5027750000000,5029000000000,5027500000000,5029000000000,355
1708562280000000000,33,1,763,5028750000000,5030000000000,5028750000000,5030000000000,670
1708562340000000000,33,1,763,5030000000000,5030250000000,5029250000000,5030250000000,347
1708562400000000000,33,1,763,5030000000000,5030250000000,5029500000000,5029750000000,260
1708562460000000000,33,1,763,5029750000000,5030000000000,5029500000000,5029500000000,168
1708562520000000000,33,1,763,5029500000000,5030250000000,5029500000000,5030000000000,175
1708562580000000000,33,1,763,5030000000000,5030250000000,5029500000000,5030000000000,230
1708562640000000000,33,1,763,5030000000000,5030750000000,5030000000000,5030500000000,193
1708562700000000000,33,1,763,5030500000000,5031000000000,5030250000000,5030750000000,220
1708562760000000000,33,1,763,5030750000000,5032000000000,5030750000000,5031750000000,652
1708562820000000000,33,1,763,5031500000000,5031750000000,5031250000000,5031500000000,195
1708562880000000000,33,1,763,5031750000000,5033000000000,5031750000000,5033000000000,383
1708562940000000000,33,1,763,5033000000000,5033500000000,5032500000000,5033250000000,346
1708563000000000000,33,1,763,5033000000000,5034500000000,5033000000000,5034000000000,541
1708563060000000000,33,1,763,5034250000000,5035750000000,5033750000000,5034500000000,602
1708563120000000000,33,1,763,5034500000000,5035750000000,5034500000000,5035250000000,336
1708563180000000000,33,1,763,5035500000000,5036000000000,5034750000000,5035000000000,391
1708563240000000000,33,1,763,5035000000000,5035000000000,5033500000000,5034000000000,565
1708563300000000000,33,1,763,5033750000000,5035000000000,5033500000000,5033750000000,520
